Start time: 1730747851435
[2024-11-04T12:17:31.826] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T12:17:31.827] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T12:17:31.984] - client - INFO - 46 bytes from 54.176.53.206: time=156.96 ms
[2024-11-04T12:17:32.384] - client - INFO - 46 bytes from 54.176.53.206: time=199.68 ms
[2024-11-04T12:17:32.783] - client - INFO - 46 bytes from 54.176.53.206: time=197.48 ms
[2024-11-04T12:17:33.191] - client - INFO - 46 bytes from 54.176.53.206: time=206.74 ms
[2024-11-04T12:17:33.586] - client - INFO - 46 bytes from 54.176.53.206: time=193.53 ms
[2024-11-04T12:17:33.985] - client - INFO - 46 bytes from 54.176.53.206: time=197.77 ms
[2024-11-04T12:17:34.386] - client - INFO - 46 bytes from 54.176.53.206: time=198.87 ms
[2024-11-04T12:17:34.786] - client - INFO - 46 bytes from 54.176.53.206: time=199.41 ms
[2024-11-04T12:17:35.187] - client - INFO - 46 bytes from 54.176.53.206: time=198.41 ms
[2024-11-04T12:17:35.587] - client - INFO - 46 bytes from 54.176.53.206: time=198.59 ms
[2024-11-04T12:17:35.985] - client - INFO - 46 bytes from 54.176.53.206: time=197.52 ms
[2024-11-04T12:17:36.397] - client - INFO - 46 bytes from 54.176.53.206: time=211.50 ms
[2024-11-04T12:17:36.786] - client - INFO - 46 bytes from 54.176.53.206: time=188.38 ms
[2024-11-04T12:17:37.376] - client - INFO - 46 bytes from 54.176.53.206: time=387.45 ms
[2024-11-04T12:17:37.753] - client - INFO - 46 bytes from 54.176.53.206: time=175.43 ms
[2024-11-04T12:17:39.128] - client - INFO - 46 bytes from 54.176.53.206: time=1173.92 ms
[2024-11-04T12:17:39.504] - client - INFO - 46 bytes from 54.176.53.206: time=174.21 ms
[2024-11-04T12:17:39.986] - client - INFO - 46 bytes from 54.176.53.206: time=281.16 ms
[2024-11-04T12:17:40.859] - client - INFO - 46 bytes from 54.176.53.206: time=671.74 ms
[2024-11-04T12:17:41.267] - client - INFO - 46 bytes from 54.176.53.206: time=206.67 ms
[2024-11-04T12:17:41.667] - client - INFO - 46 bytes from 54.176.53.206: time=197.90 ms
[2024-11-04T12:17:42.066] - client - INFO - 46 bytes from 54.176.53.206: time=198.64 ms
[2024-11-04T12:17:42.467] - client - INFO - 46 bytes from 54.176.53.206: time=199.70 ms
[2024-11-04T12:17:42.865] - client - INFO - 46 bytes from 54.176.53.206: time=196.46 ms
[2024-11-04T12:17:43.266] - client - INFO - 46 bytes from 54.176.53.206: time=199.63 ms
[2024-11-04T12:17:43.666] - client - INFO - 46 bytes from 54.176.53.206: time=197.99 ms
[2024-11-04T12:17:44.066] - client - INFO - 46 bytes from 54.176.53.206: time=198.43 ms
[2024-11-04T12:17:44.467] - client - INFO - 46 bytes from 54.176.53.206: time=198.84 ms
[2024-11-04T12:17:44.865] - client - INFO - 46 bytes from 54.176.53.206: time=196.65 ms
[2024-11-04T12:17:45.267] - client - INFO - 46 bytes from 54.176.53.206: time=200.88 ms
[2024-11-04T12:17:46.297] - client - INFO - 46 bytes from 54.176.53.206: time=828.11 ms
[2024-11-04T12:17:46.616] - client - INFO - 46 bytes from 54.176.53.206: time=118.98 ms
[2024-11-04T12:17:47.016] - client - INFO - 46 bytes from 54.176.53.206: time=198.40 ms
[2024-11-04T12:17:47.337] - client - INFO - 46 bytes from 54.176.53.206: time=119.25 ms
[2024-11-04T12:17:47.737] - client - INFO - 46 bytes from 54.176.53.206: time=197.51 ms
[2024-11-04T12:17:48.056] - client - INFO - 46 bytes from 54.176.53.206: time=118.76 ms
[2024-11-04T12:17:48.537] - client - INFO - 46 bytes from 54.176.53.206: time=279.21 ms
[2024-11-04T12:17:48.936] - client - INFO - 46 bytes from 54.176.53.206: time=196.18 ms
[2024-11-04T12:17:49.336] - client - INFO - 46 bytes from 54.176.53.206: time=199.60 ms
[2024-11-04T12:17:49.737] - client - INFO - 46 bytes from 54.176.53.206: time=199.81 ms
[2024-11-04T12:17:50.136] - client - INFO - 46 bytes from 54.176.53.206: time=198.09 ms
[2024-11-04T12:17:50.536] - client - INFO - 46 bytes from 54.176.53.206: time=198.04 ms
[2024-11-04T12:17:50.936] - client - INFO - 46 bytes from 54.176.53.206: time=197.71 ms
[2024-11-04T12:17:51.336] - client - INFO - 46 bytes from 54.176.53.206: time=199.20 ms
[2024-11-04T12:17:51.737] - client - INFO - 46 bytes from 54.176.53.206: time=198.63 ms
[2024-11-04T12:17:52.085] - client - INFO - 46 bytes from 54.176.53.206: time=147.50 ms
[2024-11-04T12:17:52.454] - client - INFO - 46 bytes from 54.176.53.206: time=167.28 ms
[2024-11-04T12:17:52.777] - client - INFO - 46 bytes from 54.176.53.206: time=122.04 ms
[2024-11-04T12:17:53.098] - client - INFO - 46 bytes from 54.176.53.206: time=119.39 ms
[2024-11-04T12:17:53.418] - client - INFO - 46 bytes from 54.176.53.206: time=118.96 ms
[2024-11-04T12:17:53.815] - client - INFO - 46 bytes from 54.176.53.206: time=195.73 ms
[2024-11-04T12:17:54.217] - client - INFO - 46 bytes from 54.176.53.206: time=200.78 ms
[2024-11-04T12:17:54.616] - client - INFO - 46 bytes from 54.176.53.206: time=198.30 ms
[2024-11-04T12:17:55.016] - client - INFO - 46 bytes from 54.176.53.206: time=199.05 ms
[2024-11-04T12:17:55.415] - client - INFO - 46 bytes from 54.176.53.206: time=197.14 ms
[2024-11-04T12:17:55.815] - client - INFO - 46 bytes from 54.176.53.206: time=198.84 ms
[2024-11-04T12:17:56.138] - client - INFO - 46 bytes from 54.176.53.206: time=121.39 ms
[2024-11-04T12:17:56.536] - client - INFO - 46 bytes from 54.176.53.206: time=195.17 ms
[2024-11-04T12:17:56.936] - client - INFO - 46 bytes from 54.176.53.206: time=199.12 ms
[2024-11-04T12:17:57.256] - client - INFO - 46 bytes from 54.176.53.206: time=119.28 ms
[2024-11-04T12:17:57.576] - client - INFO - 46 bytes from 54.176.53.206: time=118.78 ms
[2024-11-04T12:17:57.897] - client - INFO - 46 bytes from 54.176.53.206: time=119.58 ms
[2024-11-04T12:17:58.218] - client - INFO - 46 bytes from 54.176.53.206: time=119.12 ms
[2024-11-04T12:17:58.585] - client - INFO - 46 bytes from 54.176.53.206: time=166.85 ms
[2024-11-04T12:17:58.936] - client - INFO - 46 bytes from 54.176.53.206: time=149.84 ms
[2024-11-04T12:17:59.260] - client - INFO - 46 bytes from 54.176.53.206: time=123.42 ms
[2024-11-04T12:17:59.657] - client - INFO - 46 bytes from 54.176.53.206: time=194.09 ms
[2024-11-04T12:18:00.055] - client - INFO - 46 bytes from 54.176.53.206: time=197.00 ms
[2024-11-04T12:18:00.537] - client - INFO - 46 bytes from 54.176.53.206: time=280.84 ms
[2024-11-04T12:18:01.095] - client - INFO - 46 bytes from 54.176.53.206: time=356.83 ms
[2024-11-04T12:18:01.496] - client - INFO - 46 bytes from 54.176.53.206: time=200.03 ms
[2024-11-04T12:18:01.902] - client - INFO - 46 bytes from 54.176.53.206: time=204.84 ms
[2024-11-04T12:18:02.379] - client - INFO - 46 bytes from 54.176.53.206: time=275.44 ms
End time: 1730747882614
