Start time: 1730515429693
[2024-11-01T19:43:49.803394-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T19:44:08.139359-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=59.6 ms
[2024-11-01T19:44:08.387573-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=105 ms
[2024-11-01T19:44:08.548509-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=65.3 ms
[2024-11-01T19:44:08.758764-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=74.3 ms
[2024-11-01T19:44:08.962618-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=78.4 ms
[2024-11-01T19:44:09.212362-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=125 ms
[2024-11-01T19:44:09.332726-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=45.3 ms
[2024-11-01T19:44:09.538768-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=50.4 ms
[2024-11-01T19:44:09.867874-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=178 ms
[2024-11-01T19:44:09.958163-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=68.9 ms
[2024-11-01T19:44:10.158128-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=68.4 ms
[2024-11-01T19:44:10.362333-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=69.3 ms
[2024-11-01T19:44:10.609506-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=115 ms
[2024-11-01T19:44:10.778129-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=84.0 ms
[2024-11-01T19:44:10.937106-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=43.5 ms
[2024-11-01T19:44:11.185539-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=89.9 ms
[2024-11-01T19:44:11.342270-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=45.9 ms
[2024-11-01T19:44:11.547485-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=50.1 ms
[2024-11-01T19:44:11.747931-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=49.2 ms
[2024-11-01T19:44:11.937886-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=37.1 ms
[2024-11-01T19:44:12.163986-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=60.0 ms
[2024-11-01T19:44:12.343551-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=37.8 ms
[2024-11-01T19:44:12.566794-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=60.3 ms
[2024-11-01T19:44:12.747201-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=38.4 ms
[2024-11-01T19:44:12.946081-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=35.4 ms
[2024-11-01T19:44:13.201101-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=89.5 ms
[2024-11-01T19:44:13.345355-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=32.5 ms
[2024-11-01T19:44:13.543291-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=29.8 ms
[2024-11-01T19:44:13.746437-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=31.2 ms
[2024-11-01T19:44:13.961992-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=43.0 ms
[2024-11-01T19:44:14.179347-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=59.1 ms
[2024-11-01T19:44:14.383804-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=62.3 ms
[2024-11-01T19:44:14.593898-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=71.6 ms
[2024-11-01T19:44:14.797929-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=74.0 ms
[2024-11-01T19:44:14.997945-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=74.5 ms
[2024-11-01T19:44:15.207511-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=82.3 ms
[2024-11-01T19:44:15.372394-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=46.1 ms
[2024-11-01T19:44:15.579761-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=51.7 ms
[2024-11-01T19:44:15.782968-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=53.9 ms
[2024-11-01T19:44:15.990879-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=59.4 ms
[2024-11-01T19:44:16.200814-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=66.7 ms
[2024-11-01T19:44:16.405708-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=72.6 ms
[2024-11-01T19:44:16.578282-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=42.5 ms
[2024-11-01T19:44:16.784804-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=48.3 ms
[2024-11-01T19:44:16.991432-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=52.3 ms
[2024-11-01T19:44:17.214104-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=73.9 ms
[2024-11-01T19:44:17.385726-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=44.2 ms
[2024-11-01T19:44:17.586218-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=43.3 ms
[2024-11-01T19:44:17.787824-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=45.9 ms
[2024-11-01T19:44:17.974556-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=31.3 ms
[2024-11-01T19:44:18.176506-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=32.3 ms
[2024-11-01T19:44:18.384753-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=36.4 ms
[2024-11-01T19:44:18.600813-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=51.7 ms
[2024-11-01T19:44:18.781118-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=32.6 ms
[2024-11-01T19:44:18.992841-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=43.1 ms
[2024-11-01T19:44:19.180915-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=30.0 ms
[2024-11-01T19:44:19.421356-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=67.7 ms
[2024-11-01T19:44:19.590525-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=36.0 ms
[2024-11-01T19:44:19.765029-0700] 
[2024-11-01T19:44:19.765293-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T19:44:19.765344-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29992ms
[2024-11-01T19:44:19.765384-0700] rtt min/avg/max/mdev = 29.152/58.200/178.049/21.970 ms
End time: 1730515460770
