Start time: 1730757482011
[2024-11-04T15:58:02.210] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T15:58:02.210] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T15:58:02.274] - client - INFO - 46 bytes from 54.176.53.206: time=64.09 ms
[2024-11-04T15:58:02.535] - client - INFO - 46 bytes from 54.176.53.206: time=59.69 ms
[2024-11-04T15:58:02.788] - client - INFO - 46 bytes from 54.176.53.206: time=51.99 ms
[2024-11-04T15:58:03.051] - client - INFO - 46 bytes from 54.176.53.206: time=60.35 ms
[2024-11-04T15:58:03.304] - client - INFO - 46 bytes from 54.176.53.206: time=53.11 ms
[2024-11-04T15:58:03.565] - client - INFO - 46 bytes from 54.176.53.206: time=59.32 ms
[2024-11-04T15:58:03.843] - client - INFO - 46 bytes from 54.176.53.206: time=75.84 ms
[2024-11-04T15:58:04.098] - client - INFO - 46 bytes from 54.176.53.206: time=53.79 ms
[2024-11-04T15:58:04.370] - client - INFO - 46 bytes from 54.176.53.206: time=66.20 ms
[2024-11-04T15:58:04.637] - client - INFO - 46 bytes from 54.176.53.206: time=65.71 ms
[2024-11-04T15:58:04.896] - client - INFO - 46 bytes from 54.176.53.206: time=55.33 ms
[2024-11-04T15:58:05.150] - client - INFO - 46 bytes from 54.176.53.206: time=53.23 ms
[2024-11-04T15:58:05.407] - client - INFO - 46 bytes from 54.176.53.206: time=56.15 ms
[2024-11-04T15:58:05.663] - client - INFO - 46 bytes from 54.176.53.206: time=53.67 ms
[2024-11-04T15:58:05.929] - client - INFO - 46 bytes from 54.176.53.206: time=65.01 ms
[2024-11-04T15:58:06.185] - client - INFO - 46 bytes from 54.176.53.206: time=55.03 ms
[2024-11-04T15:58:06.443] - client - INFO - 46 bytes from 54.176.53.206: time=57.38 ms
[2024-11-04T15:58:06.697] - client - INFO - 46 bytes from 54.176.53.206: time=52.79 ms
[2024-11-04T15:58:06.955] - client - INFO - 46 bytes from 54.176.53.206: time=56.16 ms
[2024-11-04T15:58:07.213] - client - INFO - 46 bytes from 54.176.53.206: time=56.92 ms
[2024-11-04T15:58:07.493] - client - INFO - 46 bytes from 54.176.53.206: time=78.26 ms
[2024-11-04T15:58:07.745] - client - INFO - 46 bytes from 54.176.53.206: time=50.72 ms
[2024-11-04T15:58:08.008] - client - INFO - 46 bytes from 54.176.53.206: time=61.11 ms
[2024-11-04T15:58:08.285] - client - INFO - 46 bytes from 54.176.53.206: time=76.80 ms
[2024-11-04T15:58:08.545] - client - INFO - 46 bytes from 54.176.53.206: time=56.53 ms
[2024-11-04T15:58:08.799] - client - INFO - 46 bytes from 54.176.53.206: time=53.03 ms
[2024-11-04T15:58:09.055] - client - INFO - 46 bytes from 54.176.53.206: time=55.76 ms
[2024-11-04T15:58:09.311] - client - INFO - 46 bytes from 54.176.53.206: time=54.71 ms
[2024-11-04T15:58:09.568] - client - INFO - 46 bytes from 54.176.53.206: time=54.79 ms
[2024-11-04T15:58:09.875] - client - INFO - 46 bytes from 54.176.53.206: time=105.73 ms
[2024-11-04T15:58:10.145] - client - INFO - 46 bytes from 54.176.53.206: time=66.82 ms
[2024-11-04T15:58:10.411] - client - INFO - 46 bytes from 54.176.53.206: time=64.75 ms
[2024-11-04T15:58:10.668] - client - INFO - 46 bytes from 54.176.53.206: time=53.90 ms
[2024-11-04T15:58:10.926] - client - INFO - 46 bytes from 54.176.53.206: time=55.69 ms
[2024-11-04T15:58:11.181] - client - INFO - 46 bytes from 54.176.53.206: time=54.20 ms
[2024-11-04T15:58:11.437] - client - INFO - 46 bytes from 54.176.53.206: time=53.67 ms
[2024-11-04T15:58:11.698] - client - INFO - 46 bytes from 54.176.53.206: time=60.48 ms
[2024-11-04T15:58:11.955] - client - INFO - 46 bytes from 54.176.53.206: time=55.67 ms
[2024-11-04T15:58:12.207] - client - INFO - 46 bytes from 54.176.53.206: time=50.74 ms
[2024-11-04T15:58:12.467] - client - INFO - 46 bytes from 54.176.53.206: time=58.64 ms
[2024-11-04T15:58:12.760] - client - INFO - 46 bytes from 54.176.53.206: time=92.43 ms
[2024-11-04T15:58:13.034] - client - INFO - 46 bytes from 54.176.53.206: time=72.30 ms
[2024-11-04T15:58:13.339] - client - INFO - 46 bytes from 54.176.53.206: time=103.82 ms
[2024-11-04T15:58:13.596] - client - INFO - 46 bytes from 54.176.53.206: time=53.49 ms
[2024-11-04T15:58:13.844] - client - INFO - 46 bytes from 54.176.53.206: time=46.69 ms
[2024-11-04T15:58:14.105] - client - INFO - 46 bytes from 54.176.53.206: time=58.74 ms
[2024-11-04T15:58:14.356] - client - INFO - 46 bytes from 54.176.53.206: time=49.88 ms
[2024-11-04T15:58:14.616] - client - INFO - 46 bytes from 54.176.53.206: time=56.65 ms
[2024-11-04T15:58:14.874] - client - INFO - 46 bytes from 54.176.53.206: time=55.81 ms
[2024-11-04T15:58:15.135] - client - INFO - 46 bytes from 54.176.53.206: time=58.51 ms
[2024-11-04T15:58:15.409] - client - INFO - 46 bytes from 54.176.53.206: time=72.50 ms
[2024-11-04T15:58:15.662] - client - INFO - 46 bytes from 54.176.53.206: time=51.04 ms
[2024-11-04T15:58:15.926] - client - INFO - 46 bytes from 54.176.53.206: time=62.18 ms
[2024-11-04T15:58:16.181] - client - INFO - 46 bytes from 54.176.53.206: time=54.39 ms
[2024-11-04T15:58:16.444] - client - INFO - 46 bytes from 54.176.53.206: time=61.81 ms
[2024-11-04T15:58:16.702] - client - INFO - 46 bytes from 54.176.53.206: time=56.25 ms
[2024-11-04T15:58:16.949] - client - INFO - 46 bytes from 54.176.53.206: time=46.28 ms
[2024-11-04T15:58:17.206] - client - INFO - 46 bytes from 54.176.53.206: time=55.56 ms
[2024-11-04T15:58:17.456] - client - INFO - 46 bytes from 54.176.53.206: time=49.43 ms
[2024-11-04T15:58:17.712] - client - INFO - 46 bytes from 54.176.53.206: time=55.19 ms
[2024-11-04T15:58:17.962] - client - INFO - 46 bytes from 54.176.53.206: time=49.14 ms
[2024-11-04T15:58:18.220] - client - INFO - 46 bytes from 54.176.53.206: time=56.57 ms
[2024-11-04T15:58:18.474] - client - INFO - 46 bytes from 54.176.53.206: time=52.47 ms
[2024-11-04T15:58:18.736] - client - INFO - 46 bytes from 54.176.53.206: time=60.84 ms
[2024-11-04T15:58:18.985] - client - INFO - 46 bytes from 54.176.53.206: time=48.69 ms
[2024-11-04T15:58:19.243] - client - INFO - 46 bytes from 54.176.53.206: time=55.91 ms
[2024-11-04T15:58:19.502] - client - INFO - 46 bytes from 54.176.53.206: time=57.80 ms
[2024-11-04T15:58:19.761] - client - INFO - 46 bytes from 54.176.53.206: time=56.54 ms
[2024-11-04T15:58:20.015] - client - INFO - 46 bytes from 54.176.53.206: time=51.97 ms
[2024-11-04T15:58:20.268] - client - INFO - 46 bytes from 54.176.53.206: time=49.01 ms
[2024-11-04T15:58:20.538] - client - INFO - 46 bytes from 54.176.53.206: time=67.52 ms
[2024-11-04T15:58:20.793] - client - INFO - 46 bytes from 54.176.53.206: time=54.17 ms
[2024-11-04T15:58:21.050] - client - INFO - 46 bytes from 54.176.53.206: time=56.04 ms
[2024-11-04T15:58:21.300] - client - INFO - 46 bytes from 54.176.53.206: time=47.92 ms
[2024-11-04T15:58:21.560] - client - INFO - 46 bytes from 54.176.53.206: time=59.24 ms
[2024-11-04T15:58:21.812] - client - INFO - 46 bytes from 54.176.53.206: time=49.25 ms
[2024-11-04T15:58:22.066] - client - INFO - 46 bytes from 54.176.53.206: time=53.46 ms
[2024-11-04T15:58:22.321] - client - INFO - 46 bytes from 54.176.53.206: time=54.06 ms
[2024-11-04T15:58:22.575] - client - INFO - 46 bytes from 54.176.53.206: time=50.83 ms
