Start time: 1730526856468
[2024-11-01T22:54:16.650] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T22:54:16.651] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T22:54:16.692] - client - INFO - 46 bytes from 54.176.53.206: time=40.81 ms
[2024-11-01T22:54:16.946] - client - INFO - 46 bytes from 54.176.53.206: time=53.11 ms
[2024-11-01T22:54:17.214] - client - INFO - 46 bytes from 54.176.53.206: time=67.39 ms
[2024-11-01T22:54:17.455] - client - INFO - 46 bytes from 54.176.53.206: time=40.23 ms
[2024-11-01T22:54:17.694] - client - INFO - 46 bytes from 54.176.53.206: time=38.29 ms
[2024-11-01T22:54:17.945] - client - INFO - 46 bytes from 54.176.53.206: time=50.09 ms
[2024-11-01T22:54:18.206] - client - INFO - 46 bytes from 54.176.53.206: time=60.90 ms
[2024-11-01T22:54:18.457] - client - INFO - 46 bytes from 54.176.53.206: time=50.15 ms
[2024-11-01T22:54:18.717] - client - INFO - 46 bytes from 54.176.53.206: time=58.53 ms
[2024-11-01T22:54:18.978] - client - INFO - 46 bytes from 54.176.53.206: time=60.18 ms
[2024-11-01T22:54:19.225] - client - INFO - 46 bytes from 54.176.53.206: time=46.36 ms
[2024-11-01T22:54:19.486] - client - INFO - 46 bytes from 54.176.53.206: time=61.21 ms
[2024-11-01T22:54:19.735] - client - INFO - 46 bytes from 54.176.53.206: time=47.71 ms
[2024-11-01T22:54:19.997] - client - INFO - 46 bytes from 54.176.53.206: time=61.51 ms
[2024-11-01T22:54:20.256] - client - INFO - 46 bytes from 54.176.53.206: time=57.87 ms
[2024-11-01T22:54:20.496] - client - INFO - 46 bytes from 54.176.53.206: time=39.37 ms
[2024-11-01T22:54:20.737] - client - INFO - 46 bytes from 54.176.53.206: time=40.17 ms
[2024-11-01T22:54:20.978] - client - INFO - 46 bytes from 54.176.53.206: time=40.83 ms
[2024-11-01T22:54:21.229] - client - INFO - 46 bytes from 54.176.53.206: time=50.02 ms
[2024-11-01T22:54:21.493] - client - INFO - 46 bytes from 54.176.53.206: time=63.65 ms
[2024-11-01T22:54:21.746] - client - INFO - 46 bytes from 54.176.53.206: time=52.36 ms
[2024-11-01T22:54:22.016] - client - INFO - 46 bytes from 54.176.53.206: time=69.49 ms
[2024-11-01T22:54:22.257] - client - INFO - 46 bytes from 54.176.53.206: time=40.64 ms
[2024-11-01T22:54:22.500] - client - INFO - 46 bytes from 54.176.53.206: time=41.73 ms
[2024-11-01T22:54:22.754] - client - INFO - 46 bytes from 54.176.53.206: time=53.40 ms
[2024-11-01T22:54:23.014] - client - INFO - 46 bytes from 54.176.53.206: time=59.77 ms
[2024-11-01T22:54:23.271] - client - INFO - 46 bytes from 54.176.53.206: time=56.24 ms
