Start time: 1730501378578
[2024-11-01T15:49:38.966314-0700] PING 161.188.33.234 (161.188.33.234) 38(66) bytes of data.
[2024-11-01T15:49:50.526134-0700] 46 bytes from 161.188.33.234: icmp_seq=59 ttl=252 time=194 ms
[2024-11-01T15:49:50.552265-0700] 46 bytes from 161.188.33.234: icmp_seq=60 ttl=252 time=20.4 ms
[2024-11-01T15:49:50.747786-0700] 46 bytes from 161.188.33.234: icmp_seq=61 ttl=252 time=15.1 ms
[2024-11-01T15:49:50.951227-0700] 46 bytes from 161.188.33.234: icmp_seq=62 ttl=252 time=17.6 ms
[2024-11-01T15:49:51.155082-0700] 46 bytes from 161.188.33.234: icmp_seq=63 ttl=252 time=21.1 ms
[2024-11-01T15:49:51.358946-0700] 46 bytes from 161.188.33.234: icmp_seq=64 ttl=252 time=24.2 ms
[2024-11-01T15:49:51.646046-0700] 46 bytes from 161.188.33.234: icmp_seq=65 ttl=252 time=110 ms
[2024-11-01T15:49:51.794877-0700] 46 bytes from 161.188.33.234: icmp_seq=66 ttl=252 time=58.4 ms
[2024-11-01T15:49:52.126065-0700] 46 bytes from 161.188.33.234: icmp_seq=67 ttl=252 time=188 ms
[2024-11-01T15:49:52.162931-0700] 46 bytes from 161.188.33.234: icmp_seq=68 ttl=252 time=25.4 ms
[2024-11-01T15:49:52.354856-0700] 46 bytes from 161.188.33.234: icmp_seq=69 ttl=252 time=16.4 ms
[2024-11-01T15:49:52.554026-0700] 46 bytes from 161.188.33.234: icmp_seq=70 ttl=252 time=14.5 ms
[2024-11-01T15:49:53.057435-0700] 46 bytes from 161.188.33.234: icmp_seq=71 ttl=252 time=316 ms
[2024-11-01T15:49:53.059089-0700] 46 bytes from 161.188.33.234: icmp_seq=72 ttl=252 time=111 ms
[2024-11-01T15:49:53.196273-0700] 46 bytes from 161.188.33.234: icmp_seq=73 ttl=252 time=48.5 ms
[2024-11-01T15:49:53.391086-0700] 46 bytes from 161.188.33.234: icmp_seq=74 ttl=252 time=42.2 ms
[2024-11-01T15:49:53.631297-0700] 46 bytes from 161.188.33.234: icmp_seq=75 ttl=252 time=81.5 ms
[2024-11-01T15:49:53.790741-0700] 46 bytes from 161.188.33.234: icmp_seq=76 ttl=252 time=39.8 ms
[2024-11-01T15:49:53.996929-0700] 46 bytes from 161.188.33.234: icmp_seq=77 ttl=252 time=45.6 ms
[2024-11-01T15:49:54.161074-0700] 46 bytes from 161.188.33.234: icmp_seq=78 ttl=252 time=9.72 ms
[2024-11-01T15:49:54.366096-0700] 46 bytes from 161.188.33.234: icmp_seq=79 ttl=252 time=13.4 ms
[2024-11-01T15:49:54.571184-0700] 46 bytes from 161.188.33.234: icmp_seq=80 ttl=252 time=17.3 ms
[2024-11-01T15:49:54.765794-0700] 46 bytes from 161.188.33.234: icmp_seq=81 ttl=252 time=11.2 ms
[2024-11-01T15:49:54.967667-0700] 46 bytes from 161.188.33.234: icmp_seq=82 ttl=252 time=12.3 ms
[2024-11-01T15:49:55.286211-0700] 46 bytes from 161.188.33.234: icmp_seq=83 ttl=252 time=129 ms
[2024-11-01T15:49:55.379003-0700] 46 bytes from 161.188.33.234: icmp_seq=84 ttl=252 time=22.4 ms
[2024-11-01T15:49:55.647980-0700] 46 bytes from 161.188.33.234: icmp_seq=85 ttl=252 time=90.5 ms
[2024-11-01T15:49:55.786432-0700] 46 bytes from 161.188.33.234: icmp_seq=86 ttl=252 time=27.8 ms
[2024-11-01T15:49:55.999586-0700] 46 bytes from 161.188.33.234: icmp_seq=87 ttl=252 time=40.4 ms
[2024-11-01T15:49:56.198598-0700] 46 bytes from 161.188.33.234: icmp_seq=88 ttl=252 time=38.1 ms
[2024-11-01T15:49:56.416254-0700] 46 bytes from 161.188.33.234: icmp_seq=89 ttl=252 time=55.0 ms
[2024-11-01T15:49:56.598058-0700] 46 bytes from 161.188.33.234: icmp_seq=90 ttl=252 time=36.3 ms
[2024-11-01T15:49:56.815604-0700] 46 bytes from 161.188.33.234: icmp_seq=91 ttl=252 time=52.8 ms
[2024-11-01T15:49:56.922967-0700] 46 bytes from 161.188.33.234: icmp_seq=91 ttl=252 time=160 ms (DUP!)
[2024-11-01T15:49:56.986220-0700] 46 bytes from 161.188.33.234: icmp_seq=92 ttl=252 time=22.9 ms
[2024-11-01T15:49:57.186387-0700] 46 bytes from 161.188.33.234: icmp_seq=93 ttl=252 time=22.3 ms
[2024-11-01T15:49:57.396266-0700] 46 bytes from 161.188.33.234: icmp_seq=94 ttl=252 time=31.3 ms
[2024-11-01T15:49:57.596672-0700] 46 bytes from 161.188.33.234: icmp_seq=95 ttl=252 time=30.6 ms
[2024-11-01T15:49:57.795373-0700] 46 bytes from 161.188.33.234: icmp_seq=96 ttl=252 time=29.0 ms
[2024-11-01T15:49:58.003401-0700] 46 bytes from 161.188.33.234: icmp_seq=97 ttl=252 time=36.4 ms
[2024-11-01T15:49:58.195132-0700] 46 bytes from 161.188.33.234: icmp_seq=98 ttl=252 time=28.1 ms
[2024-11-01T15:49:58.395001-0700] 46 bytes from 161.188.33.234: icmp_seq=99 ttl=252 time=27.2 ms
[2024-11-01T15:49:58.595010-0700] 46 bytes from 161.188.33.234: icmp_seq=100 ttl=252 time=26.3 ms
[2024-11-01T15:49:58.794019-0700] 46 bytes from 161.188.33.234: icmp_seq=101 ttl=252 time=24.4 ms
[2024-11-01T15:49:59.004085-0700] 46 bytes from 161.188.33.234: icmp_seq=102 ttl=252 time=33.5 ms
[2024-11-01T15:49:59.195122-0700] 46 bytes from 161.188.33.234: icmp_seq=103 ttl=252 time=24.3 ms
[2024-11-01T15:49:59.405990-0700] 46 bytes from 161.188.33.234: icmp_seq=104 ttl=252 time=34.2 ms
[2024-11-01T15:49:59.606003-0700] 46 bytes from 161.188.33.234: icmp_seq=105 ttl=252 time=33.4 ms
[2024-11-01T15:49:59.803025-0700] 46 bytes from 161.188.33.234: icmp_seq=106 ttl=252 time=29.4 ms
[2024-11-01T15:50:00.005130-0700] 46 bytes from 161.188.33.234: icmp_seq=107 ttl=252 time=30.4 ms
[2024-11-01T15:50:00.206198-0700] 46 bytes from 161.188.33.234: icmp_seq=108 ttl=252 time=31.4 ms
[2024-11-01T15:50:00.406380-0700] 46 bytes from 161.188.33.234: icmp_seq=109 ttl=252 time=30.3 ms
[2024-11-01T15:50:00.606329-0700] 46 bytes from 161.188.33.234: icmp_seq=110 ttl=252 time=29.5 ms
[2024-11-01T15:50:00.806061-0700] 46 bytes from 161.188.33.234: icmp_seq=111 ttl=252 time=28.1 ms
[2024-11-01T15:50:01.006368-0700] 46 bytes from 161.188.33.234: icmp_seq=112 ttl=252 time=27.6 ms
[2024-11-01T15:50:01.205465-0700] 46 bytes from 161.188.33.234: icmp_seq=113 ttl=252 time=27.2 ms
[2024-11-01T15:50:01.406040-0700] 46 bytes from 161.188.33.234: icmp_seq=114 ttl=252 time=26.9 ms
[2024-11-01T15:50:01.606345-0700] 46 bytes from 161.188.33.234: icmp_seq=115 ttl=252 time=26.6 ms
[2024-11-01T15:50:01.806259-0700] 46 bytes from 161.188.33.234: icmp_seq=116 ttl=252 time=26.2 ms
[2024-11-01T15:50:02.006364-0700] 46 bytes from 161.188.33.234: icmp_seq=117 ttl=252 time=25.4 ms
[2024-11-01T15:50:02.206403-0700] 46 bytes from 161.188.33.234: icmp_seq=118 ttl=252 time=25.2 ms
[2024-11-01T15:50:02.423265-0700] 46 bytes from 161.188.33.234: icmp_seq=119 ttl=252 time=41.2 ms
[2024-11-01T15:50:02.606264-0700] 46 bytes from 161.188.33.234: icmp_seq=120 ttl=252 time=23.4 ms
[2024-11-01T15:50:02.805525-0700] 46 bytes from 161.188.33.234: icmp_seq=121 ttl=252 time=21.3 ms
[2024-11-01T15:50:03.016126-0700] 46 bytes from 161.188.33.234: icmp_seq=122 ttl=252 time=31.0 ms
[2024-11-01T15:50:03.216407-0700] 46 bytes from 161.188.33.234: icmp_seq=123 ttl=252 time=31.6 ms
[2024-11-01T15:50:03.416875-0700] 46 bytes from 161.188.33.234: icmp_seq=124 ttl=252 time=30.3 ms
[2024-11-01T15:50:03.616422-0700] 46 bytes from 161.188.33.234: icmp_seq=125 ttl=252 time=29.9 ms
[2024-11-01T15:50:03.816685-0700] 46 bytes from 161.188.33.234: icmp_seq=126 ttl=252 time=29.5 ms
[2024-11-01T15:50:04.016303-0700] 46 bytes from 161.188.33.234: icmp_seq=127 ttl=252 time=27.9 ms
[2024-11-01T15:50:04.215798-0700] 46 bytes from 161.188.33.234: icmp_seq=128 ttl=252 time=27.7 ms
[2024-11-01T15:50:04.416205-0700] 46 bytes from 161.188.33.234: icmp_seq=129 ttl=252 time=27.8 ms
[2024-11-01T15:50:04.615603-0700] 46 bytes from 161.188.33.234: icmp_seq=130 ttl=252 time=26.7 ms
[2024-11-01T15:50:04.816498-0700] 46 bytes from 161.188.33.234: icmp_seq=131 ttl=252 time=27.1 ms
[2024-11-01T15:50:05.016264-0700] 46 bytes from 161.188.33.234: icmp_seq=132 ttl=252 time=26.1 ms
[2024-11-01T15:50:05.215125-0700] 46 bytes from 161.188.33.234: icmp_seq=133 ttl=252 time=25.3 ms
[2024-11-01T15:50:05.415299-0700] 46 bytes from 161.188.33.234: icmp_seq=134 ttl=252 time=24.4 ms
[2024-11-01T15:50:05.626337-0700] 46 bytes from 161.188.33.234: icmp_seq=135 ttl=252 time=34.4 ms
[2024-11-01T15:50:05.816535-0700] 46 bytes from 161.188.33.234: icmp_seq=136 ttl=252 time=23.4 ms
[2024-11-01T15:50:06.016277-0700] 46 bytes from 161.188.33.234: icmp_seq=137 ttl=252 time=22.2 ms
[2024-11-01T15:50:06.214520-0700] 46 bytes from 161.188.33.234: icmp_seq=138 ttl=252 time=20.4 ms
[2024-11-01T15:50:06.425142-0700] 46 bytes from 161.188.33.234: icmp_seq=139 ttl=252 time=30.1 ms
[2024-11-01T15:50:06.626504-0700] 46 bytes from 161.188.33.234: icmp_seq=140 ttl=252 time=30.5 ms
[2024-11-01T15:50:06.825366-0700] 46 bytes from 161.188.33.234: icmp_seq=141 ttl=252 time=29.2 ms
[2024-11-01T15:50:07.026257-0700] 46 bytes from 161.188.33.234: icmp_seq=142 ttl=252 time=29.3 ms
[2024-11-01T15:50:07.227372-0700] 46 bytes from 161.188.33.234: icmp_seq=143 ttl=252 time=30.4 ms
[2024-11-01T15:50:07.427187-0700] 46 bytes from 161.188.33.234: icmp_seq=144 ttl=252 time=29.3 ms
[2024-11-01T15:50:07.627565-0700] 46 bytes from 161.188.33.234: icmp_seq=145 ttl=252 time=28.6 ms
[2024-11-01T15:50:07.825647-0700] 46 bytes from 161.188.33.234: icmp_seq=146 ttl=252 time=26.3 ms
[2024-11-01T15:50:08.032923-0700] 46 bytes from 161.188.33.234: icmp_seq=147 ttl=252 time=32.7 ms
[2024-11-01T15:50:08.226069-0700] 46 bytes from 161.188.33.234: icmp_seq=148 ttl=252 time=26.5 ms
[2024-11-01T15:50:08.434002-0700] 46 bytes from 161.188.33.234: icmp_seq=149 ttl=252 time=33.3 ms
[2024-11-01T15:50:08.637217-0700] 46 bytes from 161.188.33.234: icmp_seq=150 ttl=252 time=35.4 ms
[2024-11-01T15:50:08.668527-0700] 
[2024-11-01T15:50:08.668768-0700] --- 161.188.33.234 ping statistics ---
[2024-11-01T15:50:08.668882-0700] 150 packets transmitted, 150 received, +1 duplicates, 0% packet loss, time 29935ms
[2024-11-01T15:50:08.669124-0700] rtt min/avg/max/mdev = 9.729/46.839/346.701/54.243 ms, pipe 2
End time: 1730501409699
