Start time: 1730520444929
[2024-11-01T21:07:25.158] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T21:07:25.158] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T21:07:25.250] - client - INFO - 46 bytes from 54.176.53.206: time=91.85 ms
[2024-11-01T21:07:25.525] - client - INFO - 46 bytes from 54.176.53.206: time=74.46 ms
[2024-11-01T21:07:25.805] - client - INFO - 46 bytes from 54.176.53.206: time=79.14 ms
[2024-11-01T21:07:26.185] - client - INFO - 46 bytes from 54.176.53.206: time=179.23 ms
[2024-11-01T21:07:26.503] - client - INFO - 46 bytes from 54.176.53.206: time=117.21 ms
[2024-11-01T21:07:26.775] - client - INFO - 46 bytes from 54.176.53.206: time=71.52 ms
[2024-11-01T21:07:27.253] - client - INFO - 46 bytes from 54.176.53.206: time=276.96 ms
[2024-11-01T21:07:27.505] - client - INFO - 46 bytes from 54.176.53.206: time=51.50 ms
[2024-11-01T21:07:27.756] - client - INFO - 46 bytes from 54.176.53.206: time=49.64 ms
[2024-11-01T21:07:28.004] - client - INFO - 46 bytes from 54.176.53.206: time=48.01 ms
[2024-11-01T21:07:28.254] - client - INFO - 46 bytes from 54.176.53.206: time=49.45 ms
[2024-11-01T21:07:28.504] - client - INFO - 46 bytes from 54.176.53.206: time=49.13 ms
[2024-11-01T21:07:28.755] - client - INFO - 46 bytes from 54.176.53.206: time=50.07 ms
[2024-11-01T21:07:29.004] - client - INFO - 46 bytes from 54.176.53.206: time=48.59 ms
[2024-11-01T21:07:29.264] - client - INFO - 46 bytes from 54.176.53.206: time=59.02 ms
[2024-11-01T21:07:29.515] - client - INFO - 46 bytes from 54.176.53.206: time=50.62 ms
[2024-11-01T21:07:29.773] - client - INFO - 46 bytes from 54.176.53.206: time=57.27 ms
[2024-11-01T21:07:30.026] - client - INFO - 46 bytes from 54.176.53.206: time=52.37 ms
[2024-11-01T21:07:30.274] - client - INFO - 46 bytes from 54.176.53.206: time=47.60 ms
[2024-11-01T21:07:30.537] - client - INFO - 46 bytes from 54.176.53.206: time=61.82 ms
[2024-11-01T21:07:30.784] - client - INFO - 46 bytes from 54.176.53.206: time=46.43 ms
[2024-11-01T21:07:31.053] - client - INFO - 46 bytes from 54.176.53.206: time=68.06 ms
[2024-11-01T21:07:31.305] - client - INFO - 46 bytes from 54.176.53.206: time=51.45 ms
[2024-11-01T21:07:31.565] - client - INFO - 46 bytes from 54.176.53.206: time=58.61 ms
