Start time: 1730747003535
[2024-11-04T12:03:23.777] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T12:03:23.778] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T12:03:23.838] - client - INFO - 46 bytes from 54.176.53.206: time=59.62 ms
[2024-11-04T12:03:24.103] - client - INFO - 46 bytes from 54.176.53.206: time=64.22 ms
[2024-11-04T12:03:24.362] - client - INFO - 46 bytes from 54.176.53.206: time=58.07 ms
[2024-11-04T12:03:24.623] - client - INFO - 46 bytes from 54.176.53.206: time=60.73 ms
[2024-11-04T12:03:24.889] - client - INFO - 46 bytes from 54.176.53.206: time=64.59 ms
[2024-11-04T12:03:25.141] - client - INFO - 46 bytes from 54.176.53.206: time=51.99 ms
[2024-11-04T12:03:25.404] - client - INFO - 46 bytes from 54.176.53.206: time=62.24 ms
[2024-11-04T12:03:25.663] - client - INFO - 46 bytes from 54.176.53.206: time=58.05 ms
[2024-11-04T12:03:25.931] - client - INFO - 46 bytes from 54.176.53.206: time=67.34 ms
[2024-11-04T12:03:26.193] - client - INFO - 46 bytes from 54.176.53.206: time=61.34 ms
[2024-11-04T12:03:26.454] - client - INFO - 46 bytes from 54.176.53.206: time=59.38 ms
[2024-11-04T12:03:26.719] - client - INFO - 46 bytes from 54.176.53.206: time=64.49 ms
[2024-11-04T12:03:26.980] - client - INFO - 46 bytes from 54.176.53.206: time=60.94 ms
[2024-11-04T12:03:27.244] - client - INFO - 46 bytes from 54.176.53.206: time=62.51 ms
[2024-11-04T12:03:27.510] - client - INFO - 46 bytes from 54.176.53.206: time=65.34 ms
[2024-11-04T12:03:27.769] - client - INFO - 46 bytes from 54.176.53.206: time=58.66 ms
[2024-11-04T12:03:29.998] - client - INFO - 46 bytes from 54.176.53.206: time=2027.85 ms
[2024-11-04T12:03:30.258] - client - INFO - 46 bytes from 54.176.53.206: time=59.16 ms
[2024-11-04T12:03:30.515] - client - INFO - 46 bytes from 54.176.53.206: time=56.99 ms
[2024-11-04T12:03:30.776] - client - INFO - 46 bytes from 54.176.53.206: time=59.80 ms
[2024-11-04T12:03:31.036] - client - INFO - 46 bytes from 54.176.53.206: time=58.99 ms
[2024-11-04T12:03:31.298] - client - INFO - 46 bytes from 54.176.53.206: time=61.39 ms
[2024-11-04T12:03:31.560] - client - INFO - 46 bytes from 54.176.53.206: time=60.83 ms
[2024-11-04T12:03:31.820] - client - INFO - 46 bytes from 54.176.53.206: time=59.10 ms
[2024-11-04T12:03:32.079] - client - INFO - 46 bytes from 54.176.53.206: time=59.06 ms
[2024-11-04T12:03:32.335] - client - INFO - 46 bytes from 54.176.53.206: time=55.12 ms
[2024-11-04T12:03:32.614] - client - INFO - 46 bytes from 54.176.53.206: time=78.08 ms
[2024-11-04T12:03:32.869] - client - INFO - 46 bytes from 54.176.53.206: time=54.53 ms
[2024-11-04T12:03:33.132] - client - INFO - 46 bytes from 54.176.53.206: time=61.69 ms
[2024-11-04T12:03:33.406] - client - INFO - 46 bytes from 54.176.53.206: time=73.54 ms
[2024-11-04T12:03:33.677] - client - INFO - 46 bytes from 54.176.53.206: time=70.67 ms
[2024-11-04T12:03:33.949] - client - INFO - 46 bytes from 54.176.53.206: time=70.65 ms
[2024-11-04T12:03:34.220] - client - INFO - 46 bytes from 54.176.53.206: time=70.16 ms
[2024-11-04T12:03:34.488] - client - INFO - 46 bytes from 54.176.53.206: time=68.30 ms
[2024-11-04T12:03:34.758] - client - INFO - 46 bytes from 54.176.53.206: time=68.56 ms
[2024-11-04T12:03:35.030] - client - INFO - 46 bytes from 54.176.53.206: time=71.93 ms
[2024-11-04T12:03:35.335] - client - INFO - 46 bytes from 54.176.53.206: time=104.47 ms
[2024-11-04T12:03:35.671] - client - INFO - 46 bytes from 54.176.53.206: time=135.21 ms
[2024-11-04T12:03:35.989] - client - INFO - 46 bytes from 54.176.53.206: time=117.14 ms
[2024-11-04T12:03:37.871] - client - INFO - 46 bytes from 54.176.53.206: time=1680.54 ms
[2024-11-04T12:03:38.135] - client - INFO - 46 bytes from 54.176.53.206: time=63.07 ms
[2024-11-04T12:03:38.406] - client - INFO - 46 bytes from 54.176.53.206: time=70.75 ms
[2024-11-04T12:03:38.673] - client - INFO - 46 bytes from 54.176.53.206: time=66.00 ms
[2024-11-04T12:03:38.942] - client - INFO - 46 bytes from 54.176.53.206: time=68.75 ms
[2024-11-04T12:03:39.195] - client - INFO - 46 bytes from 54.176.53.206: time=52.04 ms
[2024-11-04T12:03:39.456] - client - INFO - 46 bytes from 54.176.53.206: time=60.13 ms
[2024-11-04T12:03:39.722] - client - INFO - 46 bytes from 54.176.53.206: time=65.47 ms
[2024-11-04T12:03:39.994] - client - INFO - 46 bytes from 54.176.53.206: time=71.64 ms
[2024-11-04T12:03:40.257] - client - INFO - 46 bytes from 54.176.53.206: time=61.72 ms
[2024-11-04T12:03:40.514] - client - INFO - 46 bytes from 54.176.53.206: time=57.36 ms
[2024-11-04T12:03:40.785] - client - INFO - 46 bytes from 54.176.53.206: time=69.73 ms
[2024-11-04T12:03:41.054] - client - INFO - 46 bytes from 54.176.53.206: time=68.59 ms
[2024-11-04T12:03:41.564] - client - INFO - 46 bytes from 54.176.53.206: time=308.76 ms
[2024-11-04T12:03:42.021] - client - INFO - 46 bytes from 54.176.53.206: time=256.33 ms
[2024-11-04T12:03:42.284] - client - INFO - 46 bytes from 54.176.53.206: time=62.72 ms
[2024-11-04T12:03:42.569] - client - INFO - 46 bytes from 54.176.53.206: time=84.75 ms
[2024-11-04T12:03:42.863] - client - INFO - 46 bytes from 54.176.53.206: time=92.95 ms
[2024-11-04T12:03:43.128] - client - INFO - 46 bytes from 54.176.53.206: time=64.03 ms
[2024-11-04T12:03:43.388] - client - INFO - 46 bytes from 54.176.53.206: time=59.25 ms
[2024-11-04T12:03:43.645] - client - INFO - 46 bytes from 54.176.53.206: time=55.75 ms
[2024-11-04T12:03:43.910] - client - INFO - 46 bytes from 54.176.53.206: time=64.11 ms
[2024-11-04T12:03:44.183] - client - INFO - 46 bytes from 54.176.53.206: time=71.93 ms
[2024-11-04T12:03:44.444] - client - INFO - 46 bytes from 54.176.53.206: time=60.87 ms
[2024-11-04T12:03:44.710] - client - INFO - 46 bytes from 54.176.53.206: time=64.62 ms
[2024-11-04T12:03:44.983] - client - INFO - 46 bytes from 54.176.53.206: time=71.88 ms
[2024-11-04T12:03:45.236] - client - INFO - 46 bytes from 54.176.53.206: time=52.95 ms
[2024-11-04T12:03:45.519] - client - INFO - 46 bytes from 54.176.53.206: time=81.98 ms
[2024-11-04T12:03:45.789] - client - INFO - 46 bytes from 54.176.53.206: time=69.78 ms
