Start time: 1730766859405
[2024-11-04T18:34:19.587921-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T18:34:19.588548-0600] 46 bytes from 54.176.53.206: icmp_seq=1 ttl=47 time=87.6 ms
[2024-11-04T18:34:19.760359-0600] 46 bytes from 54.176.53.206: icmp_seq=2 ttl=47 time=58.9 ms
[2024-11-04T18:34:19.964428-0600] 46 bytes from 54.176.53.206: icmp_seq=3 ttl=47 time=62.5 ms
[2024-11-04T18:34:20.166199-0600] 46 bytes from 54.176.53.206: icmp_seq=4 ttl=47 time=63.0 ms
[2024-11-04T18:34:20.366462-0600] 46 bytes from 54.176.53.206: icmp_seq=5 ttl=47 time=62.3 ms
[2024-11-04T18:34:20.565842-0600] 46 bytes from 54.176.53.206: icmp_seq=6 ttl=47 time=60.8 ms
[2024-11-04T18:34:20.766071-0600] 46 bytes from 54.176.53.206: icmp_seq=7 ttl=47 time=60.5 ms
[2024-11-04T18:34:20.970148-0600] 46 bytes from 54.176.53.206: icmp_seq=8 ttl=47 time=63.2 ms
[2024-11-04T18:34:21.169721-0600] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=47 time=62.0 ms
[2024-11-04T18:34:21.371412-0600] 46 bytes from 54.176.53.206: icmp_seq=10 ttl=47 time=62.9 ms
[2024-11-04T18:34:21.571492-0600] 46 bytes from 54.176.53.206: icmp_seq=11 ttl=47 time=62.3 ms
[2024-11-04T18:34:21.770894-0600] 46 bytes from 54.176.53.206: icmp_seq=12 ttl=47 time=60.7 ms
[2024-11-04T18:34:21.970506-0600] 46 bytes from 54.176.53.206: icmp_seq=13 ttl=47 time=59.7 ms
[2024-11-04T18:34:22.171234-0600] 46 bytes from 54.176.53.206: icmp_seq=14 ttl=47 time=60.0 ms
[2024-11-04T18:34:22.380137-0600] 46 bytes from 54.176.53.206: icmp_seq=15 ttl=47 time=68.2 ms
[2024-11-04T18:34:22.574307-0600] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=47 time=61.4 ms
[2024-11-04T18:34:22.781589-0600] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=47 time=67.4 ms
[2024-11-04T18:34:22.981056-0600] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=47 time=65.8 ms
[2024-11-04T18:34:23.181243-0600] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=47 time=65.4 ms
[2024-11-04T18:34:23.377395-0600] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=47 time=60.4 ms
[2024-11-04T18:34:23.581155-0600] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=47 time=63.1 ms
[2024-11-04T18:34:23.782065-0600] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=47 time=62.4 ms
[2024-11-04T18:34:23.979493-0600] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=47 time=59.6 ms
[2024-11-04T18:34:24.184320-0600] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=47 time=64.3 ms
[2024-11-04T18:34:24.385121-0600] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=47 time=64.0 ms
[2024-11-04T18:34:24.579668-0600] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=47 time=57.9 ms
[2024-11-04T18:34:24.780218-0600] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=47 time=57.9 ms
[2024-11-04T18:34:24.991585-0600] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=47 time=68.5 ms
[2024-11-04T18:34:25.191571-0600] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=47 time=68.3 ms
[2024-11-04T18:34:25.390878-0600] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=47 time=66.7 ms
[2024-11-04T18:34:25.586132-0600] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=47 time=61.5 ms
[2024-11-04T18:34:25.791299-0600] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=47 time=65.4 ms
[2024-11-04T18:34:25.990620-0600] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=47 time=63.9 ms
[2024-11-04T18:34:26.275069-0600] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=47 time=147 ms
[2024-11-04T18:34:26.384825-0600] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=47 time=57.1 ms
[2024-11-04T18:34:26.590931-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=47 time=62.4 ms
[2024-11-04T18:34:26.795947-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=47 time=66.2 ms
[2024-11-04T18:34:26.995928-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=47 time=65.3 ms
[2024-11-04T18:34:27.261129-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=47 time=129 ms
[2024-11-04T18:34:27.395684-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=47 time=64.0 ms
[2024-11-04T18:34:27.590735-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=47 time=58.4 ms
[2024-11-04T18:34:27.795561-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=47 time=62.0 ms
[2024-11-04T18:34:27.999549-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=47 time=65.1 ms
[2024-11-04T18:34:28.200939-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=47 time=65.7 ms
[2024-11-04T18:34:28.397078-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=47 time=61.3 ms
[2024-11-04T18:34:28.599805-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=47 time=63.0 ms
[2024-11-04T18:34:28.800196-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=47 time=62.8 ms
[2024-11-04T18:34:29.006576-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=47 time=68.7 ms
[2024-11-04T18:34:29.199700-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=47 time=62.5 ms
[2024-11-04T18:34:29.399930-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=47 time=61.5 ms
[2024-11-04T18:34:29.604563-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=47 time=64.8 ms
[2024-11-04T18:34:29.806046-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=47 time=65.7 ms
[2024-11-04T18:34:29.999585-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=47 time=58.8 ms
[2024-11-04T18:34:30.201074-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=47 time=59.7 ms
[2024-11-04T18:34:30.404240-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=47 time=62.2 ms
[2024-11-04T18:34:30.605347-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=47 time=62.5 ms
[2024-11-04T18:34:30.808986-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=47 time=64.8 ms
[2024-11-04T18:34:31.011074-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=47 time=66.2 ms
[2024-11-04T18:34:31.204339-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=47 time=59.7 ms
[2024-11-04T18:34:31.405538-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=47 time=60.4 ms
[2024-11-04T18:34:31.609454-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=47 time=63.3 ms
[2024-11-04T18:34:31.810632-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=47 time=63.7 ms
[2024-11-04T18:34:32.015932-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=47 time=68.6 ms
[2024-11-04T18:34:32.210092-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=47 time=63.3 ms
[2024-11-04T18:34:32.411675-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=47 time=64.0 ms
[2024-11-04T18:34:32.614848-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=47 time=66.4 ms
[2024-11-04T18:34:32.810136-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=47 time=60.6 ms
[2024-11-04T18:34:33.015849-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=47 time=66.1 ms
[2024-11-04T18:34:33.211085-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=47 time=61.5 ms
[2024-11-04T18:34:33.413936-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=47 time=64.2 ms
[2024-11-04T18:34:33.619711-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=47 time=69.2 ms
[2024-11-04T18:34:33.816034-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=47 time=64.5 ms
[2024-11-04T18:34:34.011355-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=47 time=59.6 ms
[2024-11-04T18:34:34.215444-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=47 time=64.4 ms
[2024-11-04T18:34:34.411591-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=47 time=59.3 ms
[2024-11-04T18:34:34.614273-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=47 time=61.1 ms
[2024-11-04T18:34:34.814691-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=47 time=60.8 ms
[2024-11-04T18:34:35.019157-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=47 time=64.8 ms
[2024-11-04T18:34:35.220567-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=47 time=66.8 ms
[2024-11-04T18:34:35.416729-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=47 time=62.2 ms
[2024-11-04T18:34:35.641420-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=47 time=86.0 ms
[2024-11-04T18:34:35.815397-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=47 time=59.4 ms
[2024-11-04T18:34:36.019143-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=47 time=62.0 ms
[2024-11-04T18:34:36.220025-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=47 time=63.1 ms
