Start time: 1730758806564
[2024-11-04T16:20:06.737] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T16:20:06.738] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T16:20:17.011] - client - INFO - 46 bytes from 54.176.53.206: time=55.12 ms
[2024-11-04T16:20:17.267] - client - INFO - 46 bytes from 54.176.53.206: time=52.91 ms
[2024-11-04T16:20:17.524] - client - INFO - 46 bytes from 54.176.53.206: time=56.59 ms
[2024-11-04T16:20:17.778] - client - INFO - 46 bytes from 54.176.53.206: time=52.08 ms
[2024-11-04T16:20:18.086] - client - INFO - 46 bytes from 54.176.53.206: time=107.33 ms
[2024-11-04T16:20:18.419] - client - INFO - 46 bytes from 54.176.53.206: time=129.99 ms
[2024-11-04T16:20:18.679] - client - INFO - 46 bytes from 54.176.53.206: time=57.22 ms
[2024-11-04T16:20:18.934] - client - INFO - 46 bytes from 54.176.53.206: time=53.71 ms
[2024-11-04T16:20:19.196] - client - INFO - 46 bytes from 54.176.53.206: time=60.37 ms
[2024-11-04T16:20:19.447] - client - INFO - 46 bytes from 54.176.53.206: time=50.95 ms
[2024-11-04T16:20:19.701] - client - INFO - 46 bytes from 54.176.53.206: time=53.44 ms
[2024-11-04T16:20:19.956] - client - INFO - 46 bytes from 54.176.53.206: time=53.32 ms
[2024-11-04T16:20:20.208] - client - INFO - 46 bytes from 54.176.53.206: time=50.55 ms
[2024-11-04T16:20:20.463] - client - INFO - 46 bytes from 54.176.53.206: time=54.42 ms
[2024-11-04T16:20:20.719] - client - INFO - 46 bytes from 54.176.53.206: time=55.63 ms
[2024-11-04T16:20:20.975] - client - INFO - 46 bytes from 54.176.53.206: time=54.93 ms
[2024-11-04T16:20:21.229] - client - INFO - 46 bytes from 54.176.53.206: time=51.72 ms
[2024-11-04T16:20:21.536] - client - INFO - 46 bytes from 54.176.53.206: time=104.93 ms
[2024-11-04T16:20:21.795] - client - INFO - 46 bytes from 54.176.53.206: time=57.27 ms
[2024-11-04T16:20:22.049] - client - INFO - 46 bytes from 54.176.53.206: time=53.12 ms
[2024-11-04T16:20:22.308] - client - INFO - 46 bytes from 54.176.53.206: time=58.14 ms
[2024-11-04T16:20:22.565] - client - INFO - 46 bytes from 54.176.53.206: time=56.46 ms
[2024-11-04T16:20:22.823] - client - INFO - 46 bytes from 54.176.53.206: time=57.26 ms
[2024-11-04T16:20:23.075] - client - INFO - 46 bytes from 54.176.53.206: time=50.84 ms
[2024-11-04T16:20:23.336] - client - INFO - 46 bytes from 54.176.53.206: time=60.50 ms
[2024-11-04T16:20:23.589] - client - INFO - 46 bytes from 54.176.53.206: time=51.33 ms
[2024-11-04T16:20:23.848] - client - INFO - 46 bytes from 54.176.53.206: time=59.09 ms
[2024-11-04T16:20:24.107] - client - INFO - 46 bytes from 54.176.53.206: time=56.05 ms
[2024-11-04T16:20:24.363] - client - INFO - 46 bytes from 54.176.53.206: time=55.16 ms
[2024-11-04T16:20:24.620] - client - INFO - 46 bytes from 54.176.53.206: time=53.39 ms
[2024-11-04T16:20:24.875] - client - INFO - 46 bytes from 54.176.53.206: time=54.93 ms
[2024-11-04T16:20:25.128] - client - INFO - 46 bytes from 54.176.53.206: time=51.09 ms
[2024-11-04T16:20:25.383] - client - INFO - 46 bytes from 54.176.53.206: time=53.60 ms
[2024-11-04T16:20:25.639] - client - INFO - 46 bytes from 54.176.53.206: time=55.37 ms
[2024-11-04T16:20:25.893] - client - INFO - 46 bytes from 54.176.53.206: time=52.66 ms
[2024-11-04T16:20:26.158] - client - INFO - 46 bytes from 54.176.53.206: time=64.36 ms
[2024-11-04T16:20:26.415] - client - INFO - 46 bytes from 54.176.53.206: time=56.26 ms
[2024-11-04T16:20:26.671] - client - INFO - 46 bytes from 54.176.53.206: time=52.39 ms
[2024-11-04T16:20:26.930] - client - INFO - 46 bytes from 54.176.53.206: time=57.75 ms
[2024-11-04T16:20:27.198] - client - INFO - 46 bytes from 54.176.53.206: time=67.65 ms
[2024-11-04T16:20:27.455] - client - INFO - 46 bytes from 54.176.53.206: time=56.07 ms
[2024-11-04T16:20:27.708] - client - INFO - 46 bytes from 54.176.53.206: time=49.47 ms
[2024-11-04T16:20:27.966] - client - INFO - 46 bytes from 54.176.53.206: time=55.91 ms
[2024-11-04T16:20:28.228] - client - INFO - 46 bytes from 54.176.53.206: time=59.09 ms
[2024-11-04T16:20:28.555] - client - INFO - 46 bytes from 54.176.53.206: time=125.95 ms
[2024-11-04T16:20:28.809] - client - INFO - 46 bytes from 54.176.53.206: time=52.65 ms
[2024-11-04T16:20:29.076] - client - INFO - 46 bytes from 54.176.53.206: time=64.98 ms
[2024-11-04T16:20:29.329] - client - INFO - 46 bytes from 54.176.53.206: time=52.08 ms
[2024-11-04T16:20:29.592] - client - INFO - 46 bytes from 54.176.53.206: time=61.19 ms
[2024-11-04T16:20:29.846] - client - INFO - 46 bytes from 54.176.53.206: time=53.62 ms
[2024-11-04T16:20:30.105] - client - INFO - 46 bytes from 54.176.53.206: time=56.77 ms
[2024-11-04T16:20:30.359] - client - INFO - 46 bytes from 54.176.53.206: time=52.72 ms
[2024-11-04T16:20:30.618] - client - INFO - 46 bytes from 54.176.53.206: time=56.37 ms
[2024-11-04T16:20:30.875] - client - INFO - 46 bytes from 54.176.53.206: time=54.15 ms
[2024-11-04T16:20:31.130] - client - INFO - 46 bytes from 54.176.53.206: time=53.39 ms
[2024-11-04T16:20:31.390] - client - INFO - 46 bytes from 54.176.53.206: time=57.51 ms
[2024-11-04T16:20:31.643] - client - INFO - 46 bytes from 54.176.53.206: time=51.81 ms
[2024-11-04T16:20:31.911] - client - INFO - 46 bytes from 54.176.53.206: time=67.06 ms
[2024-11-04T16:20:32.182] - client - INFO - 46 bytes from 54.176.53.206: time=69.93 ms
[2024-11-04T16:20:32.451] - client - INFO - 46 bytes from 54.176.53.206: time=67.31 ms
[2024-11-04T16:20:32.717] - client - INFO - 46 bytes from 54.176.53.206: time=64.48 ms
[2024-11-04T16:20:32.970] - client - INFO - 46 bytes from 54.176.53.206: time=52.40 ms
[2024-11-04T16:20:33.224] - client - INFO - 46 bytes from 54.176.53.206: time=52.89 ms
[2024-11-04T16:20:33.479] - client - INFO - 46 bytes from 54.176.53.206: time=53.24 ms
[2024-11-04T16:20:33.733] - client - INFO - 46 bytes from 54.176.53.206: time=51.79 ms
[2024-11-04T16:20:33.993] - client - INFO - 46 bytes from 54.176.53.206: time=58.42 ms
[2024-11-04T16:20:34.245] - client - INFO - 46 bytes from 54.176.53.206: time=50.82 ms
[2024-11-04T16:20:34.510] - client - INFO - 46 bytes from 54.176.53.206: time=63.93 ms
[2024-11-04T16:20:34.765] - client - INFO - 46 bytes from 54.176.53.206: time=54.09 ms
[2024-11-04T16:20:35.022] - client - INFO - 46 bytes from 54.176.53.206: time=55.23 ms
[2024-11-04T16:20:35.290] - client - INFO - 46 bytes from 54.176.53.206: time=65.48 ms
[2024-11-04T16:20:35.546] - client - INFO - 46 bytes from 54.176.53.206: time=55.03 ms
[2024-11-04T16:20:35.809] - client - INFO - 46 bytes from 54.176.53.206: time=61.04 ms
[2024-11-04T16:20:36.122] - client - INFO - 46 bytes from 54.176.53.206: time=112.30 ms
[2024-11-04T16:20:36.372] - client - INFO - 46 bytes from 54.176.53.206: time=49.08 ms
[2024-11-04T16:20:36.636] - client - INFO - 46 bytes from 54.176.53.206: time=61.74 ms
[2024-11-04T16:20:36.898] - client - INFO - 46 bytes from 54.176.53.206: time=60.89 ms
[2024-11-04T16:20:37.170] - client - INFO - 46 bytes from 54.176.53.206: time=68.46 ms
[2024-11-04T16:20:37.426] - client - INFO - 46 bytes from 54.176.53.206: time=54.67 ms
End time: 1730758837675
