Start time: 1730605491458
[2024-11-02T21:44:51.699] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T21:44:51.699] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T21:44:51.756] - client - INFO - 46 bytes from 54.176.53.206: time=55.88 ms
[2024-11-02T21:44:52.014] - client - INFO - 46 bytes from 54.176.53.206: time=57.82 ms
[2024-11-02T21:44:52.278] - client - INFO - 46 bytes from 54.176.53.206: time=63.09 ms
[2024-11-02T21:44:52.536] - client - INFO - 46 bytes from 54.176.53.206: time=57.88 ms
[2024-11-02T21:44:52.792] - client - INFO - 46 bytes from 54.176.53.206: time=54.75 ms
[2024-11-02T21:44:53.055] - client - INFO - 46 bytes from 54.176.53.206: time=62.24 ms
[2024-11-02T21:44:53.319] - client - INFO - 46 bytes from 54.176.53.206: time=63.11 ms
[2024-11-02T21:44:53.570] - client - INFO - 46 bytes from 54.176.53.206: time=50.55 ms
[2024-11-02T21:44:53.835] - client - INFO - 46 bytes from 54.176.53.206: time=64.17 ms
[2024-11-02T21:44:54.080] - client - INFO - 46 bytes from 54.176.53.206: time=43.93 ms
[2024-11-02T21:44:54.331] - client - INFO - 46 bytes from 54.176.53.206: time=50.75 ms
[2024-11-02T21:44:54.584] - client - INFO - 46 bytes from 54.176.53.206: time=52.25 ms
[2024-11-02T21:44:54.840] - client - INFO - 46 bytes from 54.176.53.206: time=55.09 ms
[2024-11-02T21:44:55.093] - client - INFO - 46 bytes from 54.176.53.206: time=52.15 ms
[2024-11-02T21:44:55.349] - client - INFO - 46 bytes from 54.176.53.206: time=55.56 ms
[2024-11-02T21:44:55.610] - client - INFO - 46 bytes from 54.176.53.206: time=59.51 ms
[2024-11-02T21:44:55.864] - client - INFO - 46 bytes from 54.176.53.206: time=53.68 ms
[2024-11-02T21:44:56.119] - client - INFO - 46 bytes from 54.176.53.206: time=53.96 ms
[2024-11-02T21:44:56.370] - client - INFO - 46 bytes from 54.176.53.206: time=50.72 ms
[2024-11-02T21:44:56.619] - client - INFO - 46 bytes from 54.176.53.206: time=47.61 ms
[2024-11-02T21:44:56.875] - client - INFO - 46 bytes from 54.176.53.206: time=56.05 ms
[2024-11-02T21:44:57.134] - client - INFO - 46 bytes from 54.176.53.206: time=57.90 ms
[2024-11-02T21:44:57.389] - client - INFO - 46 bytes from 54.176.53.206: time=53.85 ms
[2024-11-02T21:44:57.645] - client - INFO - 46 bytes from 54.176.53.206: time=55.53 ms
[2024-11-02T21:44:57.891] - client - INFO - 46 bytes from 54.176.53.206: time=45.70 ms
[2024-11-02T21:44:58.145] - client - INFO - 46 bytes from 54.176.53.206: time=52.77 ms
[2024-11-02T21:44:58.399] - client - INFO - 46 bytes from 54.176.53.206: time=53.88 ms
[2024-11-02T21:44:58.655] - client - INFO - 46 bytes from 54.176.53.206: time=55.04 ms
[2024-11-02T21:44:58.909] - client - INFO - 46 bytes from 54.176.53.206: time=53.72 ms
[2024-11-02T21:44:59.159] - client - INFO - 46 bytes from 54.176.53.206: time=49.14 ms
[2024-11-02T21:44:59.415] - client - INFO - 46 bytes from 54.176.53.206: time=54.63 ms
[2024-11-02T21:44:59.670] - client - INFO - 46 bytes from 54.176.53.206: time=54.26 ms
[2024-11-02T21:44:59.927] - client - INFO - 46 bytes from 54.176.53.206: time=56.25 ms
[2024-11-02T21:45:00.175] - client - INFO - 46 bytes from 54.176.53.206: time=47.44 ms
[2024-11-02T21:45:00.429] - client - INFO - 46 bytes from 54.176.53.206: time=53.96 ms
[2024-11-02T21:45:00.685] - client - INFO - 46 bytes from 54.176.53.206: time=55.25 ms
[2024-11-02T21:45:00.940] - client - INFO - 46 bytes from 54.176.53.206: time=54.43 ms
[2024-11-02T21:45:01.195] - client - INFO - 46 bytes from 54.176.53.206: time=54.10 ms
[2024-11-02T21:45:01.440] - client - INFO - 46 bytes from 54.176.53.206: time=43.91 ms
[2024-11-02T21:45:01.695] - client - INFO - 46 bytes from 54.176.53.206: time=54.54 ms
[2024-11-02T21:45:01.950] - client - INFO - 46 bytes from 54.176.53.206: time=54.34 ms
[2024-11-02T21:45:02.199] - client - INFO - 46 bytes from 54.176.53.206: time=48.24 ms
[2024-11-02T21:45:02.455] - client - INFO - 46 bytes from 54.176.53.206: time=54.70 ms
[2024-11-02T21:45:02.707] - client - INFO - 46 bytes from 54.176.53.206: time=51.48 ms
[2024-11-02T21:45:02.961] - client - INFO - 46 bytes from 54.176.53.206: time=53.23 ms
[2024-11-02T21:45:03.215] - client - INFO - 46 bytes from 54.176.53.206: time=52.94 ms
[2024-11-02T21:45:03.471] - client - INFO - 46 bytes from 54.176.53.206: time=55.99 ms
[2024-11-02T21:45:03.725] - client - INFO - 46 bytes from 54.176.53.206: time=52.51 ms
