Start time: 1730752188759
[2024-11-04T13:29:48.970539-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T13:29:53.756369-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=252 time=74.3 ms
[2024-11-04T13:29:53.956290-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=252 time=73.3 ms
[2024-11-04T13:29:54.156436-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=252 time=71.2 ms
[2024-11-04T13:29:54.366267-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=252 time=79.1 ms
[2024-11-04T13:29:54.563365-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=252 time=75.4 ms
[2024-11-04T13:29:54.766407-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=252 time=76.1 ms
[2024-11-04T13:29:54.969034-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=252 time=78.0 ms
[2024-11-04T13:29:55.166177-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=252 time=73.2 ms
[2024-11-04T13:29:55.365208-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=252 time=70.2 ms
[2024-11-04T13:29:55.578352-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=252 time=81.2 ms
[2024-11-04T13:29:55.774268-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=252 time=75.8 ms
[2024-11-04T13:29:55.976285-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=252 time=77.6 ms
[2024-11-04T13:29:56.184162-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=252 time=84.1 ms
[2024-11-04T13:29:56.483647-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=252 time=181 ms
[2024-11-04T13:29:56.603251-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=252 time=101 ms
[2024-11-04T13:29:56.777030-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=252 time=73.9 ms
[2024-11-04T13:29:56.976212-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=252 time=73.3 ms
[2024-11-04T13:29:57.183147-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=252 time=78.8 ms
[2024-11-04T13:29:57.385761-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=252 time=79.4 ms
[2024-11-04T13:29:57.576795-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=252 time=68.1 ms
[2024-11-04T13:29:57.787157-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=252 time=76.7 ms
[2024-11-04T13:29:57.987899-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=252 time=78.0 ms
[2024-11-04T13:29:58.185104-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=252 time=74.4 ms
[2024-11-04T13:29:58.385131-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=252 time=73.3 ms
[2024-11-04T13:29:58.585352-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=252 time=72.2 ms
[2024-11-04T13:29:58.787160-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=252 time=71.0 ms
[2024-11-04T13:29:58.995234-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=252 time=78.5 ms
[2024-11-04T13:29:59.200054-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=252 time=80.2 ms
[2024-11-04T13:29:59.396249-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=252 time=75.3 ms
[2024-11-04T13:29:59.596180-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=252 time=74.1 ms
[2024-11-04T13:29:59.804966-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=252 time=79.9 ms
[2024-11-04T13:30:00.005013-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=252 time=80.3 ms
[2024-11-04T13:30:00.218305-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=252 time=91.5 ms
[2024-11-04T13:30:00.409001-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=252 time=81.7 ms
[2024-11-04T13:30:00.596286-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=252 time=67.5 ms
[2024-11-04T13:30:00.796447-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=252 time=67.3 ms
[2024-11-04T13:30:01.005067-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=252 time=75.0 ms
[2024-11-04T13:30:01.207102-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=252 time=76.3 ms
[2024-11-04T13:30:01.408374-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=252 time=76.8 ms
[2024-11-04T13:30:01.607335-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=252 time=74.4 ms
[2024-11-04T13:30:01.807568-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=252 time=73.4 ms
[2024-11-04T13:30:02.014824-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=252 time=78.9 ms
[2024-11-04T13:30:02.207081-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=252 time=69.7 ms
[2024-11-04T13:30:02.406490-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=252 time=67.7 ms
[2024-11-04T13:30:02.624153-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=252 time=84.8 ms
[2024-11-04T13:30:02.816370-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=252 time=76.3 ms
[2024-11-04T13:30:03.015823-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=252 time=75.0 ms
[2024-11-04T13:30:03.216324-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=252 time=74.6 ms
[2024-11-04T13:30:03.415446-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=252 time=74.2 ms
[2024-11-04T13:30:03.616368-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=252 time=72.3 ms
[2024-11-04T13:30:03.816382-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=252 time=70.2 ms
[2024-11-04T13:30:04.024851-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=252 time=79.0 ms
[2024-11-04T13:30:04.218186-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=252 time=70.5 ms
[2024-11-04T13:30:04.418243-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=252 time=70.3 ms
[2024-11-04T13:30:04.635196-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=252 time=85.7 ms
[2024-11-04T13:30:04.827095-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=252 time=76.9 ms
[2024-11-04T13:30:05.025020-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=252 time=74.7 ms
[2024-11-04T13:30:05.225218-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=252 time=75.5 ms
[2024-11-04T13:30:05.426410-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=252 time=74.5 ms
[2024-11-04T13:30:05.626488-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=252 time=72.8 ms
[2024-11-04T13:30:05.833411-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=252 time=79.7 ms
[2024-11-04T13:30:06.026262-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=252 time=72.2 ms
[2024-11-04T13:30:06.226172-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=252 time=70.1 ms
[2024-11-04T13:30:06.438331-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=252 time=81.3 ms
[2024-11-04T13:30:06.645456-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=252 time=86.3 ms
[2024-11-04T13:30:06.836603-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=252 time=75.4 ms
[2024-11-04T13:30:07.045290-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=252 time=83.1 ms
[2024-11-04T13:30:07.247097-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=252 time=84.1 ms
[2024-11-04T13:30:07.436988-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=252 time=73.8 ms
[2024-11-04T13:30:07.635375-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=252 time=71.9 ms
[2024-11-04T13:30:07.836175-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=252 time=72.3 ms
[2024-11-04T13:30:08.036297-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=252 time=71.8 ms
[2024-11-04T13:30:08.238153-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=252 time=72.6 ms
[2024-11-04T13:30:08.445617-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=252 time=79.6 ms
[2024-11-04T13:30:08.637421-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=252 time=69.2 ms
[2024-11-04T13:30:08.847988-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=252 time=77.9 ms
[2024-11-04T13:30:09.046383-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=252 time=76.6 ms
[2024-11-04T13:30:09.248133-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=252 time=78.0 ms
[2024-11-04T13:30:09.447204-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=252 time=77.4 ms
[2024-11-04T13:30:09.645321-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=252 time=74.0 ms
[2024-11-04T13:30:09.846311-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=252 time=73.1 ms
[2024-11-04T13:30:10.046401-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=252 time=72.7 ms
[2024-11-04T13:30:10.248007-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=252 time=73.9 ms
[2024-11-04T13:30:10.448159-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=252 time=72.9 ms
[2024-11-04T13:30:10.666168-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=252 time=90.5 ms
[2024-11-04T13:30:10.847143-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=252 time=68.4 ms
[2024-11-04T13:30:11.130406-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=252 time=151 ms
[2024-11-04T13:30:11.262870-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=252 time=84.3 ms
[2024-11-04T13:30:11.449950-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=252 time=70.5 ms
[2024-11-04T13:30:11.649305-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=252 time=68.5 ms
[2024-11-04T13:30:11.859164-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=252 time=77.2 ms
[2024-11-04T13:30:12.059276-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=252 time=76.3 ms
[2024-11-04T13:30:12.258280-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=252 time=76.3 ms
[2024-11-04T13:30:12.459197-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=252 time=75.8 ms
[2024-11-04T13:30:12.659135-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=252 time=73.7 ms
[2024-11-04T13:30:12.858442-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=252 time=71.8 ms
[2024-11-04T13:30:13.077701-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=252 time=88.8 ms
[2024-11-04T13:30:13.257303-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=252 time=70.1 ms
[2024-11-04T13:30:13.467509-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=252 time=77.4 ms
[2024-11-04T13:30:13.675113-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=252 time=84.3 ms
[2024-11-04T13:30:13.883976-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=252 time=90.7 ms
[2024-11-04T13:30:14.085361-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=252 time=90.4 ms
[2024-11-04T13:30:14.269352-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=252 time=76.2 ms
[2024-11-04T13:30:14.467847-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=252 time=73.3 ms
[2024-11-04T13:30:14.670081-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=252 time=73.6 ms
[2024-11-04T13:30:14.878124-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=252 time=80.4 ms
[2024-11-04T13:30:15.068463-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=252 time=69.3 ms
[2024-11-04T13:30:15.286292-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=252 time=87.9 ms
[2024-11-04T13:30:15.477466-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=252 time=76.7 ms
[2024-11-04T13:30:15.678215-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=252 time=76.7 ms
[2024-11-04T13:30:15.868578-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=252 time=67.1 ms
[2024-11-04T13:30:16.077170-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=252 time=74.8 ms
[2024-11-04T13:30:16.277051-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=252 time=74.2 ms
[2024-11-04T13:30:16.493810-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=252 time=89.4 ms
[2024-11-04T13:30:16.689025-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=252 time=82.6 ms
[2024-11-04T13:30:16.879132-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=252 time=71.3 ms
[2024-11-04T13:30:17.105147-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=252 time=96.3 ms
[2024-11-04T13:30:17.278211-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=252 time=69.2 ms
[2024-11-04T13:30:17.489152-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=252 time=78.1 ms
[2024-11-04T13:30:17.688114-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=252 time=76.2 ms
[2024-11-04T13:30:17.978273-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=252 time=165 ms
[2024-11-04T13:30:18.089099-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=252 time=74.1 ms
[2024-11-04T13:30:18.287953-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=252 time=72.3 ms
[2024-11-04T13:30:18.498446-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=252 time=79.7 ms
[2024-11-04T13:30:18.688528-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=252 time=69.0 ms
[2024-11-04T13:30:18.855969-0700] 
[2024-11-04T13:30:18.856359-0700] --- 54.176.53.206 ping statistics ---
[2024-11-04T13:30:18.856491-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29969ms
[2024-11-04T13:30:18.856626-0700] rtt min/avg/max/mdev = 67.139/78.728/181.472/14.503 ms
End time: 1730752219849
