Start time: 1730669992656
[2024-11-03T14:39:52.893690-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T14:39:52.894449-0700] 46 bytes from 54.176.53.206: icmp_seq=1 ttl=51 time=93.9 ms
[2024-11-03T14:39:53.080535-0700] 46 bytes from 54.176.53.206: icmp_seq=2 ttl=51 time=80.1 ms
[2024-11-03T14:39:53.280589-0700] 46 bytes from 54.176.53.206: icmp_seq=3 ttl=51 time=81.2 ms
[2024-11-03T14:39:53.477349-0700] 46 bytes from 54.176.53.206: icmp_seq=4 ttl=51 time=77.1 ms
[2024-11-03T14:39:53.687191-0700] 46 bytes from 54.176.53.206: icmp_seq=5 ttl=51 time=85.2 ms
[2024-11-03T14:39:53.879229-0700] 46 bytes from 54.176.53.206: icmp_seq=6 ttl=51 time=77.5 ms
[2024-11-03T14:39:54.098442-0700] 46 bytes from 54.176.53.206: icmp_seq=7 ttl=51 time=94.3 ms
[2024-11-03T14:39:54.279495-0700] 46 bytes from 54.176.53.206: icmp_seq=8 ttl=51 time=74.3 ms
[2024-11-03T14:39:54.481625-0700] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=51 time=74.5 ms
[2024-11-03T14:39:54.689538-0700] 46 bytes from 54.176.53.206: icmp_seq=10 ttl=51 time=82.1 ms
[2024-11-03T14:39:54.879128-0700] 46 bytes from 54.176.53.206: icmp_seq=11 ttl=51 time=71.1 ms
[2024-11-03T14:39:55.091527-0700] 46 bytes from 54.176.53.206: icmp_seq=12 ttl=51 time=81.3 ms
[2024-11-03T14:39:55.280507-0700] 46 bytes from 54.176.53.206: icmp_seq=13 ttl=51 time=70.1 ms
[2024-11-03T14:39:55.490886-0700] 46 bytes from 54.176.53.206: icmp_seq=14 ttl=51 time=78.1 ms
[2024-11-03T14:39:55.699470-0700] 46 bytes from 54.176.53.206: icmp_seq=15 ttl=51 time=86.2 ms
[2024-11-03T14:39:55.890285-0700] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=51 time=75.7 ms
[2024-11-03T14:39:56.090028-0700] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=51 time=73.4 ms
[2024-11-03T14:39:56.290942-0700] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=51 time=72.9 ms
[2024-11-03T14:39:56.491183-0700] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=51 time=72.0 ms
[2024-11-03T14:39:56.708351-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=51 time=87.8 ms
[2024-11-03T14:39:56.900050-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=51 time=78.7 ms
[2024-11-03T14:39:57.100991-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=51 time=77.9 ms
[2024-11-03T14:39:57.309868-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=51 time=85.8 ms
[2024-11-03T14:39:57.500255-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=51 time=75.2 ms
[2024-11-03T14:39:57.701605-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=51 time=75.6 ms
[2024-11-03T14:39:57.900204-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=51 time=74.0 ms
[2024-11-03T14:39:58.100230-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=51 time=71.8 ms
[2024-11-03T14:39:58.309113-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=51 time=80.2 ms
[2024-11-03T14:39:58.510247-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=51 time=79.9 ms
[2024-11-03T14:39:58.700272-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=51 time=69.5 ms
[2024-11-03T14:39:58.990110-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=51 time=158 ms
[2024-11-03T14:39:59.110013-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=51 time=77.0 ms
[2024-11-03T14:39:59.310088-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=51 time=75.8 ms
[2024-11-03T14:39:59.509378-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=51 time=75.1 ms
[2024-11-03T14:39:59.712406-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=51 time=76.3 ms
[2024-11-03T14:39:59.911139-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=51 time=73.5 ms
[2024-11-03T14:40:00.108332-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=51 time=70.7 ms
[2024-11-03T14:40:00.310494-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=51 time=70.4 ms
[2024-11-03T14:40:00.528558-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=51 time=85.5 ms
[2024-11-03T14:40:00.721509-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=51 time=77.7 ms
[2024-11-03T14:40:00.919541-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=51 time=74.8 ms
[2024-11-03T14:40:01.126950-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=51 time=81.4 ms
[2024-11-03T14:40:01.319578-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=51 time=71.4 ms
[2024-11-03T14:40:01.520240-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=51 time=69.3 ms
[2024-11-03T14:40:01.730514-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=51 time=77.8 ms
[2024-11-03T14:40:01.930096-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=51 time=77.5 ms
[2024-11-03T14:40:02.129311-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=51 time=75.8 ms
[2024-11-03T14:40:02.330310-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=51 time=75.0 ms
[2024-11-03T14:40:02.530465-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=51 time=73.8 ms
[2024-11-03T14:40:02.731555-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=51 time=72.6 ms
[2024-11-03T14:40:02.930507-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=51 time=70.5 ms
[2024-11-03T14:40:03.129295-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=51 time=68.3 ms
[2024-11-03T14:40:03.339544-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=51 time=76.6 ms
[2024-11-03T14:40:03.540416-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=51 time=74.8 ms
[2024-11-03T14:40:03.741086-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=51 time=74.4 ms
[2024-11-03T14:40:03.941104-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=51 time=73.0 ms
[2024-11-03T14:40:04.140265-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=51 time=71.8 ms
[2024-11-03T14:40:04.341034-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=51 time=70.6 ms
[2024-11-03T14:40:04.540603-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=51 time=70.0 ms
[2024-11-03T14:40:04.752401-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=51 time=79.1 ms
[2024-11-03T14:40:04.951166-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=51 time=77.3 ms
[2024-11-03T14:40:05.150118-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=51 time=75.7 ms
[2024-11-03T14:40:05.352090-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=51 time=74.7 ms
[2024-11-03T14:40:05.549116-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=51 time=71.6 ms
[2024-11-03T14:40:05.760211-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=51 time=81.4 ms
[2024-11-03T14:40:05.950036-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=51 time=68.7 ms
[2024-11-03T14:40:06.160223-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=51 time=77.8 ms
[2024-11-03T14:40:06.359764-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=51 time=75.4 ms
[2024-11-03T14:40:06.560484-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=51 time=73.6 ms
[2024-11-03T14:40:06.774240-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=51 time=86.5 ms
[2024-11-03T14:40:06.959978-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=51 time=70.8 ms
[2024-11-03T14:40:07.159301-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=51 time=69.1 ms
[2024-11-03T14:40:07.361031-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=51 time=69.1 ms
[2024-11-03T14:40:07.570362-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=51 time=75.9 ms
[2024-11-03T14:40:07.770547-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=51 time=76.1 ms
[2024-11-03T14:40:07.977333-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=51 time=82.4 ms
[2024-11-03T14:40:08.169139-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=51 time=72.7 ms
[2024-11-03T14:40:08.370986-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=51 time=72.6 ms
[2024-11-03T14:40:08.580500-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=51 time=81.0 ms
[2024-11-03T14:40:08.770204-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=51 time=69.6 ms
[2024-11-03T14:40:08.997659-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=51 time=95.8 ms
