Start time: 1730657955773
[2024-11-03T11:19:16.046] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T11:19:16.046] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T11:19:16.126] - client - INFO - 46 bytes from 54.176.53.206: time=78.96 ms
[2024-11-03T11:19:16.435] - client - INFO - 46 bytes from 54.176.53.206: time=109.00 ms
[2024-11-03T11:19:16.726] - client - INFO - 46 bytes from 54.176.53.206: time=90.02 ms
[2024-11-03T11:19:17.042] - client - INFO - 46 bytes from 54.176.53.206: time=115.14 ms
[2024-11-03T11:19:17.364] - client - INFO - 46 bytes from 54.176.53.206: time=121.17 ms
[2024-11-03T11:19:17.688] - client - INFO - 46 bytes from 54.176.53.206: time=123.08 ms
[2024-11-03T11:19:17.995] - client - INFO - 46 bytes from 54.176.53.206: time=105.61 ms
[2024-11-03T11:19:18.287] - client - INFO - 46 bytes from 54.176.53.206: time=91.70 ms
[2024-11-03T11:19:18.604] - client - INFO - 46 bytes from 54.176.53.206: time=116.54 ms
[2024-11-03T11:19:18.924] - client - INFO - 46 bytes from 54.176.53.206: time=118.46 ms
[2024-11-03T11:19:19.244] - client - INFO - 46 bytes from 54.176.53.206: time=119.71 ms
[2024-11-03T11:19:19.565] - client - INFO - 46 bytes from 54.176.53.206: time=119.88 ms
[2024-11-03T11:19:19.888] - client - INFO - 46 bytes from 54.176.53.206: time=122.42 ms
[2024-11-03T11:19:20.210] - client - INFO - 46 bytes from 54.176.53.206: time=121.56 ms
[2024-11-03T11:19:20.528] - client - INFO - 46 bytes from 54.176.53.206: time=117.37 ms
[2024-11-03T11:19:20.845] - client - INFO - 46 bytes from 54.176.53.206: time=115.42 ms
[2024-11-03T11:19:21.204] - client - INFO - 46 bytes from 54.176.53.206: time=158.88 ms
[2024-11-03T11:19:21.528] - client - INFO - 46 bytes from 54.176.53.206: time=122.85 ms
[2024-11-03T11:19:21.884] - client - INFO - 46 bytes from 54.176.53.206: time=155.05 ms
[2024-11-03T11:19:22.204] - client - INFO - 46 bytes from 54.176.53.206: time=119.82 ms
[2024-11-03T11:19:22.524] - client - INFO - 46 bytes from 54.176.53.206: time=118.96 ms
[2024-11-03T11:19:22.848] - client - INFO - 46 bytes from 54.176.53.206: time=123.55 ms
[2024-11-03T11:19:23.164] - client - INFO - 46 bytes from 54.176.53.206: time=114.81 ms
[2024-11-03T11:19:23.488] - client - INFO - 46 bytes from 54.176.53.206: time=123.16 ms
[2024-11-03T11:19:23.810] - client - INFO - 46 bytes from 54.176.53.206: time=121.07 ms
[2024-11-03T11:19:24.130] - client - INFO - 46 bytes from 54.176.53.206: time=119.04 ms
[2024-11-03T11:19:24.448] - client - INFO - 46 bytes from 54.176.53.206: time=117.71 ms
[2024-11-03T11:19:24.764] - client - INFO - 46 bytes from 54.176.53.206: time=114.69 ms
[2024-11-03T11:19:25.065] - client - INFO - 46 bytes from 54.176.53.206: time=100.39 ms
[2024-11-03T11:19:25.404] - client - INFO - 46 bytes from 54.176.53.206: time=137.92 ms
[2024-11-03T11:19:25.725] - client - INFO - 46 bytes from 54.176.53.206: time=119.40 ms
[2024-11-03T11:19:26.045] - client - INFO - 46 bytes from 54.176.53.206: time=119.53 ms
[2024-11-03T11:19:26.364] - client - INFO - 46 bytes from 54.176.53.206: time=118.84 ms
[2024-11-03T11:19:26.689] - client - INFO - 46 bytes from 54.176.53.206: time=124.18 ms
[2024-11-03T11:19:27.004] - client - INFO - 46 bytes from 54.176.53.206: time=113.94 ms
[2024-11-03T11:19:27.328] - client - INFO - 46 bytes from 54.176.53.206: time=123.53 ms
[2024-11-03T11:19:27.644] - client - INFO - 46 bytes from 54.176.53.206: time=115.07 ms
[2024-11-03T11:19:27.964] - client - INFO - 46 bytes from 54.176.53.206: time=118.93 ms
[2024-11-03T11:19:28.284] - client - INFO - 46 bytes from 54.176.53.206: time=119.31 ms
[2024-11-03T11:19:28.607] - client - INFO - 46 bytes from 54.176.53.206: time=122.52 ms
[2024-11-03T11:19:28.924] - client - INFO - 46 bytes from 54.176.53.206: time=115.96 ms
[2024-11-03T11:19:29.221] - client - INFO - 46 bytes from 54.176.53.206: time=95.81 ms
[2024-11-03T11:19:29.538] - client - INFO - 46 bytes from 54.176.53.206: time=116.13 ms
[2024-11-03T11:19:29.882] - client - INFO - 46 bytes from 54.176.53.206: time=143.34 ms
[2024-11-03T11:19:30.202] - client - INFO - 46 bytes from 54.176.53.206: time=119.96 ms
[2024-11-03T11:19:30.522] - client - INFO - 46 bytes from 54.176.53.206: time=118.81 ms
[2024-11-03T11:19:30.844] - client - INFO - 46 bytes from 54.176.53.206: time=121.75 ms
[2024-11-03T11:19:31.204] - client - INFO - 46 bytes from 54.176.53.206: time=159.00 ms
[2024-11-03T11:19:31.528] - client - INFO - 46 bytes from 54.176.53.206: time=122.61 ms
[2024-11-03T11:19:31.844] - client - INFO - 46 bytes from 54.176.53.206: time=115.24 ms
[2024-11-03T11:19:32.162] - client - INFO - 46 bytes from 54.176.53.206: time=116.56 ms
[2024-11-03T11:19:32.485] - client - INFO - 46 bytes from 54.176.53.206: time=122.90 ms
[2024-11-03T11:19:32.804] - client - INFO - 46 bytes from 54.176.53.206: time=117.97 ms
[2024-11-03T11:19:33.125] - client - INFO - 46 bytes from 54.176.53.206: time=120.75 ms
[2024-11-03T11:19:33.484] - client - INFO - 46 bytes from 54.176.53.206: time=158.15 ms
[2024-11-03T11:19:33.808] - client - INFO - 46 bytes from 54.176.53.206: time=123.00 ms
[2024-11-03T11:19:34.124] - client - INFO - 46 bytes from 54.176.53.206: time=114.93 ms
[2024-11-03T11:19:34.428] - client - INFO - 46 bytes from 54.176.53.206: time=102.74 ms
[2024-11-03T11:19:35.244] - client - INFO - 46 bytes from 54.176.53.206: time=615.30 ms
[2024-11-03T11:19:35.555] - client - INFO - 46 bytes from 54.176.53.206: time=109.85 ms
[2024-11-03T11:19:35.884] - client - INFO - 46 bytes from 54.176.53.206: time=128.42 ms
[2024-11-03T11:19:36.244] - client - INFO - 46 bytes from 54.176.53.206: time=158.81 ms
[2024-11-03T11:19:36.565] - client - INFO - 46 bytes from 54.176.53.206: time=120.32 ms
[2024-11-03T11:19:36.884] - client - INFO - 46 bytes from 54.176.53.206: time=118.04 ms
[2024-11-03T11:19:37.604] - client - INFO - 46 bytes from 54.176.53.206: time=519.41 ms
[2024-11-03T11:19:37.962] - client - INFO - 46 bytes from 54.176.53.206: time=157.06 ms
[2024-11-03T11:19:38.245] - client - INFO - 46 bytes from 54.176.53.206: time=81.95 ms
[2024-11-03T11:19:38.564] - client - INFO - 46 bytes from 54.176.53.206: time=118.14 ms
[2024-11-03T11:19:38.876] - client - INFO - 46 bytes from 54.176.53.206: time=111.18 ms
[2024-11-03T11:19:39.198] - client - INFO - 46 bytes from 54.176.53.206: time=121.42 ms
[2024-11-03T11:19:39.597] - client - INFO - 46 bytes from 54.176.53.206: time=197.06 ms
[2024-11-03T11:19:39.918] - client - INFO - 46 bytes from 54.176.53.206: time=120.83 ms
[2024-11-03T11:19:40.238] - client - INFO - 46 bytes from 54.176.53.206: time=119.09 ms
[2024-11-03T11:19:40.558] - client - INFO - 46 bytes from 54.176.53.206: time=118.97 ms
[2024-11-03T11:19:40.878] - client - INFO - 46 bytes from 54.176.53.206: time=119.14 ms
[2024-11-03T11:19:41.196] - client - INFO - 46 bytes from 54.176.53.206: time=117.17 ms
[2024-11-03T11:19:41.596] - client - INFO - 46 bytes from 54.176.53.206: time=199.13 ms
[2024-11-03T11:19:41.943] - client - INFO - 46 bytes from 54.176.53.206: time=145.66 ms
[2024-11-03T11:19:42.317] - client - INFO - 46 bytes from 54.176.53.206: time=172.98 ms
[2024-11-03T11:19:42.724] - client - INFO - 46 bytes from 54.176.53.206: time=206.87 ms
[2024-11-03T11:19:43.116] - client - INFO - 46 bytes from 54.176.53.206: time=191.00 ms
[2024-11-03T11:19:43.516] - client - INFO - 46 bytes from 54.176.53.206: time=198.77 ms
[2024-11-03T11:19:43.917] - client - INFO - 46 bytes from 54.176.53.206: time=198.87 ms
[2024-11-03T11:19:44.317] - client - INFO - 46 bytes from 54.176.53.206: time=198.92 ms
[2024-11-03T11:19:44.716] - client - INFO - 46 bytes from 54.176.53.206: time=199.03 ms
