Start time: 1731082619845
[2024-11-08T11:16:59.982718-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T11:17:04.604654-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=57 time=43.1 ms
[2024-11-08T11:17:04.797513-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=57 time=34.7 ms
[2024-11-08T11:17:04.992835-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=57 time=28.5 ms
[2024-11-08T11:17:05.196721-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=57 time=31.4 ms
[2024-11-08T11:17:05.403397-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=57 time=37.1 ms
[2024-11-08T11:17:05.606298-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=57 time=36.6 ms
[2024-11-08T11:17:05.799304-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=57 time=30.7 ms
[2024-11-08T11:17:06.002891-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=57 time=32.0 ms
[2024-11-08T11:17:06.211438-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=57 time=39.6 ms
[2024-11-08T11:17:06.401702-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=57 time=29.2 ms
[2024-11-08T11:17:06.624254-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=57 time=49.7 ms
[2024-11-08T11:17:06.812098-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=57 time=38.4 ms
[2024-11-08T11:17:07.014581-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=57 time=39.3 ms
[2024-11-08T11:17:07.211299-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=57 time=37.1 ms
[2024-11-08T11:17:07.415219-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=57 time=39.5 ms
[2024-11-08T11:17:07.606738-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=57 time=30.5 ms
[2024-11-08T11:17:07.833912-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=57 time=53.3 ms
[2024-11-08T11:17:08.045382-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=57 time=64.2 ms
[2024-11-08T11:17:08.238449-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=57 time=58.2 ms
[2024-11-08T11:17:08.445109-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=57 time=62.9 ms
[2024-11-08T11:17:08.663450-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=57 time=81.1 ms
[2024-11-08T11:17:08.830237-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=57 time=47.8 ms
[2024-11-08T11:17:09.033876-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=57 time=49.9 ms
[2024-11-08T11:17:09.213314-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=57 time=29.8 ms
[2024-11-08T11:17:09.432553-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=57 time=46.8 ms
[2024-11-08T11:17:09.623661-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=57 time=37.4 ms
[2024-11-08T11:17:09.821870-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=57 time=35.3 ms
[2024-11-08T11:17:10.021218-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=57 time=33.9 ms
[2024-11-08T11:17:10.217876-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=57 time=31.1 ms
[2024-11-08T11:17:10.427950-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=57 time=39.2 ms
[2024-11-08T11:17:10.620679-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=57 time=30.7 ms
[2024-11-08T11:17:10.818067-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=57 time=27.3 ms
[2024-11-08T11:17:11.027219-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=57 time=34.7 ms
[2024-11-08T11:17:11.219559-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=57 time=28.9 ms
[2024-11-08T11:17:11.431146-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=57 time=37.9 ms
[2024-11-08T11:17:11.625711-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=57 time=31.6 ms
[2024-11-08T11:17:11.828073-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=57 time=34.8 ms
[2024-11-08T11:17:12.048058-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=57 time=53.5 ms
[2024-11-08T11:17:12.246415-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=57 time=51.5 ms
[2024-11-08T11:17:12.457371-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=57 time=58.6 ms
[2024-11-08T11:17:12.666459-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=57 time=66.9 ms
[2024-11-08T11:17:12.910193-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=57 time=110 ms
[2024-11-08T11:17:13.076649-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=57 time=74.2 ms
[2024-11-08T11:17:13.282290-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=57 time=78.7 ms
[2024-11-08T11:17:13.445978-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=57 time=41.6 ms
[2024-11-08T11:17:13.654400-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=57 time=48.6 ms
[2024-11-08T11:17:13.858858-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=57 time=48.8 ms
[2024-11-08T11:17:14.063015-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=57 time=52.1 ms
[2024-11-08T11:17:14.267610-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=57 time=55.7 ms
[2024-11-08T11:17:14.472645-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=57 time=61.3 ms
[2024-11-08T11:17:14.678865-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=57 time=66.4 ms
[2024-11-08T11:17:14.883836-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=57 time=71.2 ms
[2024-11-08T11:17:15.091635-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=57 time=76.9 ms
[2024-11-08T11:17:15.296956-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=57 time=80.1 ms
[2024-11-08T11:17:15.462925-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=57 time=46.4 ms
[2024-11-08T11:17:15.656547-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=57 time=38.3 ms
[2024-11-08T11:17:15.855078-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=57 time=35.7 ms
[2024-11-08T11:17:16.055247-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=57 time=33.3 ms
[2024-11-08T11:17:16.263810-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=57 time=38.7 ms
[2024-11-08T11:17:16.463912-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=57 time=37.4 ms
[2024-11-08T11:17:16.670235-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=57 time=43.7 ms
[2024-11-08T11:17:16.888593-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=57 time=60.6 ms
[2024-11-08T11:17:17.073181-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=57 time=44.5 ms
[2024-11-08T11:17:17.270333-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=57 time=42.6 ms
[2024-11-08T11:17:17.465475-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=57 time=33.1 ms
[2024-11-08T11:17:17.679374-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=57 time=46.9 ms
[2024-11-08T11:17:17.881339-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=57 time=45.3 ms
[2024-11-08T11:17:18.072920-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=57 time=35.5 ms
[2024-11-08T11:17:18.303192-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=57 time=65.7 ms
[2024-11-08T11:17:18.515821-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=57 time=75.8 ms
[2024-11-08T11:17:18.718496-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=57 time=77.9 ms
[2024-11-08T11:17:18.925323-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=57 time=81.6 ms
[2024-11-08T11:17:19.094393-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=57 time=49.2 ms
[2024-11-08T11:17:19.303655-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=57 time=57.9 ms
[2024-11-08T11:17:19.552501-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=57 time=107 ms
[2024-11-08T11:17:19.719424-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=57 time=72.9 ms
[2024-11-08T11:17:19.925168-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=57 time=75.7 ms
[2024-11-08T11:17:20.129707-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=57 time=79.1 ms
[2024-11-08T11:17:20.296490-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=57 time=44.9 ms
[2024-11-08T11:17:20.494320-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=57 time=42.0 ms
[2024-11-08T11:17:20.721945-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=57 time=66.4 ms
[2024-11-08T11:17:20.928087-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=57 time=72.3 ms
[2024-11-08T11:17:21.132008-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=57 time=73.8 ms
[2024-11-08T11:17:21.366629-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=57 time=107 ms
[2024-11-08T11:17:21.504682-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=57 time=44.4 ms
[2024-11-08T11:17:21.711929-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=57 time=48.3 ms
[2024-11-08T11:17:21.913332-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=57 time=48.1 ms
[2024-11-08T11:17:22.103225-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=57 time=37.7 ms
[2024-11-08T11:17:22.314108-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=57 time=46.8 ms
[2024-11-08T11:17:22.505730-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=57 time=35.8 ms
[2024-11-08T11:17:22.702149-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=57 time=33.1 ms
[2024-11-08T11:17:22.920164-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=57 time=48.7 ms
[2024-11-08T11:17:23.118489-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=57 time=44.8 ms
[2024-11-08T11:17:23.320704-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=57 time=43.7 ms
[2024-11-08T11:17:23.510723-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=57 time=33.0 ms
[2024-11-08T11:17:23.712418-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=57 time=33.0 ms
[2024-11-08T11:17:23.927985-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=57 time=46.7 ms
[2024-11-08T11:17:24.774944-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=57 time=282 ms
[2024-11-08T11:17:24.856572-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=57 time=153 ms
[2024-11-08T11:17:25.019423-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=57 time=117 ms
[2024-11-08T11:17:25.186120-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=57 time=82.6 ms
[2024-11-08T11:17:25.435145-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=57 time=131 ms
[2024-11-08T11:17:25.638275-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=57 time=132 ms
[2024-11-08T11:17:25.844977-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=57 time=137 ms
[2024-11-08T11:17:25.966880-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=57 time=58.9 ms
[2024-11-08T11:17:26.177108-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=57 time=66.8 ms
[2024-11-08T11:17:26.466207-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=57 time=154 ms
[2024-11-08T11:17:26.674659-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=57 time=161 ms
[2024-11-08T11:17:26.835903-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=57 time=122 ms
[2024-11-08T11:17:27.043058-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=57 time=129 ms
[2024-11-08T11:17:27.167279-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=57 time=50.9 ms
[2024-11-08T11:17:27.362780-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=57 time=46.9 ms
[2024-11-08T11:17:27.548984-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=57 time=31.9 ms
[2024-11-08T11:17:27.770490-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=57 time=51.6 ms
[2024-11-08T11:17:27.958062-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=57 time=38.7 ms
[2024-11-08T11:17:28.163122-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=57 time=42.8 ms
[2024-11-08T11:17:28.355096-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=57 time=34.2 ms
[2024-11-08T11:17:28.569629-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=57 time=46.0 ms
[2024-11-08T11:17:28.760575-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=57 time=35.4 ms
[2024-11-08T11:17:28.962814-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=57 time=36.4 ms
[2024-11-08T11:17:29.178170-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=57 time=50.2 ms
[2024-11-08T11:17:29.362135-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=57 time=34.3 ms
[2024-11-08T11:17:29.578008-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=57 time=47.9 ms
[2024-11-08T11:17:29.767524-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=57 time=37.5 ms
[2024-11-08T11:17:29.935619-0500] 
[2024-11-08T11:17:29.935943-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T11:17:29.935990-0500] 150 packets transmitted, 147 received, 2% packet loss, time 29995ms
[2024-11-08T11:17:29.936023-0500] rtt min/avg/max/mdev = 27.371/55.970/282.656/32.978 ms, pipe 2
End time: 1731082650940
