Start time: 1730578516051
[2024-11-02T13:15:16.315] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T13:15:16.315] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T13:15:16.348] - client - INFO - 46 bytes from 54.176.53.206: time=32.13 ms
[2024-11-02T13:15:16.593] - client - INFO - 46 bytes from 54.176.53.206: time=45.30 ms
[2024-11-02T13:15:16.853] - client - INFO - 46 bytes from 54.176.53.206: time=58.87 ms
[2024-11-02T13:15:17.113] - client - INFO - 46 bytes from 54.176.53.206: time=59.34 ms
[2024-11-02T13:15:17.353] - client - INFO - 46 bytes from 54.176.53.206: time=39.53 ms
[2024-11-02T13:15:17.596] - client - INFO - 46 bytes from 54.176.53.206: time=42.70 ms
[2024-11-02T13:15:17.863] - client - INFO - 46 bytes from 54.176.53.206: time=65.84 ms
[2024-11-02T13:15:18.127] - client - INFO - 46 bytes from 54.176.53.206: time=63.31 ms
[2024-11-02T13:15:18.377] - client - INFO - 46 bytes from 54.176.53.206: time=48.67 ms
[2024-11-02T13:15:18.642] - client - INFO - 46 bytes from 54.176.53.206: time=64.78 ms
[2024-11-02T13:15:18.902] - client - INFO - 46 bytes from 54.176.53.206: time=58.92 ms
[2024-11-02T13:15:19.164] - client - INFO - 46 bytes from 54.176.53.206: time=61.37 ms
[2024-11-02T13:15:19.418] - client - INFO - 46 bytes from 54.176.53.206: time=53.18 ms
[2024-11-02T13:15:19.679] - client - INFO - 46 bytes from 54.176.53.206: time=59.91 ms
[2024-11-02T13:15:19.937] - client - INFO - 46 bytes from 54.176.53.206: time=57.59 ms
[2024-11-02T13:15:20.202] - client - INFO - 46 bytes from 54.176.53.206: time=64.46 ms
[2024-11-02T13:15:20.454] - client - INFO - 46 bytes from 54.176.53.206: time=51.39 ms
[2024-11-02T13:15:20.727] - client - INFO - 46 bytes from 54.176.53.206: time=71.52 ms
[2024-11-02T13:15:20.973] - client - INFO - 46 bytes from 54.176.53.206: time=45.78 ms
[2024-11-02T13:15:21.218] - client - INFO - 46 bytes from 54.176.53.206: time=43.69 ms
[2024-11-02T13:15:21.484] - client - INFO - 46 bytes from 54.176.53.206: time=65.00 ms
[2024-11-02T13:15:21.753] - client - INFO - 46 bytes from 54.176.53.206: time=68.79 ms
