Start time: 1730596788081
[2024-11-02T19:19:48.249] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T19:19:48.249] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T19:20:08.666] - client - INFO - 46 bytes from 54.176.53.206: time=47.71 ms
[2024-11-02T19:20:08.923] - client - INFO - 46 bytes from 54.176.53.206: time=56.43 ms
[2024-11-02T19:20:09.174] - client - INFO - 46 bytes from 54.176.53.206: time=48.25 ms
[2024-11-02T19:20:09.423] - client - INFO - 46 bytes from 54.176.53.206: time=48.49 ms
[2024-11-02T19:20:09.671] - client - INFO - 46 bytes from 54.176.53.206: time=45.55 ms
[2024-11-02T19:20:09.919] - client - INFO - 46 bytes from 54.176.53.206: time=47.44 ms
[2024-11-02T19:20:10.174] - client - INFO - 46 bytes from 54.176.53.206: time=53.21 ms
[2024-11-02T19:20:10.422] - client - INFO - 46 bytes from 54.176.53.206: time=46.44 ms
[2024-11-02T19:20:10.668] - client - INFO - 46 bytes from 54.176.53.206: time=44.37 ms
[2024-11-02T19:20:10.912] - client - INFO - 46 bytes from 54.176.53.206: time=43.39 ms
[2024-11-02T19:20:11.165] - client - INFO - 46 bytes from 54.176.53.206: time=51.96 ms
[2024-11-02T19:20:11.469] - client - INFO - 46 bytes from 54.176.53.206: time=103.03 ms
[2024-11-02T19:20:11.719] - client - INFO - 46 bytes from 54.176.53.206: time=47.45 ms
[2024-11-02T19:20:12.024] - client - INFO - 46 bytes from 54.176.53.206: time=104.45 ms
[2024-11-02T19:20:12.315] - client - INFO - 46 bytes from 54.176.53.206: time=88.80 ms
[2024-11-02T19:20:12.562] - client - INFO - 46 bytes from 54.176.53.206: time=45.10 ms
[2024-11-02T19:20:12.821] - client - INFO - 46 bytes from 54.176.53.206: time=58.01 ms
[2024-11-02T19:20:13.068] - client - INFO - 46 bytes from 54.176.53.206: time=45.63 ms
[2024-11-02T19:20:13.356] - client - INFO - 46 bytes from 54.176.53.206: time=86.04 ms
[2024-11-02T19:20:14.185] - client - INFO - 46 bytes from 54.176.53.206: time=627.55 ms
[2024-11-02T19:20:14.468] - client - INFO - 46 bytes from 54.176.53.206: time=79.92 ms
[2024-11-02T19:20:14.720] - client - INFO - 46 bytes from 54.176.53.206: time=51.39 ms
[2024-11-02T19:20:15.003] - client - INFO - 46 bytes from 54.176.53.206: time=81.45 ms
[2024-11-02T19:20:15.273] - client - INFO - 46 bytes from 54.176.53.206: time=68.96 ms
[2024-11-02T19:20:15.520] - client - INFO - 46 bytes from 54.176.53.206: time=46.38 ms
[2024-11-02T19:20:15.777] - client - INFO - 46 bytes from 54.176.53.206: time=55.33 ms
[2024-11-02T19:20:16.024] - client - INFO - 46 bytes from 54.176.53.206: time=44.40 ms
[2024-11-02T19:20:16.269] - client - INFO - 46 bytes from 54.176.53.206: time=44.65 ms
[2024-11-02T19:20:16.521] - client - INFO - 46 bytes from 54.176.53.206: time=49.61 ms
[2024-11-02T19:20:16.775] - client - INFO - 46 bytes from 54.176.53.206: time=53.34 ms
[2024-11-02T19:20:17.033] - client - INFO - 46 bytes from 54.176.53.206: time=57.02 ms
[2024-11-02T19:20:17.281] - client - INFO - 46 bytes from 54.176.53.206: time=47.53 ms
[2024-11-02T19:20:17.535] - client - INFO - 46 bytes from 54.176.53.206: time=51.06 ms
[2024-11-02T19:20:17.782] - client - INFO - 46 bytes from 54.176.53.206: time=46.22 ms
[2024-11-02T19:20:18.066] - client - INFO - 46 bytes from 54.176.53.206: time=82.07 ms
[2024-11-02T19:20:18.317] - client - INFO - 46 bytes from 54.176.53.206: time=48.77 ms
[2024-11-02T19:20:18.602] - client - INFO - 46 bytes from 54.176.53.206: time=83.11 ms
[2024-11-02T19:20:18.853] - client - INFO - 46 bytes from 54.176.53.206: time=49.64 ms
[2024-11-02T19:20:19.140] - client - INFO - 46 bytes from 54.176.53.206: time=85.99 ms
End time: 1730596819193
