Start time: 1730760518908
[2024-11-04T16:48:39.058049-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T16:48:45.093854-0600] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=54 time=52.6 ms
[2024-11-04T16:48:45.306266-0600] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=54 time=63.8 ms
[2024-11-04T16:48:45.509683-0600] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=54 time=64.6 ms
[2024-11-04T16:48:45.697474-0600] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=54 time=51.0 ms
[2024-11-04T16:48:45.922405-0600] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=54 time=73.7 ms
[2024-11-04T16:48:46.103373-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=54 time=53.1 ms
[2024-11-04T16:48:46.307156-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=54 time=57.1 ms
[2024-11-04T16:48:46.515663-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=54 time=63.7 ms
[2024-11-04T16:48:46.705104-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=54 time=51.6 ms
[2024-11-04T16:48:46.916246-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=54 time=61.6 ms
[2024-11-04T16:48:47.108121-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=54 time=50.7 ms
[2024-11-04T16:48:47.312056-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=54 time=55.0 ms
[2024-11-04T16:48:47.515814-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=54 time=56.8 ms
[2024-11-04T16:48:47.709209-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=54 time=50.7 ms
[2024-11-04T16:48:47.918261-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=54 time=57.7 ms
[2024-11-04T16:48:48.113027-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=54 time=51.9 ms
[2024-11-04T16:48:48.318048-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=54 time=57.3 ms
[2024-11-04T16:48:48.524909-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=54 time=62.3 ms
[2024-11-04T16:48:48.727843-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=54 time=62.5 ms
[2024-11-04T16:48:48.918538-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=54 time=51.7 ms
[2024-11-04T16:48:49.142541-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=54 time=71.7 ms
[2024-11-04T16:48:49.330044-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=54 time=58.1 ms
[2024-11-04T16:48:49.540681-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=54 time=65.9 ms
[2024-11-04T16:48:49.729084-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=54 time=52.3 ms
[2024-11-04T16:48:49.930535-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=54 time=52.6 ms
[2024-11-04T16:48:50.129707-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=54 time=50.9 ms
[2024-11-04T16:48:50.336856-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=54 time=57.4 ms
[2024-11-04T16:48:50.594838-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=54 time=114 ms
[2024-11-04T16:48:50.801174-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=54 time=118 ms
[2024-11-04T16:48:50.964134-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=54 time=80.5 ms
[2024-11-04T16:48:51.174464-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=54 time=88.6 ms
[2024-11-04T16:48:51.380841-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=54 time=92.5 ms
[2024-11-04T16:48:51.585696-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=54 time=95.8 ms
[2024-11-04T16:48:51.796893-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=106 ms
[2024-11-04T16:48:52.001131-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=110 ms
[2024-11-04T16:48:52.208136-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=114 ms
[2024-11-04T16:48:52.416996-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=123 ms
[2024-11-04T16:48:52.581462-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=85.3 ms
[2024-11-04T16:48:52.784983-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=88.4 ms
[2024-11-04T16:48:52.962393-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=64.8 ms
[2024-11-04T16:48:53.171814-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=71.3 ms
[2024-11-04T16:48:53.375283-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=75.0 ms
[2024-11-04T16:48:53.554993-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=53.0 ms
[2024-11-04T16:48:53.754414-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=50.3 ms
[2024-11-04T16:48:53.964904-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=61.2 ms
[2024-11-04T16:48:54.166102-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=61.2 ms
[2024-11-04T16:48:54.355825-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=50.1 ms
[2024-11-04T16:48:54.562382-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=54.7 ms
[2024-11-04T16:48:54.763281-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=54.3 ms
[2024-11-04T16:48:55.022946-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=112 ms
[2024-11-04T16:48:55.174406-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=61.4 ms
[2024-11-04T16:48:55.361396-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=48.3 ms
[2024-11-04T16:48:55.567335-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=53.1 ms
[2024-11-04T16:48:55.766683-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=50.9 ms
[2024-11-04T16:48:55.975969-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=59.9 ms
[2024-11-04T16:48:56.197311-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=77.0 ms
[2024-11-04T16:48:56.399188-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=78.2 ms
[2024-11-04T16:48:56.606414-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=83.5 ms
[2024-11-04T16:48:56.773551-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=50.3 ms
[2024-11-04T16:48:57.057385-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=130 ms
[2024-11-04T16:48:57.223127-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=93.3 ms
[2024-11-04T16:48:57.427322-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=96.7 ms
[2024-11-04T16:48:57.638691-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=105 ms
[2024-11-04T16:48:57.804021-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=70.1 ms
[2024-11-04T16:48:58.045685-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=109 ms
[2024-11-04T16:48:58.216867-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=82.7 ms
[2024-11-04T16:48:58.459258-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=122 ms
[2024-11-04T16:48:58.622908-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=83.0 ms
[2024-11-04T16:48:58.829229-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=86.6 ms
[2024-11-04T16:48:59.000650-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=57.4 ms
[2024-11-04T16:48:59.239716-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=96.2 ms
[2024-11-04T16:48:59.415453-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=69.5 ms
[2024-11-04T16:48:59.604066-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=55.9 ms
[2024-11-04T16:48:59.808046-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=59.1 ms
[2024-11-04T16:49:00.000743-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=51.3 ms
[2024-11-04T16:49:00.253983-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=102 ms
[2024-11-04T16:49:00.407537-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=57.2 ms
[2024-11-04T16:49:00.612262-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=58.6 ms
[2024-11-04T16:49:00.816291-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=60.7 ms
[2024-11-04T16:49:01.020538-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=62.2 ms
[2024-11-04T16:49:01.223359-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=64.4 ms
[2024-11-04T16:49:01.423988-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=62.1 ms
[2024-11-04T16:49:01.611468-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=51.0 ms
[2024-11-04T16:49:01.810395-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=49.2 ms
[2024-11-04T16:49:02.022358-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=58.7 ms
[2024-11-04T16:49:02.250480-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=86.8 ms
[2024-11-04T16:49:02.447256-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=82.4 ms
[2024-11-04T16:49:02.655964-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=87.6 ms
[2024-11-04T16:49:02.827495-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=57.9 ms
[2024-11-04T16:49:03.067301-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=94.9 ms
[2024-11-04T16:49:03.274108-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=101 ms
[2024-11-04T16:49:03.520770-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=147 ms
[2024-11-04T16:49:03.684998-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=110 ms
[2024-11-04T16:49:03.891313-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=116 ms
[2024-11-04T16:49:04.060780-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=83.2 ms
[2024-11-04T16:49:04.268964-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=88.4 ms
[2024-11-04T16:49:04.445758-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=63.7 ms
[2024-11-04T16:49:04.686240-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=103 ms
[2024-11-04T16:49:04.891353-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=107 ms
[2024-11-04T16:49:05.095123-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=112 ms
[2024-11-04T16:49:05.302965-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=117 ms
[2024-11-04T16:49:05.443050-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=57.5 ms
[2024-11-04T16:49:05.650837-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=63.4 ms
[2024-11-04T16:49:05.843826-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=57.4 ms
[2024-11-04T16:49:06.055351-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=66.3 ms
[2024-11-04T16:49:06.254836-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=65.6 ms
[2024-11-04T16:49:06.448034-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=57.0 ms
[2024-11-04T16:49:06.650254-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=59.6 ms
[2024-11-04T16:49:06.846459-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=55.4 ms
[2024-11-04T16:49:07.051041-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=56.1 ms
[2024-11-04T16:49:07.255200-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=60.1 ms
[2024-11-04T16:49:07.457757-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=60.0 ms
[2024-11-04T16:49:07.651489-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=53.0 ms
[2024-11-04T16:49:07.897214-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=97.9 ms
[2024-11-04T16:49:08.089052-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=88.1 ms
[2024-11-04T16:49:08.266250-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=63.1 ms
[2024-11-04T16:49:08.501266-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=96.0 ms
[2024-11-04T16:49:08.711446-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=104 ms
[2024-11-04T16:49:08.876748-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=69.6 ms
[2024-11-04T16:49:09.002285-0600] 
[2024-11-04T16:49:09.002864-0600] --- 54.176.53.206 ping statistics ---
[2024-11-04T16:49:09.003016-0600] 149 packets transmitted, 149 received, 0% packet loss, time 29805ms
[2024-11-04T16:49:09.003134-0600] rtt min/avg/max/mdev = 47.359/71.070/147.721/22.052 ms
End time: 1730760549967
