Start time: 1730930594679
[2024-11-06T17:03:14.846797-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T17:03:34.900926-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=51 time=55.3 ms
[2024-11-06T17:03:35.106218-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=51 time=59.8 ms
[2024-11-06T17:03:35.301915-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=51 time=54.7 ms
[2024-11-06T17:03:35.501842-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=51 time=54.0 ms
[2024-11-06T17:03:35.701420-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=51 time=53.0 ms
[2024-11-06T17:03:35.900324-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=51 time=51.3 ms
[2024-11-06T17:03:36.100377-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=51 time=50.3 ms
[2024-11-06T17:03:36.301163-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=51 time=49.9 ms
[2024-11-06T17:03:36.500807-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=51 time=48.8 ms
[2024-11-06T17:03:37.136461-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=51 time=483 ms
[2024-11-06T17:03:37.138423-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=51 time=278 ms
[2024-11-06T17:03:37.138640-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=51 time=71.3 ms
[2024-11-06T17:03:37.316408-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=51 time=48.3 ms
[2024-11-06T17:03:37.518477-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=51 time=49.4 ms
[2024-11-06T17:03:37.721683-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=51 time=51.5 ms
[2024-11-06T17:03:37.921476-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=51 time=50.1 ms
[2024-11-06T17:03:38.115997-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=51 time=43.8 ms
[2024-11-06T17:03:38.316754-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=51 time=43.8 ms
[2024-11-06T17:03:38.516460-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=51 time=43.2 ms
[2024-11-06T17:03:38.726284-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=51 time=52.2 ms
[2024-11-06T17:03:38.921459-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=51 time=46.4 ms
[2024-11-06T17:03:39.120348-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=51 time=44.2 ms
[2024-11-06T17:03:39.325416-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=51 time=48.5 ms
[2024-11-06T17:03:39.541408-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=51 time=63.3 ms
[2024-11-06T17:03:39.741714-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=51 time=62.4 ms
[2024-11-06T17:03:39.941303-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=51 time=61.7 ms
[2024-11-06T17:03:40.115846-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=51 time=36.0 ms
[2024-11-06T17:03:40.341521-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=51 time=60.9 ms
[2024-11-06T17:03:40.535818-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=51 time=54.7 ms
[2024-11-06T17:03:40.741607-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=51 time=60.1 ms
[2024-11-06T17:03:40.936526-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=51 time=54.3 ms
[2024-11-06T17:03:41.143558-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=51 time=60.3 ms
[2024-11-06T17:03:41.341386-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=51 time=57.2 ms
[2024-11-06T17:03:41.541086-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=51 time=56.2 ms
[2024-11-06T17:03:41.741595-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=51 time=55.6 ms
[2024-11-06T17:03:41.941506-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=51 time=55.3 ms
[2024-11-06T17:03:42.135340-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=51 time=48.2 ms
[2024-11-06T17:03:42.314965-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=51 time=26.9 ms
[2024-11-06T17:03:42.536117-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=51 time=47.7 ms
[2024-11-06T17:03:42.735541-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=51 time=45.7 ms
[2024-11-06T17:03:42.936526-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=51 time=46.2 ms
[2024-11-06T17:03:43.136021-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=51 time=44.8 ms
[2024-11-06T17:03:43.341776-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=51 time=49.9 ms
[2024-11-06T17:03:43.535864-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=51 time=43.5 ms
[2024-11-06T17:03:43.741415-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=51 time=47.8 ms
[2024-11-06T17:03:43.936408-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=51 time=42.3 ms
[2024-11-06T17:03:44.136022-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=51 time=40.8 ms
[2024-11-06T17:03:44.336740-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=51 time=40.9 ms
[2024-11-06T17:03:44.536785-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=51 time=40.4 ms
[2024-11-06T17:03:44.741083-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=51 time=43.6 ms
[2024-11-06T17:03:44.781209-0500] 
[2024-11-06T17:03:44.781335-0500] --- 54.197.223.49 ping statistics ---
[2024-11-06T17:03:44.781380-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29918ms
[2024-11-06T17:03:44.781465-0500] rtt min/avg/max/mdev = 26.922/54.498/483.974/41.183 ms, pipe 3
End time: 1730930625809
