Start time: 1730596216344
[2024-11-02T19:10:16.518] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T19:10:16.518] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T19:10:16.575] - client - INFO - 46 bytes from 54.176.53.206: time=57.07 ms
[2024-11-02T19:10:16.823] - client - INFO - 46 bytes from 54.176.53.206: time=45.31 ms
[2024-11-02T19:10:17.071] - client - INFO - 46 bytes from 54.176.53.206: time=47.50 ms
[2024-11-02T19:10:17.320] - client - INFO - 46 bytes from 54.176.53.206: time=48.13 ms
[2024-11-02T19:10:17.573] - client - INFO - 46 bytes from 54.176.53.206: time=51.51 ms
[2024-11-02T19:10:17.817] - client - INFO - 46 bytes from 54.176.53.206: time=43.23 ms
[2024-11-02T19:10:18.060] - client - INFO - 46 bytes from 54.176.53.206: time=41.45 ms
[2024-11-02T19:10:18.312] - client - INFO - 46 bytes from 54.176.53.206: time=52.04 ms
[2024-11-02T19:10:18.572] - client - INFO - 46 bytes from 54.176.53.206: time=58.51 ms
[2024-11-02T19:10:18.816] - client - INFO - 46 bytes from 54.176.53.206: time=43.03 ms
[2024-11-02T19:10:19.077] - client - INFO - 46 bytes from 54.176.53.206: time=58.37 ms
[2024-11-02T19:10:19.338] - client - INFO - 46 bytes from 54.176.53.206: time=60.65 ms
[2024-11-02T19:10:19.591] - client - INFO - 46 bytes from 54.176.53.206: time=50.24 ms
[2024-11-02T19:10:19.838] - client - INFO - 46 bytes from 54.176.53.206: time=45.27 ms
[2024-11-02T19:10:20.123] - client - INFO - 46 bytes from 54.176.53.206: time=83.93 ms
[2024-11-02T19:10:20.370] - client - INFO - 46 bytes from 54.176.53.206: time=45.21 ms
[2024-11-02T19:10:20.632] - client - INFO - 46 bytes from 54.176.53.206: time=59.32 ms
[2024-11-02T19:10:20.883] - client - INFO - 46 bytes from 54.176.53.206: time=48.44 ms
[2024-11-02T19:10:21.143] - client - INFO - 46 bytes from 54.176.53.206: time=59.52 ms
[2024-11-02T19:10:21.409] - client - INFO - 46 bytes from 54.176.53.206: time=64.27 ms
[2024-11-02T19:10:21.669] - client - INFO - 46 bytes from 54.176.53.206: time=58.21 ms
[2024-11-02T19:10:21.923] - client - INFO - 46 bytes from 54.176.53.206: time=52.60 ms
[2024-11-02T19:10:22.189] - client - INFO - 46 bytes from 54.176.53.206: time=63.94 ms
[2024-11-02T19:10:22.446] - client - INFO - 46 bytes from 54.176.53.206: time=55.79 ms
[2024-11-02T19:10:22.692] - client - INFO - 46 bytes from 54.176.53.206: time=45.60 ms
[2024-11-02T19:10:22.947] - client - INFO - 46 bytes from 54.176.53.206: time=53.80 ms
[2024-11-02T19:10:23.198] - client - INFO - 46 bytes from 54.176.53.206: time=49.77 ms
[2024-11-02T19:10:23.458] - client - INFO - 46 bytes from 54.176.53.206: time=59.62 ms
[2024-11-02T19:10:23.713] - client - INFO - 46 bytes from 54.176.53.206: time=52.77 ms
[2024-11-02T19:10:23.962] - client - INFO - 46 bytes from 54.176.53.206: time=48.04 ms
[2024-11-02T19:10:24.214] - client - INFO - 46 bytes from 54.176.53.206: time=51.05 ms
[2024-11-02T19:10:24.465] - client - INFO - 46 bytes from 54.176.53.206: time=48.72 ms
[2024-11-02T19:10:24.713] - client - INFO - 46 bytes from 54.176.53.206: time=47.65 ms
[2024-11-02T19:10:25.025] - client - INFO - 46 bytes from 54.176.53.206: time=109.45 ms
[2024-11-02T19:10:25.273] - client - INFO - 46 bytes from 54.176.53.206: time=46.38 ms
[2024-11-02T19:10:25.519] - client - INFO - 46 bytes from 54.176.53.206: time=45.19 ms
[2024-11-02T19:10:25.767] - client - INFO - 46 bytes from 54.176.53.206: time=47.05 ms
[2024-11-02T19:10:26.016] - client - INFO - 46 bytes from 54.176.53.206: time=46.26 ms
[2024-11-02T19:10:26.288] - client - INFO - 46 bytes from 54.176.53.206: time=71.31 ms
[2024-11-02T19:10:26.541] - client - INFO - 46 bytes from 54.176.53.206: time=51.02 ms
[2024-11-02T19:10:26.784] - client - INFO - 46 bytes from 54.176.53.206: time=42.19 ms
[2024-11-02T19:10:27.076] - client - INFO - 46 bytes from 54.176.53.206: time=90.03 ms
[2024-11-02T19:10:27.325] - client - INFO - 46 bytes from 54.176.53.206: time=48.47 ms
[2024-11-02T19:10:27.591] - client - INFO - 46 bytes from 54.176.53.206: time=62.37 ms
[2024-11-02T19:10:27.846] - client - INFO - 46 bytes from 54.176.53.206: time=52.29 ms
[2024-11-02T19:10:28.088] - client - INFO - 46 bytes from 54.176.53.206: time=40.85 ms
[2024-11-02T19:10:28.343] - client - INFO - 46 bytes from 54.176.53.206: time=53.89 ms
[2024-11-02T19:10:28.586] - client - INFO - 46 bytes from 54.176.53.206: time=42.60 ms
[2024-11-02T19:10:28.850] - client - INFO - 46 bytes from 54.176.53.206: time=62.53 ms
[2024-11-02T19:10:29.102] - client - INFO - 46 bytes from 54.176.53.206: time=49.80 ms
[2024-11-02T19:10:29.348] - client - INFO - 46 bytes from 54.176.53.206: time=43.66 ms
[2024-11-02T19:10:29.593] - client - INFO - 46 bytes from 54.176.53.206: time=43.82 ms
[2024-11-02T19:10:29.847] - client - INFO - 46 bytes from 54.176.53.206: time=51.76 ms
[2024-11-02T19:10:30.091] - client - INFO - 46 bytes from 54.176.53.206: time=43.05 ms
[2024-11-02T19:10:30.336] - client - INFO - 46 bytes from 54.176.53.206: time=44.22 ms
