Start time: 1730500081141
[2024-11-01T15:28:01.381] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T15:28:01.382] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T15:28:01.427] - client - INFO - 46 bytes from 54.176.53.206: time=44.88 ms
[2024-11-01T15:28:01.679] - client - INFO - 46 bytes from 54.176.53.206: time=50.77 ms
[2024-11-01T15:28:01.943] - client - INFO - 46 bytes from 54.176.53.206: time=61.63 ms
[2024-11-01T15:28:02.198] - client - INFO - 46 bytes from 54.176.53.206: time=53.59 ms
[2024-11-01T15:28:02.463] - client - INFO - 46 bytes from 54.176.53.206: time=62.17 ms
[2024-11-01T15:28:02.723] - client - INFO - 46 bytes from 54.176.53.206: time=58.39 ms
[2024-11-01T15:28:02.979] - client - INFO - 46 bytes from 54.176.53.206: time=55.00 ms
[2024-11-01T15:28:03.237] - client - INFO - 46 bytes from 54.176.53.206: time=57.28 ms
[2024-11-01T15:28:03.499] - client - INFO - 46 bytes from 54.176.53.206: time=60.31 ms
[2024-11-01T15:28:03.758] - client - INFO - 46 bytes from 54.176.53.206: time=58.37 ms
[2024-11-01T15:28:04.018] - client - INFO - 46 bytes from 54.176.53.206: time=58.29 ms
[2024-11-01T15:28:04.277] - client - INFO - 46 bytes from 54.176.53.206: time=58.24 ms
[2024-11-01T15:28:04.538] - client - INFO - 46 bytes from 54.176.53.206: time=59.66 ms
[2024-11-01T15:28:04.798] - client - INFO - 46 bytes from 54.176.53.206: time=59.43 ms
[2024-11-01T15:28:05.059] - client - INFO - 46 bytes from 54.176.53.206: time=60.16 ms
[2024-11-01T15:28:05.319] - client - INFO - 46 bytes from 54.176.53.206: time=58.45 ms
[2024-11-01T15:28:05.579] - client - INFO - 46 bytes from 54.176.53.206: time=59.12 ms
[2024-11-01T15:28:05.838] - client - INFO - 46 bytes from 54.176.53.206: time=58.72 ms
[2024-11-01T15:28:06.099] - client - INFO - 46 bytes from 54.176.53.206: time=59.65 ms
[2024-11-01T15:28:06.359] - client - INFO - 46 bytes from 54.176.53.206: time=58.73 ms
[2024-11-01T15:28:06.619] - client - INFO - 46 bytes from 54.176.53.206: time=57.96 ms
[2024-11-01T15:28:06.878] - client - INFO - 46 bytes from 54.176.53.206: time=58.62 ms
[2024-11-01T15:28:07.139] - client - INFO - 46 bytes from 54.176.53.206: time=58.50 ms
[2024-11-01T15:28:07.399] - client - INFO - 46 bytes from 54.176.53.206: time=58.07 ms
[2024-11-01T15:28:07.659] - client - INFO - 46 bytes from 54.176.53.206: time=58.91 ms
[2024-11-01T15:28:07.894] - client - INFO - 46 bytes from 54.176.53.206: time=34.86 ms
[2024-11-01T15:28:08.149] - client - INFO - 46 bytes from 54.176.53.206: time=52.69 ms
[2024-11-01T15:28:08.409] - client - INFO - 46 bytes from 54.176.53.206: time=57.82 ms
[2024-11-01T15:28:08.669] - client - INFO - 46 bytes from 54.176.53.206: time=59.20 ms
[2024-11-01T15:28:08.929] - client - INFO - 46 bytes from 54.176.53.206: time=59.07 ms
[2024-11-01T15:28:09.188] - client - INFO - 46 bytes from 54.176.53.206: time=58.28 ms
[2024-11-01T15:28:09.448] - client - INFO - 46 bytes from 54.176.53.206: time=59.00 ms
[2024-11-01T15:28:09.709] - client - INFO - 46 bytes from 54.176.53.206: time=59.84 ms
[2024-11-01T15:28:09.973] - client - INFO - 46 bytes from 54.176.53.206: time=62.17 ms
[2024-11-01T15:28:10.231] - client - INFO - 46 bytes from 54.176.53.206: time=56.67 ms
[2024-11-01T15:28:10.489] - client - INFO - 46 bytes from 54.176.53.206: time=55.66 ms
[2024-11-01T15:28:10.748] - client - INFO - 46 bytes from 54.176.53.206: time=58.17 ms
[2024-11-01T15:28:11.009] - client - INFO - 46 bytes from 54.176.53.206: time=59.21 ms
[2024-11-01T15:28:11.267] - client - INFO - 46 bytes from 54.176.53.206: time=57.88 ms
[2024-11-01T15:28:11.529] - client - INFO - 46 bytes from 54.176.53.206: time=59.88 ms
[2024-11-01T15:28:11.789] - client - INFO - 46 bytes from 54.176.53.206: time=58.51 ms
[2024-11-01T15:28:12.048] - client - INFO - 46 bytes from 54.176.53.206: time=58.83 ms
[2024-11-01T15:28:12.308] - client - INFO - 46 bytes from 54.176.53.206: time=58.65 ms
[2024-11-01T15:28:12.568] - client - INFO - 46 bytes from 54.176.53.206: time=58.92 ms
[2024-11-01T15:28:12.829] - client - INFO - 46 bytes from 54.176.53.206: time=59.87 ms
[2024-11-01T15:28:13.094] - client - INFO - 46 bytes from 54.176.53.206: time=63.10 ms
[2024-11-01T15:28:13.349] - client - INFO - 46 bytes from 54.176.53.206: time=53.95 ms
[2024-11-01T15:28:13.609] - client - INFO - 46 bytes from 54.176.53.206: time=59.19 ms
[2024-11-01T15:28:13.873] - client - INFO - 46 bytes from 54.176.53.206: time=62.26 ms
[2024-11-01T15:28:14.129] - client - INFO - 46 bytes from 54.176.53.206: time=54.86 ms
[2024-11-01T15:28:14.390] - client - INFO - 46 bytes from 54.176.53.206: time=60.08 ms
[2024-11-01T15:28:14.652] - client - INFO - 46 bytes from 54.176.53.206: time=61.57 ms
[2024-11-01T15:28:14.909] - client - INFO - 46 bytes from 54.176.53.206: time=54.73 ms
[2024-11-01T15:28:15.159] - client - INFO - 46 bytes from 54.176.53.206: time=49.53 ms
[2024-11-01T15:28:15.397] - client - INFO - 46 bytes from 54.176.53.206: time=37.38 ms
[2024-11-01T15:28:15.648] - client - INFO - 46 bytes from 54.176.53.206: time=48.48 ms
[2024-11-01T15:28:15.909] - client - INFO - 46 bytes from 54.176.53.206: time=58.90 ms
[2024-11-01T15:28:16.173] - client - INFO - 46 bytes from 54.176.53.206: time=62.11 ms
[2024-11-01T15:28:16.428] - client - INFO - 46 bytes from 54.176.53.206: time=54.75 ms
[2024-11-01T15:28:16.693] - client - INFO - 46 bytes from 54.176.53.206: time=62.39 ms
[2024-11-01T15:28:16.931] - client - INFO - 46 bytes from 54.176.53.206: time=37.79 ms
[2024-11-01T15:28:17.189] - client - INFO - 46 bytes from 54.176.53.206: time=56.01 ms
[2024-11-01T15:28:17.448] - client - INFO - 46 bytes from 54.176.53.206: time=58.85 ms
[2024-11-01T15:28:17.713] - client - INFO - 46 bytes from 54.176.53.206: time=63.51 ms
[2024-11-01T15:28:17.967] - client - INFO - 46 bytes from 54.176.53.206: time=53.80 ms
[2024-11-01T15:28:18.228] - client - INFO - 46 bytes from 54.176.53.206: time=59.57 ms
[2024-11-01T15:28:18.489] - client - INFO - 46 bytes from 54.176.53.206: time=59.95 ms
[2024-11-01T15:28:18.752] - client - INFO - 46 bytes from 54.176.53.206: time=61.42 ms
[2024-11-01T15:28:19.008] - client - INFO - 46 bytes from 54.176.53.206: time=53.93 ms
[2024-11-01T15:28:19.269] - client - INFO - 46 bytes from 54.176.53.206: time=60.17 ms
[2024-11-01T15:28:19.528] - client - INFO - 46 bytes from 54.176.53.206: time=58.12 ms
[2024-11-01T15:28:19.793] - client - INFO - 46 bytes from 54.176.53.206: time=62.58 ms
[2024-11-01T15:28:20.048] - client - INFO - 46 bytes from 54.176.53.206: time=54.05 ms
[2024-11-01T15:28:20.309] - client - INFO - 46 bytes from 54.176.53.206: time=59.40 ms
[2024-11-01T15:28:20.568] - client - INFO - 46 bytes from 54.176.53.206: time=58.50 ms
[2024-11-01T15:28:20.829] - client - INFO - 46 bytes from 54.176.53.206: time=59.44 ms
[2024-11-01T15:28:21.089] - client - INFO - 46 bytes from 54.176.53.206: time=58.98 ms
[2024-11-01T15:28:21.347] - client - INFO - 46 bytes from 54.176.53.206: time=57.38 ms
[2024-11-01T15:28:21.609] - client - INFO - 46 bytes from 54.176.53.206: time=59.62 ms
[2024-11-01T15:28:21.869] - client - INFO - 46 bytes from 54.176.53.206: time=58.13 ms
[2024-11-01T15:28:22.132] - client - INFO - 46 bytes from 54.176.53.206: time=61.43 ms
[2024-11-01T15:28:22.388] - client - INFO - 46 bytes from 54.176.53.206: time=54.94 ms
[2024-11-01T15:28:22.648] - client - INFO - 46 bytes from 54.176.53.206: time=59.22 ms
[2024-11-01T15:28:22.909] - client - INFO - 46 bytes from 54.176.53.206: time=58.94 ms
[2024-11-01T15:28:23.169] - client - INFO - 46 bytes from 54.176.53.206: time=59.50 ms
[2024-11-01T15:28:23.428] - client - INFO - 46 bytes from 54.176.53.206: time=58.02 ms
[2024-11-01T15:28:23.689] - client - INFO - 46 bytes from 54.176.53.206: time=60.47 ms
[2024-11-01T15:28:23.949] - client - INFO - 46 bytes from 54.176.53.206: time=59.49 ms
[2024-11-01T15:28:24.213] - client - INFO - 46 bytes from 54.176.53.206: time=62.15 ms
[2024-11-01T15:28:24.468] - client - INFO - 46 bytes from 54.176.53.206: time=53.84 ms
[2024-11-01T15:28:24.728] - client - INFO - 46 bytes from 54.176.53.206: time=59.25 ms
[2024-11-01T15:28:24.988] - client - INFO - 46 bytes from 54.176.53.206: time=57.90 ms
[2024-11-01T15:28:25.248] - client - INFO - 46 bytes from 54.176.53.206: time=58.29 ms
[2024-11-01T15:28:25.508] - client - INFO - 46 bytes from 54.176.53.206: time=58.60 ms
[2024-11-01T15:28:25.768] - client - INFO - 46 bytes from 54.176.53.206: time=59.44 ms
[2024-11-01T15:28:26.029] - client - INFO - 46 bytes from 54.176.53.206: time=59.11 ms
[2024-11-01T15:28:26.289] - client - INFO - 46 bytes from 54.176.53.206: time=59.02 ms
[2024-11-01T15:28:26.549] - client - INFO - 46 bytes from 54.176.53.206: time=59.03 ms
[2024-11-01T15:28:26.808] - client - INFO - 46 bytes from 54.176.53.206: time=58.74 ms
[2024-11-01T15:28:27.069] - client - INFO - 46 bytes from 54.176.53.206: time=58.60 ms
[2024-11-01T15:28:27.328] - client - INFO - 46 bytes from 54.176.53.206: time=58.64 ms
[2024-11-01T15:28:27.592] - client - INFO - 46 bytes from 54.176.53.206: time=62.36 ms
[2024-11-01T15:28:27.849] - client - INFO - 46 bytes from 54.176.53.206: time=55.23 ms
[2024-11-01T15:28:28.113] - client - INFO - 46 bytes from 54.176.53.206: time=62.37 ms
[2024-11-01T15:28:28.367] - client - INFO - 46 bytes from 54.176.53.206: time=53.20 ms
[2024-11-01T15:28:28.628] - client - INFO - 46 bytes from 54.176.53.206: time=59.16 ms
[2024-11-01T15:28:28.888] - client - INFO - 46 bytes from 54.176.53.206: time=58.82 ms
[2024-11-01T15:28:29.153] - client - INFO - 46 bytes from 54.176.53.206: time=62.44 ms
[2024-11-01T15:28:29.408] - client - INFO - 46 bytes from 54.176.53.206: time=54.86 ms
[2024-11-01T15:28:29.669] - client - INFO - 46 bytes from 54.176.53.206: time=59.19 ms
[2024-11-01T15:28:29.937] - client - INFO - 46 bytes from 54.176.53.206: time=66.23 ms
[2024-11-01T15:28:30.188] - client - INFO - 46 bytes from 54.176.53.206: time=50.11 ms
[2024-11-01T15:28:30.448] - client - INFO - 46 bytes from 54.176.53.206: time=60.18 ms
[2024-11-01T15:28:30.709] - client - INFO - 46 bytes from 54.176.53.206: time=59.48 ms
[2024-11-01T15:28:30.969] - client - INFO - 46 bytes from 54.176.53.206: time=59.35 ms
[2024-11-01T15:28:31.228] - client - INFO - 46 bytes from 54.176.53.206: time=57.67 ms
[2024-11-01T15:28:31.488] - client - INFO - 46 bytes from 54.176.53.206: time=58.95 ms
[2024-11-01T15:28:31.749] - client - INFO - 46 bytes from 54.176.53.206: time=59.40 ms
[2024-11-01T15:28:32.013] - client - INFO - 46 bytes from 54.176.53.206: time=61.96 ms
End time: 1730500112270
