Start time: 1730507822876
[2024-11-01T17:37:03.140] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T17:37:03.140] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T17:37:14.295] - client - INFO - 46 bytes from 54.176.53.206: time=55.26 ms
[2024-11-01T17:37:14.559] - client - INFO - 46 bytes from 54.176.53.206: time=62.06 ms
[2024-11-01T17:37:14.824] - client - INFO - 46 bytes from 54.176.53.206: time=62.94 ms
[2024-11-01T17:37:15.099] - client - INFO - 46 bytes from 54.176.53.206: time=73.31 ms
[2024-11-01T17:37:15.354] - client - INFO - 46 bytes from 54.176.53.206: time=53.65 ms
[2024-11-01T17:37:15.615] - client - INFO - 46 bytes from 54.176.53.206: time=59.50 ms
[2024-11-01T17:37:15.879] - client - INFO - 46 bytes from 54.176.53.206: time=61.94 ms
[2024-11-01T17:37:16.135] - client - INFO - 46 bytes from 54.176.53.206: time=55.06 ms
[2024-11-01T17:37:16.399] - client - INFO - 46 bytes from 54.176.53.206: time=63.30 ms
[2024-11-01T17:37:16.655] - client - INFO - 46 bytes from 54.176.53.206: time=55.11 ms
[2024-11-01T17:37:16.929] - client - INFO - 46 bytes from 54.176.53.206: time=71.97 ms
[2024-11-01T17:37:17.200] - client - INFO - 46 bytes from 54.176.53.206: time=69.70 ms
[2024-11-01T17:37:17.477] - client - INFO - 46 bytes from 54.176.53.206: time=75.33 ms
[2024-11-01T17:37:17.739] - client - INFO - 46 bytes from 54.176.53.206: time=60.30 ms
[2024-11-01T17:37:18.009] - client - INFO - 46 bytes from 54.176.53.206: time=69.12 ms
[2024-11-01T17:37:18.275] - client - INFO - 46 bytes from 54.176.53.206: time=65.58 ms
[2024-11-01T17:37:18.534] - client - INFO - 46 bytes from 54.176.53.206: time=57.89 ms
[2024-11-01T17:37:18.799] - client - INFO - 46 bytes from 54.176.53.206: time=64.11 ms
[2024-11-01T17:37:19.078] - client - INFO - 46 bytes from 54.176.53.206: time=77.94 ms
[2024-11-01T17:37:19.334] - client - INFO - 46 bytes from 54.176.53.206: time=54.85 ms
[2024-11-01T17:37:19.594] - client - INFO - 46 bytes from 54.176.53.206: time=58.99 ms
[2024-11-01T17:37:19.855] - client - INFO - 46 bytes from 54.176.53.206: time=60.02 ms
[2024-11-01T17:37:20.119] - client - INFO - 46 bytes from 54.176.53.206: time=61.68 ms
[2024-11-01T17:37:20.374] - client - INFO - 46 bytes from 54.176.53.206: time=54.33 ms
[2024-11-01T17:37:20.638] - client - INFO - 46 bytes from 54.176.53.206: time=62.64 ms
[2024-11-01T17:37:20.899] - client - INFO - 46 bytes from 54.176.53.206: time=60.11 ms
[2024-11-01T17:37:21.180] - client - INFO - 46 bytes from 54.176.53.206: time=80.54 ms
[2024-11-01T17:37:21.435] - client - INFO - 46 bytes from 54.176.53.206: time=53.39 ms
[2024-11-01T17:37:21.699] - client - INFO - 46 bytes from 54.176.53.206: time=62.13 ms
[2024-11-01T17:37:21.979] - client - INFO - 46 bytes from 54.176.53.206: time=77.84 ms
[2024-11-01T17:37:22.234] - client - INFO - 46 bytes from 54.176.53.206: time=54.00 ms
[2024-11-01T17:37:22.489] - client - INFO - 46 bytes from 54.176.53.206: time=53.69 ms
[2024-11-01T17:37:22.755] - client - INFO - 46 bytes from 54.176.53.206: time=64.30 ms
[2024-11-01T17:37:23.015] - client - INFO - 46 bytes from 54.176.53.206: time=58.28 ms
[2024-11-01T17:37:23.275] - client - INFO - 46 bytes from 54.176.53.206: time=59.39 ms
[2024-11-01T17:37:23.538] - client - INFO - 46 bytes from 54.176.53.206: time=61.01 ms
[2024-11-01T17:37:23.827] - client - INFO - 46 bytes from 54.176.53.206: time=88.42 ms
[2024-11-01T17:37:24.089] - client - INFO - 46 bytes from 54.176.53.206: time=60.56 ms
[2024-11-01T17:37:24.353] - client - INFO - 46 bytes from 54.176.53.206: time=63.53 ms
[2024-11-01T17:37:24.619] - client - INFO - 46 bytes from 54.176.53.206: time=64.45 ms
[2024-11-01T17:37:24.885] - client - INFO - 46 bytes from 54.176.53.206: time=63.88 ms
[2024-11-01T17:37:25.157] - client - INFO - 46 bytes from 54.176.53.206: time=72.07 ms
[2024-11-01T17:37:25.437] - client - INFO - 46 bytes from 54.176.53.206: time=79.30 ms
[2024-11-01T17:37:25.699] - client - INFO - 46 bytes from 54.176.53.206: time=59.66 ms
[2024-11-01T17:37:25.978] - client - INFO - 46 bytes from 54.176.53.206: time=78.04 ms
[2024-11-01T17:37:26.248] - client - INFO - 46 bytes from 54.176.53.206: time=69.33 ms
[2024-11-01T17:37:26.513] - client - INFO - 46 bytes from 54.176.53.206: time=64.92 ms
[2024-11-01T17:37:26.773] - client - INFO - 46 bytes from 54.176.53.206: time=58.47 ms
[2024-11-01T17:37:27.034] - client - INFO - 46 bytes from 54.176.53.206: time=59.69 ms
[2024-11-01T17:37:27.294] - client - INFO - 46 bytes from 54.176.53.206: time=59.42 ms
[2024-11-01T17:37:27.553] - client - INFO - 46 bytes from 54.176.53.206: time=58.78 ms
[2024-11-01T17:37:27.817] - client - INFO - 46 bytes from 54.176.53.206: time=63.55 ms
[2024-11-01T17:37:28.076] - client - INFO - 46 bytes from 54.176.53.206: time=57.58 ms
[2024-11-01T17:37:28.336] - client - INFO - 46 bytes from 54.176.53.206: time=59.80 ms
[2024-11-01T17:37:28.603] - client - INFO - 46 bytes from 54.176.53.206: time=65.99 ms
[2024-11-01T17:37:28.879] - client - INFO - 46 bytes from 54.176.53.206: time=75.55 ms
[2024-11-01T17:37:29.139] - client - INFO - 46 bytes from 54.176.53.206: time=58.79 ms
[2024-11-01T17:37:29.395] - client - INFO - 46 bytes from 54.176.53.206: time=54.80 ms
[2024-11-01T17:37:29.659] - client - INFO - 46 bytes from 54.176.53.206: time=62.70 ms
[2024-11-01T17:37:29.914] - client - INFO - 46 bytes from 54.176.53.206: time=53.41 ms
[2024-11-01T17:37:30.166] - client - INFO - 46 bytes from 54.176.53.206: time=51.14 ms
[2024-11-01T17:37:30.435] - client - INFO - 46 bytes from 54.176.53.206: time=68.54 ms
[2024-11-01T17:37:30.697] - client - INFO - 46 bytes from 54.176.53.206: time=60.18 ms
[2024-11-01T17:37:30.954] - client - INFO - 46 bytes from 54.176.53.206: time=55.91 ms
[2024-11-01T17:37:31.217] - client - INFO - 46 bytes from 54.176.53.206: time=62.60 ms
[2024-11-01T17:37:31.479] - client - INFO - 46 bytes from 54.176.53.206: time=60.87 ms
[2024-11-01T17:37:31.758] - client - INFO - 46 bytes from 54.176.53.206: time=78.27 ms
[2024-11-01T17:37:32.039] - client - INFO - 46 bytes from 54.176.53.206: time=79.36 ms
[2024-11-01T17:37:32.317] - client - INFO - 46 bytes from 54.176.53.206: time=76.65 ms
[2024-11-01T17:37:32.579] - client - INFO - 46 bytes from 54.176.53.206: time=60.51 ms
[2024-11-01T17:37:32.861] - client - INFO - 46 bytes from 54.176.53.206: time=80.55 ms
[2024-11-01T17:37:33.137] - client - INFO - 46 bytes from 54.176.53.206: time=74.20 ms
[2024-11-01T17:37:33.399] - client - INFO - 46 bytes from 54.176.53.206: time=60.83 ms
[2024-11-01T17:37:33.677] - client - INFO - 46 bytes from 54.176.53.206: time=76.30 ms
[2024-11-01T17:37:33.937] - client - INFO - 46 bytes from 54.176.53.206: time=59.54 ms
End time: 1730507854048
