Start time: 1730760928601
[2024-11-04T16:55:28.751473-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T16:55:34.571162-0600] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=57 time=53.8 ms
[2024-11-04T16:55:34.770776-0600] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=57 time=53.0 ms
[2024-11-04T16:55:34.980965-0600] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=57 time=62.2 ms
[2024-11-04T16:55:35.182994-0600] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=57 time=62.3 ms
[2024-11-04T16:55:35.381008-0600] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=57 time=59.2 ms
[2024-11-04T16:55:35.582323-0600] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=57 time=60.3 ms
[2024-11-04T16:55:35.789603-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=57 time=66.3 ms
[2024-11-04T16:55:35.983511-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=57 time=57.6 ms
[2024-11-04T16:55:36.192183-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=57 time=60.9 ms
[2024-11-04T16:55:36.394514-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=57 time=61.3 ms
[2024-11-04T16:55:36.589698-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=57 time=56.6 ms
[2024-11-04T16:55:36.795524-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=57 time=59.9 ms
[2024-11-04T16:55:36.991988-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=57 time=55.5 ms
[2024-11-04T16:55:37.195207-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=57 time=57.9 ms
[2024-11-04T16:55:37.402518-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=57 time=63.6 ms
[2024-11-04T16:55:37.603689-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=57 time=65.5 ms
[2024-11-04T16:55:37.802066-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=57 time=61.5 ms
[2024-11-04T16:55:38.005509-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=57 time=62.7 ms
[2024-11-04T16:55:38.201476-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=57 time=59.3 ms
[2024-11-04T16:55:38.410538-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=57 time=66.6 ms
[2024-11-04T16:55:38.614532-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=57 time=71.5 ms
[2024-11-04T16:55:38.803892-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=57 time=58.8 ms
[2024-11-04T16:55:39.001762-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=57 time=56.3 ms
[2024-11-04T16:55:39.208341-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=57 time=62.0 ms
[2024-11-04T16:55:39.400503-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=57 time=53.3 ms
[2024-11-04T16:55:39.604129-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=57 time=55.3 ms
[2024-11-04T16:55:39.812467-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=57 time=62.4 ms
[2024-11-04T16:55:40.010551-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=57 time=60.7 ms
[2024-11-04T16:55:40.211756-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=57 time=62.0 ms
[2024-11-04T16:55:40.408253-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=57 time=57.5 ms
[2024-11-04T16:55:40.611526-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=57 time=59.1 ms
[2024-11-04T16:55:40.819776-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=57 time=64.7 ms
[2024-11-04T16:55:41.021933-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=57 time=65.7 ms
[2024-11-04T16:55:41.221027-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=57 time=64.5 ms
[2024-11-04T16:55:41.421698-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=57 time=63.6 ms
[2024-11-04T16:55:41.621282-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=57 time=60.9 ms
[2024-11-04T16:55:41.817232-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=57 time=54.9 ms
[2024-11-04T16:55:42.099746-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=57 time=135 ms
[2024-11-04T16:55:42.266241-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=57 time=101 ms
[2024-11-04T16:55:42.484344-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=57 time=119 ms
[2024-11-04T16:55:42.648835-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=57 time=84.7 ms
[2024-11-04T16:55:42.855386-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=57 time=90.6 ms
[2024-11-04T16:55:43.060556-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=57 time=92.5 ms
[2024-11-04T16:55:43.265961-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=57 time=98.9 ms
[2024-11-04T16:55:43.476584-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=57 time=107 ms
[2024-11-04T16:55:43.681846-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=57 time=112 ms
[2024-11-04T16:55:43.887517-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=57 time=118 ms
[2024-11-04T16:55:44.055933-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=57 time=84.5 ms
[2024-11-04T16:55:44.257392-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=57 time=87.5 ms
[2024-11-04T16:55:44.428730-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=57 time=57.3 ms
[2024-11-04T16:55:44.668853-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=57 time=97.1 ms
[2024-11-04T16:55:44.875381-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=57 time=102 ms
[2024-11-04T16:55:45.095371-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=57 time=119 ms
[2024-11-04T16:55:45.233994-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=57 time=58.8 ms
[2024-11-04T16:55:45.439339-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=57 time=63.4 ms
[2024-11-04T16:55:45.637467-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=57 time=60.5 ms
[2024-11-04T16:55:45.853668-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=57 time=74.4 ms
[2024-11-04T16:55:46.042684-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=57 time=62.1 ms
[2024-11-04T16:55:46.236218-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=57 time=56.9 ms
[2024-11-04T16:55:46.436769-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=57 time=56.5 ms
[2024-11-04T16:55:46.640203-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=57 time=60.6 ms
[2024-11-04T16:55:46.833212-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=57 time=52.8 ms
[2024-11-04T16:55:47.035234-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=57 time=52.0 ms
[2024-11-04T16:55:47.249622-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=57 time=66.2 ms
[2024-11-04T16:55:47.442102-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=57 time=58.4 ms
[2024-11-04T16:55:47.651517-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=57 time=68.6 ms
[2024-11-04T16:55:47.852412-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=57 time=67.4 ms
[2024-11-04T16:55:48.075519-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=57 time=88.8 ms
[2024-11-04T16:55:48.281871-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=57 time=95.1 ms
[2024-11-04T16:55:48.487149-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=57 time=100 ms
[2024-11-04T16:55:48.694444-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=57 time=105 ms
[2024-11-04T16:55:48.898029-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=57 time=107 ms
[2024-11-04T16:55:49.106621-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=57 time=113 ms
[2024-11-04T16:55:49.269666-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=57 time=78.3 ms
[2024-11-04T16:55:49.478129-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=57 time=84.9 ms
[2024-11-04T16:55:49.681369-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=57 time=87.1 ms
[2024-11-04T16:55:49.887510-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=57 time=93.5 ms
[2024-11-04T16:55:50.093277-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=57 time=96.1 ms
[2024-11-04T16:55:50.299916-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=57 time=103 ms
[2024-11-04T16:55:50.504815-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=57 time=108 ms
[2024-11-04T16:55:50.712852-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=57 time=115 ms
[2024-11-04T16:55:50.916411-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=57 time=117 ms
[2024-11-04T16:55:51.135463-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=57 time=135 ms
[2024-11-04T16:55:51.261528-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=57 time=62.1 ms
[2024-11-04T16:55:51.448735-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=57 time=49.5 ms
[2024-11-04T16:55:51.652441-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=57 time=53.2 ms
[2024-11-04T16:55:51.867332-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=57 time=66.2 ms
[2024-11-04T16:55:52.060092-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=57 time=55.3 ms
[2024-11-04T16:55:52.261689-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=57 time=58.0 ms
[2024-11-04T16:55:52.454491-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=57 time=49.9 ms
[2024-11-04T16:55:52.663049-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=57 time=56.7 ms
[2024-11-04T16:55:52.858917-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=57 time=52.7 ms
[2024-11-04T16:55:53.071486-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=57 time=64.2 ms
[2024-11-04T16:55:53.276864-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=57 time=68.1 ms
[2024-11-04T16:55:53.463924-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=57 time=55.3 ms
[2024-11-04T16:55:53.675439-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=57 time=64.7 ms
[2024-11-04T16:55:53.863666-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=57 time=53.0 ms
[2024-11-04T16:55:54.077391-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=57 time=65.2 ms
[2024-11-04T16:55:54.323707-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=57 time=111 ms
[2024-11-04T16:55:54.530536-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=57 time=118 ms
[2024-11-04T16:55:54.700111-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=57 time=86.2 ms
[2024-11-04T16:55:54.900002-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=57 time=83.3 ms
[2024-11-04T16:55:55.107564-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=57 time=88.0 ms
[2024-11-04T16:55:55.313296-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=57 time=92.9 ms
[2024-11-04T16:55:55.481566-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=57 time=61.3 ms
[2024-11-04T16:55:55.723305-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=57 time=99.7 ms
[2024-11-04T16:55:55.928416-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=57 time=104 ms
[2024-11-04T16:55:56.139407-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=57 time=113 ms
[2024-11-04T16:55:56.344525-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=57 time=116 ms
[2024-11-04T16:55:56.549575-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=57 time=121 ms
[2024-11-04T16:55:56.719889-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=57 time=90.2 ms
[2024-11-04T16:55:56.925636-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=57 time=93.7 ms
[2024-11-04T16:55:57.119528-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=57 time=87.8 ms
[2024-11-04T16:55:57.291904-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=57 time=58.1 ms
[2024-11-04T16:55:57.484251-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=57 time=49.8 ms
[2024-11-04T16:55:57.690442-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=57 time=53.1 ms
[2024-11-04T16:55:57.894434-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=57 time=54.8 ms
[2024-11-04T16:55:58.106645-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=57 time=64.7 ms
[2024-11-04T16:55:58.292306-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=57 time=49.7 ms
[2024-11-04T16:55:58.499223-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=57 time=53.0 ms
[2024-11-04T16:55:58.678840-0600] 
[2024-11-04T16:55:58.679176-0600] --- 54.176.53.206 ping statistics ---
[2024-11-04T16:55:58.679334-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29968ms
[2024-11-04T16:55:58.679417-0600] rtt min/avg/max/mdev = 49.537/72.116/135.524/21.577 ms
End time: 1730760959669
