Start time: 1730673487898
[2024-11-03T15:38:08.089] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T15:38:08.089] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T15:38:08.200] - client - INFO - 46 bytes from 54.176.53.206: time=110.12 ms
[2024-11-03T15:38:08.487] - client - INFO - 46 bytes from 54.176.53.206: time=85.68 ms
[2024-11-03T15:38:08.777] - client - INFO - 46 bytes from 54.176.53.206: time=88.22 ms
[2024-11-03T15:38:09.058] - client - INFO - 46 bytes from 54.176.53.206: time=80.21 ms
[2024-11-03T15:38:09.340] - client - INFO - 46 bytes from 54.176.53.206: time=80.89 ms
[2024-11-03T15:38:09.627] - client - INFO - 46 bytes from 54.176.53.206: time=86.08 ms
[2024-11-03T15:38:09.981] - client - INFO - 46 bytes from 54.176.53.206: time=152.24 ms
[2024-11-03T15:38:10.306] - client - INFO - 46 bytes from 54.176.53.206: time=123.60 ms
[2024-11-03T15:38:10.615] - client - INFO - 46 bytes from 54.176.53.206: time=107.92 ms
[2024-11-03T15:38:10.905] - client - INFO - 46 bytes from 54.176.53.206: time=88.70 ms
[2024-11-03T15:38:11.190] - client - INFO - 46 bytes from 54.176.53.206: time=82.88 ms
[2024-11-03T15:38:11.468] - client - INFO - 46 bytes from 54.176.53.206: time=77.59 ms
[2024-11-03T15:38:11.752] - client - INFO - 46 bytes from 54.176.53.206: time=82.83 ms
[2024-11-03T15:38:12.053] - client - INFO - 46 bytes from 54.176.53.206: time=99.49 ms
[2024-11-03T15:38:12.329] - client - INFO - 46 bytes from 54.176.53.206: time=73.36 ms
[2024-11-03T15:38:12.619] - client - INFO - 46 bytes from 54.176.53.206: time=88.43 ms
[2024-11-03T15:38:12.906] - client - INFO - 46 bytes from 54.176.53.206: time=85.54 ms
[2024-11-03T15:38:13.188] - client - INFO - 46 bytes from 54.176.53.206: time=80.59 ms
[2024-11-03T15:38:13.468] - client - INFO - 46 bytes from 54.176.53.206: time=79.34 ms
[2024-11-03T15:38:13.750] - client - INFO - 46 bytes from 54.176.53.206: time=80.34 ms
[2024-11-03T15:38:14.054] - client - INFO - 46 bytes from 54.176.53.206: time=102.26 ms
[2024-11-03T15:38:14.329] - client - INFO - 46 bytes from 54.176.53.206: time=74.34 ms
[2024-11-03T15:38:14.615] - client - INFO - 46 bytes from 54.176.53.206: time=83.65 ms
[2024-11-03T15:38:14.903] - client - INFO - 46 bytes from 54.176.53.206: time=87.32 ms
[2024-11-03T15:38:15.183] - client - INFO - 46 bytes from 54.176.53.206: time=78.67 ms
[2024-11-03T15:38:15.464] - client - INFO - 46 bytes from 54.176.53.206: time=79.28 ms
[2024-11-03T15:38:15.734] - client - INFO - 46 bytes from 54.176.53.206: time=69.67 ms
[2024-11-03T15:38:16.006] - client - INFO - 46 bytes from 54.176.53.206: time=70.22 ms
[2024-11-03T15:38:16.279] - client - INFO - 46 bytes from 54.176.53.206: time=70.94 ms
[2024-11-03T15:38:16.565] - client - INFO - 46 bytes from 54.176.53.206: time=84.90 ms
[2024-11-03T15:38:16.840] - client - INFO - 46 bytes from 54.176.53.206: time=72.84 ms
[2024-11-03T15:38:17.122] - client - INFO - 46 bytes from 54.176.53.206: time=81.09 ms
[2024-11-03T15:38:17.416] - client - INFO - 46 bytes from 54.176.53.206: time=92.37 ms
[2024-11-03T15:38:17.695] - client - INFO - 46 bytes from 54.176.53.206: time=78.35 ms
[2024-11-03T15:38:17.977] - client - INFO - 46 bytes from 54.176.53.206: time=80.86 ms
[2024-11-03T15:38:18.256] - client - INFO - 46 bytes from 54.176.53.206: time=77.63 ms
[2024-11-03T15:38:18.541] - client - INFO - 46 bytes from 54.176.53.206: time=82.80 ms
[2024-11-03T15:38:18.815] - client - INFO - 46 bytes from 54.176.53.206: time=74.16 ms
