Start time: 1730662678371
[2024-11-03T12:37:58.696] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T12:37:58.696] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T12:37:58.889] - client - INFO - 46 bytes from 54.176.53.206: time=192.44 ms
[2024-11-03T12:37:59.255] - client - INFO - 46 bytes from 54.176.53.206: time=166.16 ms
[2024-11-03T12:37:59.584] - client - INFO - 46 bytes from 54.176.53.206: time=126.67 ms
[2024-11-03T12:37:59.905] - client - INFO - 46 bytes from 54.176.53.206: time=119.73 ms
[2024-11-03T12:38:00.243] - client - INFO - 46 bytes from 54.176.53.206: time=137.74 ms
[2024-11-03T12:38:00.563] - client - INFO - 46 bytes from 54.176.53.206: time=118.44 ms
[2024-11-03T12:38:00.889] - client - INFO - 46 bytes from 54.176.53.206: time=124.92 ms
[2024-11-03T12:38:01.208] - client - INFO - 46 bytes from 54.176.53.206: time=117.95 ms
[2024-11-03T12:38:01.540] - client - INFO - 46 bytes from 54.176.53.206: time=130.03 ms
[2024-11-03T12:38:01.902] - client - INFO - 46 bytes from 54.176.53.206: time=161.99 ms
[2024-11-03T12:38:02.229] - client - INFO - 46 bytes from 54.176.53.206: time=125.58 ms
[2024-11-03T12:38:02.565] - client - INFO - 46 bytes from 54.176.53.206: time=133.42 ms
[2024-11-03T12:38:02.883] - client - INFO - 46 bytes from 54.176.53.206: time=117.10 ms
[2024-11-03T12:38:03.205] - client - INFO - 46 bytes from 54.176.53.206: time=121.64 ms
[2024-11-03T12:38:03.524] - client - INFO - 46 bytes from 54.176.53.206: time=117.11 ms
[2024-11-03T12:38:04.296] - client - INFO - 46 bytes from 54.176.53.206: time=570.68 ms
[2024-11-03T12:38:04.614] - client - INFO - 46 bytes from 54.176.53.206: time=116.43 ms
[2024-11-03T12:38:04.922] - client - INFO - 46 bytes from 54.176.53.206: time=108.06 ms
[2024-11-03T12:38:05.255] - client - INFO - 46 bytes from 54.176.53.206: time=131.33 ms
[2024-11-03T12:38:05.585] - client - INFO - 46 bytes from 54.176.53.206: time=128.95 ms
[2024-11-03T12:38:05.927] - client - INFO - 46 bytes from 54.176.53.206: time=139.34 ms
[2024-11-03T12:38:06.243] - client - INFO - 46 bytes from 54.176.53.206: time=114.68 ms
[2024-11-03T12:38:06.563] - client - INFO - 46 bytes from 54.176.53.206: time=117.42 ms
[2024-11-03T12:38:06.885] - client - INFO - 46 bytes from 54.176.53.206: time=120.58 ms
[2024-11-03T12:38:07.212] - client - INFO - 46 bytes from 54.176.53.206: time=125.87 ms
[2024-11-03T12:38:07.535] - client - INFO - 46 bytes from 54.176.53.206: time=122.48 ms
[2024-11-03T12:38:07.855] - client - INFO - 46 bytes from 54.176.53.206: time=118.92 ms
[2024-11-03T12:38:08.173] - client - INFO - 46 bytes from 54.176.53.206: time=117.37 ms
[2024-11-03T12:38:08.495] - client - INFO - 46 bytes from 54.176.53.206: time=119.43 ms
[2024-11-03T12:38:08.816] - client - INFO - 46 bytes from 54.176.53.206: time=119.09 ms
[2024-11-03T12:38:09.134] - client - INFO - 46 bytes from 54.176.53.206: time=117.14 ms
[2024-11-03T12:38:09.455] - client - INFO - 46 bytes from 54.176.53.206: time=120.06 ms
[2024-11-03T12:38:10.781] - client - INFO - 46 bytes from 54.176.53.206: time=1124.62 ms
[2024-11-03T12:38:11.105] - client - INFO - 46 bytes from 54.176.53.206: time=123.42 ms
[2024-11-03T12:38:11.451] - client - INFO - 46 bytes from 54.176.53.206: time=144.67 ms
[2024-11-03T12:38:11.764] - client - INFO - 46 bytes from 54.176.53.206: time=112.60 ms
[2024-11-03T12:38:12.082] - client - INFO - 46 bytes from 54.176.53.206: time=117.31 ms
[2024-11-03T12:38:12.404] - client - INFO - 46 bytes from 54.176.53.206: time=120.12 ms
[2024-11-03T12:38:12.723] - client - INFO - 46 bytes from 54.176.53.206: time=117.71 ms
[2024-11-03T12:38:13.043] - client - INFO - 46 bytes from 54.176.53.206: time=118.95 ms
[2024-11-03T12:38:13.363] - client - INFO - 46 bytes from 54.176.53.206: time=118.17 ms
[2024-11-03T12:38:13.683] - client - INFO - 46 bytes from 54.176.53.206: time=118.97 ms
[2024-11-03T12:38:14.004] - client - INFO - 46 bytes from 54.176.53.206: time=120.19 ms
[2024-11-03T12:38:14.326] - client - INFO - 46 bytes from 54.176.53.206: time=119.82 ms
[2024-11-03T12:38:14.645] - client - INFO - 46 bytes from 54.176.53.206: time=118.22 ms
[2024-11-03T12:38:14.963] - client - INFO - 46 bytes from 54.176.53.206: time=117.47 ms
[2024-11-03T12:38:15.284] - client - INFO - 46 bytes from 54.176.53.206: time=119.14 ms
[2024-11-03T12:38:15.656] - client - INFO - 46 bytes from 54.176.53.206: time=170.59 ms
[2024-11-03T12:38:15.983] - client - INFO - 46 bytes from 54.176.53.206: time=125.87 ms
[2024-11-03T12:38:16.353] - client - INFO - 46 bytes from 54.176.53.206: time=168.44 ms
[2024-11-03T12:38:16.776] - client - INFO - 46 bytes from 54.176.53.206: time=221.30 ms
[2024-11-03T12:38:17.111] - client - INFO - 46 bytes from 54.176.53.206: time=134.94 ms
[2024-11-03T12:38:17.493] - client - INFO - 46 bytes from 54.176.53.206: time=180.84 ms
[2024-11-03T12:38:17.814] - client - INFO - 46 bytes from 54.176.53.206: time=118.67 ms
[2024-11-03T12:38:18.143] - client - INFO - 46 bytes from 54.176.53.206: time=128.38 ms
[2024-11-03T12:38:18.462] - client - INFO - 46 bytes from 54.176.53.206: time=118.22 ms
[2024-11-03T12:38:18.804] - client - INFO - 46 bytes from 54.176.53.206: time=140.93 ms
[2024-11-03T12:38:19.175] - client - INFO - 46 bytes from 54.176.53.206: time=170.09 ms
[2024-11-03T12:38:19.505] - client - INFO - 46 bytes from 54.176.53.206: time=128.24 ms
[2024-11-03T12:38:19.856] - client - INFO - 46 bytes from 54.176.53.206: time=149.04 ms
[2024-11-03T12:38:20.174] - client - INFO - 46 bytes from 54.176.53.206: time=117.10 ms
[2024-11-03T12:38:20.494] - client - INFO - 46 bytes from 54.176.53.206: time=118.77 ms
[2024-11-03T12:38:20.816] - client - INFO - 46 bytes from 54.176.53.206: time=121.22 ms
[2024-11-03T12:38:21.125] - client - INFO - 46 bytes from 54.176.53.206: time=108.16 ms
[2024-11-03T12:38:21.443] - client - INFO - 46 bytes from 54.176.53.206: time=116.93 ms
[2024-11-03T12:38:22.456] - client - INFO - 46 bytes from 54.176.53.206: time=812.29 ms
[2024-11-03T12:38:22.776] - client - INFO - 46 bytes from 54.176.53.206: time=118.88 ms
[2024-11-03T12:38:23.104] - client - INFO - 46 bytes from 54.176.53.206: time=127.47 ms
[2024-11-03T12:38:23.445] - client - INFO - 46 bytes from 54.176.53.206: time=138.64 ms
[2024-11-03T12:38:23.765] - client - INFO - 46 bytes from 54.176.53.206: time=119.77 ms
[2024-11-03T12:38:24.084] - client - INFO - 46 bytes from 54.176.53.206: time=117.20 ms
[2024-11-03T12:38:24.404] - client - INFO - 46 bytes from 54.176.53.206: time=118.86 ms
[2024-11-03T12:38:24.725] - client - INFO - 46 bytes from 54.176.53.206: time=120.21 ms
[2024-11-03T12:38:25.044] - client - INFO - 46 bytes from 54.176.53.206: time=116.82 ms
[2024-11-03T12:38:25.363] - client - INFO - 46 bytes from 54.176.53.206: time=117.83 ms
[2024-11-03T12:38:25.684] - client - INFO - 46 bytes from 54.176.53.206: time=119.77 ms
[2024-11-03T12:38:26.003] - client - INFO - 46 bytes from 54.176.53.206: time=118.47 ms
[2024-11-03T12:38:26.323] - client - INFO - 46 bytes from 54.176.53.206: time=117.85 ms
[2024-11-03T12:38:26.644] - client - INFO - 46 bytes from 54.176.53.206: time=119.14 ms
[2024-11-03T12:38:26.962] - client - INFO - 46 bytes from 54.176.53.206: time=117.86 ms
[2024-11-03T12:38:27.285] - client - INFO - 46 bytes from 54.176.53.206: time=120.63 ms
[2024-11-03T12:38:27.603] - client - INFO - 46 bytes from 54.176.53.206: time=116.90 ms
[2024-11-03T12:38:28.528] - client - INFO - 46 bytes from 54.176.53.206: time=723.88 ms
[2024-11-03T12:38:28.854] - client - INFO - 46 bytes from 54.176.53.206: time=124.79 ms
[2024-11-03T12:38:29.181] - client - INFO - 46 bytes from 54.176.53.206: time=126.01 ms
End time: 1730662709542
