Start time: 1730578096610
[2024-11-02T13:08:16.928] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T13:08:16.928] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T13:08:17.015] - client - INFO - 46 bytes from 54.176.53.206: time=86.61 ms
[2024-11-02T13:08:17.336] - client - INFO - 46 bytes from 54.176.53.206: time=120.74 ms
[2024-11-02T13:08:17.616] - client - INFO - 46 bytes from 54.176.53.206: time=78.26 ms
[2024-11-02T13:08:17.935] - client - INFO - 46 bytes from 54.176.53.206: time=117.58 ms
[2024-11-02T13:08:18.184] - client - INFO - 46 bytes from 54.176.53.206: time=46.49 ms
[2024-11-02T13:08:18.454] - client - INFO - 46 bytes from 54.176.53.206: time=69.02 ms
[2024-11-02T13:08:18.712] - client - INFO - 46 bytes from 54.176.53.206: time=57.61 ms
[2024-11-02T13:08:18.988] - client - INFO - 46 bytes from 54.176.53.206: time=73.64 ms
[2024-11-02T13:08:19.243] - client - INFO - 46 bytes from 54.176.53.206: time=53.83 ms
[2024-11-02T13:08:19.506] - client - INFO - 46 bytes from 54.176.53.206: time=61.33 ms
[2024-11-02T13:08:19.766] - client - INFO - 46 bytes from 54.176.53.206: time=58.26 ms
[2024-11-02T13:08:20.023] - client - INFO - 46 bytes from 54.176.53.206: time=55.79 ms
[2024-11-02T13:08:20.291] - client - INFO - 46 bytes from 54.176.53.206: time=66.74 ms
[2024-11-02T13:08:20.536] - client - INFO - 46 bytes from 54.176.53.206: time=44.24 ms
[2024-11-02T13:08:20.788] - client - INFO - 46 bytes from 54.176.53.206: time=49.76 ms
[2024-11-02T13:08:21.139] - client - INFO - 46 bytes from 54.176.53.206: time=150.54 ms
[2024-11-02T13:08:21.419] - client - INFO - 46 bytes from 54.176.53.206: time=78.51 ms
[2024-11-02T13:08:21.675] - client - INFO - 46 bytes from 54.176.53.206: time=54.47 ms
[2024-11-02T13:08:21.938] - client - INFO - 46 bytes from 54.176.53.206: time=60.46 ms
[2024-11-02T13:08:22.195] - client - INFO - 46 bytes from 54.176.53.206: time=56.32 ms
[2024-11-02T13:08:22.456] - client - INFO - 46 bytes from 54.176.53.206: time=59.32 ms
[2024-11-02T13:08:22.716] - client - INFO - 46 bytes from 54.176.53.206: time=58.57 ms
[2024-11-02T13:08:22.978] - client - INFO - 46 bytes from 54.176.53.206: time=60.51 ms
[2024-11-02T13:08:23.461] - client - INFO - 46 bytes from 54.176.53.206: time=282.19 ms
[2024-11-02T13:08:23.738] - client - INFO - 46 bytes from 54.176.53.206: time=75.36 ms
[2024-11-02T13:08:23.989] - client - INFO - 46 bytes from 54.176.53.206: time=50.84 ms
[2024-11-02T13:08:24.266] - client - INFO - 46 bytes from 54.176.53.206: time=75.04 ms
[2024-11-02T13:08:24.553] - client - INFO - 46 bytes from 54.176.53.206: time=84.16 ms
[2024-11-02T13:08:24.812] - client - INFO - 46 bytes from 54.176.53.206: time=59.07 ms
[2024-11-02T13:08:25.079] - client - INFO - 46 bytes from 54.176.53.206: time=65.84 ms
[2024-11-02T13:08:25.336] - client - INFO - 46 bytes from 54.176.53.206: time=55.12 ms
[2024-11-02T13:08:25.596] - client - INFO - 46 bytes from 54.176.53.206: time=58.51 ms
[2024-11-02T13:08:25.859] - client - INFO - 46 bytes from 54.176.53.206: time=60.41 ms
[2024-11-02T13:08:26.132] - client - INFO - 46 bytes from 54.176.53.206: time=72.11 ms
[2024-11-02T13:08:26.395] - client - INFO - 46 bytes from 54.176.53.206: time=60.72 ms
[2024-11-02T13:08:26.739] - client - INFO - 46 bytes from 54.176.53.206: time=142.67 ms
[2024-11-02T13:08:27.019] - client - INFO - 46 bytes from 54.176.53.206: time=78.49 ms
[2024-11-02T13:08:27.339] - client - INFO - 46 bytes from 54.176.53.206: time=119.04 ms
[2024-11-02T13:08:27.620] - client - INFO - 46 bytes from 54.176.53.206: time=80.20 ms
[2024-11-02T13:08:27.940] - client - INFO - 46 bytes from 54.176.53.206: time=118.81 ms
[2024-11-02T13:08:28.256] - client - INFO - 46 bytes from 54.176.53.206: time=113.93 ms
[2024-11-02T13:08:28.540] - client - INFO - 46 bytes from 54.176.53.206: time=83.60 ms
[2024-11-02T13:08:28.858] - client - INFO - 46 bytes from 54.176.53.206: time=116.01 ms
[2024-11-02T13:08:29.179] - client - INFO - 46 bytes from 54.176.53.206: time=120.37 ms
[2024-11-02T13:08:30.028] - client - INFO - 46 bytes from 54.176.53.206: time=648.89 ms
[2024-11-02T13:08:30.326] - client - INFO - 46 bytes from 54.176.53.206: time=95.95 ms
[2024-11-02T13:08:30.698] - client - INFO - 46 bytes from 54.176.53.206: time=169.53 ms
[2024-11-02T13:08:30.970] - client - INFO - 46 bytes from 54.176.53.206: time=70.61 ms
[2024-11-02T13:08:31.740] - client - INFO - 46 bytes from 54.176.53.206: time=567.79 ms
[2024-11-02T13:08:45.986] - client - INFO - 46 bytes from 54.176.53.206: time=14044.99 ms
[2024-11-02T13:08:46.299] - client - INFO - 46 bytes from 54.176.53.206: time=111.26 ms
[2024-11-02T13:08:46.583] - client - INFO - 46 bytes from 54.176.53.206: time=83.68 ms
[2024-11-02T13:08:46.850] - client - INFO - 46 bytes from 54.176.53.206: time=66.25 ms
[2024-11-02T13:08:47.132] - client - INFO - 46 bytes from 54.176.53.206: time=80.20 ms
[2024-11-02T13:08:47.397] - client - INFO - 46 bytes from 54.176.53.206: time=64.46 ms
[2024-11-02T13:08:47.677] - client - INFO - 46 bytes from 54.176.53.206: time=79.20 ms
End time: 1730578127779
