Start time: 1730519970920
[2024-11-01T20:59:31.108573-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T20:59:31.109301-0700] 46 bytes from 54.176.53.206: icmp_seq=1 ttl=56 time=89.6 ms
[2024-11-01T20:59:31.269249-0700] 46 bytes from 54.176.53.206: icmp_seq=2 ttl=56 time=50.1 ms
[2024-11-01T20:59:31.469291-0700] 46 bytes from 54.176.53.206: icmp_seq=3 ttl=56 time=49.4 ms
[2024-11-01T20:59:31.669580-0700] 46 bytes from 54.176.53.206: icmp_seq=4 ttl=56 time=48.4 ms
[2024-11-01T20:59:31.867321-0700] 46 bytes from 54.176.53.206: icmp_seq=5 ttl=56 time=45.1 ms
[2024-11-01T20:59:32.069246-0700] 46 bytes from 54.176.53.206: icmp_seq=6 ttl=56 time=46.3 ms
[2024-11-01T20:59:32.270320-0700] 46 bytes from 54.176.53.206: icmp_seq=7 ttl=56 time=46.2 ms
[2024-11-01T20:59:32.469177-0700] 46 bytes from 54.176.53.206: icmp_seq=8 ttl=56 time=44.3 ms
[2024-11-01T20:59:32.670107-0700] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=56 time=44.3 ms
[2024-11-01T20:59:32.773533-0700] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=56 time=147 ms (DUP!)
[2024-11-01T20:59:32.866581-0700] 46 bytes from 54.176.53.206: icmp_seq=10 ttl=56 time=40.5 ms
[2024-11-01T20:59:33.381536-0700] 46 bytes from 54.176.53.206: icmp_seq=11 ttl=56 time=354 ms
[2024-11-01T20:59:33.381724-0700] 46 bytes from 54.176.53.206: icmp_seq=12 ttl=56 time=147 ms
[2024-11-01T20:59:33.475604-0700] 46 bytes from 54.176.53.206: icmp_seq=13 ttl=56 time=40.4 ms
[2024-11-01T20:59:33.701647-0700] 46 bytes from 54.176.53.206: icmp_seq=14 ttl=56 time=65.4 ms
[2024-11-01T20:59:33.892423-0700] 46 bytes from 54.176.53.206: icmp_seq=15 ttl=56 time=55.2 ms
[2024-11-01T20:59:34.075718-0700] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=56 time=37.5 ms
[2024-11-01T20:59:34.275613-0700] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=56 time=37.2 ms
[2024-11-01T20:59:34.661404-0700] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=56 time=222 ms
[2024-11-01T20:59:34.686918-0700] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=56 time=41.1 ms
[2024-11-01T20:59:34.878971-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=56 time=32.3 ms
[2024-11-01T20:59:35.093525-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=56 time=45.7 ms
[2024-11-01T20:59:35.293740-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=56 time=45.4 ms
[2024-11-01T20:59:35.485345-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=56 time=36.1 ms
[2024-11-01T20:59:35.690549-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=56 time=40.4 ms
[2024-11-01T20:59:35.912399-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=56 time=61.3 ms
[2024-11-01T20:59:36.096664-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=56 time=44.6 ms
[2024-11-01T20:59:36.298427-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=56 time=46.1 ms
[2024-11-01T20:59:36.496935-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=56 time=43.9 ms
[2024-11-01T20:59:36.697272-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=56 time=43.9 ms
[2024-11-01T20:59:36.896592-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=56 time=42.7 ms
[2024-11-01T20:59:37.095724-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=56 time=41.3 ms
[2024-11-01T20:59:37.295626-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=56 time=40.1 ms
[2024-11-01T20:59:37.504617-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=56 time=48.4 ms
[2024-11-01T20:59:37.706577-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=56 time=49.3 ms
[2024-11-01T20:59:37.895706-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=56 time=37.5 ms
[2024-11-01T20:59:38.113702-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=56 time=54.1 ms
[2024-11-01T20:59:38.305652-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=56 time=45.3 ms
[2024-11-01T20:59:38.505837-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=56 time=44.6 ms
[2024-11-01T20:59:38.705608-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=56 time=43.0 ms
[2024-11-01T20:59:38.912565-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=56 time=49.3 ms
[2024-11-01T20:59:39.105890-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=56 time=41.5 ms
[2024-11-01T20:59:39.306451-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=56 time=41.9 ms
[2024-11-01T20:59:39.506374-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=56 time=41.3 ms
[2024-11-01T20:59:39.705526-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=56 time=39.5 ms
[2024-11-01T20:59:39.912368-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=56 time=45.2 ms
[2024-11-01T20:59:40.114689-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=56 time=46.4 ms
[2024-11-01T20:59:40.311592-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=56 time=42.2 ms
[2024-11-01T20:59:40.518497-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=56 time=48.3 ms
[2024-11-01T20:59:40.715528-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=56 time=44.4 ms
[2024-11-01T20:59:40.915231-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=56 time=43.2 ms
[2024-11-01T20:59:41.115684-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=56 time=42.6 ms
[2024-11-01T20:59:41.322874-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=56 time=49.5 ms
[2024-11-01T20:59:41.516735-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=56 time=42.0 ms
[2024-11-01T20:59:41.718523-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=56 time=43.1 ms
[2024-11-01T20:59:41.915539-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=56 time=39.3 ms
[2024-11-01T20:59:42.133405-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=56 time=56.2 ms
[2024-11-01T20:59:42.324012-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=56 time=45.8 ms
[2024-11-01T20:59:42.522445-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=56 time=43.8 ms
[2024-11-01T20:59:42.715937-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=56 time=36.4 ms
[2024-11-01T20:59:42.925418-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=56 time=45.8 ms
[2024-11-01T20:59:43.125617-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=56 time=45.4 ms
[2024-11-01T20:59:43.330201-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=56 time=48.8 ms
[2024-11-01T20:59:43.525392-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=56 time=43.6 ms
[2024-11-01T20:59:43.725356-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=56 time=42.3 ms
[2024-11-01T20:59:43.926425-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=56 time=42.4 ms
[2024-11-01T20:59:44.132596-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=56 time=47.4 ms
[2024-11-01T20:59:44.325253-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=56 time=39.2 ms
[2024-11-01T20:59:44.531335-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=56 time=44.4 ms
[2024-11-01T20:59:44.733540-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=56 time=45.5 ms
[2024-11-01T20:59:44.942358-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=56 time=53.2 ms
[2024-11-01T20:59:45.131547-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=56 time=41.4 ms
[2024-11-01T20:59:45.343535-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=56 time=52.2 ms
[2024-11-01T20:59:45.535318-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=56 time=43.2 ms
[2024-11-01T20:59:45.743805-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=56 time=50.5 ms
[2024-11-01T20:59:45.936335-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=56 time=43.0 ms
[2024-11-01T20:59:46.152598-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=56 time=58.5 ms
[2024-11-01T20:59:46.343534-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=56 time=48.2 ms
[2024-11-01T20:59:46.543225-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=56 time=47.3 ms
[2024-11-01T20:59:46.735394-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=56 time=38.6 ms
[2024-11-01T20:59:46.935958-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=56 time=37.8 ms
[2024-11-01T20:59:47.135727-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=56 time=36.9 ms
[2024-11-01T20:59:47.354699-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=56 time=55.2 ms
[2024-11-01T20:59:47.554400-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=56 time=54.1 ms
[2024-11-01T20:59:47.750467-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=56 time=49.4 ms
[2024-11-01T20:59:47.945408-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=56 time=43.3 ms
[2024-11-01T20:59:48.152494-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=56 time=49.4 ms
[2024-11-01T20:59:48.346612-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=56 time=42.4 ms
[2024-11-01T20:59:48.545535-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=56 time=40.2 ms
[2024-11-01T20:59:48.745424-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=56 time=39.3 ms
[2024-11-01T20:59:48.945314-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=56 time=38.4 ms
[2024-11-01T20:59:49.161570-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=56 time=53.5 ms
[2024-11-01T20:59:49.347553-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=56 time=38.1 ms
[2024-11-01T20:59:49.545329-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=56 time=35.2 ms
[2024-11-01T20:59:49.763379-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=56 time=52.5 ms
[2024-11-01T20:59:49.955358-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=56 time=43.4 ms
