Start time: 1731009020266
[2024-11-07T14:50:20.391689-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T14:50:23.791854-0500] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=54 time=44.9 ms
[2024-11-07T14:50:23.992703-0500] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=54 time=44.8 ms
[2024-11-07T14:50:24.197102-0500] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=54 time=48.6 ms
[2024-11-07T14:50:24.391814-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=54 time=42.9 ms
[2024-11-07T14:50:24.596679-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=54 time=47.3 ms
[2024-11-07T14:50:24.797012-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=54 time=46.5 ms
[2024-11-07T14:50:24.996485-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=54 time=45.9 ms
[2024-11-07T14:50:25.196848-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=54 time=45.6 ms
[2024-11-07T14:50:25.401743-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=54 time=50.2 ms
[2024-11-07T14:50:25.596750-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=54 time=44.3 ms
[2024-11-07T14:50:25.801690-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=54 time=48.2 ms
[2024-11-07T14:50:26.006621-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=54 time=52.3 ms
[2024-11-07T14:50:26.208012-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=54 time=53.8 ms
[2024-11-07T14:50:26.406644-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=54 time=52.0 ms
[2024-11-07T14:50:26.601961-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=54 time=46.5 ms
[2024-11-07T14:50:26.801881-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=54 time=46.1 ms
[2024-11-07T14:50:27.006478-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=54 time=50.1 ms
[2024-11-07T14:50:27.206582-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=54 time=50.5 ms
[2024-11-07T14:50:27.406698-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=54 time=49.4 ms
[2024-11-07T14:50:27.606671-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=54 time=48.3 ms
[2024-11-07T14:50:27.807154-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=54 time=47.8 ms
[2024-11-07T14:50:28.016622-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=54 time=56.9 ms
[2024-11-07T14:50:28.206635-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=54 time=47.4 ms
[2024-11-07T14:50:28.411428-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=54 time=51.3 ms
[2024-11-07T14:50:28.613423-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=54 time=52.2 ms
[2024-11-07T14:50:28.811566-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=54 time=49.5 ms
[2024-11-07T14:50:29.011675-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=54 time=48.4 ms
[2024-11-07T14:50:29.212557-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=54 time=49.2 ms
[2024-11-07T14:50:29.416641-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=54 time=52.5 ms
[2024-11-07T14:50:29.622917-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=54 time=57.8 ms
[2024-11-07T14:50:29.816836-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=54 time=51.0 ms
[2024-11-07T14:50:30.016504-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=54 time=50.1 ms
[2024-11-07T14:50:30.216728-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=54 time=50.5 ms
[2024-11-07T14:50:30.411831-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=54 time=44.3 ms
[2024-11-07T14:50:30.616467-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=54 time=48.2 ms
[2024-11-07T14:50:30.816809-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=54 time=47.5 ms
[2024-11-07T14:50:31.016596-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=54 time=46.2 ms
[2024-11-07T14:50:31.216768-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=54 time=46.5 ms
[2024-11-07T14:50:31.421788-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=54 time=50.4 ms
[2024-11-07T14:50:31.626490-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=54 time=54.2 ms
[2024-11-07T14:50:31.822066-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=54 time=48.8 ms
[2024-11-07T14:50:32.028274-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=54 time=54.4 ms
[2024-11-07T14:50:32.226666-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=54 time=52.8 ms
[2024-11-07T14:50:32.426586-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=54 time=52.3 ms
[2024-11-07T14:50:32.626541-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=54 time=51.3 ms
[2024-11-07T14:50:32.826570-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=54 time=50.5 ms
[2024-11-07T14:50:33.026365-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=54 time=49.3 ms
[2024-11-07T14:50:33.226568-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=54 time=49.5 ms
[2024-11-07T14:50:33.431722-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=54 time=53.5 ms
[2024-11-07T14:50:33.631471-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=54 time=52.2 ms
[2024-11-07T14:50:33.993058-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=54 time=213 ms
[2024-11-07T14:50:34.036473-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=54 time=48.3 ms
[2024-11-07T14:50:34.231605-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=54 time=43.5 ms
[2024-11-07T14:50:34.441700-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=54 time=52.3 ms
[2024-11-07T14:50:34.641455-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=54 time=51.4 ms
[2024-11-07T14:50:34.836668-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=54 time=45.5 ms
[2024-11-07T14:50:35.046494-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=54 time=54.2 ms
[2024-11-07T14:50:35.241864-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=54 time=49.5 ms
[2024-11-07T14:50:35.446565-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=54 time=54.1 ms
[2024-11-07T14:50:35.641423-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=54 time=48.3 ms
[2024-11-07T14:50:35.846761-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=54 time=52.5 ms
[2024-11-07T14:50:36.046479-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=54 time=52.2 ms
[2024-11-07T14:50:36.241824-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=54 time=47.6 ms
[2024-11-07T14:50:36.451712-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=54 time=57.2 ms
[2024-11-07T14:50:36.646519-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=54 time=51.3 ms
[2024-11-07T14:50:36.841845-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=54 time=45.5 ms
[2024-11-07T14:50:37.046485-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=54 time=50.0 ms
[2024-11-07T14:50:37.241801-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=54 time=45.5 ms
[2024-11-07T14:50:37.458100-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=54 time=61.6 ms
[2024-11-07T14:50:37.658336-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=54 time=60.5 ms
[2024-11-07T14:50:37.851822-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=54 time=52.6 ms
[2024-11-07T14:50:38.046563-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=54 time=47.1 ms
[2024-11-07T14:50:38.251673-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=54 time=52.5 ms
[2024-11-07T14:50:38.451534-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=54 time=51.3 ms
[2024-11-07T14:50:38.651568-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=54 time=50.3 ms
[2024-11-07T14:50:38.852096-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=54 time=49.7 ms
[2024-11-07T14:50:39.051578-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=54 time=48.8 ms
[2024-11-07T14:50:39.251589-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=54 time=48.3 ms
[2024-11-07T14:50:39.456981-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=54 time=52.8 ms
[2024-11-07T14:50:39.656588-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=54 time=51.9 ms
[2024-11-07T14:50:39.856787-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=54 time=51.4 ms
[2024-11-07T14:50:40.061985-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=54 time=55.5 ms
[2024-11-07T14:50:40.262781-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=54 time=55.1 ms
[2024-11-07T14:50:40.456735-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=54 time=48.1 ms
[2024-11-07T14:50:40.662120-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=54 time=52.7 ms
[2024-11-07T14:50:40.862514-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=54 time=52.6 ms
[2024-11-07T14:50:41.061735-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=54 time=51.6 ms
[2024-11-07T14:50:41.262126-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=54 time=50.7 ms
[2024-11-07T14:50:41.461663-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=54 time=49.9 ms
[2024-11-07T14:50:41.666931-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=54 time=54.5 ms
[2024-11-07T14:50:41.861877-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=54 time=49.2 ms
[2024-11-07T14:50:42.068150-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=54 time=54.7 ms
[2024-11-07T14:50:42.266737-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=54 time=52.7 ms
[2024-11-07T14:50:42.469650-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=54 time=55.2 ms
[2024-11-07T14:50:42.671764-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=54 time=56.4 ms
[2024-11-07T14:50:42.866765-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=54 time=50.2 ms
[2024-11-07T14:50:43.066846-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=54 time=49.3 ms
[2024-11-07T14:50:43.266721-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=54 time=48.1 ms
[2024-11-07T14:50:43.478422-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=54 time=59.0 ms
[2024-11-07T14:50:43.671765-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=54 time=51.6 ms
[2024-11-07T14:50:43.878101-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=54 time=57.7 ms
[2024-11-07T14:50:44.071589-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=54 time=50.9 ms
[2024-11-07T14:50:44.271665-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=54 time=50.3 ms
[2024-11-07T14:50:44.471915-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=54 time=49.6 ms
[2024-11-07T14:50:44.671738-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=54 time=49.0 ms
[2024-11-07T14:50:44.871632-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=54 time=48.3 ms
[2024-11-07T14:50:45.076677-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=54 time=52.3 ms
[2024-11-07T14:50:45.276796-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=54 time=51.3 ms
[2024-11-07T14:50:45.476603-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=54 time=50.2 ms
[2024-11-07T14:50:45.676726-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=54 time=49.5 ms
[2024-11-07T14:50:45.876715-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=54 time=48.3 ms
[2024-11-07T14:50:46.081609-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=54 time=52.2 ms
[2024-11-07T14:50:46.281710-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=54 time=51.4 ms
[2024-11-07T14:50:46.481553-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=54 time=50.2 ms
[2024-11-07T14:50:46.676747-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=54 time=44.5 ms
[2024-11-07T14:50:46.881698-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=54 time=49.3 ms
[2024-11-07T14:50:47.076612-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=54 time=43.2 ms
[2024-11-07T14:50:47.287367-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=54 time=52.9 ms
[2024-11-07T14:50:47.486575-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=54 time=51.6 ms
[2024-11-07T14:50:47.686596-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=54 time=50.4 ms
[2024-11-07T14:50:47.886489-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=54 time=49.3 ms
[2024-11-07T14:50:48.081772-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=54 time=43.5 ms
[2024-11-07T14:50:48.281559-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=54 time=43.2 ms
[2024-11-07T14:50:48.486681-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=54 time=47.3 ms
[2024-11-07T14:50:48.691905-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=54 time=51.3 ms
[2024-11-07T14:50:48.886702-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=54 time=45.1 ms
[2024-11-07T14:50:49.098134-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=54 time=55.8 ms
[2024-11-07T14:50:49.291622-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=54 time=48.9 ms
[2024-11-07T14:50:49.496514-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=54 time=53.2 ms
[2024-11-07T14:50:49.697949-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=54 time=53.7 ms
[2024-11-07T14:50:49.892725-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=54 time=48.1 ms
[2024-11-07T14:50:50.091839-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=54 time=46.2 ms
[2024-11-07T14:50:50.291929-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=54 time=45.2 ms
[2024-11-07T14:50:50.334708-0500] 
[2024-11-07T14:50:50.334837-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T14:50:50.334895-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29913ms
[2024-11-07T14:50:50.334940-0500] rtt min/avg/max/mdev = 42.968/51.171/213.015/13.766 ms, pipe 2
End time: 1731009051347
