Start time: 1730578473975
[2024-11-02T13:14:34.097545-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T13:14:37.122308-0700] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=54 time=41.8 ms
[2024-11-02T13:14:37.327424-0700] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=54 time=44.4 ms
[2024-11-02T13:14:37.535465-0700] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=54 time=52.2 ms
[2024-11-02T13:14:37.732388-0700] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=54 time=48.1 ms
[2024-11-02T13:14:37.924729-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=54 time=39.4 ms
[2024-11-02T13:14:38.134083-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=54 time=46.6 ms
[2024-11-02T13:14:38.327138-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=54 time=40.6 ms
[2024-11-02T13:14:38.530132-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=54 time=41.3 ms
[2024-11-02T13:14:38.731469-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=54 time=43.0 ms
[2024-11-02T13:14:38.936395-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=54 time=45.9 ms
[2024-11-02T13:14:39.132321-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=54 time=41.6 ms
[2024-11-02T13:14:39.338510-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=54 time=45.9 ms
[2024-11-02T13:14:39.531880-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=54 time=39.5 ms
[2024-11-02T13:14:39.733866-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=54 time=39.6 ms
[2024-11-02T13:14:39.937551-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=54 time=44.1 ms
[2024-11-02T13:14:40.156736-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=54 time=60.4 ms
[2024-11-02T13:14:40.332335-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=54 time=34.2 ms
[2024-11-02T13:14:40.560527-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=54 time=60.2 ms
[2024-11-02T13:14:40.742358-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=54 time=41.2 ms
[2024-11-02T13:14:40.945272-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=54 time=43.3 ms
[2024-11-02T13:14:41.158096-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=54 time=53.0 ms
[2024-11-02T13:14:41.356164-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=54 time=47.7 ms
[2024-11-02T13:14:41.554307-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=54 time=44.1 ms
[2024-11-02T13:14:41.751808-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=54 time=40.7 ms
[2024-11-02T13:14:41.952492-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=54 time=41.3 ms
[2024-11-02T13:14:42.152071-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=54 time=39.5 ms
[2024-11-02T13:14:42.348184-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=54 time=34.1 ms
[2024-11-02T13:14:42.552668-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=54 time=38.5 ms
[2024-11-02T13:14:42.755613-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=54 time=39.1 ms
[2024-11-02T13:14:42.956804-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=54 time=39.1 ms
[2024-11-02T13:14:43.160942-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=54 time=42.5 ms
[2024-11-02T13:14:43.364028-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=54 time=42.7 ms
[2024-11-02T13:14:43.558027-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=54 time=35.3 ms
[2024-11-02T13:14:43.778457-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=54 time=52.7 ms
[2024-11-02T13:14:43.965542-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=54 time=39.2 ms
[2024-11-02T13:14:44.165152-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=54 time=37.0 ms
[2024-11-02T13:14:44.373139-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=54 time=43.7 ms
[2024-11-02T13:14:44.575047-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=54 time=44.7 ms
[2024-11-02T13:14:44.767166-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=54 time=37.1 ms
[2024-11-02T13:14:44.969484-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=54 time=38.3 ms
[2024-11-02T13:14:45.177532-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=54 time=42.3 ms
[2024-11-02T13:14:45.377633-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=54 time=41.5 ms
[2024-11-02T13:14:45.573006-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=54 time=36.0 ms
[2024-11-02T13:14:45.774193-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=54 time=36.3 ms
[2024-11-02T13:14:45.982069-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=54 time=43.1 ms
[2024-11-02T13:14:46.175530-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=54 time=35.5 ms
[2024-11-02T13:14:46.381023-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=54 time=40.5 ms
[2024-11-02T13:14:46.582362-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=54 time=41.6 ms
[2024-11-02T13:14:46.781124-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=39.9 ms
[2024-11-02T13:14:46.981883-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=39.6 ms
[2024-11-02T13:14:47.187071-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=42.7 ms
[2024-11-02T13:14:47.382429-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=36.9 ms
[2024-11-02T13:14:47.604650-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=57.3 ms
[2024-11-02T13:14:47.809633-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=61.3 ms
[2024-11-02T13:14:48.016342-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=66.6 ms
[2024-11-02T13:14:48.223888-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=73.6 ms
[2024-11-02T13:14:48.389380-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=38.4 ms
[2024-11-02T13:14:48.598322-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=47.1 ms
[2024-11-02T13:14:48.799210-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=46.7 ms
[2024-11-02T13:14:49.005863-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=51.0 ms
[2024-11-02T13:14:49.211326-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=54.7 ms
[2024-11-02T13:14:49.414750-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=56.4 ms
[2024-11-02T13:14:49.622095-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=61.5 ms
[2024-11-02T13:14:49.827643-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=64.4 ms
[2024-11-02T13:14:50.035118-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=71.8 ms
[2024-11-02T13:14:50.237885-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=75.6 ms
[2024-11-02T13:14:50.404804-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=41.3 ms
[2024-11-02T13:14:50.614174-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=49.1 ms
[2024-11-02T13:14:50.817909-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=51.7 ms
[2024-11-02T13:14:51.010206-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=44.0 ms
[2024-11-02T13:14:51.202383-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=36.1 ms
[2024-11-02T13:14:51.408774-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=40.3 ms
[2024-11-02T13:14:51.614621-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=45.6 ms
[2024-11-02T13:14:51.803581-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=34.6 ms
[2024-11-02T13:14:52.017008-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=45.2 ms
[2024-11-02T13:14:52.206082-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=34.2 ms
[2024-11-02T13:14:52.411442-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=38.6 ms
[2024-11-02T13:14:52.606425-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=32.5 ms
[2024-11-02T13:14:52.814213-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=36.5 ms
[2024-11-02T13:14:53.014929-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=38.2 ms
[2024-11-02T13:14:53.219228-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=41.3 ms
[2024-11-02T13:14:53.432478-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=51.6 ms
[2024-11-02T13:14:53.652777-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=70.1 ms
[2024-11-02T13:14:53.856773-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=72.8 ms
[2024-11-02T13:14:54.063261-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=77.5 ms
[2024-11-02T13:14:54.228207-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=40.7 ms
[2024-11-02T13:14:54.433194-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=45.8 ms
[2024-11-02T13:14:54.642302-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=54.1 ms
[2024-11-02T13:14:54.847565-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=55.5 ms
[2024-11-02T13:14:55.052243-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=59.7 ms
[2024-11-02T13:14:55.259540-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=66.4 ms
[2024-11-02T13:14:55.464347-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=70.9 ms
[2024-11-02T13:14:55.710813-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=116 ms
[2024-11-02T13:14:55.833297-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=39.9 ms
[2024-11-02T13:14:56.038796-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=44.5 ms
[2024-11-02T13:14:56.246009-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=49.5 ms
[2024-11-02T13:14:56.450159-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=53.4 ms
[2024-11-02T13:14:56.673905-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=75.1 ms
[2024-11-02T13:14:56.846380-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=45.6 ms
[2024-11-02T13:14:57.040660-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=39.7 ms
[2024-11-02T13:14:57.252561-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=49.0 ms
[2024-11-02T13:14:57.441323-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=35.3 ms
[2024-11-02T13:14:57.654518-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=46.2 ms
[2024-11-02T13:14:57.846780-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=37.3 ms
[2024-11-02T13:14:58.045972-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=36.6 ms
[2024-11-02T13:14:58.255090-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=42.6 ms
[2024-11-02T13:14:58.445634-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=34.0 ms
[2024-11-02T13:14:58.652230-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=39.6 ms
[2024-11-02T13:14:58.861488-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=47.5 ms
[2024-11-02T13:14:59.062125-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=43.9 ms
[2024-11-02T13:14:59.259588-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=40.8 ms
[2024-11-02T13:14:59.476025-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=54.1 ms
[2024-11-02T13:14:59.667221-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=42.5 ms
[2024-11-02T13:14:59.873571-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=47.0 ms
[2024-11-02T13:15:00.076791-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=48.4 ms
[2024-11-02T13:15:00.285039-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=55.3 ms
[2024-11-02T13:15:00.491946-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=60.3 ms
[2024-11-02T13:15:00.695850-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=64.2 ms
[2024-11-02T13:15:00.902729-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=68.4 ms
[2024-11-02T13:15:01.112951-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=77.3 ms
[2024-11-02T13:15:01.312990-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=76.2 ms
[2024-11-02T13:15:01.520382-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=81.1 ms
[2024-11-02T13:15:01.686886-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=45.8 ms
[2024-11-02T13:15:01.891804-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=50.1 ms
[2024-11-02T13:15:02.095245-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=52.6 ms
[2024-11-02T13:15:02.306353-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=63.1 ms
[2024-11-02T13:15:02.512378-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=67.4 ms
[2024-11-02T13:15:02.686227-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=39.8 ms
[2024-11-02T13:15:02.922901-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=75.3 ms
[2024-11-02T13:15:03.085781-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=38.1 ms
[2024-11-02T13:15:03.295304-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=45.7 ms
[2024-11-02T13:15:03.486372-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=35.4 ms
[2024-11-02T13:15:03.700951-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=49.7 ms
[2024-11-02T13:15:03.899020-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=46.3 ms
[2024-11-02T13:15:04.056531-0700] 
[2024-11-02T13:15:04.056716-0700] --- 54.176.53.206 ping statistics ---
[2024-11-02T13:15:04.056749-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29997ms
[2024-11-02T13:15:04.056775-0700] rtt min/avg/max/mdev = 32.548/47.637/116.839/12.708 ms
End time: 1730578505048
