Start time: 1730738937444
[2024-11-04T09:48:57.706315-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T09:49:07.816627-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=46 time=39.1 ms
[2024-11-04T09:49:08.027483-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=46 time=47.4 ms
[2024-11-04T09:49:08.232734-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=46 time=52.7 ms
[2024-11-04T09:49:08.427386-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=46 time=46.4 ms
[2024-11-04T09:49:08.625698-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=46 time=42.9 ms
[2024-11-04T09:49:08.826098-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=46 time=44.3 ms
[2024-11-04T09:49:09.037736-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=46 time=53.7 ms
[2024-11-04T09:49:09.237782-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=46 time=53.3 ms
[2024-11-04T09:49:09.440208-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=46 time=55.5 ms
[2024-11-04T09:49:09.630639-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=46 time=44.0 ms
[2024-11-04T09:49:09.831731-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=46 time=45.7 ms
[2024-11-04T09:49:10.027495-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=46 time=40.0 ms
[2024-11-04T09:49:10.232958-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=46 time=44.7 ms
[2024-11-04T09:49:10.447576-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=46 time=58.3 ms
[2024-11-04T09:49:10.633581-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=46 time=42.7 ms
[2024-11-04T09:49:10.832731-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=46 time=41.9 ms
[2024-11-04T09:49:11.031685-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=46 time=39.6 ms
[2024-11-04T09:49:11.247636-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=46 time=53.9 ms
[2024-11-04T09:49:11.446592-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=46 time=52.5 ms
[2024-11-04T09:49:11.642793-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=46 time=47.5 ms
[2024-11-04T09:49:11.842632-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=46 time=46.4 ms
[2024-11-04T09:49:12.042975-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=46 time=45.3 ms
[2024-11-04T09:49:12.257697-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=46 time=58.4 ms
[2024-11-04T09:49:12.447496-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=46 time=46.5 ms
[2024-11-04T09:49:12.652313-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=46 time=50.8 ms
[2024-11-04T09:49:12.851670-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=46 time=50.0 ms
[2024-11-04T09:49:13.047596-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=46 time=43.5 ms
[2024-11-04T09:49:13.261319-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=46 time=56.2 ms
[2024-11-04T09:49:13.457425-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=46 time=51.0 ms
[2024-11-04T09:49:13.657719-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=46 time=49.8 ms
[2024-11-04T09:49:13.851588-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=46 time=43.5 ms
[2024-11-04T09:49:14.065525-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=46 time=55.6 ms
[2024-11-04T09:49:14.265476-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=46 time=54.4 ms
[2024-11-04T09:49:14.465491-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=46 time=53.7 ms
[2024-11-04T09:49:14.663707-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=46 time=50.8 ms
[2024-11-04T09:49:14.851598-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=46 time=39.4 ms
[2024-11-04T09:49:15.063618-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=46 time=48.5 ms
[2024-11-04T09:49:15.271656-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=46 time=56.1 ms
[2024-11-04T09:49:15.463628-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=46 time=46.0 ms
[2024-11-04T09:49:15.673115-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=46 time=53.3 ms
[2024-11-04T09:49:15.870895-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=46 time=51.4 ms
[2024-11-04T09:49:16.277667-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=46 time=46.7 ms
[2024-11-04T09:49:16.479352-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=46 time=48.1 ms
[2024-11-04T09:49:16.680893-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=46 time=46.3 ms
[2024-11-04T09:49:16.882442-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=46 time=48.1 ms
[2024-11-04T09:49:17.080259-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=46 time=42.5 ms
[2024-11-04T09:49:17.282626-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=46 time=44.0 ms
[2024-11-04T09:49:17.484469-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=46 time=46.5 ms
[2024-11-04T09:49:17.692743-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=46 time=51.9 ms
[2024-11-04T09:49:17.894597-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=46 time=54.4 ms
[2024-11-04T09:49:18.092976-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=46 time=49.7 ms
[2024-11-04T09:49:18.292852-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=46 time=48.6 ms
[2024-11-04T09:49:18.494371-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=46 time=50.3 ms
[2024-11-04T09:49:18.694851-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=46 time=48.9 ms
[2024-11-04T09:49:18.886410-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=46 time=40.3 ms
[2024-11-04T09:49:19.091999-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=46 time=43.6 ms
[2024-11-04T09:49:19.511555-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=46 time=53.3 ms
[2024-11-04T09:49:19.706137-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=46 time=45.1 ms
[2024-11-04T09:49:19.911180-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=46 time=50.4 ms
[2024-11-04T09:49:20.109939-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=46 time=46.7 ms
[2024-11-04T09:49:20.312810-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=46 time=46.9 ms
[2024-11-04T09:49:20.523774-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=46 time=56.5 ms
[2024-11-04T09:49:20.707407-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=46 time=39.3 ms
[2024-11-04T09:49:20.911459-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=46 time=43.8 ms
[2024-11-04T09:49:21.112770-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=46 time=42.9 ms
[2024-11-04T09:49:21.327383-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=46 time=55.6 ms
[2024-11-04T09:49:21.522794-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=46 time=50.7 ms
[2024-11-04T09:49:21.721030-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=46 time=47.3 ms
[2024-11-04T09:49:21.921581-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=46 time=48.1 ms
[2024-11-04T09:49:22.123623-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=46 time=48.2 ms
[2024-11-04T09:49:22.323569-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=46 time=46.6 ms
[2024-11-04T09:49:22.527977-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=46 time=50.1 ms
[2024-11-04T09:49:22.742653-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=46 time=63.4 ms
[2024-11-04T09:49:22.941113-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=46 time=62.1 ms
[2024-11-04T09:49:23.143186-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=46 time=62.3 ms
[2024-11-04T09:49:23.333688-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=46 time=50.2 ms
[2024-11-04T09:49:23.532976-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=46 time=47.8 ms
[2024-11-04T09:49:23.732314-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=46 time=45.9 ms
[2024-11-04T09:49:23.944990-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=46 time=58.3 ms
[2024-11-04T09:49:24.345849-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=46 time=55.9 ms
[2024-11-04T09:49:24.542882-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=46 time=52.7 ms
[2024-11-04T09:49:24.732526-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=46 time=40.4 ms
[2024-11-04T09:49:24.944584-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=46 time=52.7 ms
[2024-11-04T09:49:25.145309-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=46 time=50.8 ms
[2024-11-04T09:49:25.344843-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=46 time=49.7 ms
[2024-11-04T09:49:25.543738-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=46 time=46.4 ms
[2024-11-04T09:49:25.742663-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=46 time=44.4 ms
[2024-11-04T09:49:25.967189-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=46 time=69.0 ms
[2024-11-04T09:49:26.152877-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=46 time=52.0 ms
[2024-11-04T09:49:26.343484-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=46 time=42.3 ms
[2024-11-04T09:49:26.563579-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=46 time=61.8 ms
[2024-11-04T09:49:26.745903-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=46 time=42.8 ms
[2024-11-04T09:49:26.962706-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=46 time=58.3 ms
[2024-11-04T09:49:27.160889-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=46 time=53.8 ms
[2024-11-04T09:49:27.386202-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=46 time=77.0 ms
[2024-11-04T09:49:27.504796-0700] 
[2024-11-04T09:49:27.504956-0700] --- 54.176.53.206 ping statistics ---
[2024-11-04T09:49:27.504987-0700] 149 packets transmitted, 145 received, 2% packet loss, time 29803ms
[2024-11-04T09:49:27.505012-0700] rtt min/avg/max/mdev = 38.962/50.795/201.443/14.136 ms
End time: 1730738968536
