Start time: 1730693550967
[2024-11-03T21:12:31.200] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T21:12:31.200] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T21:12:31.341] - client - INFO - 46 bytes from 54.176.53.206: time=140.42 ms
[2024-11-03T21:12:31.660] - client - INFO - 46 bytes from 54.176.53.206: time=118.64 ms
[2024-11-03T21:12:31.936] - client - INFO - 46 bytes from 54.176.53.206: time=75.49 ms
[2024-11-03T21:12:32.212] - client - INFO - 46 bytes from 54.176.53.206: time=75.15 ms
[2024-11-03T21:12:32.487] - client - INFO - 46 bytes from 54.176.53.206: time=74.02 ms
[2024-11-03T21:12:32.762] - client - INFO - 46 bytes from 54.176.53.206: time=74.80 ms
[2024-11-03T21:12:33.037] - client - INFO - 46 bytes from 54.176.53.206: time=74.29 ms
[2024-11-03T21:12:33.312] - client - INFO - 46 bytes from 54.176.53.206: time=74.06 ms
[2024-11-03T21:12:33.587] - client - INFO - 46 bytes from 54.176.53.206: time=73.33 ms
[2024-11-03T21:12:33.862] - client - INFO - 46 bytes from 54.176.53.206: time=74.36 ms
[2024-11-03T21:12:34.137] - client - INFO - 46 bytes from 54.176.53.206: time=74.39 ms
[2024-11-03T21:12:34.412] - client - INFO - 46 bytes from 54.176.53.206: time=74.67 ms
[2024-11-03T21:12:34.692] - client - INFO - 46 bytes from 54.176.53.206: time=78.84 ms
[2024-11-03T21:12:34.972] - client - INFO - 46 bytes from 54.176.53.206: time=79.71 ms
[2024-11-03T21:12:35.247] - client - INFO - 46 bytes from 54.176.53.206: time=74.34 ms
[2024-11-03T21:12:35.522] - client - INFO - 46 bytes from 54.176.53.206: time=74.32 ms
[2024-11-03T21:12:35.798] - client - INFO - 46 bytes from 54.176.53.206: time=74.09 ms
[2024-11-03T21:12:36.074] - client - INFO - 46 bytes from 54.176.53.206: time=76.18 ms
[2024-11-03T21:12:36.352] - client - INFO - 46 bytes from 54.176.53.206: time=76.99 ms
[2024-11-03T21:12:36.627] - client - INFO - 46 bytes from 54.176.53.206: time=74.38 ms
[2024-11-03T21:12:36.902] - client - INFO - 46 bytes from 54.176.53.206: time=74.28 ms
[2024-11-03T21:12:37.177] - client - INFO - 46 bytes from 54.176.53.206: time=73.72 ms
[2024-11-03T21:12:37.452] - client - INFO - 46 bytes from 54.176.53.206: time=74.31 ms
[2024-11-03T21:12:37.727] - client - INFO - 46 bytes from 54.176.53.206: time=74.18 ms
[2024-11-03T21:12:38.002] - client - INFO - 46 bytes from 54.176.53.206: time=74.84 ms
[2024-11-03T21:12:38.282] - client - INFO - 46 bytes from 54.176.53.206: time=79.11 ms
[2024-11-03T21:12:38.557] - client - INFO - 46 bytes from 54.176.53.206: time=74.74 ms
[2024-11-03T21:12:38.832] - client - INFO - 46 bytes from 54.176.53.206: time=74.46 ms
[2024-11-03T21:12:39.108] - client - INFO - 46 bytes from 54.176.53.206: time=74.66 ms
[2024-11-03T21:12:39.382] - client - INFO - 46 bytes from 54.176.53.206: time=73.90 ms
[2024-11-03T21:12:39.657] - client - INFO - 46 bytes from 54.176.53.206: time=73.73 ms
[2024-11-03T21:12:39.932] - client - INFO - 46 bytes from 54.176.53.206: time=74.42 ms
[2024-11-03T21:12:40.207] - client - INFO - 46 bytes from 54.176.53.206: time=74.15 ms
