Start time: 1730922303181
[2024-11-06T14:45:03.287428-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T14:45:07.105667-0500] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=48 time=44.5 ms
[2024-11-06T14:45:07.307842-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=48 time=45.5 ms
[2024-11-06T14:45:07.507242-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=48 time=43.9 ms
[2024-11-06T14:45:07.705965-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=48 time=41.6 ms
[2024-11-06T14:45:07.907026-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=48 time=42.4 ms
[2024-11-06T14:45:08.107413-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=48 time=41.7 ms
[2024-11-06T14:45:08.305781-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=48 time=39.8 ms
[2024-11-06T14:45:08.507234-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=48 time=40.9 ms
[2024-11-06T14:45:08.707351-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=48 time=40.5 ms
[2024-11-06T14:45:08.907584-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=48 time=39.7 ms
[2024-11-06T14:45:09.107459-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=48 time=39.4 ms
[2024-11-06T14:45:09.307637-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=48 time=38.2 ms
[2024-11-06T14:45:09.505766-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=48 time=35.5 ms
[2024-11-06T14:45:09.719608-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=48 time=48.0 ms
[2024-11-06T14:45:09.907535-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=48 time=35.5 ms
[2024-11-06T14:45:10.127462-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=48 time=54.4 ms
[2024-11-06T14:45:10.326369-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=48 time=52.3 ms
[2024-11-06T14:45:10.527346-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=48 time=52.3 ms
[2024-11-06T14:45:10.726462-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=48 time=50.3 ms
[2024-11-06T14:45:10.925564-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=48 time=48.4 ms
[2024-11-06T14:45:11.127254-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=48 time=49.2 ms
[2024-11-06T14:45:11.325570-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=48 time=46.7 ms
[2024-11-06T14:45:11.527800-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=48 time=48.4 ms
[2024-11-06T14:45:11.727450-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=48 time=46.9 ms
[2024-11-06T14:45:11.925632-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=48 time=44.6 ms
[2024-11-06T14:45:12.127951-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=48 time=45.4 ms
[2024-11-06T14:45:12.329553-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=48 time=46.1 ms
[2024-11-06T14:45:12.526113-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=48 time=41.9 ms
[2024-11-06T14:45:12.727978-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=48 time=43.0 ms
[2024-11-06T14:45:12.928269-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=48 time=42.8 ms
[2024-11-06T14:45:13.125757-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=48 time=39.9 ms
[2024-11-06T14:45:13.325880-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=48 time=39.4 ms
[2024-11-06T14:45:13.527170-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=48 time=39.8 ms
[2024-11-06T14:45:13.728034-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=48 time=39.9 ms
[2024-11-06T14:45:13.927889-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=48 time=39.1 ms
[2024-11-06T14:45:14.125700-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=48 time=36.1 ms
[2024-11-06T14:45:14.327695-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=48 time=37.4 ms
[2024-11-06T14:45:14.526812-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=48 time=35.8 ms
[2024-11-06T14:45:14.727105-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=48 time=34.8 ms
[2024-11-06T14:45:14.946158-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=48 time=53.4 ms
[2024-11-06T14:45:15.147810-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=48 time=54.0 ms
[2024-11-06T14:45:15.345710-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=48 time=51.3 ms
[2024-11-06T14:45:15.545755-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=48 time=50.5 ms
[2024-11-06T14:45:15.745789-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=48 time=49.4 ms
[2024-11-06T14:45:15.947721-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=48 time=50.3 ms
[2024-11-06T14:45:16.147705-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=48 time=49.3 ms
[2024-11-06T14:45:16.347794-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=48 time=48.4 ms
[2024-11-06T14:45:16.547193-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=48 time=46.8 ms
[2024-11-06T14:45:16.747921-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=48 time=47.0 ms
[2024-11-06T14:45:16.927690-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=48 time=26.1 ms
[2024-11-06T14:45:17.147925-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=48 time=45.5 ms
[2024-11-06T14:45:17.347899-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=48 time=45.1 ms
[2024-11-06T14:45:17.547106-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=48 time=43.7 ms
[2024-11-06T14:45:17.747568-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=48 time=42.9 ms
[2024-11-06T14:45:17.947853-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=48 time=42.4 ms
[2024-11-06T14:45:18.145642-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=48 time=39.3 ms
[2024-11-06T14:45:18.348327-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=48 time=40.9 ms
[2024-11-06T14:45:18.547326-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=48 time=39.6 ms
[2024-11-06T14:45:18.745308-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=48 time=36.3 ms
[2024-11-06T14:45:18.939110-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=48 time=29.2 ms
[2024-11-06T14:45:19.147464-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=48 time=36.6 ms
[2024-11-06T14:45:19.349087-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=48 time=38.2 ms
[2024-11-06T14:45:19.547675-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=48 time=35.9 ms
[2024-11-06T14:45:19.747846-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=48 time=35.5 ms
[2024-11-06T14:45:19.946942-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=48 time=33.6 ms
[2024-11-06T14:45:20.167161-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=48 time=52.7 ms
[2024-11-06T14:45:20.367770-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=48 time=52.4 ms
[2024-11-06T14:45:20.565629-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=48 time=49.4 ms
[2024-11-06T14:45:20.767573-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=48 time=50.2 ms
[2024-11-06T14:45:20.967655-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=48 time=49.4 ms
[2024-11-06T14:45:21.167422-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=48 time=48.0 ms
[2024-11-06T14:45:21.367698-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=48 time=47.7 ms
[2024-11-06T14:45:21.565584-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=48 time=45.3 ms
[2024-11-06T14:45:21.765450-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=48 time=44.4 ms
[2024-11-06T14:45:21.967155-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=48 time=45.2 ms
[2024-11-06T14:45:22.167953-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=48 time=45.2 ms
[2024-11-06T14:45:22.367975-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=48 time=44.3 ms
[2024-11-06T14:45:22.567452-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=48 time=42.9 ms
[2024-11-06T14:45:22.767768-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=48 time=42.5 ms
[2024-11-06T14:45:22.967704-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=48 time=41.2 ms
[2024-11-06T14:45:23.165569-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=48 time=38.3 ms
[2024-11-06T14:45:23.367623-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=48 time=39.3 ms
[2024-11-06T14:45:23.567450-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=48 time=38.3 ms
[2024-11-06T14:45:23.765640-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=48 time=35.6 ms
[2024-11-06T14:45:23.965789-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=48 time=34.5 ms
[2024-11-06T14:45:24.187870-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=48 time=55.2 ms
[2024-11-06T14:45:24.387233-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=48 time=53.6 ms
[2024-11-06T14:45:24.585767-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=48 time=51.8 ms
[2024-11-06T14:45:24.785474-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=48 time=51.2 ms
[2024-11-06T14:45:24.985594-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=48 time=50.5 ms
[2024-11-06T14:45:25.187167-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=48 time=50.8 ms
[2024-11-06T14:45:25.387420-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=48 time=50.6 ms
[2024-11-06T14:45:25.587538-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=48 time=49.4 ms
[2024-11-06T14:45:25.787916-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=48 time=48.7 ms
[2024-11-06T14:45:25.987652-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=48 time=48.1 ms
[2024-11-06T14:45:26.187418-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=48 time=47.0 ms
[2024-11-06T14:45:26.387100-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=48 time=46.1 ms
[2024-11-06T14:45:26.587410-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=48 time=45.8 ms
[2024-11-06T14:45:26.787097-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=48 time=45.1 ms
[2024-11-06T14:45:26.987145-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=48 time=44.4 ms
[2024-11-06T14:45:27.187525-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=48 time=43.7 ms
[2024-11-06T14:45:27.387623-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=48 time=43.4 ms
[2024-11-06T14:45:27.587736-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=48 time=42.4 ms
[2024-11-06T14:45:27.785606-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=48 time=39.3 ms
[2024-11-06T14:45:27.985740-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=48 time=38.4 ms
[2024-11-06T14:45:28.187655-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=48 time=39.2 ms
[2024-11-06T14:45:28.387232-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=48 time=37.8 ms
[2024-11-06T14:45:28.586920-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=48 time=37.2 ms
[2024-11-06T14:45:28.790619-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=48 time=40.0 ms
[2024-11-06T14:45:28.992472-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=48 time=41.3 ms
[2024-11-06T14:45:29.187533-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=48 time=35.4 ms
[2024-11-06T14:45:29.405585-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=48 time=52.3 ms
[2024-11-06T14:45:29.607310-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=48 time=53.0 ms
[2024-11-06T14:45:29.807682-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=48 time=52.7 ms
[2024-11-06T14:45:30.007568-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=48 time=52.4 ms
[2024-11-06T14:45:30.207289-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=48 time=52.0 ms
[2024-11-06T14:45:30.405587-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=48 time=49.6 ms
[2024-11-06T14:45:30.605833-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=48 time=48.5 ms
[2024-11-06T14:45:30.805352-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=48 time=47.0 ms
[2024-11-06T14:45:31.007420-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=48 time=48.6 ms
[2024-11-06T14:45:31.205565-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=48 time=46.4 ms
[2024-11-06T14:45:31.397193-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=48 time=36.8 ms
[2024-11-06T14:45:31.607777-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=48 time=46.8 ms
[2024-11-06T14:45:31.807243-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=48 time=45.8 ms
[2024-11-06T14:45:32.007111-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=48 time=45.3 ms
[2024-11-06T14:45:32.188933-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=48 time=26.9 ms
[2024-11-06T14:45:32.407651-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=48 time=44.9 ms
[2024-11-06T14:45:32.607030-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=48 time=43.9 ms
[2024-11-06T14:45:32.806362-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=48 time=42.6 ms
[2024-11-06T14:45:33.007042-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=48 time=43.1 ms
[2024-11-06T14:45:33.207604-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=48 time=43.8 ms
[2024-11-06T14:45:33.250248-0500] 
[2024-11-06T14:45:33.250369-0500] --- 54.197.223.49 ping statistics ---
[2024-11-06T14:45:33.250409-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29915ms
[2024-11-06T14:45:33.250459-0500] rtt min/avg/max/mdev = 26.180/44.220/55.284/6.076 ms
End time: 1730922334272
