Start time: 1730741988853
[2024-11-04T10:39:49.071120-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T10:39:52.246432-0700] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=54 time=93.2 ms
[2024-11-04T10:39:52.508523-0700] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=54 time=154 ms
[2024-11-04T10:39:52.668775-0700] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=54 time=113 ms
[2024-11-04T10:39:52.908802-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=54 time=153 ms
[2024-11-04T10:39:53.068597-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=54 time=112 ms
[2024-11-04T10:39:53.308656-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=54 time=152 ms
[2024-11-04T10:39:53.468904-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=54 time=111 ms
[2024-11-04T10:39:53.709208-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=54 time=151 ms
[2024-11-04T10:39:53.868310-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=54 time=110 ms
[2024-11-04T10:39:54.068430-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=54 time=109 ms
[2024-11-04T10:39:54.308236-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=54 time=149 ms
[2024-11-04T10:39:54.468599-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=54 time=108 ms
[2024-11-04T10:39:54.670325-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=54 time=110 ms
[2024-11-04T10:39:54.868455-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=54 time=107 ms
[2024-11-04T10:39:55.068515-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=54 time=106 ms
[2024-11-04T10:39:55.268695-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=54 time=106 ms
[2024-11-04T10:39:55.469284-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=54 time=105 ms
[2024-11-04T10:39:55.668634-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=54 time=104 ms
[2024-11-04T10:39:55.868463-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=54 time=104 ms
[2024-11-04T10:39:56.139648-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=54 time=174 ms
[2024-11-04T10:39:56.268511-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=54 time=103 ms
[2024-11-04T10:39:56.508328-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=54 time=142 ms
[2024-11-04T10:39:56.668753-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=54 time=101 ms
[2024-11-04T10:39:56.908416-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=54 time=141 ms
[2024-11-04T10:39:57.068704-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=54 time=100 ms
[2024-11-04T10:39:57.308490-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=54 time=141 ms
[2024-11-04T10:39:57.468438-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=54 time=100 ms
[2024-11-04T10:39:57.709755-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=54 time=140 ms
[2024-11-04T10:39:57.868316-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=54 time=99.1 ms
[2024-11-04T10:39:58.108635-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=54 time=138 ms
[2024-11-04T10:39:58.269303-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=54 time=99.6 ms
[2024-11-04T10:39:58.510452-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=54 time=140 ms
[2024-11-04T10:39:58.656720-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=54 time=85.3 ms
[2024-11-04T10:39:58.908489-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=54 time=137 ms
[2024-11-04T10:39:59.068753-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=54 time=96.4 ms
[2024-11-04T10:39:59.268603-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=54 time=97.1 ms
[2024-11-04T10:39:59.471693-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=54 time=99.5 ms
[2024-11-04T10:39:59.668604-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=54 time=95.2 ms
[2024-11-04T10:39:59.868371-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=54 time=94.2 ms
[2024-11-04T10:40:00.068864-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=54 time=93.6 ms
[2024-11-04T10:40:00.268504-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=54 time=94.0 ms
[2024-11-04T10:40:00.468953-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=54 time=93.3 ms
[2024-11-04T10:40:00.708883-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=54 time=133 ms
[2024-11-04T10:40:00.868498-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=54 time=92.0 ms
[2024-11-04T10:40:01.069504-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=54 time=92.5 ms
[2024-11-04T10:40:01.308484-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=54 time=131 ms
[2024-11-04T10:40:01.466328-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=54 time=88.3 ms
[2024-11-04T10:40:01.709397-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=129 ms
[2024-11-04T10:40:01.868614-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=88.5 ms
[2024-11-04T10:40:02.108349-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=128 ms
[2024-11-04T10:40:02.348564-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=168 ms
[2024-11-04T10:40:02.508869-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=127 ms
[2024-11-04T10:40:02.668691-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=87.0 ms
[2024-11-04T10:40:02.869542-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=87.0 ms
[2024-11-04T10:40:03.151546-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=168 ms
[2024-11-04T10:40:03.308746-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=125 ms
[2024-11-04T10:40:03.476343-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=92.0 ms
[2024-11-04T10:40:03.708700-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=123 ms
[2024-11-04T10:40:03.876213-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=91.0 ms
[2024-11-04T10:40:04.148615-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=162 ms
[2024-11-04T10:40:04.308448-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=123 ms
[2024-11-04T10:40:04.514068-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=128 ms
[2024-11-04T10:40:04.684960-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=97.7 ms
[2024-11-04T10:40:04.908433-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=120 ms
[2024-11-04T10:40:05.108572-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=120 ms
[2024-11-04T10:40:05.308360-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=121 ms
[2024-11-04T10:40:05.508513-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=120 ms
[2024-11-04T10:40:05.708685-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=120 ms
[2024-11-04T10:40:05.908381-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=119 ms
[2024-11-04T10:40:06.086548-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=96.6 ms
[2024-11-04T10:40:06.276529-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=87.3 ms
[2024-11-04T10:40:06.508302-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=118 ms
[2024-11-04T10:40:06.676633-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=85.6 ms
[2024-11-04T10:40:06.908561-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=117 ms
[2024-11-04T10:40:07.149497-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=156 ms
[2024-11-04T10:40:07.308461-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=116 ms
[2024-11-04T10:40:07.548388-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=155 ms
[2024-11-04T10:40:07.708365-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=114 ms
[2024-11-04T10:40:07.949184-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=154 ms
[2024-11-04T10:40:08.108606-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=112 ms
[2024-11-04T10:40:08.348389-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=153 ms
[2024-11-04T10:40:08.508360-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=112 ms
[2024-11-04T10:40:08.751623-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=154 ms
[2024-11-04T10:40:08.910392-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=113 ms
[2024-11-04T10:40:09.093461-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=95.4 ms
[2024-11-04T10:40:09.310510-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=112 ms
[2024-11-04T10:40:09.508350-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=109 ms
[2024-11-04T10:40:09.709719-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=109 ms
[2024-11-04T10:40:09.948500-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=148 ms
[2024-11-04T10:40:10.110553-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=109 ms
[2024-11-04T10:40:10.312413-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=110 ms
[2024-11-04T10:40:10.508425-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=105 ms
[2024-11-04T10:40:10.708489-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=104 ms
[2024-11-04T10:40:10.948106-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=143 ms
[2024-11-04T10:40:11.109104-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=103 ms
[2024-11-04T10:40:11.302452-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=95.7 ms
[2024-11-04T10:40:11.548546-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=141 ms
[2024-11-04T10:40:11.708721-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=100 ms
[2024-11-04T10:40:11.948377-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=140 ms
[2024-11-04T10:40:12.108496-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=99.5 ms
[2024-11-04T10:40:12.348452-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=139 ms
[2024-11-04T10:40:12.513312-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=103 ms
[2024-11-04T10:40:12.748678-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=137 ms
[2024-11-04T10:40:12.908366-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=97.3 ms
[2024-11-04T10:40:13.148476-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=136 ms
[2024-11-04T10:40:13.308423-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=95.4 ms
[2024-11-04T10:40:13.548389-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=134 ms
[2024-11-04T10:40:13.708893-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=93.9 ms
[2024-11-04T10:40:13.948504-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=132 ms
[2024-11-04T10:40:14.108472-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=92.6 ms
[2024-11-04T10:40:14.308394-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=91.4 ms
[2024-11-04T10:40:14.508863-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=90.4 ms
[2024-11-04T10:40:14.708552-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=90.0 ms
[2024-11-04T10:40:14.908404-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=89.2 ms
[2024-11-04T10:40:15.156331-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=136 ms
[2024-11-04T10:40:15.348593-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=127 ms
[2024-11-04T10:40:15.508654-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=86.3 ms
[2024-11-04T10:40:15.748770-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=125 ms
[2024-11-04T10:40:15.948403-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=124 ms
[2024-11-04T10:40:16.148925-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=123 ms
[2024-11-04T10:40:16.323403-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=97.9 ms
[2024-11-04T10:40:16.516194-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=90.4 ms
[2024-11-04T10:40:16.748742-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=121 ms
[2024-11-04T10:40:16.988705-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=161 ms
[2024-11-04T10:40:17.149343-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=121 ms
[2024-11-04T10:40:17.388568-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=159 ms
[2024-11-04T10:40:17.548539-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=119 ms
[2024-11-04T10:40:17.788546-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=158 ms
[2024-11-04T10:40:17.948258-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=117 ms
[2024-11-04T10:40:18.188216-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=156 ms
[2024-11-04T10:40:18.348379-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=115 ms
[2024-11-04T10:40:18.588772-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=155 ms
[2024-11-04T10:40:18.745300-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=111 ms
[2024-11-04T10:40:18.943873-0700] 
[2024-11-04T10:40:18.944068-0700] --- 54.176.53.206 ping statistics ---
[2024-11-04T10:40:18.944120-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29892ms
[2024-11-04T10:40:18.944163-0700] rtt min/avg/max/mdev = 85.338/118.454/174.458/22.598 ms
End time: 1730742019936
