Start time: 1730742030314
[2024-11-04T10:40:30.696] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T10:40:30.697] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T10:40:30.854] - client - INFO - 46 bytes from 54.176.53.206: time=157.61 ms
[2024-11-04T10:40:31.175] - client - INFO - 46 bytes from 54.176.53.206: time=119.45 ms
[2024-11-04T10:40:31.497] - client - INFO - 46 bytes from 54.176.53.206: time=121.16 ms
[2024-11-04T10:40:31.903] - client - INFO - 46 bytes from 54.176.53.206: time=205.56 ms
[2024-11-04T10:40:32.298] - client - INFO - 46 bytes from 54.176.53.206: time=193.90 ms
[2024-11-04T10:40:32.697] - client - INFO - 46 bytes from 54.176.53.206: time=198.10 ms
[2024-11-04T10:40:33.060] - client - INFO - 46 bytes from 54.176.53.206: time=162.42 ms
[2024-11-04T10:40:33.421] - client - INFO - 46 bytes from 54.176.53.206: time=160.05 ms
[2024-11-04T10:40:33.740] - client - INFO - 46 bytes from 54.176.53.206: time=118.10 ms
[2024-11-04T10:40:34.051] - client - INFO - 46 bytes from 54.176.53.206: time=110.79 ms
[2024-11-04T10:40:34.350] - client - INFO - 46 bytes from 54.176.53.206: time=97.33 ms
[2024-11-04T10:40:34.652] - client - INFO - 46 bytes from 54.176.53.206: time=101.88 ms
[2024-11-04T10:40:34.972] - client - INFO - 46 bytes from 54.176.53.206: time=119.19 ms
[2024-11-04T10:40:35.372] - client - INFO - 46 bytes from 54.176.53.206: time=198.70 ms
[2024-11-04T10:40:35.772] - client - INFO - 46 bytes from 54.176.53.206: time=199.07 ms
[2024-11-04T10:40:36.122] - client - INFO - 46 bytes from 54.176.53.206: time=149.56 ms
[2024-11-04T10:40:36.496] - client - INFO - 46 bytes from 54.176.53.206: time=172.68 ms
[2024-11-04T10:40:36.896] - client - INFO - 46 bytes from 54.176.53.206: time=199.12 ms
[2024-11-04T10:40:37.296] - client - INFO - 46 bytes from 54.176.53.206: time=199.07 ms
[2024-11-04T10:40:37.616] - client - INFO - 46 bytes from 54.176.53.206: time=119.39 ms
[2024-11-04T10:40:38.016] - client - INFO - 46 bytes from 54.176.53.206: time=199.09 ms
[2024-11-04T10:40:38.417] - client - INFO - 46 bytes from 54.176.53.206: time=200.42 ms
[2024-11-04T10:40:38.815] - client - INFO - 46 bytes from 54.176.53.206: time=197.57 ms
[2024-11-04T10:40:39.175] - client - INFO - 46 bytes from 54.176.53.206: time=159.78 ms
[2024-11-04T10:40:39.536] - client - INFO - 46 bytes from 54.176.53.206: time=159.23 ms
[2024-11-04T10:40:39.857] - client - INFO - 46 bytes from 54.176.53.206: time=120.20 ms
[2024-11-04T10:40:40.176] - client - INFO - 46 bytes from 54.176.53.206: time=118.31 ms
[2024-11-04T10:40:40.500] - client - INFO - 46 bytes from 54.176.53.206: time=123.42 ms
[2024-11-04T10:40:40.896] - client - INFO - 46 bytes from 54.176.53.206: time=195.01 ms
[2024-11-04T10:40:41.216] - client - INFO - 46 bytes from 54.176.53.206: time=119.86 ms
[2024-11-04T10:40:41.616] - client - INFO - 46 bytes from 54.176.53.206: time=198.84 ms
[2024-11-04T10:40:42.016] - client - INFO - 46 bytes from 54.176.53.206: time=199.23 ms
[2024-11-04T10:40:42.416] - client - INFO - 46 bytes from 54.176.53.206: time=199.27 ms
[2024-11-04T10:40:42.815] - client - INFO - 46 bytes from 54.176.53.206: time=198.91 ms
[2024-11-04T10:40:43.216] - client - INFO - 46 bytes from 54.176.53.206: time=199.61 ms
[2024-11-04T10:40:43.617] - client - INFO - 46 bytes from 54.176.53.206: time=200.08 ms
[2024-11-04T10:40:44.016] - client - INFO - 46 bytes from 54.176.53.206: time=198.15 ms
[2024-11-04T10:40:44.496] - client - INFO - 46 bytes from 54.176.53.206: time=279.07 ms
[2024-11-04T10:40:44.896] - client - INFO - 46 bytes from 54.176.53.206: time=199.57 ms
[2024-11-04T10:40:45.296] - client - INFO - 46 bytes from 54.176.53.206: time=198.80 ms
[2024-11-04T10:40:45.696] - client - INFO - 46 bytes from 54.176.53.206: time=199.32 ms
[2024-11-04T10:40:46.015] - client - INFO - 46 bytes from 54.176.53.206: time=118.58 ms
[2024-11-04T10:40:46.336] - client - INFO - 46 bytes from 54.176.53.206: time=119.62 ms
[2024-11-04T10:40:46.656] - client - INFO - 46 bytes from 54.176.53.206: time=119.11 ms
[2024-11-04T10:40:46.976] - client - INFO - 46 bytes from 54.176.53.206: time=119.34 ms
[2024-11-04T10:40:47.299] - client - INFO - 46 bytes from 54.176.53.206: time=122.49 ms
[2024-11-04T10:40:47.696] - client - INFO - 46 bytes from 54.176.53.206: time=196.28 ms
[2024-11-04T10:40:48.096] - client - INFO - 46 bytes from 54.176.53.206: time=199.62 ms
[2024-11-04T10:40:48.496] - client - INFO - 46 bytes from 54.176.53.206: time=198.75 ms
[2024-11-04T10:40:48.896] - client - INFO - 46 bytes from 54.176.53.206: time=199.42 ms
[2024-11-04T10:40:49.216] - client - INFO - 46 bytes from 54.176.53.206: time=119.65 ms
[2024-11-04T10:40:49.587] - client - INFO - 46 bytes from 54.176.53.206: time=169.80 ms
[2024-11-04T10:40:49.935] - client - INFO - 46 bytes from 54.176.53.206: time=147.80 ms
[2024-11-04T10:40:50.256] - client - INFO - 46 bytes from 54.176.53.206: time=119.55 ms
[2024-11-04T10:40:50.575] - client - INFO - 46 bytes from 54.176.53.206: time=118.83 ms
[2024-11-04T10:40:50.975] - client - INFO - 46 bytes from 54.176.53.206: time=199.38 ms
[2024-11-04T10:40:51.296] - client - INFO - 46 bytes from 54.176.53.206: time=119.66 ms
[2024-11-04T10:40:51.696] - client - INFO - 46 bytes from 54.176.53.206: time=199.17 ms
[2024-11-04T10:40:52.016] - client - INFO - 46 bytes from 54.176.53.206: time=119.11 ms
[2024-11-04T10:40:52.416] - client - INFO - 46 bytes from 54.176.53.206: time=199.24 ms
[2024-11-04T10:40:52.815] - client - INFO - 46 bytes from 54.176.53.206: time=198.77 ms
[2024-11-04T10:40:53.216] - client - INFO - 46 bytes from 54.176.53.206: time=199.50 ms
[2024-11-04T10:40:53.616] - client - INFO - 46 bytes from 54.176.53.206: time=200.09 ms
[2024-11-04T10:40:53.936] - client - INFO - 46 bytes from 54.176.53.206: time=118.59 ms
[2024-11-04T10:40:54.265] - client - INFO - 46 bytes from 54.176.53.206: time=128.29 ms
[2024-11-04T10:40:54.656] - client - INFO - 46 bytes from 54.176.53.206: time=190.24 ms
[2024-11-04T10:40:54.977] - client - INFO - 46 bytes from 54.176.53.206: time=120.75 ms
[2024-11-04T10:40:55.376] - client - INFO - 46 bytes from 54.176.53.206: time=197.87 ms
[2024-11-04T10:40:55.776] - client - INFO - 46 bytes from 54.176.53.206: time=198.96 ms
[2024-11-04T10:40:56.185] - client - INFO - 46 bytes from 54.176.53.206: time=208.83 ms
[2024-11-04T10:40:56.576] - client - INFO - 46 bytes from 54.176.53.206: time=189.35 ms
[2024-11-04T10:40:56.976] - client - INFO - 46 bytes from 54.176.53.206: time=199.33 ms
[2024-11-04T10:40:57.296] - client - INFO - 46 bytes from 54.176.53.206: time=119.35 ms
[2024-11-04T10:40:57.695] - client - INFO - 46 bytes from 54.176.53.206: time=198.90 ms
[2024-11-04T10:40:58.018] - client - INFO - 46 bytes from 54.176.53.206: time=121.49 ms
[2024-11-04T10:40:58.416] - client - INFO - 46 bytes from 54.176.53.206: time=197.54 ms
[2024-11-04T10:40:58.739] - client - INFO - 46 bytes from 54.176.53.206: time=122.08 ms
[2024-11-04T10:40:59.057] - client - INFO - 46 bytes from 54.176.53.206: time=116.69 ms
[2024-11-04T10:40:59.376] - client - INFO - 46 bytes from 54.176.53.206: time=118.21 ms
[2024-11-04T10:40:59.776] - client - INFO - 46 bytes from 54.176.53.206: time=199.52 ms
[2024-11-04T10:41:00.176] - client - INFO - 46 bytes from 54.176.53.206: time=199.28 ms
[2024-11-04T10:41:00.576] - client - INFO - 46 bytes from 54.176.53.206: time=198.87 ms
[2024-11-04T10:41:00.896] - client - INFO - 46 bytes from 54.176.53.206: time=119.32 ms
[2024-11-04T10:41:01.216] - client - INFO - 46 bytes from 54.176.53.206: time=119.44 ms
End time: 1730742061488
