Start time: 1730506069787
[2024-11-01T17:07:50.206] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T17:07:50.206] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T17:07:57.322] - client - INFO - 46 bytes from 54.176.53.206: time=59.72 ms
[2024-11-01T17:07:57.585] - client - INFO - 46 bytes from 54.176.53.206: time=60.22 ms
[2024-11-01T17:07:57.845] - client - INFO - 46 bytes from 54.176.53.206: time=59.83 ms
[2024-11-01T17:07:58.141] - client - INFO - 46 bytes from 54.176.53.206: time=93.56 ms
[2024-11-01T17:07:58.402] - client - INFO - 46 bytes from 54.176.53.206: time=60.35 ms
[2024-11-01T17:07:58.666] - client - INFO - 46 bytes from 54.176.53.206: time=62.94 ms
[2024-11-01T17:07:58.924] - client - INFO - 46 bytes from 54.176.53.206: time=57.43 ms
[2024-11-01T17:07:59.186] - client - INFO - 46 bytes from 54.176.53.206: time=59.46 ms
[2024-11-01T17:07:59.447] - client - INFO - 46 bytes from 54.176.53.206: time=58.61 ms
[2024-11-01T17:07:59.706] - client - INFO - 46 bytes from 54.176.53.206: time=58.08 ms
[2024-11-01T17:07:59.964] - client - INFO - 46 bytes from 54.176.53.206: time=57.79 ms
[2024-11-01T17:08:00.224] - client - INFO - 46 bytes from 54.176.53.206: time=59.11 ms
[2024-11-01T17:08:00.485] - client - INFO - 46 bytes from 54.176.53.206: time=59.58 ms
[2024-11-01T17:08:00.745] - client - INFO - 46 bytes from 54.176.53.206: time=57.67 ms
[2024-11-01T17:08:01.005] - client - INFO - 46 bytes from 54.176.53.206: time=57.08 ms
[2024-11-01T17:08:01.266] - client - INFO - 46 bytes from 54.176.53.206: time=59.82 ms
[2024-11-01T17:08:01.525] - client - INFO - 46 bytes from 54.176.53.206: time=58.83 ms
[2024-11-01T17:08:01.787] - client - INFO - 46 bytes from 54.176.53.206: time=59.59 ms
[2024-11-01T17:08:02.045] - client - INFO - 46 bytes from 54.176.53.206: time=57.19 ms
[2024-11-01T17:08:02.305] - client - INFO - 46 bytes from 54.176.53.206: time=60.12 ms
[2024-11-01T17:08:02.566] - client - INFO - 46 bytes from 54.176.53.206: time=58.64 ms
[2024-11-01T17:08:02.825] - client - INFO - 46 bytes from 54.176.53.206: time=58.47 ms
[2024-11-01T17:08:03.080] - client - INFO - 46 bytes from 54.176.53.206: time=53.86 ms
[2024-11-01T17:08:03.343] - client - INFO - 46 bytes from 54.176.53.206: time=61.10 ms
[2024-11-01T17:08:03.606] - client - INFO - 46 bytes from 54.176.53.206: time=61.30 ms
[2024-11-01T17:08:03.865] - client - INFO - 46 bytes from 54.176.53.206: time=57.50 ms
[2024-11-01T17:08:04.125] - client - INFO - 46 bytes from 54.176.53.206: time=58.38 ms
[2024-11-01T17:08:04.385] - client - INFO - 46 bytes from 54.176.53.206: time=57.91 ms
[2024-11-01T17:08:04.641] - client - INFO - 46 bytes from 54.176.53.206: time=54.91 ms
[2024-11-01T17:08:04.905] - client - INFO - 46 bytes from 54.176.53.206: time=63.55 ms
[2024-11-01T17:08:05.176] - client - INFO - 46 bytes from 54.176.53.206: time=69.91 ms
[2024-11-01T17:08:05.421] - client - INFO - 46 bytes from 54.176.53.206: time=42.56 ms
[2024-11-01T17:08:05.684] - client - INFO - 46 bytes from 54.176.53.206: time=62.83 ms
[2024-11-01T17:08:05.946] - client - INFO - 46 bytes from 54.176.53.206: time=60.50 ms
[2024-11-01T17:08:06.206] - client - INFO - 46 bytes from 54.176.53.206: time=58.91 ms
[2024-11-01T17:08:06.467] - client - INFO - 46 bytes from 54.176.53.206: time=58.71 ms
[2024-11-01T17:08:06.726] - client - INFO - 46 bytes from 54.176.53.206: time=57.59 ms
[2024-11-01T17:08:06.987] - client - INFO - 46 bytes from 54.176.53.206: time=59.50 ms
[2024-11-01T17:08:07.246] - client - INFO - 46 bytes from 54.176.53.206: time=57.62 ms
[2024-11-01T17:08:07.506] - client - INFO - 46 bytes from 54.176.53.206: time=58.35 ms
[2024-11-01T17:08:07.766] - client - INFO - 46 bytes from 54.176.53.206: time=58.26 ms
[2024-11-01T17:08:08.026] - client - INFO - 46 bytes from 54.176.53.206: time=58.16 ms
[2024-11-01T17:08:08.286] - client - INFO - 46 bytes from 54.176.53.206: time=59.15 ms
[2024-11-01T17:08:08.546] - client - INFO - 46 bytes from 54.176.53.206: time=57.86 ms
[2024-11-01T17:08:08.805] - client - INFO - 46 bytes from 54.176.53.206: time=58.45 ms
[2024-11-01T17:08:09.065] - client - INFO - 46 bytes from 54.176.53.206: time=58.78 ms
[2024-11-01T17:08:09.322] - client - INFO - 46 bytes from 54.176.53.206: time=55.43 ms
[2024-11-01T17:08:09.587] - client - INFO - 46 bytes from 54.176.53.206: time=63.65 ms
[2024-11-01T17:08:09.846] - client - INFO - 46 bytes from 54.176.53.206: time=58.49 ms
[2024-11-01T17:08:10.105] - client - INFO - 46 bytes from 54.176.53.206: time=57.43 ms
[2024-11-01T17:08:10.365] - client - INFO - 46 bytes from 54.176.53.206: time=60.02 ms
[2024-11-01T17:08:10.625] - client - INFO - 46 bytes from 54.176.53.206: time=57.65 ms
[2024-11-01T17:08:10.886] - client - INFO - 46 bytes from 54.176.53.206: time=59.02 ms
[2024-11-01T17:08:11.147] - client - INFO - 46 bytes from 54.176.53.206: time=59.36 ms
[2024-11-01T17:08:11.406] - client - INFO - 46 bytes from 54.176.53.206: time=57.55 ms
[2024-11-01T17:08:11.666] - client - INFO - 46 bytes from 54.176.53.206: time=59.81 ms
[2024-11-01T17:08:11.921] - client - INFO - 46 bytes from 54.176.53.206: time=53.64 ms
[2024-11-01T17:08:12.186] - client - INFO - 46 bytes from 54.176.53.206: time=62.92 ms
[2024-11-01T17:08:12.446] - client - INFO - 46 bytes from 54.176.53.206: time=58.77 ms
[2024-11-01T17:08:12.711] - client - INFO - 46 bytes from 54.176.53.206: time=64.56 ms
[2024-11-01T17:08:12.967] - client - INFO - 46 bytes from 54.176.53.206: time=55.51 ms
[2024-11-01T17:08:13.225] - client - INFO - 46 bytes from 54.176.53.206: time=56.13 ms
[2024-11-01T17:08:13.485] - client - INFO - 46 bytes from 54.176.53.206: time=59.35 ms
[2024-11-01T17:08:13.746] - client - INFO - 46 bytes from 54.176.53.206: time=58.28 ms
[2024-11-01T17:08:14.005] - client - INFO - 46 bytes from 54.176.53.206: time=57.28 ms
[2024-11-01T17:08:14.263] - client - INFO - 46 bytes from 54.176.53.206: time=57.25 ms
[2024-11-01T17:08:14.525] - client - INFO - 46 bytes from 54.176.53.206: time=60.28 ms
[2024-11-01T17:08:14.785] - client - INFO - 46 bytes from 54.176.53.206: time=60.07 ms
[2024-11-01T17:08:15.046] - client - INFO - 46 bytes from 54.176.53.206: time=58.72 ms
[2024-11-01T17:08:15.306] - client - INFO - 46 bytes from 54.176.53.206: time=58.58 ms
[2024-11-01T17:08:15.565] - client - INFO - 46 bytes from 54.176.53.206: time=58.40 ms
[2024-11-01T17:08:15.822] - client - INFO - 46 bytes from 54.176.53.206: time=55.37 ms
[2024-11-01T17:08:16.085] - client - INFO - 46 bytes from 54.176.53.206: time=62.10 ms
[2024-11-01T17:08:16.346] - client - INFO - 46 bytes from 54.176.53.206: time=59.31 ms
[2024-11-01T17:08:16.606] - client - INFO - 46 bytes from 54.176.53.206: time=58.35 ms
[2024-11-01T17:08:16.865] - client - INFO - 46 bytes from 54.176.53.206: time=57.83 ms
[2024-11-01T17:08:17.126] - client - INFO - 46 bytes from 54.176.53.206: time=59.08 ms
[2024-11-01T17:08:17.386] - client - INFO - 46 bytes from 54.176.53.206: time=57.85 ms
[2024-11-01T17:08:17.650] - client - INFO - 46 bytes from 54.176.53.206: time=63.05 ms
[2024-11-01T17:08:17.900] - client - INFO - 46 bytes from 54.176.53.206: time=49.13 ms
[2024-11-01T17:08:18.163] - client - INFO - 46 bytes from 54.176.53.206: time=60.81 ms
[2024-11-01T17:08:18.426] - client - INFO - 46 bytes from 54.176.53.206: time=61.95 ms
[2024-11-01T17:08:18.686] - client - INFO - 46 bytes from 54.176.53.206: time=57.83 ms
[2024-11-01T17:08:18.945] - client - INFO - 46 bytes from 54.176.53.206: time=58.43 ms
[2024-11-01T17:08:19.205] - client - INFO - 46 bytes from 54.176.53.206: time=58.42 ms
[2024-11-01T17:08:19.466] - client - INFO - 46 bytes from 54.176.53.206: time=59.40 ms
[2024-11-01T17:08:19.725] - client - INFO - 46 bytes from 54.176.53.206: time=58.19 ms
[2024-11-01T17:08:19.986] - client - INFO - 46 bytes from 54.176.53.206: time=59.38 ms
[2024-11-01T17:08:20.245] - client - INFO - 46 bytes from 54.176.53.206: time=57.93 ms
[2024-11-01T17:08:20.506] - client - INFO - 46 bytes from 54.176.53.206: time=58.70 ms
[2024-11-01T17:08:20.762] - client - INFO - 46 bytes from 54.176.53.206: time=55.26 ms
End time: 1730506100938
