Start time: 1730657097660
[2024-11-03T11:04:57.850] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T11:04:57.851] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T11:04:57.915] - client - INFO - 46 bytes from 54.176.53.206: time=64.23 ms
[2024-11-03T11:04:58.178] - client - INFO - 46 bytes from 54.176.53.206: time=60.59 ms
[2024-11-03T11:04:58.425] - client - INFO - 46 bytes from 54.176.53.206: time=46.59 ms
[2024-11-03T11:04:58.684] - client - INFO - 46 bytes from 54.176.53.206: time=56.61 ms
[2024-11-03T11:04:58.932] - client - INFO - 46 bytes from 54.176.53.206: time=47.62 ms
[2024-11-03T11:04:59.183] - client - INFO - 46 bytes from 54.176.53.206: time=47.56 ms
[2024-11-03T11:04:59.434] - client - INFO - 46 bytes from 54.176.53.206: time=50.04 ms
[2024-11-03T11:04:59.686] - client - INFO - 46 bytes from 54.176.53.206: time=51.07 ms
[2024-11-03T11:04:59.942] - client - INFO - 46 bytes from 54.176.53.206: time=53.75 ms
[2024-11-03T11:05:00.193] - client - INFO - 46 bytes from 54.176.53.206: time=49.32 ms
[2024-11-03T11:05:00.444] - client - INFO - 46 bytes from 54.176.53.206: time=50.01 ms
[2024-11-03T11:05:00.689] - client - INFO - 46 bytes from 54.176.53.206: time=43.81 ms
[2024-11-03T11:05:00.971] - client - INFO - 46 bytes from 54.176.53.206: time=81.03 ms
[2024-11-03T11:05:01.226] - client - INFO - 46 bytes from 54.176.53.206: time=53.95 ms
[2024-11-03T11:05:01.477] - client - INFO - 46 bytes from 54.176.53.206: time=49.76 ms
[2024-11-03T11:05:01.741] - client - INFO - 46 bytes from 54.176.53.206: time=63.16 ms
[2024-11-03T11:05:01.988] - client - INFO - 46 bytes from 54.176.53.206: time=47.06 ms
[2024-11-03T11:05:02.233] - client - INFO - 46 bytes from 54.176.53.206: time=44.66 ms
[2024-11-03T11:05:02.480] - client - INFO - 46 bytes from 54.176.53.206: time=45.71 ms
[2024-11-03T11:05:02.730] - client - INFO - 46 bytes from 54.176.53.206: time=49.66 ms
[2024-11-03T11:05:02.980] - client - INFO - 46 bytes from 54.176.53.206: time=48.57 ms
[2024-11-03T11:05:03.230] - client - INFO - 46 bytes from 54.176.53.206: time=48.83 ms
[2024-11-03T11:05:03.482] - client - INFO - 46 bytes from 54.176.53.206: time=51.02 ms
[2024-11-03T11:05:03.733] - client - INFO - 46 bytes from 54.176.53.206: time=50.45 ms
[2024-11-03T11:05:03.994] - client - INFO - 46 bytes from 54.176.53.206: time=60.06 ms
[2024-11-03T11:05:04.246] - client - INFO - 46 bytes from 54.176.53.206: time=51.39 ms
[2024-11-03T11:05:04.497] - client - INFO - 46 bytes from 54.176.53.206: time=49.85 ms
[2024-11-03T11:05:04.756] - client - INFO - 46 bytes from 54.176.53.206: time=57.50 ms
[2024-11-03T11:05:05.003] - client - INFO - 46 bytes from 54.176.53.206: time=45.38 ms
[2024-11-03T11:05:05.254] - client - INFO - 46 bytes from 54.176.53.206: time=48.39 ms
[2024-11-03T11:05:05.501] - client - INFO - 46 bytes from 54.176.53.206: time=44.77 ms
[2024-11-03T11:05:05.769] - client - INFO - 46 bytes from 54.176.53.206: time=68.06 ms
[2024-11-03T11:05:06.016] - client - INFO - 46 bytes from 54.176.53.206: time=46.15 ms
[2024-11-03T11:05:06.318] - client - INFO - 46 bytes from 54.176.53.206: time=99.63 ms
[2024-11-03T11:05:06.585] - client - INFO - 46 bytes from 54.176.53.206: time=65.71 ms
[2024-11-03T11:05:06.837] - client - INFO - 46 bytes from 54.176.53.206: time=50.43 ms
[2024-11-03T11:05:07.085] - client - INFO - 46 bytes from 54.176.53.206: time=46.78 ms
[2024-11-03T11:05:07.336] - client - INFO - 46 bytes from 54.176.53.206: time=50.89 ms
[2024-11-03T11:05:07.586] - client - INFO - 46 bytes from 54.176.53.206: time=47.87 ms
[2024-11-03T11:05:07.836] - client - INFO - 46 bytes from 54.176.53.206: time=48.97 ms
[2024-11-03T11:05:08.086] - client - INFO - 46 bytes from 54.176.53.206: time=47.22 ms
[2024-11-03T11:05:08.337] - client - INFO - 46 bytes from 54.176.53.206: time=48.50 ms
[2024-11-03T11:05:08.593] - client - INFO - 46 bytes from 54.176.53.206: time=55.24 ms
[2024-11-03T11:05:08.845] - client - INFO - 46 bytes from 54.176.53.206: time=51.08 ms
[2024-11-03T11:05:09.096] - client - INFO - 46 bytes from 54.176.53.206: time=49.81 ms
[2024-11-03T11:05:09.345] - client - INFO - 46 bytes from 54.176.53.206: time=47.21 ms
[2024-11-03T11:05:09.599] - client - INFO - 46 bytes from 54.176.53.206: time=51.23 ms
[2024-11-03T11:05:09.849] - client - INFO - 46 bytes from 54.176.53.206: time=49.00 ms
[2024-11-03T11:05:10.098] - client - INFO - 46 bytes from 54.176.53.206: time=45.59 ms
[2024-11-03T11:05:10.362] - client - INFO - 46 bytes from 54.176.53.206: time=62.59 ms
[2024-11-03T11:05:10.646] - client - INFO - 46 bytes from 54.176.53.206: time=83.11 ms
[2024-11-03T11:05:10.932] - client - INFO - 46 bytes from 54.176.53.206: time=83.94 ms
[2024-11-03T11:05:11.185] - client - INFO - 46 bytes from 54.176.53.206: time=50.06 ms
[2024-11-03T11:05:11.437] - client - INFO - 46 bytes from 54.176.53.206: time=50.86 ms
[2024-11-03T11:05:11.688] - client - INFO - 46 bytes from 54.176.53.206: time=49.26 ms
[2024-11-03T11:05:11.979] - client - INFO - 46 bytes from 54.176.53.206: time=89.03 ms
[2024-11-03T11:05:12.261] - client - INFO - 46 bytes from 54.176.53.206: time=81.33 ms
[2024-11-03T11:05:12.511] - client - INFO - 46 bytes from 54.176.53.206: time=48.89 ms
[2024-11-03T11:05:12.799] - client - INFO - 46 bytes from 54.176.53.206: time=87.11 ms
[2024-11-03T11:05:13.081] - client - INFO - 46 bytes from 54.176.53.206: time=81.01 ms
[2024-11-03T11:05:13.332] - client - INFO - 46 bytes from 54.176.53.206: time=47.84 ms
[2024-11-03T11:05:13.626] - client - INFO - 46 bytes from 54.176.53.206: time=91.19 ms
[2024-11-03T11:05:13.876] - client - INFO - 46 bytes from 54.176.53.206: time=48.68 ms
[2024-11-03T11:05:14.128] - client - INFO - 46 bytes from 54.176.53.206: time=49.75 ms
[2024-11-03T11:05:14.377] - client - INFO - 46 bytes from 54.176.53.206: time=47.39 ms
[2024-11-03T11:05:14.629] - client - INFO - 46 bytes from 54.176.53.206: time=49.44 ms
[2024-11-03T11:05:14.885] - client - INFO - 46 bytes from 54.176.53.206: time=55.06 ms
[2024-11-03T11:05:15.134] - client - INFO - 46 bytes from 54.176.53.206: time=48.55 ms
[2024-11-03T11:05:15.387] - client - INFO - 46 bytes from 54.176.53.206: time=51.86 ms
[2024-11-03T11:05:15.636] - client - INFO - 46 bytes from 54.176.53.206: time=47.68 ms
[2024-11-03T11:05:15.887] - client - INFO - 46 bytes from 54.176.53.206: time=49.58 ms
[2024-11-03T11:05:16.138] - client - INFO - 46 bytes from 54.176.53.206: time=47.58 ms
[2024-11-03T11:05:16.394] - client - INFO - 46 bytes from 54.176.53.206: time=55.14 ms
[2024-11-03T11:05:16.655] - client - INFO - 46 bytes from 54.176.53.206: time=58.41 ms
[2024-11-03T11:05:16.943] - client - INFO - 46 bytes from 54.176.53.206: time=87.27 ms
[2024-11-03T11:05:17.228] - client - INFO - 46 bytes from 54.176.53.206: time=82.09 ms
[2024-11-03T11:05:17.478] - client - INFO - 46 bytes from 54.176.53.206: time=48.80 ms
[2024-11-03T11:05:17.730] - client - INFO - 46 bytes from 54.176.53.206: time=50.15 ms
[2024-11-03T11:05:18.009] - client - INFO - 46 bytes from 54.176.53.206: time=78.01 ms
[2024-11-03T11:05:18.259] - client - INFO - 46 bytes from 54.176.53.206: time=49.10 ms
[2024-11-03T11:05:18.545] - client - INFO - 46 bytes from 54.176.53.206: time=83.27 ms
[2024-11-03T11:05:18.832] - client - INFO - 46 bytes from 54.176.53.206: time=86.48 ms
[2024-11-03T11:05:19.087] - client - INFO - 46 bytes from 54.176.53.206: time=51.80 ms
[2024-11-03T11:05:19.369] - client - INFO - 46 bytes from 54.176.53.206: time=79.12 ms
[2024-11-03T11:05:19.629] - client - INFO - 46 bytes from 54.176.53.206: time=59.68 ms
[2024-11-03T11:05:19.878] - client - INFO - 46 bytes from 54.176.53.206: time=48.11 ms
[2024-11-03T11:05:20.126] - client - INFO - 46 bytes from 54.176.53.206: time=46.13 ms
[2024-11-03T11:05:20.382] - client - INFO - 46 bytes from 54.176.53.206: time=55.50 ms
[2024-11-03T11:05:20.637] - client - INFO - 46 bytes from 54.176.53.206: time=54.12 ms
[2024-11-03T11:05:20.884] - client - INFO - 46 bytes from 54.176.53.206: time=45.86 ms
[2024-11-03T11:05:21.136] - client - INFO - 46 bytes from 54.176.53.206: time=51.86 ms
[2024-11-03T11:05:21.385] - client - INFO - 46 bytes from 54.176.53.206: time=47.55 ms
[2024-11-03T11:05:21.638] - client - INFO - 46 bytes from 54.176.53.206: time=50.85 ms
[2024-11-03T11:05:21.886] - client - INFO - 46 bytes from 54.176.53.206: time=47.62 ms
[2024-11-03T11:05:22.138] - client - INFO - 46 bytes from 54.176.53.206: time=51.25 ms
[2024-11-03T11:05:22.389] - client - INFO - 46 bytes from 54.176.53.206: time=49.40 ms
[2024-11-03T11:05:22.671] - client - INFO - 46 bytes from 54.176.53.206: time=79.87 ms
[2024-11-03T11:05:22.921] - client - INFO - 46 bytes from 54.176.53.206: time=47.54 ms
[2024-11-03T11:05:23.207] - client - INFO - 46 bytes from 54.176.53.206: time=85.40 ms
[2024-11-03T11:05:23.499] - client - INFO - 46 bytes from 54.176.53.206: time=88.93 ms
[2024-11-03T11:05:23.781] - client - INFO - 46 bytes from 54.176.53.206: time=80.57 ms
[2024-11-03T11:05:24.041] - client - INFO - 46 bytes from 54.176.53.206: time=58.28 ms
[2024-11-03T11:05:24.295] - client - INFO - 46 bytes from 54.176.53.206: time=52.55 ms
[2024-11-03T11:05:24.571] - client - INFO - 46 bytes from 54.176.53.206: time=74.88 ms
[2024-11-03T11:05:24.854] - client - INFO - 46 bytes from 54.176.53.206: time=82.20 ms
[2024-11-03T11:05:25.102] - client - INFO - 46 bytes from 54.176.53.206: time=46.36 ms
[2024-11-03T11:05:25.354] - client - INFO - 46 bytes from 54.176.53.206: time=49.80 ms
[2024-11-03T11:05:25.598] - client - INFO - 46 bytes from 54.176.53.206: time=43.48 ms
[2024-11-03T11:05:25.851] - client - INFO - 46 bytes from 54.176.53.206: time=50.04 ms
[2024-11-03T11:05:26.099] - client - INFO - 46 bytes from 54.176.53.206: time=47.94 ms
[2024-11-03T11:05:26.350] - client - INFO - 46 bytes from 54.176.53.206: time=49.58 ms
[2024-11-03T11:05:26.602] - client - INFO - 46 bytes from 54.176.53.206: time=50.99 ms
[2024-11-03T11:05:26.853] - client - INFO - 46 bytes from 54.176.53.206: time=50.81 ms
[2024-11-03T11:05:27.119] - client - INFO - 46 bytes from 54.176.53.206: time=64.55 ms
[2024-11-03T11:05:27.375] - client - INFO - 46 bytes from 54.176.53.206: time=53.27 ms
[2024-11-03T11:05:27.627] - client - INFO - 46 bytes from 54.176.53.206: time=49.27 ms
[2024-11-03T11:05:27.882] - client - INFO - 46 bytes from 54.176.53.206: time=53.56 ms
[2024-11-03T11:05:28.134] - client - INFO - 46 bytes from 54.176.53.206: time=51.02 ms
[2024-11-03T11:05:28.401] - client - INFO - 46 bytes from 54.176.53.206: time=66.05 ms
[2024-11-03T11:05:28.685] - client - INFO - 46 bytes from 54.176.53.206: time=81.99 ms
End time: 1730657128787
