Start time: 1730657056251
[2024-11-03T11:04:16.358041-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T11:04:25.005417-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=50 time=44.9 ms
[2024-11-03T11:04:25.209633-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=50 time=48.7 ms
[2024-11-03T11:04:25.405246-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=50 time=42.8 ms
[2024-11-03T11:04:25.613502-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=50 time=49.1 ms
[2024-11-03T11:04:25.816786-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=50 time=51.4 ms
[2024-11-03T11:04:26.013543-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=50 time=46.9 ms
[2024-11-03T11:04:26.223749-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=50 time=55.2 ms
[2024-11-03T11:04:26.432258-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=50 time=62.1 ms
[2024-11-03T11:04:26.613366-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=50 time=43.6 ms
[2024-11-03T11:04:26.823930-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=50 time=52.8 ms
[2024-11-03T11:04:27.014462-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=50 time=42.6 ms
[2024-11-03T11:04:27.222277-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=50 time=49.2 ms
[2024-11-03T11:04:27.416485-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=50 time=42.5 ms
[2024-11-03T11:04:27.639680-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=50 time=64.3 ms
[2024-11-03T11:04:27.824632-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=50 time=47.1 ms
[2024-11-03T11:04:28.029271-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=50 time=49.2 ms
[2024-11-03T11:04:28.225001-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=50 time=44.5 ms
[2024-11-03T11:04:28.426832-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=50 time=47.3 ms
[2024-11-03T11:04:28.639558-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=50 time=57.1 ms
[2024-11-03T11:04:28.829566-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=50 time=45.3 ms
[2024-11-03T11:04:29.038567-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=50 time=53.7 ms
[2024-11-03T11:04:29.236311-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=50 time=50.1 ms
[2024-11-03T11:04:29.437816-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=50 time=51.9 ms
[2024-11-03T11:04:29.635891-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=50 time=47.7 ms
[2024-11-03T11:04:29.839173-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=50 time=50.7 ms
[2024-11-03T11:04:30.044554-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=50 time=53.6 ms
[2024-11-03T11:04:30.248333-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=50 time=55.6 ms
[2024-11-03T11:04:30.437994-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=50 time=44.8 ms
[2024-11-03T11:04:30.640855-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=50 time=47.9 ms
[2024-11-03T11:04:30.839127-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=50 time=44.9 ms
[2024-11-03T11:04:31.047684-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=50 time=53.2 ms
[2024-11-03T11:04:31.254116-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=50 time=58.5 ms
[2024-11-03T11:04:31.446978-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=50 time=52.4 ms
[2024-11-03T11:04:31.646792-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=50 time=48.8 ms
[2024-11-03T11:04:31.842848-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=50 time=45.6 ms
[2024-11-03T11:04:32.046876-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=50 time=47.1 ms
[2024-11-03T11:04:32.243551-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=50 time=44.5 ms
[2024-11-03T11:04:32.446130-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=50 time=45.6 ms
[2024-11-03T11:04:32.651027-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=50 time=48.6 ms
[2024-11-03T11:04:32.855044-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=50 time=51.6 ms
[2024-11-03T11:04:33.064270-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=50 time=58.0 ms
[2024-11-03T11:04:33.257325-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=50 time=47.6 ms
[2024-11-03T11:04:33.470486-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=50 time=61.3 ms
[2024-11-03T11:04:33.653783-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=50 time=43.8 ms
[2024-11-03T11:04:33.861318-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=50 time=48.4 ms
[2024-11-03T11:04:34.076394-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=50 time=61.0 ms
[2024-11-03T11:04:34.286389-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=50 time=68.1 ms
[2024-11-03T11:04:34.494708-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=50 time=75.5 ms
[2024-11-03T11:04:34.673168-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=50 time=52.1 ms
[2024-11-03T11:04:34.916316-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=50 time=91.3 ms
[2024-11-03T11:04:35.080818-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=50 time=54.1 ms
[2024-11-03T11:04:35.327753-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=50 time=99.0 ms
[2024-11-03T11:04:35.532819-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=50 time=103 ms
[2024-11-03T11:04:35.698822-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=50 time=68.6 ms
[2024-11-03T11:04:35.944361-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=50 time=113 ms
[2024-11-03T11:04:36.111853-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=50 time=81.0 ms
[2024-11-03T11:04:36.313386-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=50 time=81.7 ms
[2024-11-03T11:04:36.484194-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=50 time=50.4 ms
[2024-11-03T11:04:36.689780-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=50 time=54.8 ms
[2024-11-03T11:04:36.893843-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=50 time=56.9 ms
[2024-11-03T11:04:37.096591-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=50 time=57.6 ms
[2024-11-03T11:04:37.305937-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=50 time=67.7 ms
[2024-11-03T11:04:37.525583-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=50 time=85.6 ms
[2024-11-03T11:04:37.703414-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=50 time=62.7 ms
[2024-11-03T11:04:37.890549-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=50 time=50.6 ms
[2024-11-03T11:04:38.092993-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=50 time=49.4 ms
[2024-11-03T11:04:38.305347-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=50 time=58.9 ms
[2024-11-03T11:04:38.494042-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=50 time=48.9 ms
[2024-11-03T11:04:38.696697-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=50 time=48.6 ms
[2024-11-03T11:04:38.894361-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=50 time=46.1 ms
[2024-11-03T11:04:39.100127-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=50 time=49.5 ms
[2024-11-03T11:04:39.296652-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=50 time=44.7 ms
[2024-11-03T11:04:39.505113-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=50 time=53.8 ms
[2024-11-03T11:04:39.696170-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=50 time=44.0 ms
[2024-11-03T11:04:39.899160-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=50 time=46.4 ms
[2024-11-03T11:04:40.102773-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=50 time=48.9 ms
[2024-11-03T11:04:40.305507-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=50 time=48.9 ms
[2024-11-03T11:04:40.505218-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=50 time=46.1 ms
[2024-11-03T11:04:40.748302-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=50 time=88.5 ms
[2024-11-03T11:04:40.911863-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=50 time=52.3 ms
[2024-11-03T11:04:41.124305-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=50 time=61.4 ms
[2024-11-03T11:04:41.327361-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=50 time=63.2 ms
[2024-11-03T11:04:41.535597-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=50 time=70.2 ms
[2024-11-03T11:04:41.738934-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=50 time=73.1 ms
[2024-11-03T11:04:41.917108-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=50 time=50.3 ms
[2024-11-03T11:04:42.157234-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=50 time=88.4 ms
[2024-11-03T11:04:42.333317-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=50 time=62.2 ms
[2024-11-03T11:04:42.533218-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=50 time=59.1 ms
[2024-11-03T11:04:42.743570-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=50 time=66.2 ms
[2024-11-03T11:04:42.924626-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=50 time=46.3 ms
[2024-11-03T11:04:43.128525-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=50 time=47.1 ms
[2024-11-03T11:04:43.332807-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=50 time=50.1 ms
[2024-11-03T11:04:43.554817-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=50 time=70.9 ms
[2024-11-03T11:04:43.733676-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=50 time=49.0 ms
[2024-11-03T11:04:43.935939-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=50 time=49.0 ms
[2024-11-03T11:04:44.132747-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=50 time=45.3 ms
[2024-11-03T11:04:44.335747-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=50 time=46.0 ms
[2024-11-03T11:04:44.540652-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=50 time=50.2 ms
[2024-11-03T11:04:44.739435-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=50 time=45.2 ms
[2024-11-03T11:04:44.937059-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=50 time=43.9 ms
[2024-11-03T11:04:45.141626-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=50 time=46.4 ms
[2024-11-03T11:04:45.340515-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=50 time=45.4 ms
[2024-11-03T11:04:45.540598-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=50 time=44.3 ms
[2024-11-03T11:04:45.748412-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=50 time=49.6 ms
[2024-11-03T11:04:45.949892-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=50 time=50.5 ms
[2024-11-03T11:04:46.149691-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=50 time=48.3 ms
[2024-11-03T11:04:46.311189-0700] 
[2024-11-03T11:04:46.311439-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T11:04:46.311511-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29993ms
[2024-11-03T11:04:46.311571-0700] rtt min/avg/max/mdev = 40.762/54.152/113.765/13.131 ms
End time: 1730657087337
