Start time: 1730655302030
[2024-11-03T10:35:02.281] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T10:35:02.281] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T10:35:02.350] - client - INFO - 46 bytes from 54.176.53.206: time=68.45 ms
[2024-11-03T10:35:02.611] - client - INFO - 46 bytes from 54.176.53.206: time=60.32 ms
[2024-11-03T10:35:02.882] - client - INFO - 46 bytes from 54.176.53.206: time=70.08 ms
[2024-11-03T10:35:03.141] - client - INFO - 46 bytes from 54.176.53.206: time=58.38 ms
[2024-11-03T10:35:03.411] - client - INFO - 46 bytes from 54.176.53.206: time=69.00 ms
[2024-11-03T10:35:03.681] - client - INFO - 46 bytes from 54.176.53.206: time=69.10 ms
[2024-11-03T10:35:03.961] - client - INFO - 46 bytes from 54.176.53.206: time=79.18 ms
[2024-11-03T10:35:04.233] - client - INFO - 46 bytes from 54.176.53.206: time=70.75 ms
[2024-11-03T10:35:04.492] - client - INFO - 46 bytes from 54.176.53.206: time=58.18 ms
[2024-11-03T10:35:04.762] - client - INFO - 46 bytes from 54.176.53.206: time=69.74 ms
[2024-11-03T10:35:05.030] - client - INFO - 46 bytes from 54.176.53.206: time=67.05 ms
[2024-11-03T10:35:05.291] - client - INFO - 46 bytes from 54.176.53.206: time=60.45 ms
[2024-11-03T10:35:05.561] - client - INFO - 46 bytes from 54.176.53.206: time=69.02 ms
[2024-11-03T10:35:05.830] - client - INFO - 46 bytes from 54.176.53.206: time=68.55 ms
[2024-11-03T10:35:06.091] - client - INFO - 46 bytes from 54.176.53.206: time=59.95 ms
[2024-11-03T10:35:06.361] - client - INFO - 46 bytes from 54.176.53.206: time=69.04 ms
[2024-11-03T10:35:06.630] - client - INFO - 46 bytes from 54.176.53.206: time=68.50 ms
[2024-11-03T10:35:06.890] - client - INFO - 46 bytes from 54.176.53.206: time=59.18 ms
[2024-11-03T10:35:07.151] - client - INFO - 46 bytes from 54.176.53.206: time=59.82 ms
[2024-11-03T10:35:07.412] - client - INFO - 46 bytes from 54.176.53.206: time=60.54 ms
[2024-11-03T10:35:07.682] - client - INFO - 46 bytes from 54.176.53.206: time=69.61 ms
[2024-11-03T10:35:07.941] - client - INFO - 46 bytes from 54.176.53.206: time=57.98 ms
[2024-11-03T10:35:08.212] - client - INFO - 46 bytes from 54.176.53.206: time=70.05 ms
[2024-11-03T10:35:08.482] - client - INFO - 46 bytes from 54.176.53.206: time=69.83 ms
[2024-11-03T10:35:08.742] - client - INFO - 46 bytes from 54.176.53.206: time=58.94 ms
[2024-11-03T10:35:09.001] - client - INFO - 46 bytes from 54.176.53.206: time=57.66 ms
[2024-11-03T10:35:09.261] - client - INFO - 46 bytes from 54.176.53.206: time=59.70 ms
[2024-11-03T10:35:09.532] - client - INFO - 46 bytes from 54.176.53.206: time=69.90 ms
[2024-11-03T10:35:09.791] - client - INFO - 46 bytes from 54.176.53.206: time=57.82 ms
[2024-11-03T10:35:10.052] - client - INFO - 46 bytes from 54.176.53.206: time=60.65 ms
[2024-11-03T10:35:10.322] - client - INFO - 46 bytes from 54.176.53.206: time=69.65 ms
[2024-11-03T10:35:10.581] - client - INFO - 46 bytes from 54.176.53.206: time=58.08 ms
[2024-11-03T10:35:10.852] - client - INFO - 46 bytes from 54.176.53.206: time=70.02 ms
[2024-11-03T10:35:11.111] - client - INFO - 46 bytes from 54.176.53.206: time=58.48 ms
[2024-11-03T10:35:11.381] - client - INFO - 46 bytes from 54.176.53.206: time=69.15 ms
[2024-11-03T10:35:11.651] - client - INFO - 46 bytes from 54.176.53.206: time=69.10 ms
[2024-11-03T10:35:11.911] - client - INFO - 46 bytes from 54.176.53.206: time=59.21 ms
[2024-11-03T10:35:12.171] - client - INFO - 46 bytes from 54.176.53.206: time=59.59 ms
[2024-11-03T10:35:12.441] - client - INFO - 46 bytes from 54.176.53.206: time=68.86 ms
[2024-11-03T10:35:12.711] - client - INFO - 46 bytes from 54.176.53.206: time=69.12 ms
[2024-11-03T10:35:12.971] - client - INFO - 46 bytes from 54.176.53.206: time=59.56 ms
[2024-11-03T10:35:13.241] - client - INFO - 46 bytes from 54.176.53.206: time=69.40 ms
[2024-11-03T10:35:13.511] - client - INFO - 46 bytes from 54.176.53.206: time=68.98 ms
[2024-11-03T10:35:13.771] - client - INFO - 46 bytes from 54.176.53.206: time=59.13 ms
[2024-11-03T10:35:14.032] - client - INFO - 46 bytes from 54.176.53.206: time=59.96 ms
[2024-11-03T10:35:14.301] - client - INFO - 46 bytes from 54.176.53.206: time=68.70 ms
[2024-11-03T10:35:14.571] - client - INFO - 46 bytes from 54.176.53.206: time=69.39 ms
[2024-11-03T10:35:14.841] - client - INFO - 46 bytes from 54.176.53.206: time=69.42 ms
[2024-11-03T10:35:15.112] - client - INFO - 46 bytes from 54.176.53.206: time=69.92 ms
[2024-11-03T10:35:15.382] - client - INFO - 46 bytes from 54.176.53.206: time=69.55 ms
[2024-11-03T10:35:15.650] - client - INFO - 46 bytes from 54.176.53.206: time=67.34 ms
[2024-11-03T10:35:15.912] - client - INFO - 46 bytes from 54.176.53.206: time=61.02 ms
[2024-11-03T10:35:16.171] - client - INFO - 46 bytes from 54.176.53.206: time=57.85 ms
[2024-11-03T10:35:16.441] - client - INFO - 46 bytes from 54.176.53.206: time=69.29 ms
[2024-11-03T10:35:16.711] - client - INFO - 46 bytes from 54.176.53.206: time=69.08 ms
[2024-11-03T10:35:16.981] - client - INFO - 46 bytes from 54.176.53.206: time=69.21 ms
[2024-11-03T10:35:17.251] - client - INFO - 46 bytes from 54.176.53.206: time=69.04 ms
[2024-11-03T10:35:17.522] - client - INFO - 46 bytes from 54.176.53.206: time=70.24 ms
[2024-11-03T10:35:17.780] - client - INFO - 46 bytes from 54.176.53.206: time=56.76 ms
[2024-11-03T10:35:18.047] - client - INFO - 46 bytes from 54.176.53.206: time=66.20 ms
[2024-11-03T10:35:18.311] - client - INFO - 46 bytes from 54.176.53.206: time=63.88 ms
[2024-11-03T10:35:18.582] - client - INFO - 46 bytes from 54.176.53.206: time=70.01 ms
[2024-11-03T10:35:18.842] - client - INFO - 46 bytes from 54.176.53.206: time=59.14 ms
[2024-11-03T10:35:19.101] - client - INFO - 46 bytes from 54.176.53.206: time=58.50 ms
