Start time: 1730682297316
[2024-11-03T18:04:57.576] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T18:04:57.576] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T18:04:57.625] - client - INFO - 46 bytes from 54.176.53.206: time=48.81 ms
[2024-11-03T18:04:57.865] - client - INFO - 46 bytes from 54.176.53.206: time=39.16 ms
[2024-11-03T18:04:58.116] - client - INFO - 46 bytes from 54.176.53.206: time=49.89 ms
[2024-11-03T18:04:58.356] - client - INFO - 46 bytes from 54.176.53.206: time=38.45 ms
[2024-11-03T18:04:58.595] - client - INFO - 46 bytes from 54.176.53.206: time=39.00 ms
[2024-11-03T18:04:58.846] - client - INFO - 46 bytes from 54.176.53.206: time=50.22 ms
[2024-11-03T18:04:59.092] - client - INFO - 46 bytes from 54.176.53.206: time=44.95 ms
[2024-11-03T18:04:59.334] - client - INFO - 46 bytes from 54.176.53.206: time=41.30 ms
[2024-11-03T18:04:59.576] - client - INFO - 46 bytes from 54.176.53.206: time=41.28 ms
[2024-11-03T18:04:59.815] - client - INFO - 46 bytes from 54.176.53.206: time=37.97 ms
[2024-11-03T18:05:00.056] - client - INFO - 46 bytes from 54.176.53.206: time=40.33 ms
[2024-11-03T18:05:00.301] - client - INFO - 46 bytes from 54.176.53.206: time=44.73 ms
[2024-11-03T18:05:00.556] - client - INFO - 46 bytes from 54.176.53.206: time=53.93 ms
[2024-11-03T18:05:00.796] - client - INFO - 46 bytes from 54.176.53.206: time=39.97 ms
[2024-11-03T18:05:01.041] - client - INFO - 46 bytes from 54.176.53.206: time=43.68 ms
[2024-11-03T18:05:01.292] - client - INFO - 46 bytes from 54.176.53.206: time=50.49 ms
[2024-11-03T18:05:01.535] - client - INFO - 46 bytes from 54.176.53.206: time=42.40 ms
[2024-11-03T18:05:01.781] - client - INFO - 46 bytes from 54.176.53.206: time=44.80 ms
[2024-11-03T18:05:02.032] - client - INFO - 46 bytes from 54.176.53.206: time=51.04 ms
[2024-11-03T18:05:02.275] - client - INFO - 46 bytes from 54.176.53.206: time=41.69 ms
[2024-11-03T18:05:02.521] - client - INFO - 46 bytes from 54.176.53.206: time=45.09 ms
[2024-11-03T18:05:02.775] - client - INFO - 46 bytes from 54.176.53.206: time=53.29 ms
[2024-11-03T18:05:03.021] - client - INFO - 46 bytes from 54.176.53.206: time=45.91 ms
[2024-11-03T18:05:03.266] - client - INFO - 46 bytes from 54.176.53.206: time=44.21 ms
[2024-11-03T18:05:03.511] - client - INFO - 46 bytes from 54.176.53.206: time=44.58 ms
[2024-11-03T18:05:03.750] - client - INFO - 46 bytes from 54.176.53.206: time=38.24 ms
[2024-11-03T18:05:03.995] - client - INFO - 46 bytes from 54.176.53.206: time=44.17 ms
[2024-11-03T18:05:04.246] - client - INFO - 46 bytes from 54.176.53.206: time=49.65 ms
[2024-11-03T18:05:04.485] - client - INFO - 46 bytes from 54.176.53.206: time=38.18 ms
[2024-11-03T18:05:04.725] - client - INFO - 46 bytes from 54.176.53.206: time=40.12 ms
[2024-11-03T18:05:04.966] - client - INFO - 46 bytes from 54.176.53.206: time=39.43 ms
[2024-11-03T18:05:05.215] - client - INFO - 46 bytes from 54.176.53.206: time=48.93 ms
[2024-11-03T18:05:05.455] - client - INFO - 46 bytes from 54.176.53.206: time=39.51 ms
[2024-11-03T18:05:05.715] - client - INFO - 46 bytes from 54.176.53.206: time=59.28 ms
[2024-11-03T18:05:05.966] - client - INFO - 46 bytes from 54.176.53.206: time=49.52 ms
[2024-11-03T18:05:06.206] - client - INFO - 46 bytes from 54.176.53.206: time=39.36 ms
[2024-11-03T18:05:06.452] - client - INFO - 46 bytes from 54.176.53.206: time=45.27 ms
[2024-11-03T18:05:06.696] - client - INFO - 46 bytes from 54.176.53.206: time=43.46 ms
[2024-11-03T18:05:06.957] - client - INFO - 46 bytes from 54.176.53.206: time=60.51 ms
[2024-11-03T18:05:07.201] - client - INFO - 46 bytes from 54.176.53.206: time=42.86 ms
[2024-11-03T18:05:07.445] - client - INFO - 46 bytes from 54.176.53.206: time=43.61 ms
[2024-11-03T18:05:07.695] - client - INFO - 46 bytes from 54.176.53.206: time=49.16 ms
[2024-11-03T18:05:07.941] - client - INFO - 46 bytes from 54.176.53.206: time=45.14 ms
[2024-11-03T18:05:08.180] - client - INFO - 46 bytes from 54.176.53.206: time=38.70 ms
[2024-11-03T18:05:08.421] - client - INFO - 46 bytes from 54.176.53.206: time=39.91 ms
[2024-11-03T18:05:08.677] - client - INFO - 46 bytes from 54.176.53.206: time=55.49 ms
[2024-11-03T18:05:08.921] - client - INFO - 46 bytes from 54.176.53.206: time=43.09 ms
[2024-11-03T18:05:09.160] - client - INFO - 46 bytes from 54.176.53.206: time=38.52 ms
[2024-11-03T18:05:09.405] - client - INFO - 46 bytes from 54.176.53.206: time=43.93 ms
[2024-11-03T18:05:09.655] - client - INFO - 46 bytes from 54.176.53.206: time=48.73 ms
[2024-11-03T18:05:09.901] - client - INFO - 46 bytes from 54.176.53.206: time=45.45 ms
[2024-11-03T18:05:10.146] - client - INFO - 46 bytes from 54.176.53.206: time=44.25 ms
[2024-11-03T18:05:10.391] - client - INFO - 46 bytes from 54.176.53.206: time=44.34 ms
[2024-11-03T18:05:10.653] - client - INFO - 46 bytes from 54.176.53.206: time=60.96 ms
[2024-11-03T18:05:10.890] - client - INFO - 46 bytes from 54.176.53.206: time=36.94 ms
[2024-11-03T18:05:11.136] - client - INFO - 46 bytes from 54.176.53.206: time=44.74 ms
