Start time: 1730753607504
[2024-11-04T14:53:27.866] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T14:53:27.866] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T14:53:28.023] - client - INFO - 46 bytes from 54.176.53.206: time=155.92 ms
[2024-11-04T14:53:28.352] - client - INFO - 46 bytes from 54.176.53.206: time=128.48 ms
[2024-11-04T14:53:28.743] - client - INFO - 46 bytes from 54.176.53.206: time=190.63 ms
[2024-11-04T14:53:29.074] - client - INFO - 46 bytes from 54.176.53.206: time=129.76 ms
[2024-11-04T14:53:29.465] - client - INFO - 46 bytes from 54.176.53.206: time=190.78 ms
[2024-11-04T14:53:29.865] - client - INFO - 46 bytes from 54.176.53.206: time=198.52 ms
[2024-11-04T14:53:30.192] - client - INFO - 46 bytes from 54.176.53.206: time=126.27 ms
[2024-11-04T14:53:30.514] - client - INFO - 46 bytes from 54.176.53.206: time=121.46 ms
[2024-11-04T14:53:30.905] - client - INFO - 46 bytes from 54.176.53.206: time=190.26 ms
[2024-11-04T14:53:31.305] - client - INFO - 46 bytes from 54.176.53.206: time=199.01 ms
[2024-11-04T14:53:31.714] - client - INFO - 46 bytes from 54.176.53.206: time=207.47 ms
[2024-11-04T14:53:32.105] - client - INFO - 46 bytes from 54.176.53.206: time=190.63 ms
[2024-11-04T14:53:32.505] - client - INFO - 46 bytes from 54.176.53.206: time=199.50 ms
[2024-11-04T14:53:32.906] - client - INFO - 46 bytes from 54.176.53.206: time=199.77 ms
[2024-11-04T14:53:33.254] - client - INFO - 46 bytes from 54.176.53.206: time=147.92 ms
[2024-11-04T14:53:33.625] - client - INFO - 46 bytes from 54.176.53.206: time=169.53 ms
[2024-11-04T14:53:34.025] - client - INFO - 46 bytes from 54.176.53.206: time=199.21 ms
[2024-11-04T14:53:34.425] - client - INFO - 46 bytes from 54.176.53.206: time=199.78 ms
[2024-11-04T14:53:34.825] - client - INFO - 46 bytes from 54.176.53.206: time=199.19 ms
[2024-11-04T14:53:35.225] - client - INFO - 46 bytes from 54.176.53.206: time=198.76 ms
[2024-11-04T14:53:35.625] - client - INFO - 46 bytes from 54.176.53.206: time=199.18 ms
[2024-11-04T14:53:35.954] - client - INFO - 46 bytes from 54.176.53.206: time=128.74 ms
[2024-11-04T14:53:36.345] - client - INFO - 46 bytes from 54.176.53.206: time=190.09 ms
[2024-11-04T14:53:36.745] - client - INFO - 46 bytes from 54.176.53.206: time=199.75 ms
[2024-11-04T14:53:37.065] - client - INFO - 46 bytes from 54.176.53.206: time=118.70 ms
[2024-11-04T14:53:37.394] - client - INFO - 46 bytes from 54.176.53.206: time=128.60 ms
[2024-11-04T14:53:37.785] - client - INFO - 46 bytes from 54.176.53.206: time=190.15 ms
[2024-11-04T14:53:38.186] - client - INFO - 46 bytes from 54.176.53.206: time=199.61 ms
[2024-11-04T14:53:38.585] - client - INFO - 46 bytes from 54.176.53.206: time=198.43 ms
[2024-11-04T14:53:38.915] - client - INFO - 46 bytes from 54.176.53.206: time=129.24 ms
[2024-11-04T14:53:39.305] - client - INFO - 46 bytes from 54.176.53.206: time=189.74 ms
[2024-11-04T14:53:39.706] - client - INFO - 46 bytes from 54.176.53.206: time=199.71 ms
[2024-11-04T14:53:40.105] - client - INFO - 46 bytes from 54.176.53.206: time=198.64 ms
[2024-11-04T14:53:40.505] - client - INFO - 46 bytes from 54.176.53.206: time=199.39 ms
[2024-11-04T14:53:40.905] - client - INFO - 46 bytes from 54.176.53.206: time=199.03 ms
[2024-11-04T14:53:41.305] - client - INFO - 46 bytes from 54.176.53.206: time=199.05 ms
[2024-11-04T14:53:41.634] - client - INFO - 46 bytes from 54.176.53.206: time=128.12 ms
[2024-11-04T14:53:42.025] - client - INFO - 46 bytes from 54.176.53.206: time=189.79 ms
[2024-11-04T14:53:42.425] - client - INFO - 46 bytes from 54.176.53.206: time=199.43 ms
[2024-11-04T14:53:42.754] - client - INFO - 46 bytes from 54.176.53.206: time=127.89 ms
[2024-11-04T14:53:43.145] - client - INFO - 46 bytes from 54.176.53.206: time=190.35 ms
[2024-11-04T14:53:43.545] - client - INFO - 46 bytes from 54.176.53.206: time=199.24 ms
[2024-11-04T14:53:43.945] - client - INFO - 46 bytes from 54.176.53.206: time=199.14 ms
[2024-11-04T14:53:44.345] - client - INFO - 46 bytes from 54.176.53.206: time=199.11 ms
[2024-11-04T14:53:44.745] - client - INFO - 46 bytes from 54.176.53.206: time=198.77 ms
[2024-11-04T14:53:45.145] - client - INFO - 46 bytes from 54.176.53.206: time=199.20 ms
[2024-11-04T14:53:45.545] - client - INFO - 46 bytes from 54.176.53.206: time=198.74 ms
[2024-11-04T14:53:45.945] - client - INFO - 46 bytes from 54.176.53.206: time=199.32 ms
[2024-11-04T14:53:46.346] - client - INFO - 46 bytes from 54.176.53.206: time=199.90 ms
[2024-11-04T14:53:46.674] - client - INFO - 46 bytes from 54.176.53.206: time=127.83 ms
[2024-11-04T14:53:47.065] - client - INFO - 46 bytes from 54.176.53.206: time=189.70 ms
[2024-11-04T14:53:47.465] - client - INFO - 46 bytes from 54.176.53.206: time=199.60 ms
[2024-11-04T14:53:47.794] - client - INFO - 46 bytes from 54.176.53.206: time=128.54 ms
[2024-11-04T14:53:48.185] - client - INFO - 46 bytes from 54.176.53.206: time=190.51 ms
[2024-11-04T14:53:48.515] - client - INFO - 46 bytes from 54.176.53.206: time=128.60 ms
[2024-11-04T14:53:48.905] - client - INFO - 46 bytes from 54.176.53.206: time=189.25 ms
[2024-11-04T14:53:49.305] - client - INFO - 46 bytes from 54.176.53.206: time=199.07 ms
[2024-11-04T14:53:49.635] - client - INFO - 46 bytes from 54.176.53.206: time=128.65 ms
[2024-11-04T14:53:50.025] - client - INFO - 46 bytes from 54.176.53.206: time=189.28 ms
[2024-11-04T14:53:50.354] - client - INFO - 46 bytes from 54.176.53.206: time=128.60 ms
