Start time: 1731102205306
[2024-11-08T16:43:25.466565-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T16:43:25.467021-0500] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=252 time=71.4 ms
[2024-11-08T16:43:25.659666-0500] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=252 time=63.3 ms
[2024-11-08T16:43:25.842855-0500] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=252 time=45.6 ms
[2024-11-08T16:43:26.053624-0500] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=252 time=54.7 ms
[2024-11-08T16:43:26.253532-0500] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=252 time=55.3 ms
[2024-11-08T16:43:26.452495-0500] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=252 time=53.4 ms
[2024-11-08T16:43:26.653661-0500] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=252 time=53.3 ms
[2024-11-08T16:43:26.853565-0500] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=252 time=52.3 ms
[2024-11-08T16:43:27.054394-0500] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=252 time=52.3 ms
[2024-11-08T16:43:27.252547-0500] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=252 time=49.4 ms
[2024-11-08T16:43:27.461482-0500] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=252 time=57.2 ms
[2024-11-08T16:43:27.663597-0500] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=252 time=58.3 ms
[2024-11-08T16:43:27.861846-0500] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=252 time=55.5 ms
[2024-11-08T16:43:28.053564-0500] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=252 time=46.2 ms
[2024-11-08T16:43:28.263319-0500] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=252 time=55.3 ms
[2024-11-08T16:43:28.463479-0500] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=252 time=54.5 ms
[2024-11-08T16:43:28.663687-0500] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=252 time=53.5 ms
[2024-11-08T16:43:28.863496-0500] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=252 time=52.2 ms
[2024-11-08T16:43:29.063472-0500] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=252 time=51.3 ms
[2024-11-08T16:43:29.263585-0500] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=252 time=50.5 ms
[2024-11-08T16:43:29.473364-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=252 time=59.3 ms
[2024-11-08T16:43:29.673780-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=252 time=58.6 ms
[2024-11-08T16:43:29.992534-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=252 time=177 ms
[2024-11-08T16:43:30.063373-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=252 time=47.4 ms
[2024-11-08T16:43:30.263887-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=252 time=47.0 ms
[2024-11-08T16:43:30.473570-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=252 time=55.9 ms
[2024-11-08T16:43:30.681844-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=252 time=63.5 ms
[2024-11-08T16:43:30.952763-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=252 time=134 ms
[2024-11-08T16:43:31.083450-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=252 time=64.2 ms
[2024-11-08T16:43:31.308819-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=252 time=88.7 ms
[2024-11-08T16:43:31.491532-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=252 time=71.1 ms
[2024-11-08T16:43:31.692677-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=252 time=71.5 ms
[2024-11-08T16:43:31.913711-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=252 time=91.3 ms
[2024-11-08T16:43:32.083182-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=252 time=60.1 ms
[2024-11-08T16:43:32.282381-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=252 time=58.4 ms
[2024-11-08T16:43:32.470405-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=252 time=45.4 ms
[2024-11-08T16:43:32.671803-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=252 time=45.4 ms
[2024-11-08T16:43:32.944435-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=252 time=118 ms
[2024-11-08T16:43:33.075535-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=252 time=48.6 ms
[2024-11-08T16:43:33.282824-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=252 time=54.5 ms
[2024-11-08T16:43:33.483683-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=252 time=54.2 ms
[2024-11-08T16:43:33.683959-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=252 time=53.6 ms
[2024-11-08T16:43:33.883743-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=252 time=53.0 ms
[2024-11-08T16:43:34.083572-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=252 time=52.2 ms
[2024-11-08T16:43:34.284675-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=252 time=52.4 ms
[2024-11-08T16:43:34.489630-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=252 time=56.3 ms
[2024-11-08T16:43:34.683667-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=252 time=49.4 ms
[2024-11-08T16:43:34.892370-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=252 time=57.1 ms
[2024-11-08T16:43:35.090626-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=252 time=54.4 ms
[2024-11-08T16:43:35.299565-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=252 time=62.3 ms
[2024-11-08T16:43:35.491568-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=252 time=53.4 ms
[2024-11-08T16:43:35.691853-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=252 time=52.6 ms
[2024-11-08T16:43:35.890502-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=252 time=51.1 ms
[2024-11-08T16:43:36.091601-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=252 time=51.4 ms
[2024-11-08T16:43:36.290652-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=252 time=49.5 ms
[2024-11-08T16:43:36.491538-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=252 time=49.2 ms
[2024-11-08T16:43:36.691576-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=252 time=48.5 ms
[2024-11-08T16:43:36.890675-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=252 time=46.4 ms
[2024-11-08T16:43:37.091465-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=252 time=46.2 ms
[2024-11-08T16:43:37.301782-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=252 time=55.5 ms
[2024-11-08T16:43:37.509572-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=252 time=62.2 ms
[2024-11-08T16:43:37.709601-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=252 time=61.5 ms
[2024-11-08T16:43:37.903619-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=252 time=54.4 ms
[2024-11-08T16:43:38.101515-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=252 time=51.2 ms
[2024-11-08T16:43:38.301640-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=252 time=50.5 ms
[2024-11-08T16:43:38.500646-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=252 time=48.4 ms
[2024-11-08T16:43:38.711744-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=252 time=58.4 ms
[2024-11-08T16:43:38.900646-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=252 time=46.2 ms
[2024-11-08T16:43:39.101000-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=252 time=45.6 ms
[2024-11-08T16:43:39.301398-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=252 time=45.9 ms
[2024-11-08T16:43:39.511646-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=252 time=55.7 ms
[2024-11-08T16:43:39.711648-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=252 time=54.2 ms
[2024-11-08T16:43:39.911591-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=252 time=53.3 ms
[2024-11-08T16:43:40.111443-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=252 time=52.2 ms
[2024-11-08T16:43:40.311478-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=252 time=51.4 ms
[2024-11-08T16:43:40.520485-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=252 time=59.3 ms
[2024-11-08T16:43:40.719404-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=252 time=57.5 ms
[2024-11-08T16:43:40.921623-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=252 time=58.5 ms
[2024-11-08T16:43:41.120657-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=252 time=56.4 ms
