Start time: 1730763484063
[2024-11-04T17:38:04.244] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T17:38:04.245] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T17:38:04.303] - client - INFO - 46 bytes from 54.176.53.206: time=57.92 ms
[2024-11-04T17:38:04.563] - client - INFO - 46 bytes from 54.176.53.206: time=59.84 ms
[2024-11-04T17:38:04.822] - client - INFO - 46 bytes from 54.176.53.206: time=57.16 ms
[2024-11-04T17:38:05.087] - client - INFO - 46 bytes from 54.176.53.206: time=62.58 ms
[2024-11-04T17:38:05.342] - client - INFO - 46 bytes from 54.176.53.206: time=54.77 ms
[2024-11-04T17:38:05.596] - client - INFO - 46 bytes from 54.176.53.206: time=53.52 ms
[2024-11-04T17:38:05.855] - client - INFO - 46 bytes from 54.176.53.206: time=56.77 ms
[2024-11-04T17:38:06.118] - client - INFO - 46 bytes from 54.176.53.206: time=62.48 ms
[2024-11-04T17:38:06.421] - client - INFO - 46 bytes from 54.176.53.206: time=101.54 ms
[2024-11-04T17:38:06.684] - client - INFO - 46 bytes from 54.176.53.206: time=61.76 ms
[2024-11-04T17:38:06.951] - client - INFO - 46 bytes from 54.176.53.206: time=64.68 ms
[2024-11-04T17:38:07.209] - client - INFO - 46 bytes from 54.176.53.206: time=57.52 ms
[2024-11-04T17:38:07.474] - client - INFO - 46 bytes from 54.176.53.206: time=63.14 ms
[2024-11-04T17:38:07.732] - client - INFO - 46 bytes from 54.176.53.206: time=56.87 ms
[2024-11-04T17:38:07.987] - client - INFO - 46 bytes from 54.176.53.206: time=53.32 ms
[2024-11-04T17:38:08.249] - client - INFO - 46 bytes from 54.176.53.206: time=60.86 ms
[2024-11-04T17:38:08.515] - client - INFO - 46 bytes from 54.176.53.206: time=63.45 ms
[2024-11-04T17:38:08.771] - client - INFO - 46 bytes from 54.176.53.206: time=55.49 ms
[2024-11-04T17:38:09.032] - client - INFO - 46 bytes from 54.176.53.206: time=59.54 ms
[2024-11-04T17:38:09.287] - client - INFO - 46 bytes from 54.176.53.206: time=53.27 ms
[2024-11-04T17:38:09.554] - client - INFO - 46 bytes from 54.176.53.206: time=65.76 ms
[2024-11-04T17:38:09.813] - client - INFO - 46 bytes from 54.176.53.206: time=56.59 ms
[2024-11-04T17:38:10.084] - client - INFO - 46 bytes from 54.176.53.206: time=70.31 ms
[2024-11-04T17:38:10.346] - client - INFO - 46 bytes from 54.176.53.206: time=60.84 ms
[2024-11-04T17:38:10.603] - client - INFO - 46 bytes from 54.176.53.206: time=56.40 ms
[2024-11-04T17:38:10.863] - client - INFO - 46 bytes from 54.176.53.206: time=58.41 ms
[2024-11-04T17:38:11.120] - client - INFO - 46 bytes from 54.176.53.206: time=56.40 ms
[2024-11-04T17:38:11.379] - client - INFO - 46 bytes from 54.176.53.206: time=58.20 ms
[2024-11-04T17:38:11.643] - client - INFO - 46 bytes from 54.176.53.206: time=61.99 ms
[2024-11-04T17:38:11.919] - client - INFO - 46 bytes from 54.176.53.206: time=73.98 ms
[2024-11-04T17:38:12.363] - client - INFO - 46 bytes from 54.176.53.206: time=241.46 ms
[2024-11-04T17:38:12.731] - client - INFO - 46 bytes from 54.176.53.206: time=167.15 ms
[2024-11-04T17:38:13.052] - client - INFO - 46 bytes from 54.176.53.206: time=119.52 ms
[2024-11-04T17:38:13.327] - client - INFO - 46 bytes from 54.176.53.206: time=73.78 ms
[2024-11-04T17:38:13.604] - client - INFO - 46 bytes from 54.176.53.206: time=75.05 ms
[2024-11-04T17:38:13.860] - client - INFO - 46 bytes from 54.176.53.206: time=53.37 ms
