Start time: 1730763442678
[2024-11-04T17:37:22.820564-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T17:37:22.820986-0600] 46 bytes from 54.176.53.206: icmp_seq=1 ttl=57 time=83.9 ms
[2024-11-04T17:37:22.994970-0600] 46 bytes from 54.176.53.206: icmp_seq=2 ttl=57 time=55.9 ms
[2024-11-04T17:37:23.207877-0600] 46 bytes from 54.176.53.206: icmp_seq=3 ttl=57 time=69.5 ms
[2024-11-04T17:37:23.399462-0600] 46 bytes from 54.176.53.206: icmp_seq=4 ttl=57 time=59.3 ms
[2024-11-04T17:37:23.595914-0600] 46 bytes from 54.176.53.206: icmp_seq=5 ttl=57 time=55.5 ms
[2024-11-04T17:37:23.823312-0600] 46 bytes from 54.176.53.206: icmp_seq=6 ttl=57 time=80.8 ms
[2024-11-04T17:37:24.002554-0600] 46 bytes from 54.176.53.206: icmp_seq=7 ttl=57 time=57.1 ms
[2024-11-04T17:37:24.196009-0600] 46 bytes from 54.176.53.206: icmp_seq=8 ttl=57 time=51.8 ms
[2024-11-04T17:37:24.398832-0600] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=57 time=53.2 ms
[2024-11-04T17:37:24.602092-0600] 46 bytes from 54.176.53.206: icmp_seq=10 ttl=57 time=55.7 ms
[2024-11-04T17:37:24.806686-0600] 46 bytes from 54.176.53.206: icmp_seq=11 ttl=57 time=56.3 ms
[2024-11-04T17:37:25.004057-0600] 46 bytes from 54.176.53.206: icmp_seq=12 ttl=57 time=52.3 ms
[2024-11-04T17:37:25.204338-0600] 46 bytes from 54.176.53.206: icmp_seq=13 ttl=57 time=54.0 ms
[2024-11-04T17:37:25.419489-0600] 46 bytes from 54.176.53.206: icmp_seq=14 ttl=57 time=68.1 ms
[2024-11-04T17:37:25.604209-0600] 46 bytes from 54.176.53.206: icmp_seq=15 ttl=57 time=51.6 ms
[2024-11-04T17:37:25.807777-0600] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=57 time=53.2 ms
[2024-11-04T17:37:26.010147-0600] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=57 time=55.0 ms
[2024-11-04T17:37:26.219376-0600] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=57 time=63.8 ms
[2024-11-04T17:37:26.429037-0600] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=57 time=72.1 ms
[2024-11-04T17:37:26.613519-0600] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=57 time=56.8 ms
[2024-11-04T17:37:26.832549-0600] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=57 time=75.0 ms
[2024-11-04T17:37:27.041555-0600] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=57 time=82.9 ms
[2024-11-04T17:37:27.211521-0600] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=57 time=52.9 ms
[2024-11-04T17:37:27.420600-0600] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=57 time=59.9 ms
[2024-11-04T17:37:27.621686-0600] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=57 time=58.5 ms
[2024-11-04T17:37:27.816076-0600] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=57 time=53.3 ms
[2024-11-04T17:37:28.016738-0600] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=57 time=52.9 ms
[2024-11-04T17:37:28.223731-0600] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=57 time=58.6 ms
[2024-11-04T17:37:28.426731-0600] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=57 time=57.9 ms
[2024-11-04T17:37:28.623417-0600] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=57 time=55.5 ms
[2024-11-04T17:37:28.828583-0600] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=57 time=58.7 ms
[2024-11-04T17:37:29.027586-0600] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=57 time=56.4 ms
[2024-11-04T17:37:29.226365-0600] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=57 time=54.5 ms
[2024-11-04T17:37:29.424581-0600] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=57 time=52.4 ms
[2024-11-04T17:37:29.640592-0600] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=57 time=66.1 ms
[2024-11-04T17:37:29.831433-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=57 time=56.7 ms
[2024-11-04T17:37:30.043504-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=57 time=65.8 ms
[2024-11-04T17:37:30.229229-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=57 time=52.1 ms
[2024-11-04T17:37:30.450677-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=57 time=71.8 ms
[2024-11-04T17:37:30.637346-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=57 time=59.4 ms
[2024-11-04T17:37:30.831651-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=57 time=52.5 ms
[2024-11-04T17:37:31.041838-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=57 time=57.7 ms
[2024-11-04T17:37:31.236230-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=57 time=54.0 ms
[2024-11-04T17:37:31.462524-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=57 time=76.4 ms
[2024-11-04T17:37:31.639185-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=57 time=52.4 ms
[2024-11-04T17:37:31.843910-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=57 time=55.9 ms
[2024-11-04T17:37:32.053589-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=57 time=62.6 ms
[2024-11-04T17:37:32.240312-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=57 time=49.2 ms
