Start time: 1730754983158
[2024-11-04T15:16:23.331] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T15:16:23.332] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T15:16:32.540] - client - INFO - 46 bytes from 54.176.53.206: time=63.41 ms
[2024-11-04T15:16:32.806] - client - INFO - 46 bytes from 54.176.53.206: time=63.40 ms
[2024-11-04T15:16:33.061] - client - INFO - 46 bytes from 54.176.53.206: time=54.28 ms
[2024-11-04T15:16:33.316] - client - INFO - 46 bytes from 54.176.53.206: time=52.81 ms
[2024-11-04T15:16:33.571] - client - INFO - 46 bytes from 54.176.53.206: time=52.27 ms
[2024-11-04T15:16:33.826] - client - INFO - 46 bytes from 54.176.53.206: time=53.69 ms
[2024-11-04T15:16:34.085] - client - INFO - 46 bytes from 54.176.53.206: time=57.97 ms
[2024-11-04T15:16:34.346] - client - INFO - 46 bytes from 54.176.53.206: time=58.43 ms
[2024-11-04T15:16:34.612] - client - INFO - 46 bytes from 54.176.53.206: time=63.76 ms
[2024-11-04T15:16:34.872] - client - INFO - 46 bytes from 54.176.53.206: time=56.67 ms
[2024-11-04T15:16:35.127] - client - INFO - 46 bytes from 54.176.53.206: time=52.30 ms
[2024-11-04T15:16:35.384] - client - INFO - 46 bytes from 54.176.53.206: time=55.17 ms
[2024-11-04T15:16:35.641] - client - INFO - 46 bytes from 54.176.53.206: time=54.25 ms
[2024-11-04T15:16:35.900] - client - INFO - 46 bytes from 54.176.53.206: time=55.86 ms
[2024-11-04T15:16:36.155] - client - INFO - 46 bytes from 54.176.53.206: time=54.98 ms
[2024-11-04T15:16:36.406] - client - INFO - 46 bytes from 54.176.53.206: time=50.03 ms
[2024-11-04T15:16:36.676] - client - INFO - 46 bytes from 54.176.53.206: time=67.72 ms
[2024-11-04T15:16:36.943] - client - INFO - 46 bytes from 54.176.53.206: time=64.36 ms
[2024-11-04T15:16:37.209] - client - INFO - 46 bytes from 54.176.53.206: time=63.66 ms
[2024-11-04T15:16:37.463] - client - INFO - 46 bytes from 54.176.53.206: time=53.24 ms
[2024-11-04T15:16:37.713] - client - INFO - 46 bytes from 54.176.53.206: time=49.98 ms
[2024-11-04T15:16:37.971] - client - INFO - 46 bytes from 54.176.53.206: time=57.05 ms
[2024-11-04T15:16:38.230] - client - INFO - 46 bytes from 54.176.53.206: time=57.28 ms
[2024-11-04T15:16:38.488] - client - INFO - 46 bytes from 54.176.53.206: time=54.66 ms
[2024-11-04T15:16:38.743] - client - INFO - 46 bytes from 54.176.53.206: time=54.01 ms
[2024-11-04T15:16:39.000] - client - INFO - 46 bytes from 54.176.53.206: time=54.34 ms
[2024-11-04T15:16:39.257] - client - INFO - 46 bytes from 54.176.53.206: time=56.25 ms
[2024-11-04T15:16:39.513] - client - INFO - 46 bytes from 54.176.53.206: time=54.00 ms
[2024-11-04T15:16:39.778] - client - INFO - 46 bytes from 54.176.53.206: time=62.80 ms
[2024-11-04T15:16:40.064] - client - INFO - 46 bytes from 54.176.53.206: time=84.97 ms
[2024-11-04T15:16:40.316] - client - INFO - 46 bytes from 54.176.53.206: time=51.08 ms
[2024-11-04T15:16:40.573] - client - INFO - 46 bytes from 54.176.53.206: time=54.42 ms
[2024-11-04T15:16:40.834] - client - INFO - 46 bytes from 54.176.53.206: time=60.59 ms
[2024-11-04T15:16:41.090] - client - INFO - 46 bytes from 54.176.53.206: time=54.43 ms
[2024-11-04T15:16:41.346] - client - INFO - 46 bytes from 54.176.53.206: time=53.65 ms
[2024-11-04T15:16:41.606] - client - INFO - 46 bytes from 54.176.53.206: time=57.50 ms
[2024-11-04T15:16:41.857] - client - INFO - 46 bytes from 54.176.53.206: time=49.85 ms
[2024-11-04T15:16:42.113] - client - INFO - 46 bytes from 54.176.53.206: time=54.26 ms
[2024-11-04T15:16:42.367] - client - INFO - 46 bytes from 54.176.53.206: time=52.92 ms
[2024-11-04T15:16:42.620] - client - INFO - 46 bytes from 54.176.53.206: time=52.47 ms
[2024-11-04T15:16:42.874] - client - INFO - 46 bytes from 54.176.53.206: time=52.58 ms
[2024-11-04T15:16:43.131] - client - INFO - 46 bytes from 54.176.53.206: time=56.26 ms
[2024-11-04T15:16:43.391] - client - INFO - 46 bytes from 54.176.53.206: time=59.20 ms
[2024-11-04T15:16:43.690] - client - INFO - 46 bytes from 54.176.53.206: time=98.65 ms
[2024-11-04T15:16:43.949] - client - INFO - 46 bytes from 54.176.53.206: time=57.15 ms
[2024-11-04T15:16:44.201] - client - INFO - 46 bytes from 54.176.53.206: time=51.07 ms
[2024-11-04T15:16:44.459] - client - INFO - 46 bytes from 54.176.53.206: time=55.87 ms
[2024-11-04T15:16:44.714] - client - INFO - 46 bytes from 54.176.53.206: time=53.34 ms
[2024-11-04T15:16:44.965] - client - INFO - 46 bytes from 54.176.53.206: time=50.03 ms
[2024-11-04T15:16:45.216] - client - INFO - 46 bytes from 54.176.53.206: time=50.40 ms
[2024-11-04T15:16:45.474] - client - INFO - 46 bytes from 54.176.53.206: time=56.39 ms
[2024-11-04T15:16:45.727] - client - INFO - 46 bytes from 54.176.53.206: time=51.54 ms
[2024-11-04T15:16:46.004] - client - INFO - 46 bytes from 54.176.53.206: time=76.97 ms
[2024-11-04T15:16:46.255] - client - INFO - 46 bytes from 54.176.53.206: time=48.63 ms
[2024-11-04T15:16:46.522] - client - INFO - 46 bytes from 54.176.53.206: time=65.42 ms
[2024-11-04T15:16:46.788] - client - INFO - 46 bytes from 54.176.53.206: time=63.29 ms
[2024-11-04T15:16:47.045] - client - INFO - 46 bytes from 54.176.53.206: time=54.69 ms
[2024-11-04T15:16:47.307] - client - INFO - 46 bytes from 54.176.53.206: time=60.81 ms
[2024-11-04T15:16:47.570] - client - INFO - 46 bytes from 54.176.53.206: time=62.62 ms
[2024-11-04T15:16:47.823] - client - INFO - 46 bytes from 54.176.53.206: time=51.87 ms
[2024-11-04T15:16:48.078] - client - INFO - 46 bytes from 54.176.53.206: time=53.87 ms
[2024-11-04T15:16:48.335] - client - INFO - 46 bytes from 54.176.53.206: time=55.24 ms
[2024-11-04T15:16:48.589] - client - INFO - 46 bytes from 54.176.53.206: time=52.50 ms
[2024-11-04T15:16:48.850] - client - INFO - 46 bytes from 54.176.53.206: time=60.21 ms
[2024-11-04T15:16:49.124] - client - INFO - 46 bytes from 54.176.53.206: time=73.50 ms
[2024-11-04T15:16:49.381] - client - INFO - 46 bytes from 54.176.53.206: time=53.97 ms
[2024-11-04T15:16:49.686] - client - INFO - 46 bytes from 54.176.53.206: time=103.45 ms
[2024-11-04T15:16:49.943] - client - INFO - 46 bytes from 54.176.53.206: time=56.33 ms
[2024-11-04T15:16:50.199] - client - INFO - 46 bytes from 54.176.53.206: time=53.90 ms
[2024-11-04T15:16:50.452] - client - INFO - 46 bytes from 54.176.53.206: time=52.37 ms
[2024-11-04T15:16:50.709] - client - INFO - 46 bytes from 54.176.53.206: time=54.77 ms
[2024-11-04T15:16:50.961] - client - INFO - 46 bytes from 54.176.53.206: time=52.03 ms
[2024-11-04T15:16:51.215] - client - INFO - 46 bytes from 54.176.53.206: time=50.98 ms
[2024-11-04T15:16:51.473] - client - INFO - 46 bytes from 54.176.53.206: time=55.61 ms
[2024-11-04T15:16:51.733] - client - INFO - 46 bytes from 54.176.53.206: time=55.84 ms
[2024-11-04T15:16:52.000] - client - INFO - 46 bytes from 54.176.53.206: time=64.93 ms
[2024-11-04T15:16:52.266] - client - INFO - 46 bytes from 54.176.53.206: time=64.47 ms
[2024-11-04T15:16:52.537] - client - INFO - 46 bytes from 54.176.53.206: time=70.59 ms
[2024-11-04T15:16:52.789] - client - INFO - 46 bytes from 54.176.53.206: time=51.19 ms
[2024-11-04T15:16:53.050] - client - INFO - 46 bytes from 54.176.53.206: time=59.80 ms
[2024-11-04T15:16:53.306] - client - INFO - 46 bytes from 54.176.53.206: time=53.32 ms
[2024-11-04T15:16:53.563] - client - INFO - 46 bytes from 54.176.53.206: time=55.95 ms
[2024-11-04T15:16:53.819] - client - INFO - 46 bytes from 54.176.53.206: time=55.63 ms
[2024-11-04T15:16:54.076] - client - INFO - 46 bytes from 54.176.53.206: time=56.22 ms
End time: 1730755014272
