Start time: 1731098162806
[2024-11-08T15:36:02.962203-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T15:36:06.352128-0500] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=252 time=44.3 ms
[2024-11-08T15:36:06.552265-0500] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=252 time=43.4 ms
[2024-11-08T15:36:06.760379-0500] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=252 time=50.3 ms
[2024-11-08T15:36:06.962251-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=252 time=51.1 ms
[2024-11-08T15:36:07.152410-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=252 time=40.4 ms
[2024-11-08T15:36:07.352241-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=252 time=39.2 ms
[2024-11-08T15:36:07.576961-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=252 time=63.2 ms
[2024-11-08T15:36:07.762103-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=252 time=47.5 ms
[2024-11-08T15:36:08.000321-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=252 time=84.5 ms
[2024-11-08T15:36:08.162688-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=252 time=46.5 ms
[2024-11-08T15:36:08.378049-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=252 time=61.7 ms
[2024-11-08T15:36:08.562017-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=252 time=45.4 ms
[2024-11-08T15:36:08.772298-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=252 time=54.5 ms
[2024-11-08T15:36:08.961135-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=252 time=42.2 ms
[2024-11-08T15:36:09.170754-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=252 time=51.2 ms
[2024-11-08T15:36:09.382499-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=252 time=61.7 ms
[2024-11-08T15:36:09.579886-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=252 time=58.8 ms
[2024-11-08T15:36:09.761351-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=252 time=39.7 ms
[2024-11-08T15:36:09.962421-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=252 time=40.2 ms
[2024-11-08T15:36:10.161047-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=252 time=38.0 ms
[2024-11-08T15:36:10.382349-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=252 time=58.6 ms
[2024-11-08T15:36:10.590415-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=252 time=66.2 ms
[2024-11-08T15:36:10.772340-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=252 time=47.2 ms
[2024-11-08T15:36:10.973218-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=252 time=47.2 ms
[2024-11-08T15:36:11.172443-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=252 time=45.5 ms
[2024-11-08T15:36:11.372138-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=252 time=44.1 ms
[2024-11-08T15:36:11.572097-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=252 time=43.4 ms
[2024-11-08T15:36:11.771742-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=252 time=41.9 ms
[2024-11-08T15:36:11.983011-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=252 time=52.7 ms
[2024-11-08T15:36:12.182072-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=252 time=51.4 ms
[2024-11-08T15:36:12.372506-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=252 time=40.5 ms
[2024-11-08T15:36:12.572331-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=252 time=40.2 ms
[2024-11-08T15:36:12.782318-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=252 time=49.2 ms
[2024-11-08T15:36:12.982286-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=252 time=48.2 ms
[2024-11-08T15:36:13.182425-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=252 time=47.3 ms
[2024-11-08T15:36:13.389430-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=252 time=53.3 ms
[2024-11-08T15:36:13.582377-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=252 time=45.3 ms
[2024-11-08T15:36:13.782783-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=252 time=44.1 ms
[2024-11-08T15:36:13.982309-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=252 time=43.8 ms
[2024-11-08T15:36:14.181185-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=252 time=42.0 ms
[2024-11-08T15:36:14.381221-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=252 time=41.3 ms
[2024-11-08T15:36:14.592561-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=252 time=51.3 ms
[2024-11-08T15:36:14.781330-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=252 time=38.9 ms
[2024-11-08T15:36:14.991393-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=252 time=48.2 ms
[2024-11-08T15:36:15.192325-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=252 time=48.1 ms
[2024-11-08T15:36:15.404049-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=252 time=59.3 ms
[2024-11-08T15:36:15.599373-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=252 time=53.5 ms
[2024-11-08T15:36:15.788447-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=252 time=42.4 ms
[2024-11-08T15:36:15.999496-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=252 time=52.0 ms
[2024-11-08T15:36:16.189292-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=252 time=41.1 ms
[2024-11-08T15:36:16.390457-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=252 time=41.2 ms
[2024-11-08T15:36:16.599405-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=252 time=49.2 ms
[2024-11-08T15:36:16.799294-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=252 time=48.2 ms
[2024-11-08T15:36:16.998138-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=252 time=46.2 ms
[2024-11-08T15:36:17.199106-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=252 time=46.3 ms
[2024-11-08T15:36:17.399277-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=252 time=45.4 ms
[2024-11-08T15:36:17.659650-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=252 time=104 ms
[2024-11-08T15:36:17.818098-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=252 time=62.8 ms
[2024-11-08T15:36:18.058562-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=252 time=102 ms
[2024-11-08T15:36:18.219521-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=252 time=64.3 ms
[2024-11-08T15:36:18.413996-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=252 time=57.9 ms
[2024-11-08T15:36:18.618993-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=252 time=62.4 ms
[2024-11-08T15:36:18.829296-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=252 time=71.5 ms
[2024-11-08T15:36:19.019878-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=252 time=62.0 ms
[2024-11-08T15:36:19.198967-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=252 time=41.6 ms
[2024-11-08T15:36:19.398265-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=252 time=39.4 ms
[2024-11-08T15:36:19.597734-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=252 time=38.0 ms
[2024-11-08T15:36:19.860016-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=252 time=99.6 ms
[2024-11-08T15:36:20.009008-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=252 time=47.4 ms
[2024-11-08T15:36:20.210744-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=252 time=49.1 ms
[2024-11-08T15:36:20.410043-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=252 time=47.6 ms
[2024-11-08T15:36:20.608104-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=252 time=45.5 ms
[2024-11-08T15:36:20.857814-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=252 time=94.1 ms
[2024-11-08T15:36:21.017946-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=252 time=53.6 ms
[2024-11-08T15:36:21.219065-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=252 time=54.4 ms
[2024-11-08T15:36:21.469453-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=252 time=103 ms
[2024-11-08T15:36:21.619834-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=252 time=53.9 ms
[2024-11-08T15:36:21.859189-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=252 time=92.5 ms
[2024-11-08T15:36:22.018893-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=252 time=52.2 ms
[2024-11-08T15:36:22.260239-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=252 time=93.8 ms
[2024-11-08T15:36:22.418115-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=252 time=51.1 ms
[2024-11-08T15:36:22.659143-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=252 time=91.2 ms
[2024-11-08T15:36:22.819087-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=252 time=50.2 ms
[2024-11-08T15:36:23.017974-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=252 time=48.2 ms
[2024-11-08T15:36:23.220169-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=252 time=50.4 ms
[2024-11-08T15:36:23.419216-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=252 time=48.2 ms
[2024-11-08T15:36:23.619309-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=252 time=47.4 ms
[2024-11-08T15:36:23.821090-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=252 time=48.0 ms
[2024-11-08T15:36:24.058831-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=252 time=85.2 ms
[2024-11-08T15:36:24.218343-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=252 time=44.5 ms
[2024-11-08T15:36:24.419036-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=252 time=45.0 ms
[2024-11-08T15:36:24.619018-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=252 time=44.3 ms
[2024-11-08T15:36:24.820467-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=252 time=44.6 ms
[2024-11-08T15:36:25.019616-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=252 time=43.4 ms
[2024-11-08T15:36:25.229337-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=252 time=52.8 ms
[2024-11-08T15:36:25.428187-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=252 time=51.0 ms
[2024-11-08T15:36:25.620132-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=252 time=42.2 ms
[2024-11-08T15:36:25.819702-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=252 time=40.9 ms
[2024-11-08T15:36:26.059036-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=252 time=79.7 ms
[2024-11-08T15:36:26.219400-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=252 time=40.7 ms
[2024-11-08T15:36:26.430341-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=252 time=51.0 ms
[2024-11-08T15:36:26.629772-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=252 time=49.7 ms
[2024-11-08T15:36:26.828274-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=252 time=47.7 ms
[2024-11-08T15:36:27.029166-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=252 time=48.2 ms
[2024-11-08T15:36:27.229263-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=252 time=48.3 ms
[2024-11-08T15:36:27.429280-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=252 time=47.2 ms
[2024-11-08T15:36:27.629425-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=252 time=46.4 ms
[2024-11-08T15:36:27.836235-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=252 time=52.0 ms
[2024-11-08T15:36:28.059163-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=252 time=74.3 ms
[2024-11-08T15:36:28.229365-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=252 time=44.7 ms
[2024-11-08T15:36:28.428143-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=252 time=43.0 ms
[2024-11-08T15:36:28.627929-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=252 time=42.3 ms
[2024-11-08T15:36:28.838209-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=252 time=51.5 ms
[2024-11-08T15:36:29.029029-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=252 time=41.2 ms
[2024-11-08T15:36:29.258213-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=252 time=70.4 ms
[2024-11-08T15:36:29.428943-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=252 time=40.2 ms
[2024-11-08T15:36:29.639457-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=252 time=49.5 ms
[2024-11-08T15:36:29.838061-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=252 time=48.0 ms
[2024-11-08T15:36:30.059121-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=252 time=68.5 ms
[2024-11-08T15:36:30.278519-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=252 time=87.5 ms
[2024-11-08T15:36:30.457862-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=252 time=66.8 ms
[2024-11-08T15:36:30.639004-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=252 time=47.4 ms
[2024-11-08T15:36:30.837952-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=252 time=45.3 ms
[2024-11-08T15:36:31.060023-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=252 time=66.5 ms
[2024-11-08T15:36:31.246352-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=252 time=52.5 ms
[2024-11-08T15:36:31.439074-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=252 time=45.1 ms
[2024-11-08T15:36:31.636769-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=252 time=42.1 ms
[2024-11-08T15:36:31.838999-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=252 time=43.5 ms
[2024-11-08T15:36:32.048967-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=252 time=52.4 ms
[2024-11-08T15:36:32.239079-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=252 time=42.4 ms
[2024-11-08T15:36:32.438881-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=252 time=41.2 ms
[2024-11-08T15:36:32.638910-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=252 time=40.4 ms
[2024-11-08T15:36:32.850243-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=252 time=50.3 ms
[2024-11-08T15:36:32.893292-0500] 
[2024-11-08T15:36:32.893422-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T15:36:32.893456-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29906ms
[2024-11-08T15:36:32.893524-0500] rtt min/avg/max/mdev = 38.080/52.255/104.238/14.311 ms
End time: 1731098193900
