Start time: 1730658375853
[2024-11-03T11:26:16.194] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T11:26:16.195] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T11:26:16.282] - client - INFO - 46 bytes from 54.176.53.206: time=87.21 ms
[2024-11-03T11:26:16.593] - client - INFO - 46 bytes from 54.176.53.206: time=110.40 ms
[2024-11-03T11:26:16.913] - client - INFO - 46 bytes from 54.176.53.206: time=119.00 ms
[2024-11-03T11:26:17.233] - client - INFO - 46 bytes from 54.176.53.206: time=119.56 ms
[2024-11-03T11:26:17.553] - client - INFO - 46 bytes from 54.176.53.206: time=118.84 ms
[2024-11-03T11:26:17.953] - client - INFO - 46 bytes from 54.176.53.206: time=198.68 ms
[2024-11-03T11:26:18.273] - client - INFO - 46 bytes from 54.176.53.206: time=119.82 ms
[2024-11-03T11:26:18.673] - client - INFO - 46 bytes from 54.176.53.206: time=199.18 ms
[2024-11-03T11:26:19.002] - client - INFO - 46 bytes from 54.176.53.206: time=127.76 ms
[2024-11-03T11:26:19.393] - client - INFO - 46 bytes from 54.176.53.206: time=190.70 ms
[2024-11-03T11:26:19.713] - client - INFO - 46 bytes from 54.176.53.206: time=119.04 ms
[2024-11-03T11:26:20.033] - client - INFO - 46 bytes from 54.176.53.206: time=119.23 ms
[2024-11-03T11:26:20.353] - client - INFO - 46 bytes from 54.176.53.206: time=118.90 ms
[2024-11-03T11:26:20.673] - client - INFO - 46 bytes from 54.176.53.206: time=119.77 ms
[2024-11-03T11:26:20.994] - client - INFO - 46 bytes from 54.176.53.206: time=119.47 ms
[2024-11-03T11:26:21.313] - client - INFO - 46 bytes from 54.176.53.206: time=118.91 ms
[2024-11-03T11:26:21.633] - client - INFO - 46 bytes from 54.176.53.206: time=118.57 ms
[2024-11-03T11:26:21.953] - client - INFO - 46 bytes from 54.176.53.206: time=119.87 ms
[2024-11-03T11:26:22.282] - client - INFO - 46 bytes from 54.176.53.206: time=128.40 ms
[2024-11-03T11:26:22.673] - client - INFO - 46 bytes from 54.176.53.206: time=190.07 ms
[2024-11-03T11:26:22.993] - client - INFO - 46 bytes from 54.176.53.206: time=119.08 ms
[2024-11-03T11:26:23.314] - client - INFO - 46 bytes from 54.176.53.206: time=120.10 ms
[2024-11-03T11:26:23.633] - client - INFO - 46 bytes from 54.176.53.206: time=118.39 ms
[2024-11-03T11:26:23.953] - client - INFO - 46 bytes from 54.176.53.206: time=119.84 ms
[2024-11-03T11:26:24.282] - client - INFO - 46 bytes from 54.176.53.206: time=128.00 ms
[2024-11-03T11:26:24.602] - client - INFO - 46 bytes from 54.176.53.206: time=119.41 ms
[2024-11-03T11:26:24.993] - client - INFO - 46 bytes from 54.176.53.206: time=190.23 ms
[2024-11-03T11:26:25.313] - client - INFO - 46 bytes from 54.176.53.206: time=119.12 ms
[2024-11-03T11:26:25.633] - client - INFO - 46 bytes from 54.176.53.206: time=119.44 ms
[2024-11-03T11:26:25.953] - client - INFO - 46 bytes from 54.176.53.206: time=118.95 ms
[2024-11-03T11:26:26.273] - client - INFO - 46 bytes from 54.176.53.206: time=119.18 ms
[2024-11-03T11:26:26.602] - client - INFO - 46 bytes from 54.176.53.206: time=128.32 ms
[2024-11-03T11:26:26.922] - client - INFO - 46 bytes from 54.176.53.206: time=118.86 ms
[2024-11-03T11:26:27.313] - client - INFO - 46 bytes from 54.176.53.206: time=190.17 ms
[2024-11-03T11:26:27.633] - client - INFO - 46 bytes from 54.176.53.206: time=119.72 ms
[2024-11-03T11:26:27.957] - client - INFO - 46 bytes from 54.176.53.206: time=122.78 ms
[2024-11-03T11:26:28.282] - client - INFO - 46 bytes from 54.176.53.206: time=124.80 ms
[2024-11-03T11:26:28.673] - client - INFO - 46 bytes from 54.176.53.206: time=190.42 ms
[2024-11-03T11:26:29.002] - client - INFO - 46 bytes from 54.176.53.206: time=127.69 ms
[2024-11-03T11:26:29.322] - client - INFO - 46 bytes from 54.176.53.206: time=119.65 ms
[2024-11-03T11:26:29.642] - client - INFO - 46 bytes from 54.176.53.206: time=119.12 ms
[2024-11-03T11:26:30.024] - client - INFO - 46 bytes from 54.176.53.206: time=181.13 ms
[2024-11-03T11:26:30.312] - client - INFO - 46 bytes from 54.176.53.206: time=86.81 ms
[2024-11-03T11:26:30.612] - client - INFO - 46 bytes from 54.176.53.206: time=98.96 ms
[2024-11-03T11:26:30.913] - client - INFO - 46 bytes from 54.176.53.206: time=100.47 ms
[2024-11-03T11:26:31.233] - client - INFO - 46 bytes from 54.176.53.206: time=118.79 ms
