Start time: 1730512915690
[2024-11-01T19:01:55.892] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T19:01:55.892] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T19:01:55.932] - client - INFO - 46 bytes from 54.176.53.206: time=40.17 ms
[2024-11-01T19:01:56.189] - client - INFO - 46 bytes from 54.176.53.206: time=55.90 ms
[2024-11-01T19:01:56.439] - client - INFO - 46 bytes from 54.176.53.206: time=49.27 ms
[2024-11-01T19:01:56.681] - client - INFO - 46 bytes from 54.176.53.206: time=42.05 ms
[2024-11-01T19:01:56.931] - client - INFO - 46 bytes from 54.176.53.206: time=48.96 ms
[2024-11-01T19:01:57.171] - client - INFO - 46 bytes from 54.176.53.206: time=39.30 ms
[2024-11-01T19:01:57.412] - client - INFO - 46 bytes from 54.176.53.206: time=40.38 ms
[2024-11-01T19:01:57.665] - client - INFO - 46 bytes from 54.176.53.206: time=52.38 ms
[2024-11-01T19:01:57.912] - client - INFO - 46 bytes from 54.176.53.206: time=45.56 ms
[2024-11-01T19:01:58.169] - client - INFO - 46 bytes from 54.176.53.206: time=56.58 ms
[2024-11-01T19:01:58.411] - client - INFO - 46 bytes from 54.176.53.206: time=40.68 ms
[2024-11-01T19:01:58.684] - client - INFO - 46 bytes from 54.176.53.206: time=72.59 ms
[2024-11-01T19:01:58.965] - client - INFO - 46 bytes from 54.176.53.206: time=79.72 ms
[2024-11-01T19:01:59.211] - client - INFO - 46 bytes from 54.176.53.206: time=45.83 ms
[2024-11-01T19:01:59.451] - client - INFO - 46 bytes from 54.176.53.206: time=38.59 ms
[2024-11-01T19:01:59.691] - client - INFO - 46 bytes from 54.176.53.206: time=39.46 ms
[2024-11-01T19:01:59.939] - client - INFO - 46 bytes from 54.176.53.206: time=47.31 ms
[2024-11-01T19:02:00.181] - client - INFO - 46 bytes from 54.176.53.206: time=41.14 ms
[2024-11-01T19:02:00.421] - client - INFO - 46 bytes from 54.176.53.206: time=39.20 ms
[2024-11-01T19:02:00.680] - client - INFO - 46 bytes from 54.176.53.206: time=58.81 ms
[2024-11-01T19:02:00.921] - client - INFO - 46 bytes from 54.176.53.206: time=39.81 ms
[2024-11-01T19:02:01.161] - client - INFO - 46 bytes from 54.176.53.206: time=39.22 ms
[2024-11-01T19:02:01.409] - client - INFO - 46 bytes from 54.176.53.206: time=47.33 ms
[2024-11-01T19:02:01.650] - client - INFO - 46 bytes from 54.176.53.206: time=40.10 ms
[2024-11-01T19:02:01.889] - client - INFO - 46 bytes from 54.176.53.206: time=38.15 ms
[2024-11-01T19:02:02.131] - client - INFO - 46 bytes from 54.176.53.206: time=41.38 ms
[2024-11-01T19:02:02.380] - client - INFO - 46 bytes from 54.176.53.206: time=48.27 ms
[2024-11-01T19:02:02.629] - client - INFO - 46 bytes from 54.176.53.206: time=48.35 ms
[2024-11-01T19:02:02.878] - client - INFO - 46 bytes from 54.176.53.206: time=48.22 ms
[2024-11-01T19:02:03.118] - client - INFO - 46 bytes from 54.176.53.206: time=38.91 ms
[2024-11-01T19:02:03.367] - client - INFO - 46 bytes from 54.176.53.206: time=48.12 ms
[2024-11-01T19:02:03.618] - client - INFO - 46 bytes from 54.176.53.206: time=49.60 ms
[2024-11-01T19:02:03.853] - client - INFO - 46 bytes from 54.176.53.206: time=34.17 ms
[2024-11-01T19:02:04.107] - client - INFO - 46 bytes from 54.176.53.206: time=53.18 ms
[2024-11-01T19:02:04.349] - client - INFO - 46 bytes from 54.176.53.206: time=41.55 ms
[2024-11-01T19:02:04.590] - client - INFO - 46 bytes from 54.176.53.206: time=40.43 ms
[2024-11-01T19:02:04.837] - client - INFO - 46 bytes from 54.176.53.206: time=46.33 ms
[2024-11-01T19:02:05.087] - client - INFO - 46 bytes from 54.176.53.206: time=49.70 ms
[2024-11-01T19:02:05.330] - client - INFO - 46 bytes from 54.176.53.206: time=41.84 ms
[2024-11-01T19:02:05.570] - client - INFO - 46 bytes from 54.176.53.206: time=39.51 ms
[2024-11-01T19:02:05.810] - client - INFO - 46 bytes from 54.176.53.206: time=39.49 ms
[2024-11-01T19:02:06.059] - client - INFO - 46 bytes from 54.176.53.206: time=48.33 ms
[2024-11-01T19:02:06.307] - client - INFO - 46 bytes from 54.176.53.206: time=47.02 ms
[2024-11-01T19:02:06.549] - client - INFO - 46 bytes from 54.176.53.206: time=41.31 ms
[2024-11-01T19:02:06.797] - client - INFO - 46 bytes from 54.176.53.206: time=47.32 ms
[2024-11-01T19:02:07.039] - client - INFO - 46 bytes from 54.176.53.206: time=41.62 ms
[2024-11-01T19:02:07.279] - client - INFO - 46 bytes from 54.176.53.206: time=39.33 ms
[2024-11-01T19:02:07.519] - client - INFO - 46 bytes from 54.176.53.206: time=38.91 ms
[2024-11-01T19:02:07.767] - client - INFO - 46 bytes from 54.176.53.206: time=47.86 ms
[2024-11-01T19:02:08.009] - client - INFO - 46 bytes from 54.176.53.206: time=41.01 ms
[2024-11-01T19:02:08.249] - client - INFO - 46 bytes from 54.176.53.206: time=39.31 ms
[2024-11-01T19:02:08.489] - client - INFO - 46 bytes from 54.176.53.206: time=39.37 ms
[2024-11-01T19:02:08.729] - client - INFO - 46 bytes from 54.176.53.206: time=39.52 ms
[2024-11-01T19:02:08.969] - client - INFO - 46 bytes from 54.176.53.206: time=39.56 ms
[2024-11-01T19:02:09.209] - client - INFO - 46 bytes from 54.176.53.206: time=39.12 ms
[2024-11-01T19:02:09.450] - client - INFO - 46 bytes from 54.176.53.206: time=39.86 ms
[2024-11-01T19:02:09.688] - client - INFO - 46 bytes from 54.176.53.206: time=37.58 ms
[2024-11-01T19:02:09.923] - client - INFO - 46 bytes from 54.176.53.206: time=34.61 ms
[2024-11-01T19:02:10.169] - client - INFO - 46 bytes from 54.176.53.206: time=44.24 ms
[2024-11-01T19:02:10.408] - client - INFO - 46 bytes from 54.176.53.206: time=38.20 ms
[2024-11-01T19:02:10.658] - client - INFO - 46 bytes from 54.176.53.206: time=49.84 ms
[2024-11-01T19:02:10.910] - client - INFO - 46 bytes from 54.176.53.206: time=50.80 ms
[2024-11-01T19:02:11.150] - client - INFO - 46 bytes from 54.176.53.206: time=39.32 ms
[2024-11-01T19:02:11.388] - client - INFO - 46 bytes from 54.176.53.206: time=37.26 ms
[2024-11-01T19:02:11.639] - client - INFO - 46 bytes from 54.176.53.206: time=50.22 ms
[2024-11-01T19:02:11.878] - client - INFO - 46 bytes from 54.176.53.206: time=38.84 ms
[2024-11-01T19:02:12.120] - client - INFO - 46 bytes from 54.176.53.206: time=41.23 ms
[2024-11-01T19:02:12.369] - client - INFO - 46 bytes from 54.176.53.206: time=48.10 ms
[2024-11-01T19:02:12.609] - client - INFO - 46 bytes from 54.176.53.206: time=39.28 ms
[2024-11-01T19:02:12.849] - client - INFO - 46 bytes from 54.176.53.206: time=39.65 ms
[2024-11-01T19:02:13.089] - client - INFO - 46 bytes from 54.176.53.206: time=39.19 ms
[2024-11-01T19:02:13.329] - client - INFO - 46 bytes from 54.176.53.206: time=38.62 ms
