Start time: 1730681443690
[2024-11-03T17:50:43.916] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T17:50:43.916] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T17:50:43.960] - client - INFO - 46 bytes from 54.176.53.206: time=43.75 ms
[2024-11-03T17:50:44.208] - client - INFO - 46 bytes from 54.176.53.206: time=47.29 ms
[2024-11-03T17:50:44.463] - client - INFO - 46 bytes from 54.176.53.206: time=54.69 ms
[2024-11-03T17:50:44.720] - client - INFO - 46 bytes from 54.176.53.206: time=56.34 ms
[2024-11-03T17:50:44.973] - client - INFO - 46 bytes from 54.176.53.206: time=52.22 ms
[2024-11-03T17:50:45.232] - client - INFO - 46 bytes from 54.176.53.206: time=58.10 ms
[2024-11-03T17:50:45.487] - client - INFO - 46 bytes from 54.176.53.206: time=54.36 ms
[2024-11-03T17:50:45.749] - client - INFO - 46 bytes from 54.176.53.206: time=61.28 ms
[2024-11-03T17:50:46.007] - client - INFO - 46 bytes from 54.176.53.206: time=56.84 ms
[2024-11-03T17:50:46.270] - client - INFO - 46 bytes from 54.176.53.206: time=62.12 ms
[2024-11-03T17:50:46.529] - client - INFO - 46 bytes from 54.176.53.206: time=58.66 ms
[2024-11-03T17:50:46.782] - client - INFO - 46 bytes from 54.176.53.206: time=51.54 ms
[2024-11-03T17:50:47.038] - client - INFO - 46 bytes from 54.176.53.206: time=55.57 ms
[2024-11-03T17:50:47.299] - client - INFO - 46 bytes from 54.176.53.206: time=60.27 ms
[2024-11-03T17:50:47.556] - client - INFO - 46 bytes from 54.176.53.206: time=56.73 ms
[2024-11-03T17:50:47.819] - client - INFO - 46 bytes from 54.176.53.206: time=62.16 ms
[2024-11-03T17:50:48.125] - client - INFO - 46 bytes from 54.176.53.206: time=105.81 ms
[2024-11-03T17:50:48.377] - client - INFO - 46 bytes from 54.176.53.206: time=50.81 ms
[2024-11-03T17:50:48.633] - client - INFO - 46 bytes from 54.176.53.206: time=54.65 ms
[2024-11-03T17:50:48.892] - client - INFO - 46 bytes from 54.176.53.206: time=59.03 ms
[2024-11-03T17:50:49.153] - client - INFO - 46 bytes from 54.176.53.206: time=59.39 ms
[2024-11-03T17:50:49.408] - client - INFO - 46 bytes from 54.176.53.206: time=54.62 ms
[2024-11-03T17:50:49.657] - client - INFO - 46 bytes from 54.176.53.206: time=47.95 ms
[2024-11-03T17:50:49.913] - client - INFO - 46 bytes from 54.176.53.206: time=54.43 ms
[2024-11-03T17:50:50.174] - client - INFO - 46 bytes from 54.176.53.206: time=61.05 ms
[2024-11-03T17:50:50.434] - client - INFO - 46 bytes from 54.176.53.206: time=58.38 ms
[2024-11-03T17:50:50.684] - client - INFO - 46 bytes from 54.176.53.206: time=49.42 ms
[2024-11-03T17:50:50.940] - client - INFO - 46 bytes from 54.176.53.206: time=54.85 ms
[2024-11-03T17:50:51.199] - client - INFO - 46 bytes from 54.176.53.206: time=59.00 ms
[2024-11-03T17:50:51.459] - client - INFO - 46 bytes from 54.176.53.206: time=59.44 ms
[2024-11-03T17:50:51.717] - client - INFO - 46 bytes from 54.176.53.206: time=57.37 ms
[2024-11-03T17:50:51.967] - client - INFO - 46 bytes from 54.176.53.206: time=49.16 ms
[2024-11-03T17:50:52.213] - client - INFO - 46 bytes from 54.176.53.206: time=45.38 ms
[2024-11-03T17:50:52.463] - client - INFO - 46 bytes from 54.176.53.206: time=49.21 ms
[2024-11-03T17:50:52.711] - client - INFO - 46 bytes from 54.176.53.206: time=47.22 ms
[2024-11-03T17:50:52.958] - client - INFO - 46 bytes from 54.176.53.206: time=46.61 ms
[2024-11-03T17:50:53.215] - client - INFO - 46 bytes from 54.176.53.206: time=56.80 ms
[2024-11-03T17:50:53.473] - client - INFO - 46 bytes from 54.176.53.206: time=57.12 ms
[2024-11-03T17:50:53.734] - client - INFO - 46 bytes from 54.176.53.206: time=60.41 ms
[2024-11-03T17:50:53.988] - client - INFO - 46 bytes from 54.176.53.206: time=52.51 ms
[2024-11-03T17:50:54.249] - client - INFO - 46 bytes from 54.176.53.206: time=60.71 ms
[2024-11-03T17:50:54.509] - client - INFO - 46 bytes from 54.176.53.206: time=59.48 ms
[2024-11-03T17:50:54.768] - client - INFO - 46 bytes from 54.176.53.206: time=57.94 ms
[2024-11-03T17:50:55.027] - client - INFO - 46 bytes from 54.176.53.206: time=58.89 ms
[2024-11-03T17:50:55.289] - client - INFO - 46 bytes from 54.176.53.206: time=61.05 ms
[2024-11-03T17:50:55.550] - client - INFO - 46 bytes from 54.176.53.206: time=59.79 ms
[2024-11-03T17:50:55.807] - client - INFO - 46 bytes from 54.176.53.206: time=56.64 ms
[2024-11-03T17:50:56.060] - client - INFO - 46 bytes from 54.176.53.206: time=51.73 ms
[2024-11-03T17:50:56.319] - client - INFO - 46 bytes from 54.176.53.206: time=58.91 ms
[2024-11-03T17:50:56.577] - client - INFO - 46 bytes from 54.176.53.206: time=57.45 ms
[2024-11-03T17:50:56.835] - client - INFO - 46 bytes from 54.176.53.206: time=56.85 ms
[2024-11-03T17:50:57.088] - client - INFO - 46 bytes from 54.176.53.206: time=52.12 ms
[2024-11-03T17:50:57.339] - client - INFO - 46 bytes from 54.176.53.206: time=50.88 ms
[2024-11-03T17:50:57.597] - client - INFO - 46 bytes from 54.176.53.206: time=57.42 ms
[2024-11-03T17:50:57.854] - client - INFO - 46 bytes from 54.176.53.206: time=55.95 ms
[2024-11-03T17:50:58.109] - client - INFO - 46 bytes from 54.176.53.206: time=54.64 ms
[2024-11-03T17:50:58.368] - client - INFO - 46 bytes from 54.176.53.206: time=58.06 ms
[2024-11-03T17:50:58.619] - client - INFO - 46 bytes from 54.176.53.206: time=50.13 ms
[2024-11-03T17:50:58.877] - client - INFO - 46 bytes from 54.176.53.206: time=57.47 ms
[2024-11-03T17:50:59.137] - client - INFO - 46 bytes from 54.176.53.206: time=58.75 ms
[2024-11-03T17:50:59.400] - client - INFO - 46 bytes from 54.176.53.206: time=62.23 ms
[2024-11-03T17:50:59.659] - client - INFO - 46 bytes from 54.176.53.206: time=58.63 ms
[2024-11-03T17:50:59.914] - client - INFO - 46 bytes from 54.176.53.206: time=53.69 ms
[2024-11-03T17:51:00.172] - client - INFO - 46 bytes from 54.176.53.206: time=56.92 ms
[2024-11-03T17:51:00.432] - client - INFO - 46 bytes from 54.176.53.206: time=59.73 ms
[2024-11-03T17:51:00.692] - client - INFO - 46 bytes from 54.176.53.206: time=59.30 ms
[2024-11-03T17:51:00.945] - client - INFO - 46 bytes from 54.176.53.206: time=52.27 ms
[2024-11-03T17:51:01.202] - client - INFO - 46 bytes from 54.176.53.206: time=56.57 ms
[2024-11-03T17:51:01.457] - client - INFO - 46 bytes from 54.176.53.206: time=54.50 ms
[2024-11-03T17:51:01.717] - client - INFO - 46 bytes from 54.176.53.206: time=58.78 ms
[2024-11-03T17:51:01.975] - client - INFO - 46 bytes from 54.176.53.206: time=57.34 ms
[2024-11-03T17:51:02.234] - client - INFO - 46 bytes from 54.176.53.206: time=58.60 ms
[2024-11-03T17:51:02.494] - client - INFO - 46 bytes from 54.176.53.206: time=59.52 ms
[2024-11-03T17:51:02.752] - client - INFO - 46 bytes from 54.176.53.206: time=57.84 ms
[2024-11-03T17:51:03.014] - client - INFO - 46 bytes from 54.176.53.206: time=61.33 ms
[2024-11-03T17:51:03.267] - client - INFO - 46 bytes from 54.176.53.206: time=52.23 ms
[2024-11-03T17:51:03.531] - client - INFO - 46 bytes from 54.176.53.206: time=62.93 ms
[2024-11-03T17:51:03.857] - client - INFO - 46 bytes from 54.176.53.206: time=125.87 ms
[2024-11-03T17:51:04.117] - client - INFO - 46 bytes from 54.176.53.206: time=59.23 ms
[2024-11-03T17:51:04.379] - client - INFO - 46 bytes from 54.176.53.206: time=60.87 ms
[2024-11-03T17:51:04.640] - client - INFO - 46 bytes from 54.176.53.206: time=59.99 ms
[2024-11-03T17:51:04.900] - client - INFO - 46 bytes from 54.176.53.206: time=59.26 ms
[2024-11-03T17:51:05.157] - client - INFO - 46 bytes from 54.176.53.206: time=56.96 ms
[2024-11-03T17:51:05.417] - client - INFO - 46 bytes from 54.176.53.206: time=59.18 ms
[2024-11-03T17:51:05.666] - client - INFO - 46 bytes from 54.176.53.206: time=48.34 ms
[2024-11-03T17:51:05.922] - client - INFO - 46 bytes from 54.176.53.206: time=54.97 ms
[2024-11-03T17:51:06.183] - client - INFO - 46 bytes from 54.176.53.206: time=59.48 ms
[2024-11-03T17:51:06.442] - client - INFO - 46 bytes from 54.176.53.206: time=58.94 ms
[2024-11-03T17:51:06.702] - client - INFO - 46 bytes from 54.176.53.206: time=59.02 ms
[2024-11-03T17:51:06.959] - client - INFO - 46 bytes from 54.176.53.206: time=56.36 ms
[2024-11-03T17:51:07.219] - client - INFO - 46 bytes from 54.176.53.206: time=59.76 ms
[2024-11-03T17:51:07.477] - client - INFO - 46 bytes from 54.176.53.206: time=57.14 ms
[2024-11-03T17:51:07.737] - client - INFO - 46 bytes from 54.176.53.206: time=59.47 ms
[2024-11-03T17:51:07.997] - client - INFO - 46 bytes from 54.176.53.206: time=59.54 ms
[2024-11-03T17:51:08.257] - client - INFO - 46 bytes from 54.176.53.206: time=59.03 ms
[2024-11-03T17:51:08.514] - client - INFO - 46 bytes from 54.176.53.206: time=56.28 ms
[2024-11-03T17:51:08.792] - client - INFO - 46 bytes from 54.176.53.206: time=77.38 ms
[2024-11-03T17:51:09.054] - client - INFO - 46 bytes from 54.176.53.206: time=61.45 ms
[2024-11-03T17:51:09.314] - client - INFO - 46 bytes from 54.176.53.206: time=59.40 ms
[2024-11-03T17:51:09.574] - client - INFO - 46 bytes from 54.176.53.206: time=59.87 ms
[2024-11-03T17:51:09.829] - client - INFO - 46 bytes from 54.176.53.206: time=53.89 ms
[2024-11-03T17:51:10.077] - client - INFO - 46 bytes from 54.176.53.206: time=46.99 ms
[2024-11-03T17:51:10.325] - client - INFO - 46 bytes from 54.176.53.206: time=47.30 ms
[2024-11-03T17:51:10.581] - client - INFO - 46 bytes from 54.176.53.206: time=54.94 ms
[2024-11-03T17:51:10.837] - client - INFO - 46 bytes from 54.176.53.206: time=56.11 ms
