Start time: 1730921395879
[2024-11-06T14:29:56.048830-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T14:30:06.261004-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=55 time=52.2 ms
[2024-11-06T14:30:06.458999-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=55 time=49.2 ms
[2024-11-06T14:30:06.663586-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=55 time=52.9 ms
[2024-11-06T14:30:06.863335-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=55 time=52.1 ms
[2024-11-06T14:30:07.063647-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=55 time=51.6 ms
[2024-11-06T14:30:07.263662-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=55 time=51.3 ms
[2024-11-06T14:30:07.470267-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=55 time=56.8 ms
[2024-11-06T14:30:07.660956-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=55 time=47.0 ms
[2024-11-06T14:30:07.863295-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=55 time=48.8 ms
[2024-11-06T14:30:08.063746-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=55 time=48.7 ms
[2024-11-06T14:30:08.275764-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=55 time=60.3 ms
[2024-11-06T14:30:08.468763-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=55 time=52.3 ms
[2024-11-06T14:30:08.670695-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=55 time=53.3 ms
[2024-11-06T14:30:08.870313-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=55 time=52.0 ms
[2024-11-06T14:30:09.070274-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=55 time=51.5 ms
[2024-11-06T14:30:09.268770-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=55 time=48.6 ms
[2024-11-06T14:30:09.474118-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=55 time=53.6 ms
[2024-11-06T14:30:09.673884-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=55 time=53.0 ms
[2024-11-06T14:30:09.873655-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=55 time=52.3 ms
[2024-11-06T14:30:10.073263-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=55 time=51.1 ms
[2024-11-06T14:30:10.273496-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=55 time=50.6 ms
[2024-11-06T14:30:10.473771-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=55 time=50.5 ms
[2024-11-06T14:30:10.673729-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=55 time=49.1 ms
[2024-11-06T14:30:10.873457-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=55 time=48.2 ms
[2024-11-06T14:30:11.078692-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=55 time=52.7 ms
[2024-11-06T14:30:11.280821-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=55 time=53.4 ms
[2024-11-06T14:30:11.481050-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=55 time=52.5 ms
[2024-11-06T14:30:11.688796-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=55 time=59.1 ms
[2024-11-06T14:30:11.878552-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=55 time=48.2 ms
[2024-11-06T14:30:12.083833-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=55 time=52.6 ms
[2024-11-06T14:30:12.283746-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=55 time=52.3 ms
[2024-11-06T14:30:12.483411-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=55 time=51.0 ms
[2024-11-06T14:30:12.683559-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=55 time=50.4 ms
[2024-11-06T14:30:12.883552-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=55 time=49.4 ms
[2024-11-06T14:30:13.083635-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=55 time=48.5 ms
[2024-11-06T14:30:13.288565-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=55 time=52.4 ms
[2024-11-06T14:30:13.498863-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=55 time=61.6 ms
[2024-11-06T14:30:13.698517-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=55 time=59.9 ms
[2024-11-06T14:30:13.893432-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=55 time=54.3 ms
[2024-11-06T14:30:14.098686-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=55 time=58.6 ms
[2024-11-06T14:30:14.293602-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=55 time=53.4 ms
[2024-11-06T14:30:14.493832-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=55 time=52.6 ms
[2024-11-06T14:30:14.688556-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=55 time=46.0 ms
[2024-11-06T14:30:14.893437-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=55 time=50.2 ms
[2024-11-06T14:30:15.093722-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=55 time=49.6 ms
[2024-11-06T14:30:15.293508-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=55 time=49.3 ms
[2024-11-06T14:30:15.493461-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=55 time=48.5 ms
[2024-11-06T14:30:15.709068-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=55 time=62.7 ms
[2024-11-06T14:30:15.903877-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=55 time=57.2 ms
[2024-11-06T14:30:16.100536-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=55 time=53.0 ms
[2024-11-06T14:30:16.308464-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=55 time=60.3 ms
[2024-11-06T14:30:16.498752-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=55 time=49.6 ms
[2024-11-06T14:30:16.698832-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=55 time=49.3 ms
[2024-11-06T14:30:16.898695-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=55 time=48.3 ms
[2024-11-06T14:30:17.103426-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=55 time=52.1 ms
[2024-11-06T14:30:17.303362-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=55 time=51.4 ms
[2024-11-06T14:30:17.503513-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=55 time=50.5 ms
[2024-11-06T14:30:17.703472-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=55 time=49.4 ms
[2024-11-06T14:30:17.904301-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=55 time=49.1 ms
[2024-11-06T14:30:18.110891-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=55 time=54.9 ms
[2024-11-06T14:30:18.313705-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=55 time=57.3 ms
[2024-11-06T14:30:18.511290-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=55 time=54.0 ms
[2024-11-06T14:30:18.719011-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=55 time=61.2 ms
[2024-11-06T14:30:18.910716-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=55 time=52.0 ms
[2024-11-06T14:30:19.108727-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=55 time=49.4 ms
[2024-11-06T14:30:19.313750-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=55 time=53.5 ms
[2024-11-06T14:30:19.513366-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=55 time=52.0 ms
[2024-11-06T14:30:19.713532-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=55 time=51.5 ms
[2024-11-06T14:30:19.913551-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=55 time=50.4 ms
[2024-11-06T14:30:20.120399-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=55 time=56.0 ms
[2024-11-06T14:30:20.313642-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=55 time=48.7 ms
[2024-11-06T14:30:20.525754-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=55 time=60.5 ms
[2024-11-06T14:30:20.718621-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=55 time=52.1 ms
[2024-11-06T14:30:20.918330-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=55 time=51.1 ms
[2024-11-06T14:30:21.118710-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=55 time=50.6 ms
[2024-11-06T14:30:21.319071-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=55 time=50.9 ms
[2024-11-06T14:30:21.518575-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=55 time=50.0 ms
[2024-11-06T14:30:21.718692-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=55 time=49.6 ms
[2024-11-06T14:30:21.918450-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=55 time=48.1 ms
[2024-11-06T14:30:22.123568-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=55 time=52.5 ms
[2024-11-06T14:30:22.323501-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=55 time=51.3 ms
[2024-11-06T14:30:22.523816-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=55 time=50.6 ms
[2024-11-06T14:30:22.723824-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=55 time=50.3 ms
[2024-11-06T14:30:22.923545-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=55 time=49.1 ms
[2024-11-06T14:30:23.123376-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=55 time=48.2 ms
[2024-11-06T14:30:23.330503-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=55 time=54.5 ms
[2024-11-06T14:30:23.530575-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=55 time=53.5 ms
[2024-11-06T14:30:23.730829-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=55 time=52.5 ms
[2024-11-06T14:30:23.928710-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=55 time=49.3 ms
[2024-11-06T14:30:24.133488-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=55 time=53.1 ms
[2024-11-06T14:30:24.333406-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=55 time=52.3 ms
[2024-11-06T14:30:24.539945-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=55 time=58.0 ms
[2024-11-06T14:30:24.734388-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=55 time=51.9 ms
[2024-11-06T14:30:24.933521-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=55 time=50.6 ms
[2024-11-06T14:30:25.133795-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=55 time=49.5 ms
[2024-11-06T14:30:25.333216-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=55 time=47.9 ms
[2024-11-06T14:30:25.545603-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=55 time=59.6 ms
[2024-11-06T14:30:25.745139-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=55 time=58.8 ms
[2024-11-06T14:30:25.945184-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=55 time=58.4 ms
[2024-11-06T14:30:25.977612-0500] 
[2024-11-06T14:30:25.977777-0500] --- 54.197.223.49 ping statistics ---
[2024-11-06T14:30:25.977821-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29911ms
[2024-11-06T14:30:25.977896-0500] rtt min/avg/max/mdev = 45.177/52.642/73.264/4.225 ms
End time: 1730921427004
