Start time: 1730740697249
[2024-11-04T10:18:17.380961-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T10:18:34.746941-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=57 time=79.5 ms
[2024-11-04T10:18:34.991369-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=57 time=123 ms
[2024-11-04T10:18:35.156969-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=57 time=85.9 ms
[2024-11-04T10:18:35.362654-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=57 time=90.2 ms
[2024-11-04T10:18:35.533841-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=57 time=58.3 ms
[2024-11-04T10:18:35.774498-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=57 time=98.3 ms
[2024-11-04T10:18:35.941217-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=57 time=65.1 ms
[2024-11-04T10:18:36.153120-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=57 time=74.0 ms
[2024-11-04T10:18:36.328862-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=57 time=49.8 ms
[2024-11-04T10:18:36.530784-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=57 time=51.6 ms
[2024-11-04T10:18:36.731292-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=57 time=49.5 ms
[2024-11-04T10:18:36.929683-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=57 time=46.7 ms
[2024-11-04T10:18:37.146471-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=57 time=62.8 ms
[2024-11-04T10:18:37.333430-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=57 time=50.4 ms
[2024-11-04T10:18:37.541139-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=57 time=57.0 ms
[2024-11-04T10:18:37.754376-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=57 time=68.6 ms
[2024-11-04T10:18:37.934614-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=57 time=47.8 ms
[2024-11-04T10:18:38.155880-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=57 time=67.2 ms
[2024-11-04T10:18:38.340284-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=57 time=50.3 ms
[2024-11-04T10:18:38.546848-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=57 time=56.8 ms
[2024-11-04T10:18:38.747225-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=57 time=56.2 ms
[2024-11-04T10:18:38.984894-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=57 time=91.8 ms
[2024-11-04T10:18:39.192386-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=57 time=97.2 ms
[2024-11-04T10:18:39.368067-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=57 time=72.6 ms
[2024-11-04T10:18:39.607082-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=57 time=111 ms
[2024-11-04T10:18:39.813671-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=57 time=114 ms
[2024-11-04T10:18:39.982432-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=57 time=84.9 ms
[2024-11-04T10:18:40.186327-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=57 time=88.4 ms
[2024-11-04T10:18:40.394112-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=57 time=91.8 ms
[2024-11-04T10:18:40.600203-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=57 time=98.3 ms
[2024-11-04T10:18:40.809942-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=57 time=103 ms
[2024-11-04T10:18:41.014745-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=57 time=106 ms
[2024-11-04T10:18:41.220575-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=57 time=112 ms
[2024-11-04T10:18:41.425346-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=57 time=115 ms
[2024-11-04T10:18:41.590506-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=57 time=78.9 ms
[2024-11-04T10:18:41.797320-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=57 time=83.8 ms
[2024-11-04T10:18:42.001493-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=57 time=87.1 ms
[2024-11-04T10:18:42.167597-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=57 time=50.5 ms
[2024-11-04T10:18:42.368093-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=57 time=50.4 ms
[2024-11-04T10:18:42.573312-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=57 time=55.3 ms
[2024-11-04T10:18:42.771049-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=57 time=51.2 ms
[2024-11-04T10:18:42.969774-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=57 time=48.2 ms
[2024-11-04T10:18:43.173369-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=57 time=49.8 ms
[2024-11-04T10:18:43.384169-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=57 time=56.5 ms
[2024-11-04T10:18:43.581330-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=57 time=53.5 ms
[2024-11-04T10:18:43.780183-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=57 time=49.7 ms
[2024-11-04T10:18:43.984215-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=57 time=51.7 ms
[2024-11-04T10:18:44.189310-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=57 time=54.3 ms
[2024-11-04T10:18:44.387896-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=57 time=52.9 ms
[2024-11-04T10:18:44.583092-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=57 time=48.5 ms
[2024-11-04T10:18:44.792003-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=57 time=52.8 ms
[2024-11-04T10:18:44.998882-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=57 time=56.9 ms
[2024-11-04T10:18:45.205828-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=57 time=63.7 ms
[2024-11-04T10:18:45.415696-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=57 time=72.2 ms
[2024-11-04T10:18:45.621446-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=57 time=76.7 ms
[2024-11-04T10:18:45.862415-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=57 time=116 ms
[2024-11-04T10:18:45.993021-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=57 time=47.9 ms
[2024-11-04T10:18:46.197358-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=57 time=50.3 ms
[2024-11-04T10:18:46.403536-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=57 time=52.3 ms
[2024-11-04T10:18:46.611480-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=57 time=58.7 ms
[2024-11-04T10:18:46.814646-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=57 time=61.0 ms
[2024-11-04T10:18:47.058395-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=57 time=103 ms
[2024-11-04T10:18:47.226838-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=57 time=71.7 ms
[2024-11-04T10:18:47.333806-0700] 
[2024-11-04T10:18:47.333972-0700] --- 54.176.53.206 ping statistics ---
[2024-11-04T10:18:47.334037-0700] 149 packets transmitted, 147 received, 1% packet loss, time 29826ms
[2024-11-04T10:18:47.334090-0700] rtt min/avg/max/mdev = 46.709/66.709/229.564/22.949 ms, pipe 2
End time: 1730740728335
