Start time: 1730740738682
[2024-11-04T10:18:58.922] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T10:18:58.923] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T10:18:58.985] - client - INFO - 46 bytes from 54.176.53.206: time=62.18 ms
[2024-11-04T10:18:59.249] - client - INFO - 46 bytes from 54.176.53.206: time=63.69 ms
[2024-11-04T10:18:59.499] - client - INFO - 46 bytes from 54.176.53.206: time=47.90 ms
[2024-11-04T10:18:59.761] - client - INFO - 46 bytes from 54.176.53.206: time=61.38 ms
[2024-11-04T10:19:00.018] - client - INFO - 46 bytes from 54.176.53.206: time=54.86 ms
[2024-11-04T10:19:00.276] - client - INFO - 46 bytes from 54.176.53.206: time=56.76 ms
[2024-11-04T10:19:00.553] - client - INFO - 46 bytes from 54.176.53.206: time=75.68 ms
[2024-11-04T10:19:00.813] - client - INFO - 46 bytes from 54.176.53.206: time=57.06 ms
[2024-11-04T10:19:01.063] - client - INFO - 46 bytes from 54.176.53.206: time=49.47 ms
[2024-11-04T10:19:01.324] - client - INFO - 46 bytes from 54.176.53.206: time=60.20 ms
[2024-11-04T10:19:01.581] - client - INFO - 46 bytes from 54.176.53.206: time=55.76 ms
[2024-11-04T10:19:01.832] - client - INFO - 46 bytes from 54.176.53.206: time=50.29 ms
[2024-11-04T10:19:02.082] - client - INFO - 46 bytes from 54.176.53.206: time=49.06 ms
[2024-11-04T10:19:02.345] - client - INFO - 46 bytes from 54.176.53.206: time=61.90 ms
[2024-11-04T10:19:02.602] - client - INFO - 46 bytes from 54.176.53.206: time=56.64 ms
[2024-11-04T10:19:02.903] - client - INFO - 46 bytes from 54.176.53.206: time=100.02 ms
[2024-11-04T10:19:03.157] - client - INFO - 46 bytes from 54.176.53.206: time=51.94 ms
[2024-11-04T10:19:03.427] - client - INFO - 46 bytes from 54.176.53.206: time=68.79 ms
[2024-11-04T10:19:03.692] - client - INFO - 46 bytes from 54.176.53.206: time=62.59 ms
[2024-11-04T10:19:03.973] - client - INFO - 46 bytes from 54.176.53.206: time=79.40 ms
[2024-11-04T10:19:04.247] - client - INFO - 46 bytes from 54.176.53.206: time=72.70 ms
[2024-11-04T10:19:04.507] - client - INFO - 46 bytes from 54.176.53.206: time=57.93 ms
[2024-11-04T10:19:04.773] - client - INFO - 46 bytes from 54.176.53.206: time=65.43 ms
[2024-11-04T10:19:05.030] - client - INFO - 46 bytes from 54.176.53.206: time=55.50 ms
[2024-11-04T10:19:05.282] - client - INFO - 46 bytes from 54.176.53.206: time=51.14 ms
[2024-11-04T10:19:05.532] - client - INFO - 46 bytes from 54.176.53.206: time=48.86 ms
[2024-11-04T10:19:05.787] - client - INFO - 46 bytes from 54.176.53.206: time=53.59 ms
[2024-11-04T10:19:06.041] - client - INFO - 46 bytes from 54.176.53.206: time=51.76 ms
[2024-11-04T10:19:06.293] - client - INFO - 46 bytes from 54.176.53.206: time=50.36 ms
[2024-11-04T10:19:06.547] - client - INFO - 46 bytes from 54.176.53.206: time=52.00 ms
[2024-11-04T10:19:06.800] - client - INFO - 46 bytes from 54.176.53.206: time=51.08 ms
