Start time: 1730509179892
[2024-11-01T17:59:40.051] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T17:59:40.051] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T17:59:40.090] - client - INFO - 46 bytes from 54.176.53.206: time=38.58 ms
[2024-11-01T17:59:40.329] - client - INFO - 46 bytes from 54.176.53.206: time=38.65 ms
[2024-11-01T17:59:40.569] - client - INFO - 46 bytes from 54.176.53.206: time=39.50 ms
[2024-11-01T17:59:40.814] - client - INFO - 46 bytes from 54.176.53.206: time=44.35 ms
[2024-11-01T17:59:41.051] - client - INFO - 46 bytes from 54.176.53.206: time=35.45 ms
[2024-11-01T17:59:41.295] - client - INFO - 46 bytes from 54.176.53.206: time=43.19 ms
[2024-11-01T17:59:41.529] - client - INFO - 46 bytes from 54.176.53.206: time=33.73 ms
[2024-11-01T17:59:41.770] - client - INFO - 46 bytes from 54.176.53.206: time=40.25 ms
[2024-11-01T17:59:42.009] - client - INFO - 46 bytes from 54.176.53.206: time=38.28 ms
[2024-11-01T17:59:42.250] - client - INFO - 46 bytes from 54.176.53.206: time=40.45 ms
[2024-11-01T17:59:42.490] - client - INFO - 46 bytes from 54.176.53.206: time=39.21 ms
[2024-11-01T17:59:42.729] - client - INFO - 46 bytes from 54.176.53.206: time=38.53 ms
[2024-11-01T17:59:42.971] - client - INFO - 46 bytes from 54.176.53.206: time=41.14 ms
[2024-11-01T17:59:43.210] - client - INFO - 46 bytes from 54.176.53.206: time=38.59 ms
[2024-11-01T17:59:43.455] - client - INFO - 46 bytes from 54.176.53.206: time=43.55 ms
[2024-11-01T17:59:43.695] - client - INFO - 46 bytes from 54.176.53.206: time=39.07 ms
[2024-11-01T17:59:43.935] - client - INFO - 46 bytes from 54.176.53.206: time=39.49 ms
[2024-11-01T17:59:44.169] - client - INFO - 46 bytes from 54.176.53.206: time=33.55 ms
[2024-11-01T17:59:44.411] - client - INFO - 46 bytes from 54.176.53.206: time=40.58 ms
[2024-11-01T17:59:44.654] - client - INFO - 46 bytes from 54.176.53.206: time=43.13 ms
[2024-11-01T17:59:44.894] - client - INFO - 46 bytes from 54.176.53.206: time=38.94 ms
[2024-11-01T17:59:45.139] - client - INFO - 46 bytes from 54.176.53.206: time=44.49 ms
[2024-11-01T17:59:45.392] - client - INFO - 46 bytes from 54.176.53.206: time=52.38 ms
[2024-11-01T17:59:45.635] - client - INFO - 46 bytes from 54.176.53.206: time=41.70 ms
[2024-11-01T17:59:45.871] - client - INFO - 46 bytes from 54.176.53.206: time=35.18 ms
[2024-11-01T17:59:46.111] - client - INFO - 46 bytes from 54.176.53.206: time=39.50 ms
[2024-11-01T17:59:46.348] - client - INFO - 46 bytes from 54.176.53.206: time=37.04 ms
[2024-11-01T17:59:46.589] - client - INFO - 46 bytes from 54.176.53.206: time=40.49 ms
[2024-11-01T17:59:46.831] - client - INFO - 46 bytes from 54.176.53.206: time=40.75 ms
[2024-11-01T17:59:47.069] - client - INFO - 46 bytes from 54.176.53.206: time=37.63 ms
[2024-11-01T17:59:47.310] - client - INFO - 46 bytes from 54.176.53.206: time=39.54 ms
[2024-11-01T17:59:47.550] - client - INFO - 46 bytes from 54.176.53.206: time=39.64 ms
[2024-11-01T17:59:47.789] - client - INFO - 46 bytes from 54.176.53.206: time=38.92 ms
[2024-11-01T17:59:48.029] - client - INFO - 46 bytes from 54.176.53.206: time=38.45 ms
[2024-11-01T17:59:48.270] - client - INFO - 46 bytes from 54.176.53.206: time=40.43 ms
[2024-11-01T17:59:48.509] - client - INFO - 46 bytes from 54.176.53.206: time=38.84 ms
[2024-11-01T17:59:48.750] - client - INFO - 46 bytes from 54.176.53.206: time=40.19 ms
[2024-11-01T17:59:48.993] - client - INFO - 46 bytes from 54.176.53.206: time=42.35 ms
[2024-11-01T17:59:49.231] - client - INFO - 46 bytes from 54.176.53.206: time=36.78 ms
[2024-11-01T17:59:49.470] - client - INFO - 46 bytes from 54.176.53.206: time=38.25 ms
