Start time: 1730504864684
[2024-11-01T16:47:44.838442-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T16:47:51.692610-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=54 time=87.1 ms
[2024-11-01T16:47:51.870934-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=54 time=64.6 ms
[2024-11-01T16:47:52.047178-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=54 time=39.1 ms
[2024-11-01T16:47:52.247565-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=54 time=38.5 ms
[2024-11-01T16:47:52.524181-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=54 time=113 ms
[2024-11-01T16:47:52.693929-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=54 time=81.9 ms
[2024-11-01T16:47:52.854513-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=54 time=41.2 ms
[2024-11-01T16:47:53.062567-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=54 time=47.3 ms
[2024-11-01T16:47:53.307118-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=54 time=90.6 ms
[2024-11-01T16:47:53.512989-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=54 time=95.3 ms
[2024-11-01T16:47:53.678202-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=54 time=58.0 ms
[2024-11-01T16:47:53.924720-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=54 time=104 ms
[2024-11-01T16:47:54.090923-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=54 time=69.2 ms
[2024-11-01T16:47:54.337967-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=54 time=116 ms
[2024-11-01T16:47:54.503327-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=54 time=81.9 ms
[2024-11-01T16:47:54.669430-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=54 time=47.4 ms
[2024-11-01T16:47:54.872519-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=54 time=49.4 ms
[2024-11-01T16:47:55.081147-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=54 time=55.7 ms
[2024-11-01T16:47:55.327213-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=54 time=99.2 ms
[2024-11-01T16:47:55.518471-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=54 time=88.9 ms
[2024-11-01T16:47:55.663732-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=54 time=34.8 ms
[2024-11-01T16:47:55.876288-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=54 time=46.1 ms
[2024-11-01T16:47:56.078977-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=54 time=48.2 ms
[2024-11-01T16:47:56.303934-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=54 time=72.4 ms
[2024-11-01T16:47:56.491174-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=54 time=57.7 ms
[2024-11-01T16:47:56.724629-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=54 time=89.5 ms
[2024-11-01T16:47:56.921166-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=54 time=84.0 ms
[2024-11-01T16:47:57.103069-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=54 time=65.4 ms
[2024-11-01T16:47:57.302658-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=54 time=64.1 ms
[2024-11-01T16:47:57.494453-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=51.8 ms
[2024-11-01T16:47:57.690088-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=45.0 ms
[2024-11-01T16:47:57.911917-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=64.8 ms
[2024-11-01T16:47:58.107731-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=60.4 ms
[2024-11-01T16:47:58.287190-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=39.2 ms
[2024-11-01T16:47:58.494761-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=44.2 ms
[2024-11-01T16:47:58.703661-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=51.8 ms
[2024-11-01T16:47:58.910478-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=55.6 ms
[2024-11-01T16:47:59.116108-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=60.0 ms
[2024-11-01T16:47:59.321695-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=62.9 ms
[2024-11-01T16:47:59.526561-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=68.2 ms
[2024-11-01T16:47:59.734973-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=73.8 ms
[2024-11-01T16:47:59.940945-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=78.3 ms
[2024-11-01T16:48:00.109340-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=44.4 ms
[2024-11-01T16:48:00.314916-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=47.1 ms
[2024-11-01T16:48:00.518070-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=47.1 ms
[2024-11-01T16:48:00.732927-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=59.2 ms
[2024-11-01T16:48:00.938269-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=64.5 ms
[2024-11-01T16:48:01.149199-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=73.4 ms
[2024-11-01T16:48:01.351198-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=73.0 ms
[2024-11-01T16:48:01.521793-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=44.1 ms
[2024-11-01T16:48:01.723612-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=43.9 ms
[2024-11-01T16:48:01.913100-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=33.9 ms
[2024-11-01T16:48:02.118951-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=39.0 ms
[2024-11-01T16:48:02.314491-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=34.0 ms
[2024-11-01T16:48:02.529737-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=47.1 ms
[2024-11-01T16:48:02.725757-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=41.2 ms
[2024-11-01T16:48:02.925283-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=39.2 ms
[2024-11-01T16:48:03.126718-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=38.6 ms
[2024-11-01T16:48:03.325842-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=37.0 ms
[2024-11-01T16:48:03.537231-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=46.0 ms
[2024-11-01T16:48:03.738504-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=46.2 ms
[2024-11-01T16:48:03.935013-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=40.5 ms
[2024-11-01T16:48:04.144622-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=47.0 ms
[2024-11-01T16:48:04.351291-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=53.1 ms
[2024-11-01T16:48:04.563994-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=64.3 ms
[2024-11-01T16:48:04.772226-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=71.5 ms
[2024-11-01T16:48:04.978126-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=78.1 ms
[2024-11-01T16:48:05.142861-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=40.5 ms
[2024-11-01T16:48:05.348938-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=45.2 ms
[2024-11-01T16:48:05.555950-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=50.8 ms
[2024-11-01T16:48:05.759418-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=53.6 ms
[2024-11-01T16:48:05.969762-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=61.1 ms
[2024-11-01T16:48:06.175154-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=64.4 ms
[2024-11-01T16:48:06.380376-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=70.7 ms
[2024-11-01T16:48:06.588292-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=76.7 ms
[2024-11-01T16:48:06.757846-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=45.8 ms
[2024-11-01T16:48:06.958192-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=44.1 ms
[2024-11-01T16:48:07.163153-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=48.8 ms
[2024-11-01T16:48:07.385159-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=68.9 ms
[2024-11-01T16:48:07.554478-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=36.8 ms
[2024-11-01T16:48:07.758213-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=39.1 ms
[2024-11-01T16:48:07.957793-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=37.5 ms
[2024-11-01T16:48:08.170632-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=48.5 ms
[2024-11-01T16:48:08.365599-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=40.8 ms
[2024-11-01T16:48:08.565864-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=41.9 ms
[2024-11-01T16:48:08.766360-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=39.9 ms
[2024-11-01T16:48:08.971378-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=41.4 ms
[2024-11-01T16:48:09.169136-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=39.0 ms
[2024-11-01T16:48:09.372930-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=40.5 ms
[2024-11-01T16:48:09.567050-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=35.3 ms
[2024-11-01T16:48:09.767986-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=35.8 ms
[2024-11-01T16:48:09.980434-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=45.5 ms
[2024-11-01T16:48:10.174659-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=38.5 ms
[2024-11-01T16:48:10.394546-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=54.4 ms
[2024-11-01T16:48:10.598683-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=58.3 ms
[2024-11-01T16:48:10.803911-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=62.8 ms
[2024-11-01T16:48:11.009422-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=66.1 ms
[2024-11-01T16:48:11.216571-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=72.5 ms
[2024-11-01T16:48:11.421158-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=77.7 ms
[2024-11-01T16:48:11.627660-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=82.2 ms
[2024-11-01T16:48:11.791592-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=44.6 ms
[2024-11-01T16:48:11.996970-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=46.1 ms
[2024-11-01T16:48:12.245219-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=94.5 ms
[2024-11-01T16:48:12.490358-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=139 ms
[2024-11-01T16:48:12.656406-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=103 ms
[2024-11-01T16:48:12.861113-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=108 ms
[2024-11-01T16:48:13.108826-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=153 ms
[2024-11-01T16:48:13.272887-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=118 ms
[2024-11-01T16:48:13.417728-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=61.8 ms
[2024-11-01T16:48:13.637075-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=80.3 ms
[2024-11-01T16:48:13.804732-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=48.5 ms
[2024-11-01T16:48:14.001001-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=44.2 ms
[2024-11-01T16:48:14.221861-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=63.6 ms
[2024-11-01T16:48:14.421901-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=63.2 ms
[2024-11-01T16:48:14.610897-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=51.6 ms
[2024-11-01T16:48:14.777691-0700] 
[2024-11-01T16:48:14.778105-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T16:48:14.778210-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29983ms
[2024-11-01T16:48:14.778298-0700] rtt min/avg/max/mdev = 33.963/58.430/153.507/22.369 ms
End time: 1730504895768
