Start time: 1730582622421
[2024-11-02T14:23:42.567613-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T14:23:47.602408-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=50 time=58.6 ms
[2024-11-02T14:23:47.791769-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=50 time=47.8 ms
[2024-11-02T14:23:47.993894-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=50 time=47.3 ms
[2024-11-02T14:23:48.212525-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=50 time=62.8 ms
[2024-11-02T14:23:48.394572-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=50 time=45.4 ms
[2024-11-02T14:23:48.607949-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=50 time=55.8 ms
[2024-11-02T14:23:48.814429-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=50 time=62.1 ms
[2024-11-02T14:23:49.003496-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=50 time=48.8 ms
[2024-11-02T14:23:49.240508-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=50 time=84.6 ms
[2024-11-02T14:23:49.407310-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=50 time=51.1 ms
[2024-11-02T14:23:49.608316-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=50 time=49.6 ms
[2024-11-02T14:23:49.830547-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=50 time=71.1 ms
[2024-11-02T14:23:50.019778-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=50 time=58.0 ms
[2024-11-02T14:23:50.214789-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=50 time=52.9 ms
[2024-11-02T14:23:50.434160-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=50 time=70.4 ms
[2024-11-02T14:23:50.633627-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=50 time=71.0 ms
[2024-11-02T14:23:50.842960-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=50 time=78.0 ms
[2024-11-02T14:23:51.032501-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=50 time=68.2 ms
[2024-11-02T14:23:51.232550-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=50 time=68.4 ms
[2024-11-02T14:23:51.440513-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=50 time=74.4 ms
[2024-11-02T14:23:51.638800-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=50 time=71.3 ms
[2024-11-02T14:23:51.830108-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=50 time=60.1 ms
[2024-11-02T14:23:52.020897-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=50 time=51.8 ms
[2024-11-02T14:23:52.232016-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=50 time=62.3 ms
[2024-11-02T14:23:52.422599-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=50 time=49.0 ms
[2024-11-02T14:23:52.623106-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=50 time=49.9 ms
[2024-11-02T14:23:52.847334-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=50 time=72.3 ms
[2024-11-02T14:23:53.033601-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=50 time=55.6 ms
[2024-11-02T14:23:53.232897-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=50 time=55.2 ms
[2024-11-02T14:23:53.460102-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=50 time=78.9 ms
[2024-11-02T14:23:53.642390-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=50 time=59.4 ms
[2024-11-02T14:23:53.842229-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=50 time=58.0 ms
[2024-11-02T14:23:54.048161-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=50 time=61.4 ms
[2024-11-02T14:23:54.260455-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=50 time=73.2 ms
[2024-11-02T14:23:54.451348-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=50 time=61.5 ms
[2024-11-02T14:23:54.645678-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=50 time=56.7 ms
[2024-11-02T14:23:54.844715-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=50 time=53.8 ms
[2024-11-02T14:23:55.062693-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=50 time=69.8 ms
[2024-11-02T14:23:55.248398-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=50 time=56.0 ms
[2024-11-02T14:23:55.446006-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=50 time=50.7 ms
[2024-11-02T14:23:55.656032-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=50 time=60.5 ms
[2024-11-02T14:23:55.854034-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=50 time=55.8 ms
[2024-11-02T14:23:56.081553-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=50 time=79.7 ms
[2024-11-02T14:23:56.251276-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=50 time=48.6 ms
[2024-11-02T14:23:56.454887-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=50 time=52.2 ms
[2024-11-02T14:23:56.652175-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=50 time=48.6 ms
[2024-11-02T14:23:56.897405-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=50 time=92.4 ms
[2024-11-02T14:23:57.089884-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=50 time=82.7 ms
[2024-11-02T14:23:57.268288-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=50 time=58.6 ms
[2024-11-02T14:23:57.477171-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=50 time=66.7 ms
[2024-11-02T14:23:57.683323-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=50 time=72.4 ms
[2024-11-02T14:23:57.887853-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=50 time=76.0 ms
[2024-11-02T14:23:58.095322-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=50 time=80.6 ms
[2024-11-02T14:23:58.337465-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=50 time=120 ms
[2024-11-02T14:23:58.465446-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=50 time=49.2 ms
[2024-11-02T14:23:58.672256-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=50 time=55.0 ms
[2024-11-02T14:23:58.876422-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=50 time=58.0 ms
[2024-11-02T14:23:59.085712-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=50 time=63.8 ms
[2024-11-02T14:23:59.297549-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=50 time=73.1 ms
[2024-11-02T14:23:59.509291-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=50 time=83.6 ms
[2024-11-02T14:23:59.671773-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=50 time=45.8 ms
[2024-11-02T14:23:59.887999-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=50 time=60.4 ms
[2024-11-02T14:24:00.096432-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=50 time=66.3 ms
[2024-11-02T14:24:00.298250-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=50 time=68.0 ms
[2024-11-02T14:24:00.487653-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=50 time=54.9 ms
[2024-11-02T14:24:00.687781-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=50 time=53.2 ms
[2024-11-02T14:24:00.885228-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=50 time=48.7 ms
[2024-11-02T14:24:01.085877-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=50 time=49.5 ms
[2024-11-02T14:24:01.288411-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=50 time=50.7 ms
[2024-11-02T14:24:01.491647-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=50 time=52.5 ms
[2024-11-02T14:24:01.693667-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=50 time=50.2 ms
[2024-11-02T14:24:01.893355-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=50 time=50.1 ms
[2024-11-02T14:24:02.089515-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=50 time=45.4 ms
[2024-11-02T14:24:02.298333-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=50 time=53.2 ms
[2024-11-02T14:24:02.500188-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=50 time=51.8 ms
[2024-11-02T14:24:02.701236-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=50 time=51.7 ms
[2024-11-02T14:24:02.893909-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=50 time=45.4 ms
[2024-11-02T14:24:03.096484-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=50 time=45.6 ms
[2024-11-02T14:24:03.320366-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=50 time=67.8 ms
[2024-11-02T14:24:03.527282-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=50 time=74.1 ms
[2024-11-02T14:24:03.731471-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=50 time=78.5 ms
[2024-11-02T14:24:03.940122-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=50 time=85.8 ms
[2024-11-02T14:24:04.100525-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=50 time=46.5 ms
[2024-11-02T14:24:04.309052-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=50 time=53.0 ms
[2024-11-02T14:24:04.515729-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=50 time=57.8 ms
[2024-11-02T14:24:04.724597-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=50 time=66.5 ms
[2024-11-02T14:24:04.926828-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=50 time=68.5 ms
[2024-11-02T14:24:05.134109-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=50 time=73.8 ms
[2024-11-02T14:24:05.340562-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=50 time=80.5 ms
[2024-11-02T14:24:05.542204-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=50 time=81.8 ms
[2024-11-02T14:24:05.712098-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=50 time=48.1 ms
[2024-11-02T14:24:05.916594-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=50 time=53.9 ms
[2024-11-02T14:24:06.158753-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=50 time=94.5 ms
[2024-11-02T14:24:06.326654-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=50 time=59.5 ms
[2024-11-02T14:24:06.516732-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=50 time=49.4 ms
[2024-11-02T14:24:06.716099-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=50 time=46.0 ms
[2024-11-02T14:24:06.916092-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=50 time=46.7 ms
[2024-11-02T14:24:07.119271-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=50 time=48.8 ms
[2024-11-02T14:24:07.324084-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=50 time=52.0 ms
[2024-11-02T14:24:07.526629-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=50 time=50.8 ms
[2024-11-02T14:24:07.727740-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=50 time=50.3 ms
[2024-11-02T14:24:07.923153-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=50 time=44.2 ms
[2024-11-02T14:24:08.130145-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=50 time=52.4 ms
[2024-11-02T14:24:08.324809-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=50 time=45.9 ms
[2024-11-02T14:24:08.533784-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=50 time=51.3 ms
[2024-11-02T14:24:08.737368-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=50 time=54.8 ms
[2024-11-02T14:24:08.935843-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=50 time=51.5 ms
[2024-11-02T14:24:09.137742-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=50 time=52.9 ms
[2024-11-02T14:24:09.335688-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=50 time=50.3 ms
[2024-11-02T14:24:09.541410-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=50 time=56.0 ms
[2024-11-02T14:24:09.744617-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=50 time=57.0 ms
[2024-11-02T14:24:09.960398-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=50 time=68.8 ms
[2024-11-02T14:24:10.157620-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=50 time=66.7 ms
[2024-11-02T14:24:10.401873-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=50 time=110 ms
[2024-11-02T14:24:10.573973-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=50 time=79.9 ms
[2024-11-02T14:24:10.777610-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=50 time=82.8 ms
[2024-11-02T14:24:10.940175-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=50 time=45.8 ms
[2024-11-02T14:24:11.148627-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=50 time=52.9 ms
[2024-11-02T14:24:11.359362-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=50 time=61.8 ms
[2024-11-02T14:24:12.176842-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=50 time=478 ms
[2024-11-02T14:24:12.177436-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=50 time=270 ms
[2024-11-02T14:24:12.216501-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=50 time=102 ms
[2024-11-02T14:24:12.369511-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=50 time=53.6 ms
[2024-11-02T14:24:12.517938-0700] 
[2024-11-02T14:24:12.518261-0700] --- 54.176.53.206 ping statistics ---
[2024-11-02T14:24:12.518346-0700] 149 packets transmitted, 148 received, 0% packet loss, time 29801ms
[2024-11-02T14:24:12.518426-0700] rtt min/avg/max/mdev = 44.273/63.856/478.256/40.633 ms, pipe 3
End time: 1730582653494
