Start time: 1730583101730
[2024-11-02T14:31:41.943] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T14:31:41.943] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T14:31:42.006] - client - INFO - 46 bytes from 54.176.53.206: time=62.23 ms
[2024-11-02T14:31:42.261] - client - INFO - 46 bytes from 54.176.53.206: time=54.04 ms
[2024-11-02T14:31:42.539] - client - INFO - 46 bytes from 54.176.53.206: time=75.26 ms
[2024-11-02T14:31:42.818] - client - INFO - 46 bytes from 54.176.53.206: time=77.66 ms
[2024-11-02T14:31:43.077] - client - INFO - 46 bytes from 54.176.53.206: time=58.39 ms
[2024-11-02T14:31:43.373] - client - INFO - 46 bytes from 54.176.53.206: time=94.94 ms
[2024-11-02T14:31:43.658] - client - INFO - 46 bytes from 54.176.53.206: time=83.16 ms
[2024-11-02T14:31:43.944] - client - INFO - 46 bytes from 54.176.53.206: time=83.65 ms
[2024-11-02T14:31:44.200] - client - INFO - 46 bytes from 54.176.53.206: time=55.13 ms
[2024-11-02T14:31:44.478] - client - INFO - 46 bytes from 54.176.53.206: time=78.00 ms
[2024-11-02T14:31:44.768] - client - INFO - 46 bytes from 54.176.53.206: time=88.60 ms
[2024-11-02T14:31:45.042] - client - INFO - 46 bytes from 54.176.53.206: time=72.70 ms
[2024-11-02T14:31:45.323] - client - INFO - 46 bytes from 54.176.53.206: time=78.92 ms
[2024-11-02T14:31:45.603] - client - INFO - 46 bytes from 54.176.53.206: time=78.36 ms
[2024-11-02T14:31:45.889] - client - INFO - 46 bytes from 54.176.53.206: time=83.89 ms
[2024-11-02T14:31:46.169] - client - INFO - 46 bytes from 54.176.53.206: time=77.98 ms
[2024-11-02T14:31:46.445] - client - INFO - 46 bytes from 54.176.53.206: time=76.00 ms
[2024-11-02T14:31:46.730] - client - INFO - 46 bytes from 54.176.53.206: time=83.50 ms
[2024-11-02T14:31:47.008] - client - INFO - 46 bytes from 54.176.53.206: time=77.12 ms
[2024-11-02T14:31:47.283] - client - INFO - 46 bytes from 54.176.53.206: time=74.08 ms
[2024-11-02T14:31:47.569] - client - INFO - 46 bytes from 54.176.53.206: time=84.94 ms
[2024-11-02T14:31:47.848] - client - INFO - 46 bytes from 54.176.53.206: time=78.22 ms
[2024-11-02T14:31:48.122] - client - INFO - 46 bytes from 54.176.53.206: time=72.98 ms
[2024-11-02T14:31:48.408] - client - INFO - 46 bytes from 54.176.53.206: time=84.97 ms
[2024-11-02T14:31:48.685] - client - INFO - 46 bytes from 54.176.53.206: time=75.23 ms
[2024-11-02T14:31:48.968] - client - INFO - 46 bytes from 54.176.53.206: time=81.82 ms
[2024-11-02T14:31:49.242] - client - INFO - 46 bytes from 54.176.53.206: time=73.44 ms
[2024-11-02T14:31:49.523] - client - INFO - 46 bytes from 54.176.53.206: time=78.05 ms
[2024-11-02T14:31:49.801] - client - INFO - 46 bytes from 54.176.53.206: time=77.90 ms
[2024-11-02T14:31:50.091] - client - INFO - 46 bytes from 54.176.53.206: time=88.94 ms
[2024-11-02T14:31:50.369] - client - INFO - 46 bytes from 54.176.53.206: time=76.59 ms
[2024-11-02T14:31:50.631] - client - INFO - 46 bytes from 54.176.53.206: time=60.49 ms
[2024-11-02T14:31:50.926] - client - INFO - 46 bytes from 54.176.53.206: time=94.46 ms
[2024-11-02T14:31:51.206] - client - INFO - 46 bytes from 54.176.53.206: time=77.58 ms
[2024-11-02T14:31:51.475] - client - INFO - 46 bytes from 54.176.53.206: time=67.87 ms
[2024-11-02T14:31:51.754] - client - INFO - 46 bytes from 54.176.53.206: time=78.24 ms
[2024-11-02T14:31:52.035] - client - INFO - 46 bytes from 54.176.53.206: time=79.99 ms
[2024-11-02T14:31:52.316] - client - INFO - 46 bytes from 54.176.53.206: time=79.83 ms
[2024-11-02T14:31:52.596] - client - INFO - 46 bytes from 54.176.53.206: time=78.43 ms
[2024-11-02T14:31:52.876] - client - INFO - 46 bytes from 54.176.53.206: time=78.09 ms
[2024-11-02T14:31:53.156] - client - INFO - 46 bytes from 54.176.53.206: time=77.57 ms
[2024-11-02T14:31:53.435] - client - INFO - 46 bytes from 54.176.53.206: time=77.58 ms
[2024-11-02T14:31:53.716] - client - INFO - 46 bytes from 54.176.53.206: time=80.09 ms
[2024-11-02T14:31:53.996] - client - INFO - 46 bytes from 54.176.53.206: time=77.60 ms
[2024-11-02T14:31:54.278] - client - INFO - 46 bytes from 54.176.53.206: time=80.14 ms
[2024-11-02T14:31:54.556] - client - INFO - 46 bytes from 54.176.53.206: time=75.51 ms
[2024-11-02T14:31:54.836] - client - INFO - 46 bytes from 54.176.53.206: time=78.66 ms
[2024-11-02T14:31:55.115] - client - INFO - 46 bytes from 54.176.53.206: time=78.53 ms
[2024-11-02T14:31:55.395] - client - INFO - 46 bytes from 54.176.53.206: time=79.06 ms
[2024-11-02T14:31:55.676] - client - INFO - 46 bytes from 54.176.53.206: time=80.31 ms
[2024-11-02T14:31:55.956] - client - INFO - 46 bytes from 54.176.53.206: time=78.77 ms
[2024-11-02T14:31:56.237] - client - INFO - 46 bytes from 54.176.53.206: time=79.39 ms
[2024-11-02T14:31:56.518] - client - INFO - 46 bytes from 54.176.53.206: time=80.49 ms
[2024-11-02T14:31:56.796] - client - INFO - 46 bytes from 54.176.53.206: time=76.55 ms
[2024-11-02T14:31:57.076] - client - INFO - 46 bytes from 54.176.53.206: time=79.77 ms
[2024-11-02T14:31:57.362] - client - INFO - 46 bytes from 54.176.53.206: time=85.02 ms
[2024-11-02T14:31:57.635] - client - INFO - 46 bytes from 54.176.53.206: time=71.69 ms
[2024-11-02T14:31:57.916] - client - INFO - 46 bytes from 54.176.53.206: time=79.69 ms
[2024-11-02T14:31:58.206] - client - INFO - 46 bytes from 54.176.53.206: time=88.59 ms
[2024-11-02T14:31:58.473] - client - INFO - 46 bytes from 54.176.53.206: time=65.65 ms
[2024-11-02T14:31:58.758] - client - INFO - 46 bytes from 54.176.53.206: time=83.63 ms
[2024-11-02T14:31:59.122] - client - INFO - 46 bytes from 54.176.53.206: time=162.68 ms
