Start time: 1731002688807
[2024-11-07T13:04:48.955213-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T13:04:48.955935-0500] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=56 time=40.2 ms
[2024-11-07T13:04:49.156264-0500] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=56 time=40.1 ms
[2024-11-07T13:04:49.365707-0500] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=56 time=47.5 ms
[2024-11-07T13:04:49.566164-0500] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=56 time=47.4 ms
[2024-11-07T13:04:49.765283-0500] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=56 time=47.0 ms
[2024-11-07T13:04:49.966601-0500] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=56 time=47.4 ms
[2024-11-07T13:04:50.172381-0500] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=56 time=51.8 ms
[2024-11-07T13:04:50.365115-0500] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=56 time=43.6 ms
[2024-11-07T13:04:50.561406-0500] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=56 time=39.9 ms
[2024-11-07T13:04:50.765475-0500] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=56 time=41.6 ms
[2024-11-07T13:04:50.967932-0500] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=56 time=42.0 ms
[2024-11-07T13:04:51.170757-0500] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=56 time=45.0 ms
[2024-11-07T13:04:51.373111-0500] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=56 time=44.4 ms
[2024-11-07T13:04:51.573873-0500] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=56 time=45.0 ms
[2024-11-07T13:04:51.772207-0500] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=56 time=43.8 ms
[2024-11-07T13:04:51.969261-0500] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=56 time=39.9 ms
[2024-11-07T13:04:52.168109-0500] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=56 time=38.1 ms
[2024-11-07T13:04:52.383693-0500] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=56 time=50.5 ms
[2024-11-07T13:04:52.584465-0500] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=56 time=49.7 ms
[2024-11-07T13:04:52.778297-0500] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=56 time=43.1 ms
[2024-11-07T13:04:52.976802-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=56 time=40.2 ms
[2024-11-07T13:04:53.178150-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=56 time=40.6 ms
[2024-11-07T13:04:53.388552-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=56 time=51.8 ms
[2024-11-07T13:04:53.582204-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=56 time=43.9 ms
[2024-11-07T13:04:53.797304-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=56 time=57.7 ms
[2024-11-07T13:04:54.014139-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=56 time=72.6 ms
[2024-11-07T13:04:54.182714-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=56 time=41.0 ms
[2024-11-07T13:04:54.416192-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=56 time=71.2 ms
[2024-11-07T13:04:54.586036-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=56 time=39.0 ms
[2024-11-07T13:04:54.813261-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=56 time=63.9 ms
[2024-11-07T13:04:54.990580-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=56 time=39.3 ms
[2024-11-07T13:04:55.221257-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=56 time=70.3 ms
[2024-11-07T13:04:55.416643-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=56 time=63.2 ms
[2024-11-07T13:04:55.620057-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=56 time=65.4 ms
[2024-11-07T13:04:55.811840-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=56 time=58.0 ms
[2024-11-07T13:04:56.007895-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=56 time=53.1 ms
[2024-11-07T13:04:56.200323-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=56 time=45.7 ms
[2024-11-07T13:04:56.415903-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=56 time=58.1 ms
[2024-11-07T13:04:56.625730-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=56 time=65.7 ms
[2024-11-07T13:04:56.806992-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=56 time=46.7 ms
[2024-11-07T13:04:57.017229-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=56 time=57.0 ms
[2024-11-07T13:04:57.226142-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=56 time=65.6 ms
[2024-11-07T13:04:57.420450-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=56 time=57.3 ms
[2024-11-07T13:04:57.609023-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=56 time=44.2 ms
[2024-11-07T13:04:57.837760-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=56 time=72.5 ms
[2024-11-07T13:04:58.025054-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=56 time=59.8 ms
[2024-11-07T13:04:58.207901-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=56 time=43.9 ms
[2024-11-07T13:04:58.428239-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=56 time=62.8 ms
[2024-11-07T13:04:58.620504-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=56 time=53.4 ms
[2024-11-07T13:04:58.824661-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=56 time=56.2 ms
[2024-11-07T13:04:59.020317-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=56 time=51.0 ms
[2024-11-07T13:04:59.221038-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=56 time=51.7 ms
[2024-11-07T13:04:59.441968-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=56 time=72.3 ms
[2024-11-07T13:04:59.633487-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=56 time=61.5 ms
[2024-11-07T13:04:59.839360-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=56 time=68.4 ms
[2024-11-07T13:05:00.025091-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=56 time=50.3 ms
[2024-11-07T13:05:00.233188-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=56 time=56.5 ms
[2024-11-07T13:05:00.439020-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=56 time=62.0 ms
[2024-11-07T13:05:00.626131-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=56 time=46.3 ms
[2024-11-07T13:05:00.836089-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=56 time=56.3 ms
[2024-11-07T13:05:01.037005-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=56 time=54.7 ms
[2024-11-07T13:05:01.224422-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=56 time=42.0 ms
[2024-11-07T13:05:01.436631-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=56 time=52.9 ms
[2024-11-07T13:05:01.637407-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=56 time=49.5 ms
[2024-11-07T13:05:01.848412-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=56 time=59.8 ms
[2024-11-07T13:05:02.032630-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=56 time=43.4 ms
[2024-11-07T13:05:02.233251-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=56 time=44.1 ms
[2024-11-07T13:05:02.448886-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=56 time=59.0 ms
[2024-11-07T13:05:02.647332-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=56 time=54.6 ms
[2024-11-07T13:05:02.888323-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=56 time=93.4 ms
[2024-11-07T13:05:03.287856-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=56 time=90.2 ms
[2024-11-07T13:05:03.451675-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=56 time=54.4 ms
[2024-11-07T13:05:03.697968-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=56 time=98.3 ms
[2024-11-07T13:05:03.903437-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=56 time=101 ms
[2024-11-07T13:05:04.110650-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=56 time=104 ms
[2024-11-07T13:05:04.317161-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=56 time=110 ms
[2024-11-07T13:05:04.523179-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=56 time=115 ms
[2024-11-07T13:05:04.728518-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=56 time=121 ms
[2024-11-07T13:05:04.856769-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=56 time=48.7 ms
[2024-11-07T13:05:05.060373-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=56 time=49.5 ms
[2024-11-07T13:05:05.305290-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=56 time=92.9 ms
[2024-11-07T13:05:05.472218-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=56 time=60.0 ms
[2024-11-07T13:05:05.715710-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=56 time=102 ms
[2024-11-07T13:05:05.888493-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=56 time=73.2 ms
[2024-11-07T13:05:06.096504-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=56 time=81.5 ms
[2024-11-07T13:05:06.265141-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=56 time=48.1 ms
[2024-11-07T13:05:06.476648-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=56 time=57.6 ms
[2024-11-07T13:05:06.669583-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=56 time=49.0 ms
[2024-11-07T13:05:06.872493-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=56 time=51.2 ms
[2024-11-07T13:05:07.076209-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=56 time=53.3 ms
[2024-11-07T13:05:07.263560-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=56 time=39.6 ms
[2024-11-07T13:05:07.470877-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=56 time=46.1 ms
[2024-11-07T13:05:07.674846-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=56 time=47.7 ms
[2024-11-07T13:05:07.881341-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=56 time=52.6 ms
[2024-11-07T13:05:08.088100-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=56 time=58.0 ms
[2024-11-07T13:05:08.272108-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=56 time=40.4 ms
[2024-11-07T13:05:08.476260-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=56 time=44.3 ms
[2024-11-07T13:05:08.683862-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=56 time=50.1 ms
[2024-11-07T13:05:08.889075-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=56 time=53.3 ms
[2024-11-07T13:05:09.092894-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=56 time=56.2 ms
[2024-11-07T13:05:09.299083-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=56 time=62.6 ms
[2024-11-07T13:05:09.503391-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=56 time=64.7 ms
[2024-11-07T13:05:09.719037-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=56 time=78.9 ms
[2024-11-07T13:05:09.882687-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=56 time=41.0 ms
[2024-11-07T13:05:10.094869-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=56 time=51.5 ms
[2024-11-07T13:05:10.344353-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=56 time=97.7 ms
[2024-11-07T13:05:10.512147-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=56 time=65.1 ms
[2024-11-07T13:05:10.718931-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=56 time=72.0 ms
[2024-11-07T13:05:10.891291-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=56 time=42.8 ms
[2024-11-07T13:05:11.096828-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=56 time=47.0 ms
[2024-11-07T13:05:11.302139-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=56 time=50.6 ms
[2024-11-07T13:05:11.510676-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=56 time=59.0 ms
[2024-11-07T13:05:11.720841-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=56 time=65.6 ms
[2024-11-07T13:05:12.002820-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=56 time=148 ms
[2024-11-07T13:05:12.143568-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=56 time=89.2 ms
[2024-11-07T13:05:12.316490-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=56 time=60.1 ms
[2024-11-07T13:05:12.509517-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=56 time=52.0 ms
[2024-11-07T13:05:12.707127-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=56 time=46.6 ms
[2024-11-07T13:05:12.909243-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=56 time=47.1 ms
[2024-11-07T13:05:13.109496-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=56 time=46.6 ms
[2024-11-07T13:05:13.307492-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=56 time=44.0 ms
[2024-11-07T13:05:13.511881-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=56 time=47.4 ms
[2024-11-07T13:05:13.715412-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=56 time=49.9 ms
[2024-11-07T13:05:13.911479-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=56 time=43.6 ms
[2024-11-07T13:05:14.119124-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=56 time=51.5 ms
[2024-11-07T13:05:14.309912-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=56 time=41.6 ms
[2024-11-07T13:05:14.528138-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=56 time=59.0 ms
[2024-11-07T13:05:14.708574-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=56 time=38.9 ms
[2024-11-07T13:05:14.914167-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=56 time=40.6 ms
[2024-11-07T13:05:15.181264-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=56 time=105 ms
[2024-11-07T13:05:15.396899-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=56 time=119 ms
[2024-11-07T13:05:15.524496-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=56 time=47.0 ms
[2024-11-07T13:05:15.725499-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=56 time=48.4 ms
[2024-11-07T13:05:15.932644-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=56 time=51.8 ms
[2024-11-07T13:05:16.137385-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=56 time=56.6 ms
[2024-11-07T13:05:16.349569-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=56 time=64.6 ms
[2024-11-07T13:05:16.552930-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=56 time=67.7 ms
[2024-11-07T13:05:16.758819-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=56 time=73.4 ms
[2024-11-07T13:05:16.962662-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=56 time=73.5 ms
[2024-11-07T13:05:17.169575-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=56 time=78.6 ms
[2024-11-07T13:05:17.336136-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=56 time=43.3 ms
[2024-11-07T13:05:17.539906-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=56 time=47.4 ms
[2024-11-07T13:05:17.744295-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=56 time=50.7 ms
[2024-11-07T13:05:17.951390-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=56 time=56.0 ms
[2024-11-07T13:05:18.167645-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=56 time=71.2 ms
[2024-11-07T13:05:18.348077-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=56 time=49.9 ms
[2024-11-07T13:05:18.554805-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=56 time=55.4 ms
[2024-11-07T13:05:18.770982-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=56 time=68.4 ms
[2024-11-07T13:05:18.916117-0500] 
[2024-11-07T13:05:18.916353-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T13:05:18.916409-0500] 150 packets transmitted, 148 received, 1% packet loss, time 29990ms
[2024-11-07T13:05:18.916451-0500] rtt min/avg/max/mdev = 38.180/58.589/148.340/19.274 ms
End time: 1731002719883
