Start time: 1730761798237
[2024-11-04T17:09:58.521] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T17:09:58.521] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T17:09:58.744] - client - INFO - 46 bytes from 54.176.53.206: time=222.06 ms
[2024-11-04T17:09:59.066] - client - INFO - 46 bytes from 54.176.53.206: time=119.86 ms
[2024-11-04T17:09:59.388] - client - INFO - 46 bytes from 54.176.53.206: time=120.30 ms
[2024-11-04T17:09:59.662] - client - INFO - 46 bytes from 54.176.53.206: time=73.78 ms
[2024-11-04T17:10:00.031] - client - INFO - 46 bytes from 54.176.53.206: time=166.34 ms
[2024-11-04T17:10:00.483] - client - INFO - 46 bytes from 54.176.53.206: time=251.27 ms
[2024-11-04T17:10:00.771] - client - INFO - 46 bytes from 54.176.53.206: time=86.40 ms
[2024-11-04T17:10:01.164] - client - INFO - 46 bytes from 54.176.53.206: time=191.12 ms
[2024-11-04T17:10:01.616] - client - INFO - 46 bytes from 54.176.53.206: time=249.01 ms
[2024-11-04T17:10:01.926] - client - INFO - 46 bytes from 54.176.53.206: time=106.50 ms
[2024-11-04T17:10:02.298] - client - INFO - 46 bytes from 54.176.53.206: time=170.50 ms
[2024-11-04T17:10:02.590] - client - INFO - 46 bytes from 54.176.53.206: time=89.99 ms
[2024-11-04T17:10:02.973] - client - INFO - 46 bytes from 54.176.53.206: time=181.80 ms
[2024-11-04T17:10:03.477] - client - INFO - 46 bytes from 54.176.53.206: time=300.26 ms
[2024-11-04T17:10:03.759] - client - INFO - 46 bytes from 54.176.53.206: time=81.04 ms
[2024-11-04T17:10:04.064] - client - INFO - 46 bytes from 54.176.53.206: time=103.64 ms
[2024-11-04T17:10:04.375] - client - INFO - 46 bytes from 54.176.53.206: time=110.36 ms
[2024-11-04T17:10:04.667] - client - INFO - 46 bytes from 54.176.53.206: time=88.72 ms
[2024-11-04T17:10:04.966] - client - INFO - 46 bytes from 54.176.53.206: time=97.29 ms
[2024-11-04T17:10:05.257] - client - INFO - 46 bytes from 54.176.53.206: time=86.31 ms
[2024-11-04T17:10:05.546] - client - INFO - 46 bytes from 54.176.53.206: time=86.57 ms
[2024-11-04T17:10:05.889] - client - INFO - 46 bytes from 54.176.53.206: time=139.88 ms
[2024-11-04T17:10:06.254] - client - INFO - 46 bytes from 54.176.53.206: time=164.11 ms
[2024-11-04T17:10:06.598] - client - INFO - 46 bytes from 54.176.53.206: time=141.59 ms
[2024-11-04T17:10:06.941] - client - INFO - 46 bytes from 54.176.53.206: time=142.18 ms
[2024-11-04T17:10:07.235] - client - INFO - 46 bytes from 54.176.53.206: time=90.06 ms
[2024-11-04T17:10:07.538] - client - INFO - 46 bytes from 54.176.53.206: time=99.67 ms
[2024-11-04T17:10:07.895] - client - INFO - 46 bytes from 54.176.53.206: time=155.30 ms
[2024-11-04T17:10:08.234] - client - INFO - 46 bytes from 54.176.53.206: time=135.63 ms
[2024-11-04T17:10:08.514] - client - INFO - 46 bytes from 54.176.53.206: time=78.35 ms
[2024-11-04T17:10:08.810] - client - INFO - 46 bytes from 54.176.53.206: time=95.44 ms
[2024-11-04T17:10:09.113] - client - INFO - 46 bytes from 54.176.53.206: time=101.87 ms
[2024-11-04T17:10:09.421] - client - INFO - 46 bytes from 54.176.53.206: time=106.34 ms
[2024-11-04T17:10:09.701] - client - INFO - 46 bytes from 54.176.53.206: time=79.53 ms
[2024-11-04T17:10:10.015] - client - INFO - 46 bytes from 54.176.53.206: time=110.80 ms
[2024-11-04T17:10:10.343] - client - INFO - 46 bytes from 54.176.53.206: time=127.34 ms
[2024-11-04T17:10:10.668] - client - INFO - 46 bytes from 54.176.53.206: time=123.47 ms
[2024-11-04T17:10:10.959] - client - INFO - 46 bytes from 54.176.53.206: time=89.44 ms
[2024-11-04T17:10:11.290] - client - INFO - 46 bytes from 54.176.53.206: time=128.63 ms
[2024-11-04T17:10:11.618] - client - INFO - 46 bytes from 54.176.53.206: time=126.60 ms
[2024-11-04T17:10:11.945] - client - INFO - 46 bytes from 54.176.53.206: time=126.07 ms
[2024-11-04T17:10:12.274] - client - INFO - 46 bytes from 54.176.53.206: time=126.53 ms
[2024-11-04T17:10:12.566] - client - INFO - 46 bytes from 54.176.53.206: time=91.25 ms
[2024-11-04T17:10:12.851] - client - INFO - 46 bytes from 54.176.53.206: time=83.34 ms
[2024-11-04T17:10:13.180] - client - INFO - 46 bytes from 54.176.53.206: time=126.66 ms
[2024-11-04T17:10:13.472] - client - INFO - 46 bytes from 54.176.53.206: time=90.91 ms
[2024-11-04T17:10:13.786] - client - INFO - 46 bytes from 54.176.53.206: time=111.49 ms
[2024-11-04T17:10:14.117] - client - INFO - 46 bytes from 54.176.53.206: time=129.19 ms
[2024-11-04T17:10:14.422] - client - INFO - 46 bytes from 54.176.53.206: time=103.37 ms
[2024-11-04T17:10:14.720] - client - INFO - 46 bytes from 54.176.53.206: time=96.26 ms
[2024-11-04T17:10:14.994] - client - INFO - 46 bytes from 54.176.53.206: time=72.98 ms
[2024-11-04T17:10:15.292] - client - INFO - 46 bytes from 54.176.53.206: time=96.17 ms
[2024-11-04T17:10:15.591] - client - INFO - 46 bytes from 54.176.53.206: time=96.89 ms
[2024-11-04T17:10:15.911] - client - INFO - 46 bytes from 54.176.53.206: time=119.72 ms
[2024-11-04T17:10:16.182] - client - INFO - 46 bytes from 54.176.53.206: time=70.24 ms
[2024-11-04T17:10:16.510] - client - INFO - 46 bytes from 54.176.53.206: time=126.32 ms
[2024-11-04T17:10:16.843] - client - INFO - 46 bytes from 54.176.53.206: time=130.61 ms
[2024-11-04T17:10:17.170] - client - INFO - 46 bytes from 54.176.53.206: time=124.31 ms
[2024-11-04T17:10:17.499] - client - INFO - 46 bytes from 54.176.53.206: time=128.29 ms
[2024-11-04T17:10:17.790] - client - INFO - 46 bytes from 54.176.53.206: time=90.30 ms
[2024-11-04T17:10:18.080] - client - INFO - 46 bytes from 54.176.53.206: time=86.64 ms
[2024-11-04T17:10:18.444] - client - INFO - 46 bytes from 54.176.53.206: time=162.66 ms
[2024-11-04T17:10:18.774] - client - INFO - 46 bytes from 54.176.53.206: time=127.24 ms
[2024-11-04T17:10:19.061] - client - INFO - 46 bytes from 54.176.53.206: time=86.74 ms
[2024-11-04T17:10:19.352] - client - INFO - 46 bytes from 54.176.53.206: time=88.52 ms
[2024-11-04T17:10:19.661] - client - INFO - 46 bytes from 54.176.53.206: time=107.56 ms
[2024-11-04T17:10:19.945] - client - INFO - 46 bytes from 54.176.53.206: time=83.89 ms
[2024-11-04T17:10:20.245] - client - INFO - 46 bytes from 54.176.53.206: time=98.52 ms
[2024-11-04T17:10:20.545] - client - INFO - 46 bytes from 54.176.53.206: time=99.11 ms
[2024-11-04T17:10:20.844] - client - INFO - 46 bytes from 54.176.53.206: time=97.95 ms
[2024-11-04T17:10:21.144] - client - INFO - 46 bytes from 54.176.53.206: time=97.42 ms
[2024-11-04T17:10:21.440] - client - INFO - 46 bytes from 54.176.53.206: time=95.45 ms
[2024-11-04T17:10:21.739] - client - INFO - 46 bytes from 54.176.53.206: time=98.02 ms
[2024-11-04T17:10:22.041] - client - INFO - 46 bytes from 54.176.53.206: time=101.43 ms
[2024-11-04T17:10:22.385] - client - INFO - 46 bytes from 54.176.53.206: time=142.89 ms
[2024-11-04T17:10:22.735] - client - INFO - 46 bytes from 54.176.53.206: time=146.71 ms
[2024-11-04T17:10:23.022] - client - INFO - 46 bytes from 54.176.53.206: time=86.44 ms
[2024-11-04T17:10:23.317] - client - INFO - 46 bytes from 54.176.53.206: time=94.57 ms
[2024-11-04T17:10:23.607] - client - INFO - 46 bytes from 54.176.53.206: time=87.84 ms
[2024-11-04T17:10:23.933] - client - INFO - 46 bytes from 54.176.53.206: time=124.66 ms
[2024-11-04T17:10:24.303] - client - INFO - 46 bytes from 54.176.53.206: time=169.03 ms
[2024-11-04T17:10:24.592] - client - INFO - 46 bytes from 54.176.53.206: time=88.06 ms
[2024-11-04T17:10:24.878] - client - INFO - 46 bytes from 54.176.53.206: time=85.03 ms
[2024-11-04T17:10:25.172] - client - INFO - 46 bytes from 54.176.53.206: time=92.29 ms
[2024-11-04T17:10:25.500] - client - INFO - 46 bytes from 54.176.53.206: time=127.09 ms
[2024-11-04T17:10:25.846] - client - INFO - 46 bytes from 54.176.53.206: time=145.65 ms
[2024-11-04T17:10:26.153] - client - INFO - 46 bytes from 54.176.53.206: time=104.17 ms
[2024-11-04T17:10:26.474] - client - INFO - 46 bytes from 54.176.53.206: time=119.77 ms
[2024-11-04T17:10:26.754] - client - INFO - 46 bytes from 54.176.53.206: time=78.64 ms
[2024-11-04T17:10:27.132] - client - INFO - 46 bytes from 54.176.53.206: time=175.71 ms
[2024-11-04T17:10:27.442] - client - INFO - 46 bytes from 54.176.53.206: time=108.48 ms
[2024-11-04T17:10:27.734] - client - INFO - 46 bytes from 54.176.53.206: time=91.41 ms
[2024-11-04T17:10:28.013] - client - INFO - 46 bytes from 54.176.53.206: time=77.86 ms
[2024-11-04T17:10:28.311] - client - INFO - 46 bytes from 54.176.53.206: time=96.68 ms
[2024-11-04T17:10:28.598] - client - INFO - 46 bytes from 54.176.53.206: time=86.11 ms
[2024-11-04T17:10:28.874] - client - INFO - 46 bytes from 54.176.53.206: time=73.91 ms
[2024-11-04T17:10:29.165] - client - INFO - 46 bytes from 54.176.53.206: time=89.02 ms
End time: 1730761829384
