Start time: 1730744650969
[2024-11-04T11:24:11.196] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T11:24:11.197] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T11:24:11.257] - client - INFO - 46 bytes from 54.176.53.206: time=60.33 ms
[2024-11-04T11:24:11.516] - client - INFO - 46 bytes from 54.176.53.206: time=57.43 ms
[2024-11-04T11:24:11.775] - client - INFO - 46 bytes from 54.176.53.206: time=56.69 ms
[2024-11-04T11:24:12.050] - client - INFO - 46 bytes from 54.176.53.206: time=74.40 ms
[2024-11-04T11:24:12.309] - client - INFO - 46 bytes from 54.176.53.206: time=57.20 ms
[2024-11-04T11:24:12.570] - client - INFO - 46 bytes from 54.176.53.206: time=59.16 ms
[2024-11-04T11:24:12.829] - client - INFO - 46 bytes from 54.176.53.206: time=57.91 ms
[2024-11-04T11:24:13.095] - client - INFO - 46 bytes from 54.176.53.206: time=64.52 ms
[2024-11-04T11:24:13.355] - client - INFO - 46 bytes from 54.176.53.206: time=59.54 ms
[2024-11-04T11:24:13.616] - client - INFO - 46 bytes from 54.176.53.206: time=60.09 ms
[2024-11-04T11:24:13.876] - client - INFO - 46 bytes from 54.176.53.206: time=57.88 ms
[2024-11-04T11:24:14.135] - client - INFO - 46 bytes from 54.176.53.206: time=58.09 ms
[2024-11-04T11:24:14.396] - client - INFO - 46 bytes from 54.176.53.206: time=59.05 ms
[2024-11-04T11:24:14.655] - client - INFO - 46 bytes from 54.176.53.206: time=53.21 ms
[2024-11-04T11:24:14.915] - client - INFO - 46 bytes from 54.176.53.206: time=58.94 ms
[2024-11-04T11:24:15.174] - client - INFO - 46 bytes from 54.176.53.206: time=57.33 ms
[2024-11-04T11:24:15.435] - client - INFO - 46 bytes from 54.176.53.206: time=58.38 ms
[2024-11-04T11:24:15.696] - client - INFO - 46 bytes from 54.176.53.206: time=58.69 ms
[2024-11-04T11:24:15.955] - client - INFO - 46 bytes from 54.176.53.206: time=58.71 ms
[2024-11-04T11:24:16.214] - client - INFO - 46 bytes from 54.176.53.206: time=56.82 ms
[2024-11-04T11:24:16.474] - client - INFO - 46 bytes from 54.176.53.206: time=59.45 ms
[2024-11-04T11:24:16.735] - client - INFO - 46 bytes from 54.176.53.206: time=58.59 ms
[2024-11-04T11:24:16.996] - client - INFO - 46 bytes from 54.176.53.206: time=59.14 ms
[2024-11-04T11:24:17.255] - client - INFO - 46 bytes from 54.176.53.206: time=57.59 ms
[2024-11-04T11:24:17.515] - client - INFO - 46 bytes from 54.176.53.206: time=57.82 ms
[2024-11-04T11:24:17.776] - client - INFO - 46 bytes from 54.176.53.206: time=59.73 ms
[2024-11-04T11:24:18.028] - client - INFO - 46 bytes from 54.176.53.206: time=51.83 ms
[2024-11-04T11:24:18.290] - client - INFO - 46 bytes from 54.176.53.206: time=61.06 ms
[2024-11-04T11:24:18.550] - client - INFO - 46 bytes from 54.176.53.206: time=58.81 ms
[2024-11-04T11:24:18.816] - client - INFO - 46 bytes from 54.176.53.206: time=64.97 ms
[2024-11-04T11:24:19.076] - client - INFO - 46 bytes from 54.176.53.206: time=58.00 ms
[2024-11-04T11:24:19.336] - client - INFO - 46 bytes from 54.176.53.206: time=58.00 ms
[2024-11-04T11:24:19.595] - client - INFO - 46 bytes from 54.176.53.206: time=57.15 ms
[2024-11-04T11:24:19.855] - client - INFO - 46 bytes from 54.176.53.206: time=59.22 ms
[2024-11-04T11:24:20.116] - client - INFO - 46 bytes from 54.176.53.206: time=59.31 ms
[2024-11-04T11:24:20.376] - client - INFO - 46 bytes from 54.176.53.206: time=58.22 ms
[2024-11-04T11:24:20.636] - client - INFO - 46 bytes from 54.176.53.206: time=58.91 ms
[2024-11-04T11:24:20.900] - client - INFO - 46 bytes from 54.176.53.206: time=62.48 ms
[2024-11-04T11:24:21.161] - client - INFO - 46 bytes from 54.176.53.206: time=60.70 ms
[2024-11-04T11:24:21.426] - client - INFO - 46 bytes from 54.176.53.206: time=61.77 ms
[2024-11-04T11:24:22.301] - client - INFO - 46 bytes from 54.176.53.206: time=674.63 ms
[2024-11-04T11:24:22.572] - client - INFO - 46 bytes from 54.176.53.206: time=70.77 ms
[2024-11-04T11:24:22.852] - client - INFO - 46 bytes from 54.176.53.206: time=79.30 ms
[2024-11-04T11:24:23.161] - client - INFO - 46 bytes from 54.176.53.206: time=106.95 ms
[2024-11-04T11:24:23.457] - client - INFO - 46 bytes from 54.176.53.206: time=93.23 ms
[2024-11-04T11:24:23.732] - client - INFO - 46 bytes from 54.176.53.206: time=73.90 ms
[2024-11-04T11:24:24.054] - client - INFO - 46 bytes from 54.176.53.206: time=121.19 ms
[2024-11-04T11:24:24.361] - client - INFO - 46 bytes from 54.176.53.206: time=105.57 ms
[2024-11-04T11:24:24.876] - client - INFO - 46 bytes from 54.176.53.206: time=313.17 ms
[2024-11-04T11:24:25.177] - client - INFO - 46 bytes from 54.176.53.206: time=100.47 ms
[2024-11-04T11:24:25.464] - client - INFO - 46 bytes from 54.176.53.206: time=85.89 ms
[2024-11-04T11:24:25.742] - client - INFO - 46 bytes from 54.176.53.206: time=76.66 ms
[2024-11-04T11:24:26.022] - client - INFO - 46 bytes from 54.176.53.206: time=78.45 ms
[2024-11-04T11:24:26.302] - client - INFO - 46 bytes from 54.176.53.206: time=78.26 ms
[2024-11-04T11:24:26.580] - client - INFO - 46 bytes from 54.176.53.206: time=76.33 ms
[2024-11-04T11:24:26.858] - client - INFO - 46 bytes from 54.176.53.206: time=77.83 ms
[2024-11-04T11:24:27.137] - client - INFO - 46 bytes from 54.176.53.206: time=77.76 ms
[2024-11-04T11:24:27.419] - client - INFO - 46 bytes from 54.176.53.206: time=81.02 ms
[2024-11-04T11:24:27.699] - client - INFO - 46 bytes from 54.176.53.206: time=78.45 ms
[2024-11-04T11:24:27.980] - client - INFO - 46 bytes from 54.176.53.206: time=78.50 ms
[2024-11-04T11:24:28.260] - client - INFO - 46 bytes from 54.176.53.206: time=79.23 ms
[2024-11-04T11:24:28.539] - client - INFO - 46 bytes from 54.176.53.206: time=79.03 ms
[2024-11-04T11:24:28.819] - client - INFO - 46 bytes from 54.176.53.206: time=78.05 ms
[2024-11-04T11:24:29.100] - client - INFO - 46 bytes from 54.176.53.206: time=79.85 ms
[2024-11-04T11:24:29.381] - client - INFO - 46 bytes from 54.176.53.206: time=79.98 ms
[2024-11-04T11:24:29.660] - client - INFO - 46 bytes from 54.176.53.206: time=78.39 ms
[2024-11-04T11:24:29.939] - client - INFO - 46 bytes from 54.176.53.206: time=77.48 ms
[2024-11-04T11:24:30.219] - client - INFO - 46 bytes from 54.176.53.206: time=79.75 ms
[2024-11-04T11:24:30.501] - client - INFO - 46 bytes from 54.176.53.206: time=79.72 ms
[2024-11-04T11:24:30.777] - client - INFO - 46 bytes from 54.176.53.206: time=74.72 ms
[2024-11-04T11:24:31.060] - client - INFO - 46 bytes from 54.176.53.206: time=82.03 ms
[2024-11-04T11:24:31.340] - client - INFO - 46 bytes from 54.176.53.206: time=79.19 ms
[2024-11-04T11:24:31.620] - client - INFO - 46 bytes from 54.176.53.206: time=79.53 ms
[2024-11-04T11:24:31.898] - client - INFO - 46 bytes from 54.176.53.206: time=76.03 ms
[2024-11-04T11:24:32.177] - client - INFO - 46 bytes from 54.176.53.206: time=78.50 ms
[2024-11-04T11:24:32.460] - client - INFO - 46 bytes from 54.176.53.206: time=81.18 ms
[2024-11-04T11:24:32.740] - client - INFO - 46 bytes from 54.176.53.206: time=78.78 ms
[2024-11-04T11:24:33.020] - client - INFO - 46 bytes from 54.176.53.206: time=78.66 ms
[2024-11-04T11:24:33.300] - client - INFO - 46 bytes from 54.176.53.206: time=78.48 ms
[2024-11-04T11:24:33.578] - client - INFO - 46 bytes from 54.176.53.206: time=76.56 ms
[2024-11-04T11:24:33.860] - client - INFO - 46 bytes from 54.176.53.206: time=80.55 ms
