Start time: 1730509137833
[2024-11-01T17:58:57.956661-0700] PING 161.188.33.234 (161.188.33.234) 38(66) bytes of data.
[2024-11-01T17:59:09.418661-0700] 46 bytes from 161.188.33.234: icmp_seq=58 ttl=252 time=29.8 ms
[2024-11-01T17:59:09.618147-0700] 46 bytes from 161.188.33.234: icmp_seq=59 ttl=252 time=27.7 ms
[2024-11-01T17:59:09.838208-0700] 46 bytes from 161.188.33.234: icmp_seq=60 ttl=252 time=45.2 ms
[2024-11-01T17:59:10.036893-0700] 46 bytes from 161.188.33.234: icmp_seq=61 ttl=252 time=44.0 ms
[2024-11-01T17:59:10.217055-0700] 46 bytes from 161.188.33.234: icmp_seq=62 ttl=252 time=24.3 ms
[2024-11-01T17:59:10.417779-0700] 46 bytes from 161.188.33.234: icmp_seq=63 ttl=252 time=22.8 ms
[2024-11-01T17:59:10.636933-0700] 46 bytes from 161.188.33.234: icmp_seq=64 ttl=252 time=42.0 ms
[2024-11-01T17:59:10.837510-0700] 46 bytes from 161.188.33.234: icmp_seq=65 ttl=252 time=41.0 ms
[2024-11-01T17:59:11.017678-0700] 46 bytes from 161.188.33.234: icmp_seq=66 ttl=252 time=21.7 ms
[2024-11-01T17:59:11.238106-0700] 46 bytes from 161.188.33.234: icmp_seq=67 ttl=252 time=40.8 ms
[2024-11-01T17:59:11.438231-0700] 46 bytes from 161.188.33.234: icmp_seq=68 ttl=252 time=38.9 ms
[2024-11-01T17:59:11.637750-0700] 46 bytes from 161.188.33.234: icmp_seq=69 ttl=252 time=36.1 ms
[2024-11-01T17:59:11.839143-0700] 46 bytes from 161.188.33.234: icmp_seq=70 ttl=252 time=36.0 ms
[2024-11-01T17:59:12.037184-0700] 46 bytes from 161.188.33.234: icmp_seq=71 ttl=252 time=33.7 ms
[2024-11-01T17:59:12.238070-0700] 46 bytes from 161.188.33.234: icmp_seq=72 ttl=252 time=31.4 ms
[2024-11-01T17:59:12.435954-0700] 46 bytes from 161.188.33.234: icmp_seq=73 ttl=252 time=27.8 ms
[2024-11-01T17:59:12.638222-0700] 46 bytes from 161.188.33.234: icmp_seq=74 ttl=252 time=28.9 ms
[2024-11-01T17:59:12.838177-0700] 46 bytes from 161.188.33.234: icmp_seq=75 ttl=252 time=28.2 ms
[2024-11-01T17:59:13.037162-0700] 46 bytes from 161.188.33.234: icmp_seq=76 ttl=252 time=27.4 ms
[2024-11-01T17:59:13.239163-0700] 46 bytes from 161.188.33.234: icmp_seq=77 ttl=252 time=27.2 ms
[2024-11-01T17:59:13.459794-0700] 46 bytes from 161.188.33.234: icmp_seq=78 ttl=252 time=47.1 ms
[2024-11-01T17:59:13.658554-0700] 46 bytes from 161.188.33.234: icmp_seq=79 ttl=252 time=44.1 ms
[2024-11-01T17:59:13.858106-0700] 46 bytes from 161.188.33.234: icmp_seq=80 ttl=252 time=43.4 ms
[2024-11-01T17:59:14.057716-0700] 46 bytes from 161.188.33.234: icmp_seq=81 ttl=252 time=43.0 ms
[2024-11-01T17:59:14.257973-0700] 46 bytes from 161.188.33.234: icmp_seq=82 ttl=252 time=40.7 ms
[2024-11-01T17:59:14.458832-0700] 46 bytes from 161.188.33.234: icmp_seq=83 ttl=252 time=40.9 ms
[2024-11-01T17:59:14.658112-0700] 46 bytes from 161.188.33.234: icmp_seq=84 ttl=252 time=38.9 ms
[2024-11-01T17:59:14.859087-0700] 46 bytes from 161.188.33.234: icmp_seq=85 ttl=252 time=37.6 ms
[2024-11-01T17:59:15.057608-0700] 46 bytes from 161.188.33.234: icmp_seq=86 ttl=252 time=36.2 ms
[2024-11-01T17:59:15.257473-0700] 46 bytes from 161.188.33.234: icmp_seq=87 ttl=252 time=33.7 ms
[2024-11-01T17:59:15.457515-0700] 46 bytes from 161.188.33.234: icmp_seq=88 ttl=252 time=33.0 ms
[2024-11-01T17:59:15.657416-0700] 46 bytes from 161.188.33.234: icmp_seq=89 ttl=252 time=31.8 ms
[2024-11-01T17:59:15.857806-0700] 46 bytes from 161.188.33.234: icmp_seq=90 ttl=252 time=31.3 ms
[2024-11-01T17:59:16.057288-0700] 46 bytes from 161.188.33.234: icmp_seq=91 ttl=252 time=30.8 ms
[2024-11-01T17:59:16.257830-0700] 46 bytes from 161.188.33.234: icmp_seq=92 ttl=252 time=30.4 ms
[2024-11-01T17:59:16.458772-0700] 46 bytes from 161.188.33.234: icmp_seq=93 ttl=252 time=30.5 ms
[2024-11-01T17:59:16.658697-0700] 46 bytes from 161.188.33.234: icmp_seq=94 ttl=252 time=28.1 ms
[2024-11-01T17:59:16.857747-0700] 46 bytes from 161.188.33.234: icmp_seq=95 ttl=252 time=25.8 ms
[2024-11-01T17:59:17.076862-0700] 46 bytes from 161.188.33.234: icmp_seq=96 ttl=252 time=44.9 ms
[2024-11-01T17:59:17.257097-0700] 46 bytes from 161.188.33.234: icmp_seq=97 ttl=252 time=24.0 ms
[2024-11-01T17:59:17.477909-0700] 46 bytes from 161.188.33.234: icmp_seq=98 ttl=252 time=42.0 ms
[2024-11-01T17:59:17.677229-0700] 46 bytes from 161.188.33.234: icmp_seq=99 ttl=252 time=40.9 ms
[2024-11-01T17:59:17.878151-0700] 46 bytes from 161.188.33.234: icmp_seq=100 ttl=252 time=38.6 ms
[2024-11-01T17:59:18.077195-0700] 46 bytes from 161.188.33.234: icmp_seq=101 ttl=252 time=37.4 ms
[2024-11-01T17:59:18.277430-0700] 46 bytes from 161.188.33.234: icmp_seq=102 ttl=252 time=36.4 ms
[2024-11-01T17:59:18.477975-0700] 46 bytes from 161.188.33.234: icmp_seq=103 ttl=252 time=34.7 ms
[2024-11-01T17:59:18.677561-0700] 46 bytes from 161.188.33.234: icmp_seq=104 ttl=252 time=33.4 ms
[2024-11-01T17:59:18.877757-0700] 46 bytes from 161.188.33.234: icmp_seq=105 ttl=252 time=31.4 ms
[2024-11-01T17:59:19.076678-0700] 46 bytes from 161.188.33.234: icmp_seq=106 ttl=252 time=30.1 ms
[2024-11-01T17:59:19.278008-0700] 46 bytes from 161.188.33.234: icmp_seq=107 ttl=252 time=29.7 ms
[2024-11-01T17:59:19.478151-0700] 46 bytes from 161.188.33.234: icmp_seq=108 ttl=252 time=27.1 ms
[2024-11-01T17:59:19.698187-0700] 46 bytes from 161.188.33.234: icmp_seq=109 ttl=252 time=45.8 ms
[2024-11-01T17:59:19.898172-0700] 46 bytes from 161.188.33.234: icmp_seq=110 ttl=252 time=43.3 ms
[2024-11-01T17:59:20.097609-0700] 46 bytes from 161.188.33.234: icmp_seq=111 ttl=252 time=42.7 ms
[2024-11-01T17:59:20.298471-0700] 46 bytes from 161.188.33.234: icmp_seq=112 ttl=252 time=42.2 ms
[2024-11-01T17:59:20.497607-0700] 46 bytes from 161.188.33.234: icmp_seq=113 ttl=252 time=41.1 ms
[2024-11-01T17:59:20.698139-0700] 46 bytes from 161.188.33.234: icmp_seq=114 ttl=252 time=39.1 ms
[2024-11-01T17:59:20.898595-0700] 46 bytes from 161.188.33.234: icmp_seq=115 ttl=252 time=39.0 ms
[2024-11-01T17:59:21.097752-0700] 46 bytes from 161.188.33.234: icmp_seq=116 ttl=252 time=37.7 ms
[2024-11-01T17:59:21.297976-0700] 46 bytes from 161.188.33.234: icmp_seq=117 ttl=252 time=35.2 ms
[2024-11-01T17:59:21.497915-0700] 46 bytes from 161.188.33.234: icmp_seq=118 ttl=252 time=33.8 ms
[2024-11-01T17:59:21.697835-0700] 46 bytes from 161.188.33.234: icmp_seq=119 ttl=252 time=31.8 ms
[2024-11-01T17:59:21.898736-0700] 46 bytes from 161.188.33.234: icmp_seq=120 ttl=252 time=31.2 ms
[2024-11-01T17:59:22.096616-0700] 46 bytes from 161.188.33.234: icmp_seq=121 ttl=252 time=29.1 ms
[2024-11-01T17:59:22.297776-0700] 46 bytes from 161.188.33.234: icmp_seq=122 ttl=252 time=28.6 ms
[2024-11-01T17:59:22.497180-0700] 46 bytes from 161.188.33.234: icmp_seq=123 ttl=252 time=26.7 ms
[2024-11-01T17:59:22.696792-0700] 46 bytes from 161.188.33.234: icmp_seq=124 ttl=252 time=25.8 ms
[2024-11-01T17:59:22.899202-0700] 46 bytes from 161.188.33.234: icmp_seq=125 ttl=252 time=26.8 ms
[2024-11-01T17:59:23.097532-0700] 46 bytes from 161.188.33.234: icmp_seq=126 ttl=252 time=25.6 ms
[2024-11-01T17:59:23.317011-0700] 46 bytes from 161.188.33.234: icmp_seq=127 ttl=252 time=43.7 ms
[2024-11-01T17:59:23.496885-0700] 46 bytes from 161.188.33.234: icmp_seq=128 ttl=252 time=22.9 ms
[2024-11-01T17:59:23.716886-0700] 46 bytes from 161.188.33.234: icmp_seq=129 ttl=252 time=42.0 ms
[2024-11-01T17:59:23.916838-0700] 46 bytes from 161.188.33.234: icmp_seq=130 ttl=252 time=40.9 ms
[2024-11-01T17:59:24.116635-0700] 46 bytes from 161.188.33.234: icmp_seq=131 ttl=252 time=40.1 ms
[2024-11-01T17:59:24.297410-0700] 46 bytes from 161.188.33.234: icmp_seq=132 ttl=252 time=19.2 ms
[2024-11-01T17:59:24.517058-0700] 46 bytes from 161.188.33.234: icmp_seq=133 ttl=252 time=38.4 ms
[2024-11-01T17:59:24.717692-0700] 46 bytes from 161.188.33.234: icmp_seq=134 ttl=252 time=37.3 ms
[2024-11-01T17:59:24.917405-0700] 46 bytes from 161.188.33.234: icmp_seq=135 ttl=252 time=36.8 ms
[2024-11-01T17:59:25.117198-0700] 46 bytes from 161.188.33.234: icmp_seq=136 ttl=252 time=35.9 ms
[2024-11-01T17:59:25.317712-0700] 46 bytes from 161.188.33.234: icmp_seq=137 ttl=252 time=34.9 ms
[2024-11-01T17:59:25.518053-0700] 46 bytes from 161.188.33.234: icmp_seq=138 ttl=252 time=33.8 ms
[2024-11-01T17:59:25.718216-0700] 46 bytes from 161.188.33.234: icmp_seq=139 ttl=252 time=33.4 ms
[2024-11-01T17:59:25.917381-0700] 46 bytes from 161.188.33.234: icmp_seq=140 ttl=252 time=31.7 ms
[2024-11-01T17:59:26.117024-0700] 46 bytes from 161.188.33.234: icmp_seq=141 ttl=252 time=30.9 ms
[2024-11-01T17:59:26.317799-0700] 46 bytes from 161.188.33.234: icmp_seq=142 ttl=252 time=29.3 ms
[2024-11-01T17:59:26.518027-0700] 46 bytes from 161.188.33.234: icmp_seq=143 ttl=252 time=27.8 ms
[2024-11-01T17:59:26.717955-0700] 46 bytes from 161.188.33.234: icmp_seq=144 ttl=252 time=26.7 ms
[2024-11-01T17:59:26.918037-0700] 46 bytes from 161.188.33.234: icmp_seq=145 ttl=252 time=25.9 ms
[2024-11-01T17:59:27.116319-0700] 46 bytes from 161.188.33.234: icmp_seq=146 ttl=252 time=24.2 ms
[2024-11-01T17:59:27.337978-0700] 46 bytes from 161.188.33.234: icmp_seq=147 ttl=252 time=42.6 ms
[2024-11-01T17:59:27.538506-0700] 46 bytes from 161.188.33.234: icmp_seq=148 ttl=252 time=42.2 ms
[2024-11-01T17:59:27.737978-0700] 46 bytes from 161.188.33.234: icmp_seq=149 ttl=252 time=39.4 ms
[2024-11-01T17:59:27.924600-0700] 
[2024-11-01T17:59:27.925045-0700] --- 161.188.33.234 ping statistics ---
[2024-11-01T17:59:27.925236-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29977ms
[2024-11-01T17:59:27.925358-0700] rtt min/avg/max/mdev = 18.765/34.482/47.141/6.455 ms
End time: 1730509168913
