Start time: 1730692664192
[2024-11-03T20:57:44.383] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T20:57:44.384] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T20:57:44.453] - client - INFO - 46 bytes from 54.176.53.206: time=68.39 ms
[2024-11-03T20:57:44.712] - client - INFO - 46 bytes from 54.176.53.206: time=58.12 ms
[2024-11-03T20:57:44.978] - client - INFO - 46 bytes from 54.176.53.206: time=64.62 ms
[2024-11-03T20:57:45.229] - client - INFO - 46 bytes from 54.176.53.206: time=49.87 ms
[2024-11-03T20:57:45.493] - client - INFO - 46 bytes from 54.176.53.206: time=63.52 ms
[2024-11-03T20:57:45.753] - client - INFO - 46 bytes from 54.176.53.206: time=58.58 ms
[2024-11-03T20:57:46.005] - client - INFO - 46 bytes from 54.176.53.206: time=50.85 ms
[2024-11-03T20:57:46.261] - client - INFO - 46 bytes from 54.176.53.206: time=55.56 ms
[2024-11-03T20:57:46.511] - client - INFO - 46 bytes from 54.176.53.206: time=48.53 ms
[2024-11-03T20:57:46.761] - client - INFO - 46 bytes from 54.176.53.206: time=49.26 ms
[2024-11-03T20:57:47.012] - client - INFO - 46 bytes from 54.176.53.206: time=48.78 ms
[2024-11-03T20:57:47.275] - client - INFO - 46 bytes from 54.176.53.206: time=62.56 ms
[2024-11-03T20:57:47.523] - client - INFO - 46 bytes from 54.176.53.206: time=47.20 ms
[2024-11-03T20:57:47.773] - client - INFO - 46 bytes from 54.176.53.206: time=46.96 ms
[2024-11-03T20:57:48.031] - client - INFO - 46 bytes from 54.176.53.206: time=57.26 ms
[2024-11-03T20:57:48.283] - client - INFO - 46 bytes from 54.176.53.206: time=50.41 ms
[2024-11-03T20:57:48.538] - client - INFO - 46 bytes from 54.176.53.206: time=53.15 ms
[2024-11-03T20:57:48.793] - client - INFO - 46 bytes from 54.176.53.206: time=54.07 ms
[2024-11-03T20:57:49.050] - client - INFO - 46 bytes from 54.176.53.206: time=56.91 ms
[2024-11-03T20:57:49.300] - client - INFO - 46 bytes from 54.176.53.206: time=49.33 ms
[2024-11-03T20:57:49.562] - client - INFO - 46 bytes from 54.176.53.206: time=60.90 ms
[2024-11-03T20:57:49.833] - client - INFO - 46 bytes from 54.176.53.206: time=69.63 ms
[2024-11-03T20:57:50.087] - client - INFO - 46 bytes from 54.176.53.206: time=52.97 ms
[2024-11-03T20:57:50.340] - client - INFO - 46 bytes from 54.176.53.206: time=50.67 ms
[2024-11-03T20:57:50.602] - client - INFO - 46 bytes from 54.176.53.206: time=59.00 ms
[2024-11-03T20:57:50.862] - client - INFO - 46 bytes from 54.176.53.206: time=59.77 ms
[2024-11-03T20:57:51.118] - client - INFO - 46 bytes from 54.176.53.206: time=54.25 ms
[2024-11-03T20:57:51.369] - client - INFO - 46 bytes from 54.176.53.206: time=49.53 ms
[2024-11-03T20:57:51.631] - client - INFO - 46 bytes from 54.176.53.206: time=61.44 ms
[2024-11-03T20:57:51.892] - client - INFO - 46 bytes from 54.176.53.206: time=58.97 ms
[2024-11-03T20:57:52.197] - client - INFO - 46 bytes from 54.176.53.206: time=103.24 ms
[2024-11-03T20:57:52.446] - client - INFO - 46 bytes from 54.176.53.206: time=46.95 ms
[2024-11-03T20:57:52.732] - client - INFO - 46 bytes from 54.176.53.206: time=85.45 ms
[2024-11-03T20:57:53.022] - client - INFO - 46 bytes from 54.176.53.206: time=87.69 ms
[2024-11-03T20:57:53.272] - client - INFO - 46 bytes from 54.176.53.206: time=49.50 ms
[2024-11-03T20:57:53.554] - client - INFO - 46 bytes from 54.176.53.206: time=80.26 ms
[2024-11-03T20:57:53.807] - client - INFO - 46 bytes from 54.176.53.206: time=51.65 ms
[2024-11-03T20:57:54.094] - client - INFO - 46 bytes from 54.176.53.206: time=85.76 ms
[2024-11-03T20:57:54.377] - client - INFO - 46 bytes from 54.176.53.206: time=81.88 ms
[2024-11-03T20:57:54.665] - client - INFO - 46 bytes from 54.176.53.206: time=85.30 ms
[2024-11-03T20:57:54.955] - client - INFO - 46 bytes from 54.176.53.206: time=89.37 ms
[2024-11-03T20:57:55.208] - client - INFO - 46 bytes from 54.176.53.206: time=52.72 ms
[2024-11-03T20:57:55.483] - client - INFO - 46 bytes from 54.176.53.206: time=74.25 ms
[2024-11-03T20:57:55.749] - client - INFO - 46 bytes from 54.176.53.206: time=65.09 ms
[2024-11-03T20:57:55.998] - client - INFO - 46 bytes from 54.176.53.206: time=46.33 ms
[2024-11-03T20:57:56.255] - client - INFO - 46 bytes from 54.176.53.206: time=54.82 ms
[2024-11-03T20:57:56.504] - client - INFO - 46 bytes from 54.176.53.206: time=47.84 ms
[2024-11-03T20:57:56.776] - client - INFO - 46 bytes from 54.176.53.206: time=69.69 ms
[2024-11-03T20:57:57.122] - client - INFO - 46 bytes from 54.176.53.206: time=145.64 ms
[2024-11-03T20:57:57.431] - client - INFO - 46 bytes from 54.176.53.206: time=107.12 ms
[2024-11-03T20:57:57.701] - client - INFO - 46 bytes from 54.176.53.206: time=69.19 ms
[2024-11-03T20:57:57.964] - client - INFO - 46 bytes from 54.176.53.206: time=62.24 ms
[2024-11-03T20:57:58.288] - client - INFO - 46 bytes from 54.176.53.206: time=122.25 ms
[2024-11-03T20:57:58.584] - client - INFO - 46 bytes from 54.176.53.206: time=95.53 ms
[2024-11-03T20:57:58.874] - client - INFO - 46 bytes from 54.176.53.206: time=88.72 ms
[2024-11-03T20:57:59.164] - client - INFO - 46 bytes from 54.176.53.206: time=89.68 ms
[2024-11-03T20:57:59.452] - client - INFO - 46 bytes from 54.176.53.206: time=87.16 ms
[2024-11-03T20:57:59.741] - client - INFO - 46 bytes from 54.176.53.206: time=87.27 ms
[2024-11-03T20:58:00.028] - client - INFO - 46 bytes from 54.176.53.206: time=85.18 ms
[2024-11-03T20:58:00.316] - client - INFO - 46 bytes from 54.176.53.206: time=87.37 ms
[2024-11-03T20:58:00.604] - client - INFO - 46 bytes from 54.176.53.206: time=85.23 ms
[2024-11-03T20:58:00.891] - client - INFO - 46 bytes from 54.176.53.206: time=84.87 ms
[2024-11-03T20:58:01.156] - client - INFO - 46 bytes from 54.176.53.206: time=64.40 ms
[2024-11-03T20:58:01.412] - client - INFO - 46 bytes from 54.176.53.206: time=54.21 ms
[2024-11-03T20:58:01.669] - client - INFO - 46 bytes from 54.176.53.206: time=56.52 ms
[2024-11-03T20:58:01.925] - client - INFO - 46 bytes from 54.176.53.206: time=52.79 ms
[2024-11-03T20:58:02.182] - client - INFO - 46 bytes from 54.176.53.206: time=57.02 ms
[2024-11-03T20:58:02.444] - client - INFO - 46 bytes from 54.176.53.206: time=60.96 ms
[2024-11-03T20:58:02.700] - client - INFO - 46 bytes from 54.176.53.206: time=55.42 ms
[2024-11-03T20:58:02.967] - client - INFO - 46 bytes from 54.176.53.206: time=66.48 ms
[2024-11-03T20:58:03.234] - client - INFO - 46 bytes from 54.176.53.206: time=64.01 ms
[2024-11-03T20:58:03.498] - client - INFO - 46 bytes from 54.176.53.206: time=63.90 ms
[2024-11-03T20:58:03.752] - client - INFO - 46 bytes from 54.176.53.206: time=53.23 ms
[2024-11-03T20:58:04.016] - client - INFO - 46 bytes from 54.176.53.206: time=62.69 ms
[2024-11-03T20:58:04.335] - client - INFO - 46 bytes from 54.176.53.206: time=118.15 ms
[2024-11-03T20:58:04.628] - client - INFO - 46 bytes from 54.176.53.206: time=91.41 ms
[2024-11-03T20:58:04.911] - client - INFO - 46 bytes from 54.176.53.206: time=81.84 ms
[2024-11-03T20:58:05.201] - client - INFO - 46 bytes from 54.176.53.206: time=86.50 ms
[2024-11-03T20:58:05.486] - client - INFO - 46 bytes from 54.176.53.206: time=84.21 ms
[2024-11-03T20:58:05.776] - client - INFO - 46 bytes from 54.176.53.206: time=88.30 ms
[2024-11-03T20:58:06.063] - client - INFO - 46 bytes from 54.176.53.206: time=84.80 ms
[2024-11-03T20:58:06.351] - client - INFO - 46 bytes from 54.176.53.206: time=85.30 ms
[2024-11-03T20:58:06.608] - client - INFO - 46 bytes from 54.176.53.206: time=55.61 ms
[2024-11-03T20:58:06.928] - client - INFO - 46 bytes from 54.176.53.206: time=119.29 ms
[2024-11-03T20:58:07.193] - client - INFO - 46 bytes from 54.176.53.206: time=63.67 ms
[2024-11-03T20:58:07.461] - client - INFO - 46 bytes from 54.176.53.206: time=66.33 ms
[2024-11-03T20:58:07.716] - client - INFO - 46 bytes from 54.176.53.206: time=54.65 ms
[2024-11-03T20:58:07.976] - client - INFO - 46 bytes from 54.176.53.206: time=57.40 ms
[2024-11-03T20:58:08.229] - client - INFO - 46 bytes from 54.176.53.206: time=52.08 ms
[2024-11-03T20:58:08.490] - client - INFO - 46 bytes from 54.176.53.206: time=58.19 ms
[2024-11-03T20:58:08.748] - client - INFO - 46 bytes from 54.176.53.206: time=57.28 ms
[2024-11-03T20:58:09.011] - client - INFO - 46 bytes from 54.176.53.206: time=61.64 ms
[2024-11-03T20:58:09.270] - client - INFO - 46 bytes from 54.176.53.206: time=58.08 ms
[2024-11-03T20:58:09.533] - client - INFO - 46 bytes from 54.176.53.206: time=61.80 ms
[2024-11-03T20:58:09.790] - client - INFO - 46 bytes from 54.176.53.206: time=55.38 ms
[2024-11-03T20:58:10.044] - client - INFO - 46 bytes from 54.176.53.206: time=53.16 ms
[2024-11-03T20:58:10.352] - client - INFO - 46 bytes from 54.176.53.206: time=105.69 ms
[2024-11-03T20:58:10.636] - client - INFO - 46 bytes from 54.176.53.206: time=81.62 ms
[2024-11-03T20:58:10.925] - client - INFO - 46 bytes from 54.176.53.206: time=87.47 ms
[2024-11-03T20:58:11.180] - client - INFO - 46 bytes from 54.176.53.206: time=52.91 ms
[2024-11-03T20:58:11.501] - client - INFO - 46 bytes from 54.176.53.206: time=119.61 ms
[2024-11-03T20:58:11.788] - client - INFO - 46 bytes from 54.176.53.206: time=84.04 ms
[2024-11-03T20:58:12.116] - client - INFO - 46 bytes from 54.176.53.206: time=126.35 ms
[2024-11-03T20:58:12.405] - client - INFO - 46 bytes from 54.176.53.206: time=85.29 ms
[2024-11-03T20:58:12.692] - client - INFO - 46 bytes from 54.176.53.206: time=86.81 ms
[2024-11-03T20:58:12.980] - client - INFO - 46 bytes from 54.176.53.206: time=87.10 ms
[2024-11-03T20:58:13.236] - client - INFO - 46 bytes from 54.176.53.206: time=54.48 ms
[2024-11-03T20:58:13.495] - client - INFO - 46 bytes from 54.176.53.206: time=58.80 ms
[2024-11-03T20:58:13.750] - client - INFO - 46 bytes from 54.176.53.206: time=53.24 ms
[2024-11-03T20:58:14.003] - client - INFO - 46 bytes from 54.176.53.206: time=52.58 ms
[2024-11-03T20:58:14.265] - client - INFO - 46 bytes from 54.176.53.206: time=60.95 ms
[2024-11-03T20:58:14.526] - client - INFO - 46 bytes from 54.176.53.206: time=59.59 ms
[2024-11-03T20:58:14.784] - client - INFO - 46 bytes from 54.176.53.206: time=56.18 ms
[2024-11-03T20:58:15.040] - client - INFO - 46 bytes from 54.176.53.206: time=53.95 ms
End time: 1730692695280
