Start time: 1730997128039
[2024-11-07T11:32:08.216232-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T11:32:18.874679-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=51 time=53.1 ms
[2024-11-07T11:32:19.074905-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=51 time=52.6 ms
[2024-11-07T11:32:19.282179-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=51 time=58.3 ms
[2024-11-07T11:32:19.493074-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=51 time=68.1 ms
[2024-11-07T11:32:19.674974-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=51 time=49.2 ms
[2024-11-07T11:32:19.874766-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=51 time=48.2 ms
[2024-11-07T11:32:20.074198-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=51 time=46.8 ms
[2024-11-07T11:32:20.275025-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=51 time=46.9 ms
[2024-11-07T11:32:20.484016-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=51 time=55.2 ms
[2024-11-07T11:32:20.674981-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=51 time=45.3 ms
[2024-11-07T11:32:20.874888-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=51 time=44.2 ms
[2024-11-07T11:32:21.091829-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=51 time=60.2 ms
[2024-11-07T11:32:21.319677-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=51 time=87.2 ms
[2024-11-07T11:32:21.485040-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=51 time=51.7 ms
[2024-11-07T11:32:21.683753-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=51 time=50.1 ms
[2024-11-07T11:32:21.890841-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=51 time=56.5 ms
[2024-11-07T11:32:22.084162-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=51 time=48.4 ms
[2024-11-07T11:32:22.284914-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=51 time=49.0 ms
[2024-11-07T11:32:22.490841-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=51 time=54.1 ms
[2024-11-07T11:32:22.684834-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=51 time=47.3 ms
[2024-11-07T11:32:22.893922-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=51 time=55.4 ms
[2024-11-07T11:32:23.084160-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=51 time=44.2 ms
[2024-11-07T11:32:23.312123-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=51 time=71.2 ms
[2024-11-07T11:32:23.493817-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=51 time=52.1 ms
[2024-11-07T11:32:23.693834-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=51 time=51.4 ms
[2024-11-07T11:32:23.911806-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=51 time=68.3 ms
[2024-11-07T11:32:24.114960-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=51 time=70.4 ms
[2024-11-07T11:32:24.293829-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=51 time=48.1 ms
[2024-11-07T11:32:24.493961-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=51 time=47.4 ms
[2024-11-07T11:32:24.694785-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=51 time=47.2 ms
[2024-11-07T11:32:24.919679-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=51 time=71.2 ms
[2024-11-07T11:32:25.093943-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=51 time=44.6 ms
[2024-11-07T11:32:25.300959-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=51 time=50.2 ms
[2024-11-07T11:32:25.511773-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=51 time=60.2 ms
[2024-11-07T11:32:25.712522-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=51 time=60.2 ms
[2024-11-07T11:32:25.911722-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=51 time=58.6 ms
[2024-11-07T11:32:26.112276-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=51 time=57.7 ms
[2024-11-07T11:32:26.311829-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=51 time=56.8 ms
[2024-11-07T11:32:26.516080-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=51 time=60.3 ms
[2024-11-07T11:32:26.711666-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=51 time=55.1 ms
[2024-11-07T11:32:26.927823-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=51 time=70.6 ms
[2024-11-07T11:32:27.115233-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=51 time=56.6 ms
[2024-11-07T11:32:27.313893-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=51 time=55.0 ms
[2024-11-07T11:32:27.512169-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=51 time=52.4 ms
[2024-11-07T11:32:27.714687-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=51 time=53.9 ms
[2024-11-07T11:32:27.914571-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=51 time=53.3 ms
[2024-11-07T11:32:28.124094-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=51 time=61.6 ms
[2024-11-07T11:32:28.313758-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=51 time=51.0 ms
[2024-11-07T11:32:28.514666-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=51 time=51.3 ms
[2024-11-07T11:32:28.724897-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=51 time=60.4 ms
[2024-11-07T11:32:28.913686-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=51 time=48.1 ms
[2024-11-07T11:32:29.114924-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=51 time=48.5 ms
[2024-11-07T11:32:29.315200-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=51 time=47.4 ms
[2024-11-07T11:32:29.516015-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=51 time=47.0 ms
[2024-11-07T11:32:29.721523-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=51 time=52.1 ms
[2024-11-07T11:32:29.913754-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=51 time=43.5 ms
[2024-11-07T11:32:30.131716-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=51 time=60.2 ms
[2024-11-07T11:32:30.323970-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=51 time=51.3 ms
[2024-11-07T11:32:30.525087-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=51 time=51.4 ms
[2024-11-07T11:32:30.739900-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=51 time=65.1 ms
[2024-11-07T11:32:30.931694-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=51 time=56.2 ms
[2024-11-07T11:32:31.137040-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=51 time=60.6 ms
[2024-11-07T11:32:31.325812-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=51 time=48.1 ms
[2024-11-07T11:32:31.534874-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=51 time=56.3 ms
[2024-11-07T11:32:31.722890-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=51 time=43.4 ms
[2024-11-07T11:32:31.928841-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=51 time=48.3 ms
[2024-11-07T11:32:32.132542-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=51 time=51.1 ms
[2024-11-07T11:32:32.334885-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=51 time=52.5 ms
[2024-11-07T11:32:32.534093-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=51 time=51.4 ms
[2024-11-07T11:32:32.734804-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=51 time=51.2 ms
[2024-11-07T11:32:32.933867-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=51 time=49.4 ms
[2024-11-07T11:32:33.134010-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=51 time=48.3 ms
[2024-11-07T11:32:33.334789-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=51 time=48.2 ms
[2024-11-07T11:32:33.534670-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=51 time=47.2 ms
[2024-11-07T11:32:33.752388-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=51 time=64.0 ms
[2024-11-07T11:32:33.933802-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=51 time=44.7 ms
[2024-11-07T11:32:34.151978-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=51 time=62.4 ms
[2024-11-07T11:32:34.334814-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=51 time=44.3 ms
[2024-11-07T11:32:34.552912-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=51 time=61.4 ms
[2024-11-07T11:32:34.758914-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=51 time=66.3 ms
[2024-11-07T11:32:34.955866-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=51 time=62.2 ms
[2024-11-07T11:32:35.174927-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=51 time=80.3 ms
[2024-11-07T11:32:35.351801-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=51 time=56.2 ms
[2024-11-07T11:32:35.551990-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=51 time=55.4 ms
[2024-11-07T11:32:35.751836-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=51 time=54.3 ms
[2024-11-07T11:32:35.955988-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=51 time=57.4 ms
[2024-11-07T11:32:36.152026-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=51 time=52.2 ms
[2024-11-07T11:32:36.354911-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=51 time=54.2 ms
[2024-11-07T11:32:36.553935-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=51 time=52.3 ms
[2024-11-07T11:32:36.753950-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=51 time=51.3 ms
[2024-11-07T11:32:36.953753-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=51 time=50.1 ms
[2024-11-07T11:32:37.155129-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=51 time=50.4 ms
[2024-11-07T11:32:37.354866-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=51 time=49.1 ms
[2024-11-07T11:32:37.553781-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=51 time=47.3 ms
[2024-11-07T11:32:37.753675-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=51 time=46.3 ms
[2024-11-07T11:32:37.964641-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=51 time=56.3 ms
[2024-11-07T11:32:38.164302-0500] 
[2024-11-07T11:32:38.164518-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T11:32:38.164562-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29944ms
[2024-11-07T11:32:38.164595-0500] rtt min/avg/max/mdev = 43.468/71.512/656.406/76.908 ms, pipe 4
End time: 1730997159114
