Start time: 1730741117743
[2024-11-04T10:25:17.922101-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T10:25:17.922620-0700] 46 bytes from 54.176.53.206: icmp_seq=1 ttl=53 time=85.8 ms
[2024-11-04T10:25:18.122103-0700] 46 bytes from 54.176.53.206: icmp_seq=2 ttl=53 time=85.2 ms
[2024-11-04T10:25:18.321886-0700] 46 bytes from 54.176.53.206: icmp_seq=3 ttl=53 time=84.2 ms
[2024-11-04T10:25:18.521982-0700] 46 bytes from 54.176.53.206: icmp_seq=4 ttl=53 time=83.5 ms
[2024-11-04T10:25:18.724926-0700] 46 bytes from 54.176.53.206: icmp_seq=5 ttl=53 time=85.4 ms
[2024-11-04T10:25:18.923879-0700] 46 bytes from 54.176.53.206: icmp_seq=6 ttl=53 time=83.4 ms
[2024-11-04T10:25:19.125975-0700] 46 bytes from 54.176.53.206: icmp_seq=7 ttl=53 time=84.3 ms
[2024-11-04T10:25:19.340088-0700] 46 bytes from 54.176.53.206: icmp_seq=8 ttl=53 time=97.4 ms
[2024-11-04T10:25:19.529000-0700] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=53 time=85.3 ms
[2024-11-04T10:25:19.731021-0700] 46 bytes from 54.176.53.206: icmp_seq=10 ttl=53 time=86.4 ms
[2024-11-04T10:25:19.929783-0700] 46 bytes from 54.176.53.206: icmp_seq=11 ttl=53 time=84.3 ms
[2024-11-04T10:25:20.131064-0700] 46 bytes from 54.176.53.206: icmp_seq=12 ttl=53 time=84.7 ms
[2024-11-04T10:25:20.333109-0700] 46 bytes from 54.176.53.206: icmp_seq=13 ttl=53 time=86.3 ms
[2024-11-04T10:25:20.533152-0700] 46 bytes from 54.176.53.206: icmp_seq=14 ttl=53 time=85.4 ms
[2024-11-04T10:25:20.732219-0700] 46 bytes from 54.176.53.206: icmp_seq=15 ttl=53 time=83.4 ms
[2024-11-04T10:25:20.935996-0700] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=53 time=86.2 ms
[2024-11-04T10:25:21.134462-0700] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=53 time=83.5 ms
[2024-11-04T10:25:21.338994-0700] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=53 time=87.9 ms
[2024-11-04T10:25:21.542959-0700] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=53 time=91.3 ms
[2024-11-04T10:25:21.739236-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=53 time=86.4 ms
[2024-11-04T10:25:21.938470-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=53 time=84.2 ms
