Start time: 1730741159208
[2024-11-04T10:25:59.555] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T10:25:59.556] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T10:25:59.648] - client - INFO - 46 bytes from 54.176.53.206: time=92.42 ms
[2024-11-04T10:26:00.033] - client - INFO - 46 bytes from 54.176.53.206: time=184.63 ms
[2024-11-04T10:26:00.353] - client - INFO - 46 bytes from 54.176.53.206: time=118.60 ms
[2024-11-04T10:26:00.675] - client - INFO - 46 bytes from 54.176.53.206: time=121.18 ms
[2024-11-04T10:26:00.995] - client - INFO - 46 bytes from 54.176.53.206: time=119.12 ms
[2024-11-04T10:26:01.355] - client - INFO - 46 bytes from 54.176.53.206: time=159.34 ms
[2024-11-04T10:26:01.715] - client - INFO - 46 bytes from 54.176.53.206: time=159.29 ms
[2024-11-04T10:26:02.035] - client - INFO - 46 bytes from 54.176.53.206: time=119.00 ms
[2024-11-04T10:26:02.355] - client - INFO - 46 bytes from 54.176.53.206: time=119.11 ms
[2024-11-04T10:26:02.675] - client - INFO - 46 bytes from 54.176.53.206: time=119.96 ms
[2024-11-04T10:26:02.995] - client - INFO - 46 bytes from 54.176.53.206: time=118.56 ms
[2024-11-04T10:26:03.395] - client - INFO - 46 bytes from 54.176.53.206: time=199.22 ms
[2024-11-04T10:26:03.796] - client - INFO - 46 bytes from 54.176.53.206: time=200.64 ms
[2024-11-04T10:26:04.197] - client - INFO - 46 bytes from 54.176.53.206: time=200.32 ms
[2024-11-04T10:26:04.595] - client - INFO - 46 bytes from 54.176.53.206: time=196.93 ms
[2024-11-04T10:26:04.915] - client - INFO - 46 bytes from 54.176.53.206: time=119.26 ms
[2024-11-04T10:26:05.235] - client - INFO - 46 bytes from 54.176.53.206: time=119.30 ms
[2024-11-04T10:26:05.555] - client - INFO - 46 bytes from 54.176.53.206: time=119.00 ms
[2024-11-04T10:26:05.875] - client - INFO - 46 bytes from 54.176.53.206: time=119.18 ms
[2024-11-04T10:26:06.196] - client - INFO - 46 bytes from 54.176.53.206: time=120.08 ms
[2024-11-04T10:26:06.516] - client - INFO - 46 bytes from 54.176.53.206: time=119.29 ms
[2024-11-04T10:26:06.835] - client - INFO - 46 bytes from 54.176.53.206: time=118.08 ms
[2024-11-04T10:26:07.155] - client - INFO - 46 bytes from 54.176.53.206: time=119.61 ms
[2024-11-04T10:26:07.475] - client - INFO - 46 bytes from 54.176.53.206: time=118.81 ms
[2024-11-04T10:26:07.780] - client - INFO - 46 bytes from 54.176.53.206: time=104.27 ms
[2024-11-04T10:26:08.115] - client - INFO - 46 bytes from 54.176.53.206: time=134.42 ms
[2024-11-04T10:26:08.435] - client - INFO - 46 bytes from 54.176.53.206: time=119.16 ms
[2024-11-04T10:26:08.755] - client - INFO - 46 bytes from 54.176.53.206: time=119.13 ms
[2024-11-04T10:26:09.075] - client - INFO - 46 bytes from 54.176.53.206: time=119.13 ms
[2024-11-04T10:26:09.395] - client - INFO - 46 bytes from 54.176.53.206: time=119.75 ms
[2024-11-04T10:26:09.716] - client - INFO - 46 bytes from 54.176.53.206: time=120.21 ms
[2024-11-04T10:26:10.035] - client - INFO - 46 bytes from 54.176.53.206: time=118.29 ms
[2024-11-04T10:26:10.355] - client - INFO - 46 bytes from 54.176.53.206: time=119.67 ms
[2024-11-04T10:26:10.675] - client - INFO - 46 bytes from 54.176.53.206: time=118.99 ms
[2024-11-04T10:26:11.035] - client - INFO - 46 bytes from 54.176.53.206: time=159.25 ms
[2024-11-04T10:26:11.395] - client - INFO - 46 bytes from 54.176.53.206: time=159.16 ms
[2024-11-04T10:26:11.715] - client - INFO - 46 bytes from 54.176.53.206: time=119.16 ms
