Start time: 1730527387314
[2024-11-01T23:03:07.521] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T23:03:07.521] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T23:03:07.566] - client - INFO - 46 bytes from 54.176.53.206: time=44.73 ms
[2024-11-01T23:03:07.808] - client - INFO - 46 bytes from 54.176.53.206: time=41.32 ms
[2024-11-01T23:03:08.049] - client - INFO - 46 bytes from 54.176.53.206: time=39.34 ms
[2024-11-01T23:03:08.288] - client - INFO - 46 bytes from 54.176.53.206: time=38.11 ms
[2024-11-01T23:03:08.525] - client - INFO - 46 bytes from 54.176.53.206: time=36.15 ms
[2024-11-01T23:03:08.768] - client - INFO - 46 bytes from 54.176.53.206: time=40.79 ms
[2024-11-01T23:03:09.005] - client - INFO - 46 bytes from 54.176.53.206: time=35.81 ms
[2024-11-01T23:03:09.245] - client - INFO - 46 bytes from 54.176.53.206: time=37.99 ms
[2024-11-01T23:03:09.487] - client - INFO - 46 bytes from 54.176.53.206: time=40.48 ms
[2024-11-01T23:03:09.736] - client - INFO - 46 bytes from 54.176.53.206: time=47.51 ms
[2024-11-01T23:03:09.977] - client - INFO - 46 bytes from 54.176.53.206: time=39.71 ms
[2024-11-01T23:03:10.227] - client - INFO - 46 bytes from 54.176.53.206: time=50.13 ms
[2024-11-01T23:03:10.468] - client - INFO - 46 bytes from 54.176.53.206: time=39.58 ms
[2024-11-01T23:03:10.706] - client - INFO - 46 bytes from 54.176.53.206: time=36.79 ms
[2024-11-01T23:03:10.948] - client - INFO - 46 bytes from 54.176.53.206: time=41.09 ms
[2024-11-01T23:03:11.188] - client - INFO - 46 bytes from 54.176.53.206: time=37.33 ms
[2024-11-01T23:03:11.434] - client - INFO - 46 bytes from 54.176.53.206: time=44.74 ms
[2024-11-01T23:03:11.679] - client - INFO - 46 bytes from 54.176.53.206: time=43.29 ms
[2024-11-01T23:03:11.919] - client - INFO - 46 bytes from 54.176.53.206: time=39.25 ms
[2024-11-01T23:03:12.164] - client - INFO - 46 bytes from 54.176.53.206: time=41.93 ms
[2024-11-01T23:03:12.421] - client - INFO - 46 bytes from 54.176.53.206: time=56.25 ms
[2024-11-01T23:03:12.916] - client - INFO - 46 bytes from 54.176.53.206: time=293.80 ms
[2024-11-01T23:03:13.156] - client - INFO - 46 bytes from 54.176.53.206: time=38.96 ms
[2024-11-01T23:03:13.400] - client - INFO - 46 bytes from 54.176.53.206: time=43.54 ms
[2024-11-01T23:03:13.641] - client - INFO - 46 bytes from 54.176.53.206: time=40.23 ms
[2024-11-01T23:03:13.885] - client - INFO - 46 bytes from 54.176.53.206: time=43.29 ms
[2024-11-01T23:03:14.140] - client - INFO - 46 bytes from 54.176.53.206: time=53.52 ms
[2024-11-01T23:03:14.384] - client - INFO - 46 bytes from 54.176.53.206: time=43.23 ms
[2024-11-01T23:03:14.622] - client - INFO - 46 bytes from 54.176.53.206: time=37.10 ms
[2024-11-01T23:03:14.867] - client - INFO - 46 bytes from 54.176.53.206: time=44.62 ms
[2024-11-01T23:03:15.124] - client - INFO - 46 bytes from 54.176.53.206: time=56.05 ms
[2024-11-01T23:03:15.396] - client - INFO - 46 bytes from 54.176.53.206: time=70.92 ms
[2024-11-01T23:03:15.643] - client - INFO - 46 bytes from 54.176.53.206: time=46.67 ms
[2024-11-01T23:03:15.905] - client - INFO - 46 bytes from 54.176.53.206: time=61.06 ms
[2024-11-01T23:03:16.169] - client - INFO - 46 bytes from 54.176.53.206: time=60.38 ms
[2024-11-01T23:03:16.414] - client - INFO - 46 bytes from 54.176.53.206: time=43.39 ms
[2024-11-01T23:03:16.671] - client - INFO - 46 bytes from 54.176.53.206: time=55.57 ms
[2024-11-01T23:03:16.922] - client - INFO - 46 bytes from 54.176.53.206: time=48.45 ms
[2024-11-01T23:03:17.187] - client - INFO - 46 bytes from 54.176.53.206: time=61.99 ms
[2024-11-01T23:03:17.435] - client - INFO - 46 bytes from 54.176.53.206: time=47.69 ms
[2024-11-01T23:03:17.681] - client - INFO - 46 bytes from 54.176.53.206: time=44.72 ms
[2024-11-01T23:03:17.929] - client - INFO - 46 bytes from 54.176.53.206: time=46.04 ms
[2024-11-01T23:03:18.203] - client - INFO - 46 bytes from 54.176.53.206: time=70.30 ms
[2024-11-01T23:03:18.462] - client - INFO - 46 bytes from 54.176.53.206: time=58.23 ms
[2024-11-01T23:03:18.703] - client - INFO - 46 bytes from 54.176.53.206: time=39.89 ms
[2024-11-01T23:03:18.960] - client - INFO - 46 bytes from 54.176.53.206: time=56.56 ms
[2024-11-01T23:03:19.227] - client - INFO - 46 bytes from 54.176.53.206: time=62.48 ms
[2024-11-01T23:03:19.488] - client - INFO - 46 bytes from 54.176.53.206: time=59.47 ms
[2024-11-01T23:03:19.737] - client - INFO - 46 bytes from 54.176.53.206: time=48.12 ms
[2024-11-01T23:03:19.982] - client - INFO - 46 bytes from 54.176.53.206: time=43.65 ms
[2024-11-01T23:03:20.231] - client - INFO - 46 bytes from 54.176.53.206: time=48.75 ms
[2024-11-01T23:03:20.491] - client - INFO - 46 bytes from 54.176.53.206: time=54.96 ms
[2024-11-01T23:03:20.733] - client - INFO - 46 bytes from 54.176.53.206: time=40.50 ms
[2024-11-01T23:03:20.979] - client - INFO - 46 bytes from 54.176.53.206: time=45.38 ms
[2024-11-01T23:03:21.289] - client - INFO - 46 bytes from 54.176.53.206: time=108.88 ms
[2024-11-01T23:03:21.537] - client - INFO - 46 bytes from 54.176.53.206: time=46.47 ms
[2024-11-01T23:03:21.785] - client - INFO - 46 bytes from 54.176.53.206: time=46.94 ms
[2024-11-01T23:03:22.034] - client - INFO - 46 bytes from 54.176.53.206: time=48.06 ms
[2024-11-01T23:03:22.318] - client - INFO - 46 bytes from 54.176.53.206: time=81.38 ms
[2024-11-01T23:03:22.563] - client - INFO - 46 bytes from 54.176.53.206: time=43.58 ms
[2024-11-01T23:03:22.814] - client - INFO - 46 bytes from 54.176.53.206: time=49.12 ms
[2024-11-01T23:03:23.059] - client - INFO - 46 bytes from 54.176.53.206: time=43.52 ms
[2024-11-01T23:03:23.344] - client - INFO - 46 bytes from 54.176.53.206: time=84.11 ms
[2024-11-01T23:03:23.592] - client - INFO - 46 bytes from 54.176.53.206: time=46.47 ms
[2024-11-01T23:03:23.838] - client - INFO - 46 bytes from 54.176.53.206: time=43.64 ms
[2024-11-01T23:03:24.085] - client - INFO - 46 bytes from 54.176.53.206: time=45.92 ms
[2024-11-01T23:03:24.334] - client - INFO - 46 bytes from 54.176.53.206: time=48.10 ms
[2024-11-01T23:03:24.589] - client - INFO - 46 bytes from 54.176.53.206: time=54.46 ms
[2024-11-01T23:03:24.839] - client - INFO - 46 bytes from 54.176.53.206: time=47.21 ms
[2024-11-01T23:03:25.092] - client - INFO - 46 bytes from 54.176.53.206: time=51.26 ms
[2024-11-01T23:03:25.344] - client - INFO - 46 bytes from 54.176.53.206: time=51.38 ms
[2024-11-01T23:03:25.592] - client - INFO - 46 bytes from 54.176.53.206: time=45.10 ms
[2024-11-01T23:03:25.838] - client - INFO - 46 bytes from 54.176.53.206: time=43.60 ms
[2024-11-01T23:03:26.082] - client - INFO - 46 bytes from 54.176.53.206: time=42.71 ms
[2024-11-01T23:03:26.359] - client - INFO - 46 bytes from 54.176.53.206: time=74.22 ms
[2024-11-01T23:03:26.616] - client - INFO - 46 bytes from 54.176.53.206: time=54.88 ms
[2024-11-01T23:03:26.861] - client - INFO - 46 bytes from 54.176.53.206: time=44.34 ms
[2024-11-01T23:03:27.136] - client - INFO - 46 bytes from 54.176.53.206: time=74.37 ms
[2024-11-01T23:03:27.386] - client - INFO - 46 bytes from 54.176.53.206: time=48.54 ms
[2024-11-01T23:03:27.632] - client - INFO - 46 bytes from 54.176.53.206: time=45.05 ms
[2024-11-01T23:03:27.875] - client - INFO - 46 bytes from 54.176.53.206: time=42.28 ms
[2024-11-01T23:03:28.122] - client - INFO - 46 bytes from 54.176.53.206: time=44.77 ms
[2024-11-01T23:03:28.369] - client - INFO - 46 bytes from 54.176.53.206: time=44.53 ms
[2024-11-01T23:03:28.616] - client - INFO - 46 bytes from 54.176.53.206: time=46.15 ms
[2024-11-01T23:03:28.868] - client - INFO - 46 bytes from 54.176.53.206: time=49.79 ms
[2024-11-01T23:03:29.120] - client - INFO - 46 bytes from 54.176.53.206: time=51.69 ms
[2024-11-01T23:03:29.364] - client - INFO - 46 bytes from 54.176.53.206: time=42.78 ms
[2024-11-01T23:03:29.609] - client - INFO - 46 bytes from 54.176.53.206: time=44.35 ms
