Start time: 1730764307634
[2024-11-04T17:51:47.797] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T17:51:47.798] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T17:52:00.906] - client - INFO - 46 bytes from 54.176.53.206: time=60.08 ms
[2024-11-04T17:52:01.167] - client - INFO - 46 bytes from 54.176.53.206: time=58.04 ms
[2024-11-04T17:52:01.427] - client - INFO - 46 bytes from 54.176.53.206: time=58.48 ms
[2024-11-04T17:52:01.686] - client - INFO - 46 bytes from 54.176.53.206: time=58.02 ms
[2024-11-04T17:52:01.960] - client - INFO - 46 bytes from 54.176.53.206: time=71.64 ms
[2024-11-04T17:52:02.222] - client - INFO - 46 bytes from 54.176.53.206: time=59.10 ms
[2024-11-04T17:52:02.476] - client - INFO - 46 bytes from 54.176.53.206: time=53.24 ms
[2024-11-04T17:52:02.739] - client - INFO - 46 bytes from 54.176.53.206: time=62.55 ms
[2024-11-04T17:52:03.005] - client - INFO - 46 bytes from 54.176.53.206: time=63.93 ms
[2024-11-04T17:52:03.291] - client - INFO - 46 bytes from 54.176.53.206: time=84.02 ms
[2024-11-04T17:52:03.579] - client - INFO - 46 bytes from 54.176.53.206: time=87.24 ms
[2024-11-04T17:52:03.867] - client - INFO - 46 bytes from 54.176.53.206: time=86.53 ms
[2024-11-04T17:52:04.155] - client - INFO - 46 bytes from 54.176.53.206: time=85.78 ms
[2024-11-04T17:52:04.444] - client - INFO - 46 bytes from 54.176.53.206: time=88.10 ms
[2024-11-04T17:52:04.698] - client - INFO - 46 bytes from 54.176.53.206: time=52.62 ms
[2024-11-04T17:52:04.983] - client - INFO - 46 bytes from 54.176.53.206: time=83.97 ms
[2024-11-04T17:52:05.264] - client - INFO - 46 bytes from 54.176.53.206: time=80.37 ms
[2024-11-04T17:52:05.553] - client - INFO - 46 bytes from 54.176.53.206: time=88.22 ms
[2024-11-04T17:52:05.840] - client - INFO - 46 bytes from 54.176.53.206: time=84.54 ms
[2024-11-04T17:52:06.095] - client - INFO - 46 bytes from 54.176.53.206: time=54.65 ms
[2024-11-04T17:52:06.352] - client - INFO - 46 bytes from 54.176.53.206: time=56.48 ms
[2024-11-04T17:52:06.609] - client - INFO - 46 bytes from 54.176.53.206: time=55.38 ms
[2024-11-04T17:52:06.866] - client - INFO - 46 bytes from 54.176.53.206: time=54.91 ms
[2024-11-04T17:52:07.132] - client - INFO - 46 bytes from 54.176.53.206: time=63.78 ms
[2024-11-04T17:52:07.393] - client - INFO - 46 bytes from 54.176.53.206: time=59.93 ms
[2024-11-04T17:52:07.657] - client - INFO - 46 bytes from 54.176.53.206: time=63.80 ms
[2024-11-04T17:52:07.916] - client - INFO - 46 bytes from 54.176.53.206: time=57.07 ms
[2024-11-04T17:52:08.175] - client - INFO - 46 bytes from 54.176.53.206: time=58.76 ms
[2024-11-04T17:52:08.442] - client - INFO - 46 bytes from 54.176.53.206: time=65.72 ms
[2024-11-04T17:52:08.699] - client - INFO - 46 bytes from 54.176.53.206: time=54.75 ms
[2024-11-04T17:52:08.968] - client - INFO - 46 bytes from 54.176.53.206: time=66.72 ms
[2024-11-04T17:52:09.260] - client - INFO - 46 bytes from 54.176.53.206: time=91.30 ms
[2024-11-04T17:52:09.547] - client - INFO - 46 bytes from 54.176.53.206: time=84.92 ms
[2024-11-04T17:52:09.836] - client - INFO - 46 bytes from 54.176.53.206: time=87.44 ms
[2024-11-04T17:52:10.166] - client - INFO - 46 bytes from 54.176.53.206: time=126.79 ms
[2024-11-04T17:52:10.453] - client - INFO - 46 bytes from 54.176.53.206: time=84.85 ms
[2024-11-04T17:52:10.741] - client - INFO - 46 bytes from 54.176.53.206: time=85.46 ms
[2024-11-04T17:52:11.031] - client - INFO - 46 bytes from 54.176.53.206: time=88.00 ms
[2024-11-04T17:52:11.315] - client - INFO - 46 bytes from 54.176.53.206: time=81.82 ms
[2024-11-04T17:52:11.604] - client - INFO - 46 bytes from 54.176.53.206: time=87.12 ms
[2024-11-04T17:52:11.892] - client - INFO - 46 bytes from 54.176.53.206: time=87.15 ms
[2024-11-04T17:52:12.157] - client - INFO - 46 bytes from 54.176.53.206: time=63.31 ms
[2024-11-04T17:52:12.411] - client - INFO - 46 bytes from 54.176.53.206: time=53.52 ms
[2024-11-04T17:52:12.670] - client - INFO - 46 bytes from 54.176.53.206: time=56.50 ms
[2024-11-04T17:52:12.943] - client - INFO - 46 bytes from 54.176.53.206: time=70.82 ms
[2024-11-04T17:52:13.214] - client - INFO - 46 bytes from 54.176.53.206: time=68.75 ms
[2024-11-04T17:52:13.475] - client - INFO - 46 bytes from 54.176.53.206: time=60.08 ms
[2024-11-04T17:52:13.731] - client - INFO - 46 bytes from 54.176.53.206: time=54.90 ms
[2024-11-04T17:52:13.991] - client - INFO - 46 bytes from 54.176.53.206: time=57.54 ms
[2024-11-04T17:52:14.250] - client - INFO - 46 bytes from 54.176.53.206: time=56.92 ms
[2024-11-04T17:52:14.537] - client - INFO - 46 bytes from 54.176.53.206: time=86.10 ms
[2024-11-04T17:52:14.791] - client - INFO - 46 bytes from 54.176.53.206: time=52.85 ms
[2024-11-04T17:52:15.107] - client - INFO - 46 bytes from 54.176.53.206: time=114.02 ms
[2024-11-04T17:52:15.401] - client - INFO - 46 bytes from 54.176.53.206: time=92.31 ms
[2024-11-04T17:52:15.691] - client - INFO - 46 bytes from 54.176.53.206: time=88.01 ms
[2024-11-04T17:52:15.982] - client - INFO - 46 bytes from 54.176.53.206: time=88.46 ms
[2024-11-04T17:52:16.267] - client - INFO - 46 bytes from 54.176.53.206: time=84.18 ms
[2024-11-04T17:52:16.521] - client - INFO - 46 bytes from 54.176.53.206: time=53.71 ms
[2024-11-04T17:52:16.803] - client - INFO - 46 bytes from 54.176.53.206: time=80.42 ms
[2024-11-04T17:52:17.091] - client - INFO - 46 bytes from 54.176.53.206: time=86.96 ms
[2024-11-04T17:52:17.383] - client - INFO - 46 bytes from 54.176.53.206: time=89.51 ms
[2024-11-04T17:52:17.669] - client - INFO - 46 bytes from 54.176.53.206: time=84.67 ms
[2024-11-04T17:52:17.962] - client - INFO - 46 bytes from 54.176.53.206: time=92.45 ms
[2024-11-04T17:52:18.230] - client - INFO - 46 bytes from 54.176.53.206: time=66.13 ms
[2024-11-04T17:52:18.499] - client - INFO - 46 bytes from 54.176.53.206: time=65.90 ms
End time: 1730764338770
